Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,126.51089088584243,126.9591758710974,125.10998783753823,125.44620513916016,6477200
2023-05-17 00:00:00-04:00,126.92185169720211,129.43414092654038,126.51093197351658,129.3033905029297,12711500
2023-05-18 00:00:00-04:00,129.13527508145933,130.4988130314299,128.65895882093156,130.2840118408203,10999600
2023-05-19 00:00:00-04:00,130.55482384709921,131.2085900304391,129.0045019071009,129.98512268066406,13492200
2023-05-22 00:00:00-04:00,131.68489157670174,132.2826096634749,128.56555075668965,128.91110229492188,11402500
2023-05-23 00:00:00-04:00,128.4534819041472,129.8450509240399,127.44484410867604,127.56624603271484,9514900
2023-05-24 00:00:00-04:00,126.45487571431444,127.34212594313692,126.15602372991617,126.39884185791016,8578000
2023-05-25 00:00:00-04:00,125.913217347196,127.26742125595067,125.68906764994362,126.7070541381836,8472500
2023-05-26 00:00:00-04:00,127.11798202916329,128.50955127943172,126.6696969068815,127.89315032958984,8579900
2023-05-30 00:00:00-04:00,127.76238330992678,128.62160228714237,127.0339147368369,128.3787841796875,7399900
2023-05-31 00:00:00-04:00,127.69700402687282,127.7997375076155,125.5209324807601,126.74440002441406,14219900
2023-06-01 00:00:00-04:00,127.50087540035871,129.09789708675177,126.50155759891467,128.4908447265625,12248100
2023-06-02 00:00:00-04:00,130.3400262278686,132.13318054196728,130.13455929337277,131.18991088867188,12922500
2023-06-05 00:00:00-04:00,130.85371078269984,130.85371078269984,129.0045223796328,129.90109252929688,8511900
2023-06-06 00:00:00-04:00,129.5181816060298,130.84438269291823,129.07924498660134,130.13458251953125,9329500
2023-06-07 00:00:00-04:00,130.33071499383752,131.93708535558784,129.6582802260943,131.39540100097656,9281400
2023-06-08 00:00:00-04:00,131.37673591235404,131.5822029106403,130.2653501263677,131.43276977539062,7368100
2023-06-09 00:00:00-04:00,131.07787295087678,132.43207678055575,130.9471225311297,131.6942596435547,7249100
2023-06-12 00:00:00-04:00,131.75030359782357,131.98378750077507,130.52683597574745,131.68492126464844,7596600
2023-06-13 00:00:00-04:00,131.19924368125277,133.43134876280965,130.8817090589414,132.63751220703125,7701600
2023-06-14 00:00:00-04:00,133.5527697521183,134.12247094836258,131.40471536050583,132.1425323486328,9068700
2023-06-15 00:00:00-04:00,131.30200183365224,133.92635857454218,130.77900018075655,133.6368408203125,9343100
2023-06-16 00:00:00-04:00,133.59944431624066,134.45866306158092,133.08577706339557,133.79556274414062,13813500
