Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,57.76297945533357,58.203292104421,57.682658832418284,57.98555374145508,3775800
2023-05-17 00:00:00-04:00,58.082323874710774,58.94359065917593,57.94684420410423,58.691986083984375,5544900
2023-05-18 00:00:00-04:00,58.73069826141815,59.80002428156286,58.73069826141815,59.746803283691406,6547900
2023-05-19 00:00:00-04:00,59.78551372550025,60.16292250380177,59.19520617316411,59.427459716796875,5739500
2023-05-22 00:00:00-04:00,59.51454780356667,60.41452418762709,59.48551749812744,59.96937561035156,4924900
2023-05-23 00:00:00-04:00,59.63067074888398,60.10001369289881,59.2242317199707,59.2242317199707,4214600
2023-05-24 00:00:00-04:00,58.904881074560265,59.22906879070134,58.61456696758476,58.95326614379883,6112700
2023-05-25 00:00:00-04:00,59.504867746059695,59.55325281529825,58.78875617007889,58.95326614379883,5962500
2023-05-26 00:00:00-04:00,59.05004804630791,60.19195355585502,58.77908866829491,60.15324401855469,8314700
2023-05-30 00:00:00-04:00,60.63710325569651,60.69516756269604,59.9113160301536,60.25001525878906,6807700
2023-05-31 00:00:00-04:00,59.99840596651978,60.37581470372658,59.78550721566694,60.23065948486328,7566500
2023-06-01 00:00:00-04:00,60.40484848002936,61.14515453579321,60.26936879135455,61.04354476928711,10175700
2023-06-02 00:00:00-04:00,60.79193275782642,61.3290155562461,60.6080680046414,61.12095642089844,8956400
2023-06-05 00:00:00-04:00,60.888710782183836,61.81772128089147,60.888710782183836,61.27579879760742,7260600
2023-06-06 00:00:00-04:00,61.23708693880995,61.904813555552714,61.11128647637431,61.52740478515625,4420100
2023-06-07 00:00:00-04:00,61.64352299452244,62.18544539825831,60.724191861497665,60.84031677246094,5343100
2023-06-08 00:00:00-04:00,60.59838832013224,61.353209477714536,60.51226089779505,61.149986267089844,4159300
2023-06-09 00:00:00-04:00,61.13062488126035,61.570937483139836,60.990309293904645,61.169334411621094,8008400
2023-06-12 00:00:00-04:00,61.39191348329427,61.94351510528712,61.26611303708269,61.89512634277344,4675100
2023-06-13 00:00:00-04:00,62.38866452310462,62.630593572824694,61.846742122775716,62.09834671020508,5138400
2023-06-14 00:00:00-04:00,62.04028205157406,62.62091025638765,61.52739368093725,62.20479202270508,5512800
2023-06-15 00:00:00-04:00,62.10803432545934,63.4047706631653,61.87578078208905,63.19187927246094,6185600
2023-06-16 00:00:00-04:00,63.46282702877057,63.491857332040404,62.58220178644788,62.6693000793457,7422300
2023-06-20 00:00:00-04:00,62.30581681030157,62.567528650025004,61.87933152167173,62.36397171020508,5617500
2023-06-21 00:00:00-04:00,62.102268719040204,62.150736066813366,61.59823862202317,61.74363327026367,5208100
2023-06-22 00:00:00-04:00,61.559471805794416,62.23797406321922,61.326844784559526,62.22827911376953,4281500
2023-06-23 00:00:00-04:00,61.704869747454445,62.30582723138799,61.59824748307881,62.09258270263672,6838400
