Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,203536.6045232274,204035.46875,200543.4191625917,204035.46875,270690
2024-05-08 00:00:00+09:00,204035.4676724138,205033.19612068965,202040.01077586206,202538.875,200974
2024-05-09 00:00:00+09:00,202040.00007816407,202538.86427588793,199246.36057091044,199445.90625,300714
2024-05-10 00:00:00+09:00,199346.13698566085,202040.00370168328,196053.6332216334,200044.546875,1348983
2024-05-13 00:00:00+09:00,200543.4039483921,200543.4039483921,191563.84854771785,192362.03125,499201
2024-05-14 00:00:00+09:00,191064.99624515502,195155.6828488372,191064.99624515502,193060.453125,181446
2024-05-16 00:00:00+09:00,193758.87382409791,196951.60500966493,192262.28108086338,193559.328125,261386
2024-05-17 00:00:00+09:00,193060.45549413358,196153.41369584837,192761.13695848375,193459.546875,187827
2024-05-20 00:00:00+09:00,193359.765739409,193459.53858034778,190566.12619312239,190765.671875,209543
2024-05-21 00:00:00+09:00,189867.71279920213,190765.66835106382,187473.16466090427,187572.9375,264225
2024-05-22 00:00:00+09:00,187074.08178031316,189069.53865263652,186176.1261877677,186375.671875,210132
2024-05-23 00:00:00+09:00,186076.3503281171,201042.27662796568,185278.1675921252,197650.0,662370
2024-05-24 00:00:00+09:00,197649.99868298005,202538.86790835412,196452.72458697006,200044.546875,361727
2024-05-27 00:00:00+09:00,204035.46279944718,208026.37649723588,201541.14173832923,203037.734375,422906
2024-05-28 00:00:00+09:00,202538.8728125,203037.73703125,196652.27503125,199545.6875,304764
2024-05-29 00:00:00+09:00,198148.85576078776,201042.26805538134,197550.21873432014,198847.265625,173129
2024-05-30 00:00:00+09:00,197550.22334558822,206030.91475183822,196851.81346507353,203536.59375,388278
2024-05-31 00:00:00+09:00,198148.8676875,206529.7865625,192561.5884375,199545.6875,988802
2024-06-03 00:00:00+09:00,200543.4110816708,203536.59632169575,199146.5913029925,200044.546875,289503
2024-06-04 00:00:00+09:00,200543.4159375,202040.00859374998,198348.413375,199545.6875,225339
2024-06-05 00:00:00+09:00,200044.55061397984,200543.41482997482,198049.09375,198049.09375,214389
2024-06-07 00:00:00+09:00,198049.0926395939,199346.13959390862,196053.635786802,196552.5,188602
2024-06-10 00:00:00+09:00,196552.5090277778,203536.60833333334,196552.5090277778,202040.015625,293388
2024-06-11 00:00:00+09:00,202040.01242897726,203037.74088541666,197550.234375,197550.234375,259363
2024-06-12 00:00:00+09:00,200044.53846998996,201042.26684141136,197849.53605286288,198647.71875,200055
2024-06-13 00:00:00+09:00,200543.40628129695,200543.40628129695,198049.08530764896,199246.359375,309593
2024-06-14 00:00:00+09:00,198847.27277899,200543.4110816708,197749.77152431422,200044.546875,207259
2024-06-17 00:00:00+09:00,201042.28715277778,203037.74409722222,198647.73881944446,202040.015625,204260
2024-06-18 00:00:00+09:00,202538.86427588793,202538.86427588793,199346.13341045522,199445.90625,216279
2024-06-19 00:00:00+09:00,200044.546875,200543.4110816708,199046.81846165835,200044.546875,160180
2024-06-20 00:00:00+09:00,200044.55868055558,204534.33680555556,199445.92159722224,202040.015625,260509
2024-06-21 00:00:00+09:00,202040.00859374998,202040.00859374998,199545.6875,199545.6875,125219
2024-06-24 00:00:00+09:00,200044.54820797578,201541.14083796064,197650.0,197650.0,174289
2024-06-25 00:00:00+09:00,195754.31953007044,198847.2776877831,195554.77384247608,198248.640625,118914
2024-06-26 00:00:00+09:00,197849.54449058868,198348.40869757452,196851.816076617,197450.453125,132736
2024-06-27 00:00:00+09:00,197250.91100440806,198348.412279597,197051.36531801007,198049.09375,147771
2024-06-28 00:00:00+09:00,198049.10173611113,204534.33680555556,198049.10173611113,202040.015625,287559
2024-07-01 00:00:00+09:00,204035.4605283666,204035.4605283666,198747.49993765584,200044.546875,146521
2024-07-02 00:00:00+09:00,199545.6864858012,199545.6864858012,196253.1826587855,196752.046875,196568
2024-07-03 00:00:00+09:00,197350.68274111673,198049.0926395939,196452.7271573604,196552.5,165916
2024-07-04 00:00:00+09:00,196652.28085354477,200543.421875,196652.28085354477,200543.421875,191958
2024-07-05 00:00:00+09:00,199246.36915843465,200543.41612841946,196652.27521846505,196951.59375,245901
2024-07-08 00:00:00+09:00,195654.54806100356,196452.7308169893,192860.9084150535,195854.09375,189248
2024-07-09 00:00:00+09:00,196452.73463233403,196452.73463233403,193659.09493212815,193858.640625,188231
2024-07-10 00:00:00+09:00,192661.359539042,193659.08796751968,189767.9470964567,190067.265625,268683
2024-07-11 00:00:00+09:00,190566.12744936874,190865.44597415833,187672.71504306942,189668.171875,297369
2024-07-12 00:00:00+09:00,189269.09375,192561.59775303112,188770.2295071165,189269.09375,194203
2024-07-15 00:00:00+09:00,190067.25968882837,191264.5337656084,187572.93869553666,187772.484375,153404
2024-07-16 00:00:00+09:00,187872.26942431563,187872.26942431563,185477.72111513687,185876.8125,148849
2024-07-17 00:00:00+09:00,185178.39561643836,186076.35119863012,181985.66465753425,182085.4375,262322
2024-07-18 00:00:00+09:00,182085.4444679054,184879.08416385137,180289.5332347973,184579.765625,153728
