Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,144.20051895697415,145.17191171833306,143.3308914204512,144.08026123046875,5591500
2023-05-17 00:00:00-04:00,144.56133135697004,144.83887418365538,142.378016098881,143.4696807861328,4286900
2023-05-18 00:00:00-04:00,141.8322292960249,142.14677133061778,140.25025875259578,141.11062622070312,6997600
2023-05-19 00:00:00-04:00,141.0551223105193,141.8414915237164,140.47228362035162,141.7027130126953,4754100
2023-05-22 00:00:00-04:00,141.0828469057374,141.17536589453695,137.68760893974627,137.99290466308594,7876200
2023-05-23 00:00:00-04:00,137.65063574685584,137.73390850756982,136.05941878458447,136.50347900390625,6116000
2023-05-24 00:00:00-04:00,136.54046489201667,137.1047969537313,135.15276448941532,135.3748016357422,5755400
2023-05-25 00:00:00-04:00,134.59767646621773,135.263773707956,133.54302485286829,134.50515747070312,6510300
2023-05-26 00:00:00-04:00,134.4496675443161,135.07875161532328,133.8945817387299,134.51441955566406,4716400
2023-05-30 00:00:00-04:00,133.08973056144686,133.25624784645402,131.69278379923756,132.46063232421875,5561000
2023-05-31 00:00:00-04:00,132.44211922624197,133.2007213784921,131.27644194672047,131.83152770996094,19854800
2023-06-01 00:00:00-04:00,132.52535430098882,133.33021580985726,131.7852447870197,133.1822052001953,6091100
2023-06-02 00:00:00-04:00,133.69104021280197,135.69857826202977,133.58002870739017,135.55056762695312,6124400
2023-06-05 00:00:00-04:00,135.11575756454909,136.78100077492115,134.81970805318622,135.0139923095703,4753700
2023-06-06 00:00:00-04:00,135.13427445699818,135.35629749097427,132.8029337853182,133.6725616455078,4635900
2023-06-07 00:00:00-04:00,133.22845677211964,134.2553554178677,132.7288909438926,133.95932006835938,6194400
2023-06-08 00:00:00-04:00,134.4588947803802,135.67081736419544,134.07034041799477,135.47654724121094,4863700
2023-06-09 00:00:00-04:00,134.7734481530125,135.79110069978398,133.89457410793764,135.5875701904297,5569500
2023-06-12 00:00:00-04:00,135.99460984155667,136.00385609364994,133.72803583414714,134.52365112304688,5354000
2023-06-13 00:00:00-04:00,133.69103338462904,134.77343785636282,133.47825663798477,134.19985961914062,5321200
2023-06-14 00:00:00-04:00,134.4311699200627,135.8928827973124,133.98710971571447,135.45806884765625,5693300
2023-06-15 00:00:00-04:00,136.15188986861332,137.8171329230079,135.56905127047114,137.3360595703125,5863000
2023-06-16 00:00:00-04:00,137.77088886977347,138.8532934473557,137.75238224586786,138.34446716308594,11244900
2023-06-20 00:00:00-04:00,138.53875380620062,139.02907347499925,137.02153529745388,137.0677947998047,5340700
2023-06-21 00:00:00-04:00,137.1602731112146,138.39996259848425,136.79947164905806,138.25193786621094,4649700
2023-06-22 00:00:00-04:00,139.09383202382915,139.7876821720363,138.288956252745,138.72377014160156,6666800
2023-06-23 00:00:00-04:00,139.00128891846683,139.2603251328952,136.88273971123158,137.34530639648438,13843300
2023-06-26 00:00:00-04:00,137.0122720967907,137.81713369575414,135.7355833951937,137.4840850830078,4353100
2023-06-27 00:00:00-04:00,137.3268158519066,138.92729281763638,137.2805563546832,138.7885284423828,5445400
2023-06-28 00:00:00-04:00,138.15022680866068,139.04760768994146,136.88279806798243,138.7608184814453,6733300
2023-06-29 00:00:00-04:00,137.36379789439349,138.4924617274602,136.08712345160484,138.19642639160156,7343000
2023-06-30 00:00:00-04:00,138.61276745648274,140.68507177958688,138.57575420769575,140.37977600097656,7058300
2023-07-03 00:00:00-04:00,140.13919996886256,141.11059283781185,139.20482034017866,141.0828399658203,3996100
2023-07-05 00:00:00-04:00,140.2779837280557,141.04584615370774,140.10220612121282,140.84231567382812,8279800
2023-07-06 00:00:00-04:00,139.88015969752234,140.7960467959369,139.47309876489365,140.61102294921875,7958300
2023-07-07 00:00:00-04:00,140.35200818071465,140.54627830870027,137.613606835158,137.6598663330078,9169500
2023-07-10 00:00:00-04:00,137.78937491698002,139.06606356387275,137.60435105480818,137.71536254882812,5529200
2023-07-11 00:00:00-04:00,137.59507490869527,137.8911243473564,135.95759909399882,136.99374389648438,5150300
2023-07-12 00:00:00-04:00,136.9475147143013,138.21494312757366,136.58671320384477,137.7061309814453,6764600
2023-07-13 00:00:00-04:00,137.84490452218478,138.32597794022843,137.10479482898333,137.79864501953125,5561400
2023-07-14 00:00:00-04:00,138.09469636012693,139.35287862019626,137.5951163111658,138.81629943847656,6128900
2023-07-17 00:00:00-04:00,138.44622497487927,138.91805210238283,137.81714096009742,137.8356475830078,4625300
2023-07-18 00:00:00-04:00,137.5118421668822,139.21408441017218,137.2713125400315,138.0946807861328,5351200
2023-07-19 00:00:00-04:00,138.3537250278228,139.52864858723862,137.71538062060932,139.03831481933594,6203600
2023-07-20 00:00:00-04:00,139.22544344672113,140.3425955954637,137.91278292440248,140.16571044921875,6445400
2023-07-21 00:00:00-04:00,140.714973489553,143.06100292198389,140.29604321367322,142.37208557128906,9938400
2023-07-24 00:00:00-04:00,142.28828718362362,143.32165599678777,141.78557374724906,142.8282470703125,5549500
2023-07-25 00:00:00-04:00,142.88411479219909,143.23788507372663,141.92522459208377,143.1634063720703,5883800
2023-07-26 00:00:00-04:00,142.54895146131588,144.15020785069706,142.33483409685158,143.31234741210938,7013800
2023-07-27 00:00:00-04:00,143.517179541214,143.92680530588567,141.43181846895848,141.60870361328125,7191600
2023-07-28 00:00:00-04:00,143.98266256125254,146.60796940444413,143.92680708453616,145.61184692382812,9397300
2023-07-31 00:00:00-04:00,145.6025176509654,146.79414841905316,144.35503141021093,145.50942993164062,7955200
2023-08-01 00:00:00-04:00,145.11845426837206,146.3193897689894,145.10913555096388,145.46290588378906,5718800
2023-08-02 00:00:00-04:00,145.20222672329152,146.84071565971024,145.20222672329152,145.7794189453125,5636000
2023-08-03 00:00:00-04:00,145.9376814320556,146.8127884851712,145.42566340364024,146.16111755371094,5792700
2023-08-04 00:00:00-04:00,146.56140851273722,146.84070008276413,144.4388153091076,144.55984497070312,4785900
2023-08-07 00:00:00-04:00,144.92292109737699,146.30074152886323,144.7553546770187,146.0866241455078,4107400
2023-08-08 00:00:00-04:00,146.42178872180395,146.7476312964356,145.72356680933146,146.24490356445312,4625500
2023-08-09 00:00:00-04:00,146.44971839180644,147.17586805391824,145.94700485856035,146.0587158203125,4293200
2023-08-10 00:00:00-04:00,146.31935262015486,147.44582332767996,145.04393873089484,145.33253479003906,4307800
2023-08-11 00:00:00-04:00,145.63046981595684,146.58937434390361,145.03465433196843,146.17974853515625,3862300
2023-08-14 00:00:00-04:00,146.28213796134813,146.6545172684885,144.7646645842991,145.03463745117188,4297600
2023-08-15 00:00:00-04:00,145.03464599976314,145.2022266416058,143.79647833812967,144.1036834716797,6921100
2023-08-16 00:00:00-04:00,144.07573177918405,144.97876641772126,142.31621346184667,142.63275146484375,6356800
2023-08-17 00:00:00-04:00,142.63276802496034,142.95859637023267,141.31078880066184,141.60870361328125,6419500
2023-08-18 00:00:00-04:00,141.152518955412,142.33484521787787,140.73358870338595,142.00900268554688,5448200
2023-08-21 00:00:00-04:00,141.59009118173063,142.23245761572855,140.81739055861436,141.2921905517578,4504700
2023-08-22 00:00:00-04:00,140.96632446882793,141.6459230412326,140.51014778030492,141.3480224609375,4195600
2023-08-23 00:00:00-04:00,141.9438789428514,142.88414612238495,141.9438789428514,142.67002868652344,4522500
2023-08-24 00:00:00-04:00,142.0183214012679,144.00126171562042,141.95314721265797,142.00900268554688,4088900
2023-08-25 00:00:00-04:00,142.80963774575892,143.4426996144951,141.93454495321419,142.93997192382812,3541500
2023-08-28 00:00:00-04:00,143.09824638647095,143.71267081575584,142.48380775182622,143.1634063720703,3614700
2023-08-29 00:00:00-04:00,143.3216558192012,143.4054390242667,141.5342097510107,143.24717712402344,4034600
2023-08-30 00:00:00-04:00,143.46134148992996,144.17817245981112,143.09826664630123,143.4054718017578,3712200
2023-08-31 00:00:00-04:00,143.47992528797667,144.44813417100178,143.20995243340505,143.6847381591797,5451400
2023-09-01 00:00:00-04:00,144.20610769942138,144.55987804943047,142.95862116725394,143.84303283691406,4126300
2023-09-05 00:00:00-04:00,143.18201823038706,144.15953157964333,141.87866236292578,141.91590881347656,5097000
2023-09-06 00:00:00-04:00,141.77626588323548,141.92522328517643,141.07804404266685,141.63662719726562,3877400
2023-09-07 00:00:00-04:00,141.96249141539406,143.5451249879389,141.85076624419852,142.98654174804688,4824800
2023-09-08 00:00:00-04:00,142.8282623014551,142.8655087557414,141.83213983237923,142.37208557128906,3384700
2023-09-11 00:00:00-04:00,142.7444869337411,144.39229459516247,142.51174630041902,144.0664520263672,4288500
2023-09-12 00:00:00-04:00,144.2898962258135,144.43883944340334,141.1060058883726,141.53424072265625,4537800
2023-09-13 00:00:00-04:00,141.48765780663274,142.9865077989322,141.18975723335257,142.52102661132812,4040600
2023-09-14 00:00:00-04:00,143.22858396765645,144.2247064395984,142.78171174709613,144.08506774902344,4606800
2023-09-15 00:00:00-04:00,143.39615362489593,144.59710321232077,142.65138077922046,142.87481689453125,10262400
2023-09-18 00:00:00-04:00,143.78714369213233,143.81507142845203,142.91203673982383,143.41476440429688,3536500
2023-09-19 00:00:00-04:00,143.13548830606587,143.42408441613418,141.26425874360424,142.995849609375,4704200
2023-09-20 00:00:00-04:00,143.1541084873296,144.09437550421163,142.77241045068388,142.87481689453125,5446400
2023-09-21 00:00:00-04:00,142.85618573926794,143.09824506876194,141.57146721226627,141.63662719726562,5096400
2023-09-22 00:00:00-04:00,141.91593906213208,142.75379970844676,140.92912099258226,141.1153106689453,6327000
2023-09-25 00:00:00-04:00,140.74289456120033,140.83599648714608,139.66298892917104,140.25880432128906,5527000
2023-09-26 00:00:00-04:00,139.62573112576524,139.97950136916788,138.5178836417272,139.0113067626953,6366500
2023-09-27 00:00:00-04:00,139.10441827598237,139.36508664560742,136.5070390910182,137.1680145263672,5403700
2023-09-28 00:00:00-04:00,137.6148799800159,137.763823180058,135.62260664482204,136.23704528808594,6237100
2023-09-29 00:00:00-04:00,136.4232393356972,136.637370939869,134.82199689481573,135.79019165039062,6683300
2023-10-02 00:00:00-04:00,134.784760065996,135.54815619376961,133.96550845674852,135.1664581298828,5153800
2023-10-03 00:00:00-04:00,135.14782492640524,136.37670224957967,134.99886751656098,135.44573974609375,4670600
2023-10-04 00:00:00-04:00,135.53882309816842,136.20911721547068,134.92438445641469,135.89259338378906,4727800
2023-10-05 00:00:00-04:00,135.6226057895373,136.0043038114632,133.7699995659612,133.87240600585938,5205700
2023-10-06 00:00:00-04:00,133.6862020320215,134.5799179523403,131.6846244130388,134.14236450195312,7406700
2023-10-09 00:00:00-04:00,133.46278381347656,134.03067150347954,131.82429493667203,133.46278381347656,5062200
2023-10-10 00:00:00-04:00,134.03997145119027,135.19437001929106,133.79792632472908,134.7847442626953,5988900
2023-10-11 00:00:00-04:00,135.1198989862716,135.51090153829696,132.71801399066393,133.1276397705078,5469100
2023-10-12 00:00:00-04:00,132.93214437640938,133.99344117996125,131.88016629035735,133.42556762695312,5965600
2023-10-13 00:00:00-04:00,133.30452968700297,135.01749736816973,133.30452968700297,134.7009735107422,7078900
2023-10-16 00:00:00-04:00,135.79016366081248,136.90731559631521,135.41778441743077,135.9856719970703,6509800
2023-10-17 00:00:00-04:00,136.02294369203068,136.68393337691114,135.21301078981188,136.16258239746094,6160100
2023-10-18 00:00:00-04:00,139.70022998456645,140.85462859442583,138.49929461415945,139.67230224609375,10508500
2023-10-19 00:00:00-04:00,140.16040768658564,140.788087762286,137.88388271230897,138.8863067626953,8146000
2023-10-20 00:00:00-04:00,139.63576723877617,140.41334483096625,138.57713526585164,138.6989288330078,7284200
2023-10-23 00:00:00-04:00,138.520925694247,140.05734009066492,138.23987131666655,138.7926025390625,5981800
2023-10-24 00:00:00-04:00,138.76449669322363,140.59134297579507,138.7176662100966,140.43206787109375,6322000
2023-10-25 00:00:00-04:00,140.18848900875685,141.64059129872732,139.70132906802084,141.08786010742188,6172900
2023-10-26 00:00:00-04:00,141.5094729288089,141.8186313812062,140.2822166540036,140.3384246826172,7582100
2023-10-27 00:00:00-04:00,139.57018128238943,140.4789156769404,137.0407204531836,137.86514282226562,8131800
2023-10-30 00:00:00-04:00,138.55837314753688,140.10416485590736,138.22111080162128,139.8324737548828,5412800
2023-10-31 00:00:00-04:00,140.01987307263582,140.7693323540447,139.25165872566637,140.55386352539062,6762100
2023-11-01 00:00:00-04:00,141.16279472589255,141.16279472589255,139.7856555124728,140.16038513183594,5896900
2023-11-02 00:00:00-04:00,140.09480019844156,142.07152968351105,139.50460176011623,141.8748016357422,5859200
2023-11-03 00:00:00-04:00,142.20270336779302,142.671122597181,140.16976562765166,140.5913543701172,6587700
2023-11-06 00:00:00-05:00,140.86300415327923,141.69678964949873,140.61943134703026,141.4063720703125,6480800
2023-11-07 00:00:00-05:00,141.38763430608154,141.69679266001464,140.63816080821505,141.07847595214844,6003800
2023-11-08 00:00:00-05:00,141.42513366423597,141.64996573541444,140.066706524107,140.53512573242188,4832600
2023-11-09 00:00:00-05:00,140.2821809834713,140.85365295410156,139.70133148044155,140.85365295410156,6581500
2023-11-10 00:00:00-05:00,141.31267503534755,141.87478369076942,140.45078558004647,141.8466796875,5387200
2023-11-13 00:00:00-05:00,141.88416740409372,143.24258017322785,141.88416740409372,142.83038330078125,6297500
2023-11-14 00:00:00-05:00,142.9146887317639,143.80468227773645,142.09962967185743,142.5118408203125,7982600
2023-11-15 00:00:00-05:00,142.45565514924957,142.7648135590755,140.8817733847037,141.8560791015625,7672600
2023-11-16 00:00:00-05:00,142.39006119627194,143.23320996504046,141.75300370618737,143.177001953125,7590500
2023-11-17 00:00:00-05:00,143.07396061483763,143.1863766476639,141.35954463913956,141.52818298339844,8495600
2023-11-20 00:00:00-05:00,140.72249376885873,141.49069377658358,140.20722982128913,140.77870178222656,6856500
2023-11-21 00:00:00-05:00,140.38523148046502,140.53511475119905,139.42965236756478,140.16038513183594,7310400
2023-11-22 00:00:00-05:00,140.61944889245822,141.912276157726,140.61944889245822,141.48133850097656,4372700
2023-11-24 00:00:00-05:00,141.6312396356622,142.15588121113763,141.49071957661957,141.81861877441406,2132500
2023-11-27 00:00:00-05:00,141.94975256250922,142.06216859150328,141.21901978400984,141.68743896484375,6021300
2023-11-28 00:00:00-05:00,141.60313201278345,143.12082008684712,141.60313201278345,142.67112731933594,6110400
2023-11-29 00:00:00-05:00,142.67110269992338,142.82100026322738,141.45322430937927,141.58438110351562,5342700
2023-11-30 00:00:00-05:00,141.36891413130846,143.9264933514143,140.60071404797642,143.8234405517578,9771300
2023-12-01 00:00:00-05:00,143.64544127666576,143.7953388594944,142.61491326349434,143.01776123046875,5685400
