Date,Open,High,Low,Close,Volume
2024-05-15 00:00:00-04:00,72.303467318543,74.18585018458859,71.98184068780526,72.92677307128906,236033
2024-05-16 00:00:00-04:00,73.35062402815053,74.27311706542969,72.92677433358047,74.27311706542969,149533
2024-05-17 00:00:00-04:00,73.74953186320622,74.5473624331106,73.17609490581498,73.40048217773438,140500
2024-05-20 00:00:00-04:00,73.4752829611832,74.2481759843077,73.15115814618433,73.2010269165039,118267
2024-05-21 00:00:00-04:00,73.52514161284755,74.08611294021846,73.25088558226079,73.87419128417969,79200
2024-05-22 00:00:00-04:00,74.12352342855755,74.7218979760461,73.25089282337107,74.27311706542969,141267
2024-05-23 00:00:00-04:00,73.77446254017579,76.91592870831055,73.69966889694562,76.46714782714844,266333
2024-05-24 00:00:00-04:00,76.29263103230535,76.5170183262558,74.92135702978003,75.14574432373047,176633
2024-05-28 00:00:00-04:00,75.3202637189124,76.61674397625588,75.14075516489476,75.79397583007812,99200
2024-05-29 00:00:00-04:00,76.96579223898215,77.6638916148326,76.59181133628995,76.79126739501953,168967
2024-05-30 00:00:00-04:00,77.51430045796246,78.5240590723878,77.41457559571383,77.96308135986328,193867
2024-05-31 00:00:00-04:00,77.43950432364194,79.85792726439273,76.56687376343449,78.6362533569336,182400
2024-06-03 00:00:00-04:00,77.46444151269797,78.86064671235324,76.69154209252105,77.68883514404297,149467
2024-06-04 00:00:00-04:00,78.08774325022603,78.33706808534961,76.79126932500886,77.33977508544922,88067
2024-06-05 00:00:00-04:00,76.81620109918984,77.58910048498255,75.63191763462885,75.69425201416016,125267
2024-06-06 00:00:00-04:00,75.71917968330858,76.0183669373828,74.0487185714932,74.62216186523438,227100
2024-06-07 00:00:00-04:00,75.56958394265314,76.5419393209015,74.67202220553456,76.24275207519531,194400
2024-06-10 00:00:00-04:00,77.04058980966582,77.04058980966582,75.44492857731849,75.61945343017578,88333
2024-06-11 00:00:00-04:00,76.29262630567688,77.21511932255487,75.5446581378577,75.59452056884766,121800
2024-06-12 00:00:00-04:00,73.72459979978142,74.36037112692576,72.70238196972701,74.09858703613281,369467
2024-06-13 00:00:00-04:00,73.15115734576906,75.34519933860251,73.03896688011369,75.24546813964844,220767
2024-06-14 00:00:00-04:00,75.84384100948894,76.61674034801005,75.46985377695663,76.14302825927734,164800
2024-06-17 00:00:00-04:00,76.64167160887781,77.19017734009589,75.1706665730873,75.64437866210938,129667
2024-06-18 00:00:00-04:00,76.16796548965424,76.64167761580434,75.8937094322531,76.54194641113281,122367
2024-06-20 00:00:00-04:00,76.66659987174057,78.03787365789037,76.66659987174057,77.04058074951172,184033
2024-06-21 00:00:00-04:00,77.439507093242,78.0004848078091,77.07799178508641,77.14031982421875,170967
2024-06-24 00:00:00-04:00,77.28991125413074,77.93814820499296,76.16796219759279,77.4145736694336,140567
2024-06-25 00:00:00-04:00,77.14031842200998,77.86335536577225,76.89099358882467,77.21511840820312,80100
2024-06-26 00:00:00-04:00,77.53923554099771,77.5517011483812,76.5544081735457,76.79126739501953,108033
2024-06-27 00:00:00-04:00,77.24004915358482,77.589098845446,75.96850646138056,76.0931625366211,153533
2024-06-28 00:00:00-04:00,75.64437758378293,76.94085776204093,75.51972151523327,76.24275207519531,192133
2024-07-01 00:00:00-04:00,76.04329895814084,76.04329895814084,74.88145489781286,75.34519958496094,163733
2024-07-02 00:00:00-04:00,75.04601343353032,75.32026313955282,74.49750134029762,74.746826171875,148733
2024-07-03 00:00:00-04:00,74.44763782427093,74.54736268297214,72.90183910846457,73.50021362304688,114567
2024-07-05 00:00:00-04:00,73.57500400484362,74.52242816406,72.9018358760829,72.95169830322266,99800
2024-07-08 00:00:00-04:00,72.65251294638513,73.64980589923998,72.50291932048658,73.07636260986328,106767
2024-07-09 00:00:00-04:00,73.0763588069693,73.74952691818426,72.51538115389462,72.82703399658203,167400
2024-07-10 00:00:00-04:00,72.50292071019052,73.99885699784943,72.49045510284286,73.0015640258789,95400
2024-07-11 00:00:00-04:00,72.02920992526823,73.5251462402599,70.53327995087044,73.4254150390625,324867
2024-07-12 00:00:00-04:00,73.22595927401892,73.22595927401892,71.38097325825011,71.68016052246094,159467
2024-07-15 00:00:00-04:00,70.58314381638299,71.33111198908772,69.53598837459636,70.15929412841797,173000
2024-07-16 00:00:00-04:00,69.18693167048815,70.3587494125362,65.13544468077488,65.34736633300781,641933
2024-07-17 00:00:00-04:00,67.91539330792946,69.11214233768483,64.94845828882241,67.96525573730469,501667
2024-07-18 00:00:00-04:00,67.44168122803316,73.84427332178821,66.44438825606264,73.0015640258789,458333
2024-07-19 00:00:00-04:00,73.10129792118668,73.94899729565397,71.68016156579695,72.92677307128906,224900
2024-07-22 00:00:00-04:00,71.38097438312597,73.15116044044105,69.63571954145569,69.7354507446289,170367
2024-07-23 00:00:00-04:00,70.30888223875186,70.33381345245083,68.18964664662428,69.46118927001953,152967
2024-07-24 00:00:00-04:00,72.67744625774591,78.41186029520128,72.50292141259388,78.33706665039062,366367
2024-07-25 00:00:00-04:00,78.76091088697963,79.75820388002658,72.32839739529149,76.71646881103516,747433
2024-07-26 00:00:00-04:00,73.8741920990908,76.56687098571737,72.70238066366558,74.59722900390625,305233
2024-07-29 00:00:00-04:00,72.92676983420525,76.06822967410679,71.85468322619867,74.2232437133789,220600
2024-07-30 00:00:00-04:00,74.09858816699068,78.63625311691285,73.00156399609259,77.61402893066406,235233
2024-07-31 00:00:00-04:00,75.34519714721495,76.08318517187352,72.00427499625098,75.51972198486328,232933
2024-08-01 00:00:00-04:00,76.09316267915241,84.34573092700788,75.34520086393279,83.07418823242188,267267
2024-08-02 00:00:00-04:00,87.83624834586107,92.42377587740313,87.0134801903817,90.90290832519531,623000
2024-08-05 00:00:00-04:00,109.6270177893857,110.1505859934838,94.14409898107483,98.18312072753906,1626233
2024-08-06 00:00:00-04:00,94.7923335577608,99.65412333287033,91.800467316566,95.16632080078125,528633
2024-08-07 00:00:00-04:00,91.00263699357939,98.75656183176112,89.03298859521416,98.4573745727539,522567
2024-08-08 00:00:00-04:00,95.41563667793874,97.11102898102871,88.90832984209732,89.38204193115234,360533
2024-08-09 00:00:00-04:00,88.78366991897279,90.60371834339762,87.38746482675177,88.70886993408203,212000
2024-08-12 00:00:00-04:00,88.70886699709604,92.09965158602648,88.3598173207456,91.0275650024414,182900
2024-08-13 00:00:00-04:00,88.75873869687734,90.59125272853366,83.37337438715703,83.67256164550781,188333
2024-08-14 00:00:00-04:00,82.72513583923102,87.48718798469106,82.6254046415138,86.41510772705078,92500
2024-08-15 00:00:00-04:00,83.02432353088227,83.02432353088227,77.86335290785199,78.3121337890625,220433
2024-08-16 00:00:00-04:00,79.28449006110262,79.3094212757878,76.84112957245462,77.61402893066406,104600
2024-08-19 00:00:00-04:00,77.28991271261314,77.5890999787482,74.04872155654607,74.14845275878906,133300
2024-08-20 00:00:00-04:00,73.92405907495967,76.94086294911345,73.1511596948782,75.99343872070312,132633
2024-08-21 00:00:00-04:00,75.29533337303565,75.69425184311503,72.32839825503775,72.4031982421875,132300
2024-08-22 00:00:00-04:00,71.97935022836347,76.8162027097229,71.97935022836347,76.64167785644531,194267
2024-08-23 00:00:00-04:00,74.47256906280694,74.94378931022116,69.51105444183175,69.81024169921875,281133
2024-08-26 00:00:00-04:00,69.88503425814679,71.96438756687802,69.30910545424283,71.33110809326172,110133
2024-08-27 00:00:00-04:00,72.7273181360215,73.77197539819939,71.6801626797681,72.32839965820312,90633
2024-08-28 00:00:00-04:00,72.72731792672846,77.56417037566358,72.72731792672846,76.01837158203125,201500
2024-08-29 00:00:00-04:00,74.04871693668207,74.79668505535433,71.35603805005552,74.59722900390625,282633
2024-08-30 00:00:00-04:00,73.5500771906201,76.51701225417729,73.50021476049785,74.24817657470703,135233
2024-09-03 00:00:00-04:00,75.32026336765296,80.73055896827839,74.42270792056269,80.30670928955078,309167
2024-09-04 00:00:00-04:00,81.75278476886292,82.27635931827447,77.59408427427267,80.83029174804688,233700
2024-09-05 00:00:00-04:00,79.9825908098536,80.30670928752126,76.2178251534109,78.03787994384766,203367
