Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,71927.76682389938,73401.31902515724,71835.66981132075,73217.125,255616
2024-05-08 00:00:00+09:00,73861.81451423654,73953.9115398154,73125.03830960575,73585.5234375,142167
2024-05-09 00:00:00+09:00,73953.8984868837,73953.8984868837,72664.54035635272,72848.734375,182517
2024-05-10 00:00:00+09:00,73861.80210291353,74506.48117363722,73401.31705239661,73493.4140625,378174
2024-05-13 00:00:00+09:00,74138.10083912038,74782.77997685186,73585.51872106481,74598.5859375,184044
2024-05-14 00:00:00+09:00,74598.57880434782,74782.77282608696,73769.70570652174,74138.09375,218244
2024-05-16 00:00:00+09:00,75887.94421296296,76256.33229166667,74322.29487847222,74598.5859375,263759
2024-05-17 00:00:00+09:00,74598.5859375,75059.07103587964,74322.29487847222,74598.5859375,239817
2024-05-20 00:00:00+09:00,75519.55282829839,75611.64984394267,74414.3886405672,74690.6796875,181396
2024-05-21 00:00:00+09:00,73953.89972826088,74966.96684782609,73217.12364130435,74138.09375,284239
2024-05-22 00:00:00+09:00,73493.42170138888,75243.26507523148,73401.32468171297,74598.5859375,247895
2024-05-23 00:00:00+09:00,74046.00907258065,74782.78528225808,73861.81502016129,74230.203125,133393
2024-05-24 00:00:00+09:00,73401.31579838967,74230.18887515944,72204.0546875,72204.0546875,210423
2024-05-27 00:00:00+09:00,72480.35913055381,74138.1055909731,72480.35913055381,73585.5234375,129686
2024-05-28 00:00:00+09:00,72940.84206081081,75519.55869932432,72940.84206081081,74966.9765625,229888
2024-05-29 00:00:00+09:00,74230.1971434049,76072.13751917178,74138.10012461655,75059.0703125,238111
2024-05-30 00:00:00+09:00,74598.58267185574,75611.64984394267,74230.19460927867,74690.6796875,141487
2024-05-31 00:00:00+09:00,75427.46497347785,75980.04713445572,73953.91254420356,74874.8828125,503669
2024-06-03 00:00:00+09:00,74874.87754360466,75703.75072674418,74782.78052325582,75243.265625,154536
2024-06-04 00:00:00+09:00,75335.35700158228,75887.93908227849,72664.54361155063,72756.640625,216503
2024-06-05 00:00:00+09:00,73677.61463567839,74046.00270885679,72848.74147102701,73309.2265625,154024
2024-06-07 00:00:00+09:00,74046.00957103321,75059.07686615929,73493.42741005534,74874.8828125,206024
2024-06-10 00:00:00+09:00,74138.09375,74966.96684782609,73493.41467391305,74138.09375,130925
2024-06-11 00:00:00+09:00,74322.28715343046,74598.5781837406,73217.12303218985,73493.4140625,135828
2024-06-12 00:00:00+09:00,73953.90400037651,76532.62045368976,73953.90400037651,76440.5234375,270712
2024-06-13 00:00:00+09:00,76624.72297297297,78558.7604518581,74966.9765625,74966.9765625,351352
2024-06-14 00:00:00+09:00,74506.49038085937,75151.16953125,73401.32612304688,73677.6171875,311687
2024-06-17 00:00:00+09:00,73585.51492537314,74046.0,73217.12686567164,74046.0,114414
2024-06-18 00:00:00+09:00,74230.19213836479,74322.2891509434,73217.125,73217.125,123816
2024-06-19 00:00:00+09:00,74046.00436046511,75887.94476744186,73769.71329941861,75243.265625,233076
2024-06-20 00:00:00+09:00,75243.26235864914,75335.359375,74046.00114608802,75335.359375,184675
2024-06-21 00:00:00+09:00,75151.15818181817,75980.03125,74782.77015151514,75980.03125,324453
2024-06-24 00:00:00+09:00,75980.04662298388,76348.43472782259,74230.203125,74230.203125,133587
2024-06-25 00:00:00+09:00,75059.06832594743,75427.45639135085,74322.29219514059,75335.359375,118366
2024-06-26 00:00:00+09:00,74690.67898858762,75335.35809206495,74506.48495902268,75151.1640625,123853
2024-06-27 00:00:00+09:00,74230.1954502519,74506.48650031486,72388.25511649874,73125.03125,254395
2024-06-28 00:00:00+09:00,73585.52394153226,74230.203125,73309.23286290323,74230.203125,134773
2024-07-01 00:00:00+09:00,73953.89972826088,74322.28777173914,73585.51168478261,74138.09375,91239
2024-07-02 00:00:00+09:00,73401.32230006297,73861.80738350126,72940.83721662468,73125.03125,155817
2024-07-03 00:00:00+09:00,73769.70836927541,74322.29045443852,73401.3203125,73401.3203125,136663
2024-07-04 00:00:00+09:00,73769.71189162636,76256.33139359129,73585.51785444377,76164.234375,261122
2024-07-05 00:00:00+09:00,76532.6171875,77361.49029783394,75980.03511394405,76532.6171875,233020
2024-07-08 00:00:00+09:00,75611.64654210284,76164.22861183806,74782.7734375,74782.7734375,81863
2024-07-09 00:00:00+09:00,75335.35739570645,76072.1335071559,74874.87232605055,75611.6484375,101235
2024-07-10 00:00:00+09:00,75059.0763608871,75335.36743951614,74138.10609879033,74230.203125,102549
2024-07-11 00:00:00+09:00,74874.87754360466,75243.265625,74138.10138081395,75243.265625,165226
2024-07-12 00:00:00+09:00,75243.26107728248,75980.03719554229,74138.09689989277,75151.1640625,119832
2024-07-15 00:00:00+09:00,75519.55613425926,75519.55613425926,74598.5859375,74598.5859375,80233
2024-07-16 00:00:00+09:00,74782.7754171817,75059.06645936341,74414.38736093944,74506.484375,80463
2024-07-17 00:00:00+09:00,74966.9765625,75151.1706081081,74138.1033572635,74966.9765625,118568
2024-07-18 00:00:00+09:00,75059.07103587964,75151.16805555556,74138.10083912038,74598.5859375,105837
2024-07-19 00:00:00+09:00,74138.09816243887,75335.359375,73861.80711338631,75335.359375,115197
2024-07-22 00:00:00+09:00,75427.45581265412,75427.45581265412,74322.29162492293,74690.6796875,109113
2024-07-23 00:00:00+09:00,74690.67840312114,75059.06645936341,74138.09631875773,74506.484375,70500
2024-07-24 00:00:00+09:00,73953.90356234586,74874.87371878853,73953.90356234586,74690.6796875,61335
2024-07-25 00:00:00+09:00,74874.86983695652,74874.86983695652,73585.51168478261,74138.09375,120603
2024-07-26 00:00:00+09:00,74782.77269300362,76808.90692852835,74414.38465018095,76348.421875,256203
2024-07-29 00:00:00+09:00,76532.61710409253,80124.40057829181,75703.74399466191,77637.78125,262585
2024-07-30 00:00:00+09:00,76624.72110849057,79019.2436431309,75703.75090285967,78098.2734375,188472
2024-07-31 00:00:00+09:00,78098.26614763553,80400.6914467993,77269.39303993656,79848.109375,464155
2024-08-01 00:00:00+09:00,79111.34501125145,80032.3152674942,78650.85988313008,79295.5390625,89466
2024-08-02 00:00:00+09:00,79203.43106617646,79848.11015625,77637.78184742646,78282.4609375,107636
2024-08-05 00:00:00+09:00,77177.29525448143,77177.29525448143,71283.08654769526,71927.765625,242747
2024-08-06 00:00:00+09:00,76624.71391752578,76901.00495328607,71098.89320231958,71467.28125,253466
2024-08-07 00:00:00+09:00,71006.80304224465,73953.90770807062,70546.31793820934,73032.9375,171744
2024-08-08 00:00:00+09:00,72296.15990815691,74506.48836394769,71651.48077521793,73953.90625,188953
2024-08-09 00:00:00+09:00,73953.90322516025,74046.00024038462,71283.08978365384,71835.671875,246295
2024-08-12 00:00:00+09:00,72388.25128886421,73125.02738340736,71835.66921795685,72572.4453125,93421
2024-08-13 00:00:00+09:00,72111.96280184659,73032.93295257259,72019.86578677398,72940.8359375,76624
2024-08-14 00:00:00+09:00,73125.03067423761,73125.03067423761,72019.86648268742,72480.3515625,103562
2024-08-16 00:00:00+09:00,73217.12364130435,74690.6758152174,73125.02663043479,74138.09375,136995
2024-08-19 00:00:00+09:00,74230.19931640624,74782.7814453125,73309.2291015625,73677.6171875,85634
2024-08-20 00:00:00+09:00,74138.1055909731,74230.20261655193,73125.03830960575,73585.5234375,91488
2024-08-21 00:00:00+09:00,73585.5143408877,73953.90239766311,72848.73822733689,73401.3203125,70110
2024-08-22 00:00:00+09:00,73769.70570652174,74138.09375,73401.31766304348,74138.09375,77464
2024-08-23 00:00:00+09:00,74138.0990071005,74414.39005930087,73493.41988529963,73769.7109375,67865
2024-08-26 00:00:00+09:00,73769.71276041667,74598.5859375,73769.71276041667,74598.5859375,86769
2024-08-27 00:00:00+09:00,74874.87243124227,75151.16347342398,74230.1933328183,74506.484375,89457
2024-08-28 00:00:00+09:00,74230.1965887995,74966.97273360149,73953.90553449877,74414.390625,86379
2024-08-29 00:00:00+09:00,74414.39134495641,74782.77942092154,73493.42115504359,73953.90625,93898
2024-08-30 00:00:00+09:00,74690.67922387942,74782.77623895202,72572.44787720959,72940.8359375,282873
2024-09-02 00:00:00+09:00,73032.9283936473,73861.80147756006,72388.2493283818,72848.734375,136365
2024-09-03 00:00:00+09:00,73401.32165727459,79111.33664190573,73217.1276255123,78650.8515625,563126
2024-09-04 00:00:00+09:00,76901.00515272835,79479.72149317912,75795.84100682088,77637.78125,328153
2024-09-05 00:00:00+09:00,78098.2719988345,79387.6302629662,77361.4958479021,79019.2421875,204286
2024-09-06 00:00:00+09:00,79203.43639184398,79479.72744902482,77914.078125,77914.078125,130210
2024-09-09 00:00:00+09:00,76164.23421670143,77361.49545589989,75795.84614310191,77269.3984375,98454
2024-09-10 00:00:00+09:00,76716.81576772836,77821.97998046875,76164.23366135817,76624.71875,87528
2024-09-11 00:00:00+09:00,77361.48636363636,77361.48636363636,75887.93424242423,75980.03125,58856
2024-09-12 00:00:00+09:00,76164.22723730232,76901.00331698601,75243.25713769768,75703.7421875,246878
2024-09-13 00:00:00+09:00,76532.61905691965,78466.65636160715,76532.61905691965,77361.4921875,90303
2024-09-19 00:00:00+09:00,78927.14533466312,79295.53341090426,76901.01091533688,77914.078125,250827
2024-09-20 00:00:00+09:00,78650.85098140496,79111.33605740851,77914.0748597993,78006.171875,227911
2024-09-23 00:00:00+09:00,78742.94669933432,78742.94669933432,77177.29746671597,77821.9765625,87750
2024-09-24 00:00:00+09:00,78466.6575307377,78650.8515625,77177.29930840163,78650.8515625,136187
2024-09-25 00:00:00+09:00,79203.42801833124,79203.42801833124,72480.34633770544,72848.734375,488451
2024-09-26 00:00:00+09:00,73677.61448019803,74506.48764310025,73309.22640779703,74414.390625,333976
2024-09-27 00:00:00+09:00,74414.39134495641,74782.77942092154,73861.80923100871,73953.90625,138402
2024-09-30 00:00:00+09:00,74690.67456147283,74874.8685801201,72848.734375,72848.734375,262901
2024-10-02 00:00:00+09:00,72204.06051461246,72848.73962635006,71743.57543479987,72480.3515625,168966
2024-10-04 00:00:00+09:00,72388.25384706439,72940.8359375,71835.67175662878,72940.8359375,142056
2024-10-07 00:00:00+09:00,73125.03452080706,73125.03452080706,72111.96729192938,73032.9375,86433
2024-10-08 00:00:00+09:00,72572.44729299363,72756.64132165605,71467.2831210191,72296.15625,198223
2024-10-10 00:00:00+09:00,72940.84346701164,73125.03751617076,71191.0,71191.0,247902
2024-10-11 00:00:00+09:00,71927.77017063618,72756.64332241048,71467.28508631713,72019.8671875,105069
2024-10-14 00:00:00+09:00,71927.7675039557,72848.73763844937,71835.67049050634,72756.640625,72412
2024-10-15 00:00:00+09:00,73125.02540297093,73125.02540297093,72388.2493283818,72848.734375,88063
2024-10-16 00:00:00+09:00,71927.76691211686,72388.2519755747,71283.08782327586,72111.9609375,117956
2024-10-17 00:00:00+09:00,72111.96163038239,72296.15565753535,71651.4765625,71651.4765625,92839
2024-10-18 00:00:00+09:00,72019.8699127907,72111.96693313954,71283.09375,71283.09375,97034
2024-10-21 00:00:00+09:00,71743.57357607648,72019.8646168059,71467.28253534704,71651.4765625,52675
2024-10-22 00:00:00+09:00,71467.28779069768,72019.8699127907,70638.41460755814,71283.09375,81509
2024-10-23 00:00:00+09:00,71559.38936491936,71835.6804435484,70730.51612903226,71375.1953125,99034
2024-10-24 00:00:00+09:00,71559.38369654605,71651.48071546052,69625.3462993421,69993.734375,123801
2024-10-25 00:00:00+09:00,69993.73839522546,70085.8354194297,68980.67112897878,69441.15625,112880
2024-10-28 00:00:00+09:00,69625.34226381748,71651.4765625,68980.66316878214,71651.4765625,144732
2024-10-29 00:00:00+09:00,71190.99149461761,72204.05864395887,71190.99149461761,71651.4765625,127017
