Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,401906.10354477615,403390.97831156716,392006.93843283586,397946.4375,252320
2024-05-08 00:00:00+09:00,397451.479244403,399431.31226679106,392996.8549440299,397946.4375,150249
2024-05-09 00:00:00+09:00,397451.45728247165,399431.29019546026,392501.875,392501.875,231065
2024-05-10 00:00:00+09:00,396956.50968198996,400421.21737248113,391511.9690255038,392996.84375,116254
2024-05-13 00:00:00+09:00,392006.92615089513,392006.92615089513,382602.71958919434,387057.34375,277871
2024-05-14 00:00:00+09:00,389037.1686335404,402895.999068323,388542.2104037267,398441.375,293777
2024-05-16 00:00:00+09:00,404380.8740717822,406855.6652227723,398936.333539604,399926.25,293066
2024-05-17 00:00:00+09:00,395966.61432160804,399926.2804648241,392996.86471419595,393986.78125,204095
2024-05-20 00:00:00+09:00,393986.7697956577,395471.6445561941,386562.39599297574,387552.3125,321170
2024-05-21 00:00:00+09:00,383097.6661248375,384087.5825747724,375178.33452535764,380622.875,284865
2024-05-22 00:00:00+09:00,384087.61390339426,384087.61390339426,378148.11471932114,379138.03125,153439
2024-05-23 00:00:00+09:00,377158.14927030454,402401.01752855326,376168.2328680203,390027.0625,343337
2024-05-24 00:00:00+09:00,382602.689482868,399431.2683217005,379632.9402760152,390027.0625,317431
2024-05-27 00:00:00+09:00,391017.0003152585,395471.624369483,381117.8357503153,392501.875,289057
2024-05-28 00:00:00+09:00,392501.88439098466,395471.6338315217,384582.5525495524,387057.34375,211698
2024-05-29 00:00:00+09:00,382107.7682186235,382602.7264676113,363299.35475708504,366764.0625,581535
2024-05-30 00:00:00+09:00,361319.50740014267,364289.25677603425,346470.7605206847,346965.71875,634361
2024-05-31 00:00:00+09:00,349440.5310277383,357854.82143492176,347955.65625,347955.65625,502915
2024-06-03 00:00:00+09:00,351420.36494755244,361814.4884178322,350430.4484265734,353895.15625,275342
2024-06-04 00:00:00+09:00,348945.55380020774,362804.3843057479,347955.6373355263,357359.84375,184831
2024-06-05 00:00:00+09:00,358349.7628504673,377158.175817757,357359.84637850465,370723.71875,395879
2024-06-07 00:00:00+09:00,380622.88493946334,384087.59260471206,373198.5113710733,378148.09375,247532
2024-06-10 00:00:00+09:00,373693.47798582993,373693.47798582993,366269.10425101215,366764.0625,270879
2024-06-11 00:00:00+09:00,367258.9905833333,375673.280125,362309.40849999996,371218.65625,298873
2024-06-12 00:00:00+09:00,367753.96875,372208.59286675643,364289.26110363397,367753.96875,234425
2024-06-13 00:00:00+09:00,373693.4666638283,373693.4666638283,363299.34375,363299.34375,393893
2024-06-14 00:00:00+09:00,361319.5096087258,363299.3425380886,352410.2614265928,357359.84375,448269
2024-06-17 00:00:00+09:00,353400.17667253525,354390.0931338028,349440.5108274648,351420.34375,322322
2024-06-18 00:00:00+09:00,354390.11362019915,355380.03013869136,347460.6979907539,347955.65625,208142
2024-06-19 00:00:00+09:00,349440.51173504867,358349.75990959664,346965.720575452,355874.96875,306960
2024-06-20 00:00:00+09:00,355874.97951244813,362309.4367219917,354390.1047717842,357854.8125,269674
2024-06-21 00:00:00+09:00,357359.8531997187,360824.56091772154,351915.3125,351915.3125,250301
2024-06-24 00:00:00+09:00,351420.3335674157,355379.9992977528,349440.5007022472,352410.25,163598
2024-06-25 00:00:00+09:00,355874.9776531339,356369.9358974359,347460.6875,347460.6875,201226
2024-06-26 00:00:00+09:00,346965.7190607244,350925.3848987926,344490.9279119318,348450.59375,180895
2024-06-27 00:00:00+09:00,346470.74854651163,349935.45603197673,339046.3753633721,340531.25,241552
2024-06-28 00:00:00+09:00,340531.2503617945,343500.9996382055,333106.877170767,342016.125,221160
2024-07-01 00:00:00+09:00,342016.1475914205,353895.1454817159,337561.52338255977,351915.3125,245435
2024-07-02 00:00:00+09:00,350430.4477691218,354885.07210516994,347955.6564713173,349440.53125,196964
2024-07-03 00:00:00+09:00,354390.1045138889,365774.14418402774,353400.1880208333,356369.9375,352143
2024-07-04 00:00:00+09:00,360824.5725569751,362309.4473411602,353895.15689744474,358349.78125,178230
2024-07-05 00:00:00+09:00,360824.55137638503,361319.5096087258,354390.09435595566,357359.84375,156023
2024-07-08 00:00:00+09:00,357359.8332177531,363794.29004854365,354390.0839112344,356864.875,167941
2024-07-09 00:00:00+09:00,358844.71875,360824.55168103444,355874.96935344825,358844.71875,200811
2024-07-10 00:00:00+09:00,357359.8321629213,357854.79037921346,350430.4171348314,352410.25,225609
2024-07-11 00:00:00+09:00,354390.08526603,367258.99897680763,350925.3777285129,362804.375,479591
2024-07-12 00:00:00+09:00,358844.7300170068,367259.02023809525,358349.7717687075,363794.3125,211244
2024-07-15 00:00:00+09:00,364289.24791086355,364784.20612813375,353400.16713091923,355380.0,272945
2024-07-16 00:00:00+09:00,354390.09022694,355380.0066800878,337561.51052342606,338056.46875,471069
2024-07-17 00:00:00+09:00,338056.46744597616,340531.25856929953,330632.094076006,332116.96875,382543
2024-07-18 00:00:00+09:00,331622.0310157421,336076.65531296853,328652.28148425784,330137.15625,201812
2024-07-19 00:00:00+09:00,329147.2397395052,330137.15625,322712.78242128936,330137.15625,303750
2024-07-22 00:00:00+09:00,329147.205078125,329642.16328125,315783.33359375,316773.25,276341
2024-07-23 00:00:00+09:00,319743.0295,321227.90425,308358.98975,309348.90625,365796
2024-07-24 00:00:00+09:00,305884.1773185484,315288.3834173387,305884.1773185484,306874.09375,310446
2024-07-25 00:00:00+09:00,302419.5009984026,314793.4576677316,296480.0017971246,309843.875,358228
2024-07-26 00:00:00+09:00,309348.91592019546,309348.91592019546,298954.79234527686,303904.375,269526
2024-07-29 00:00:00+09:00,304399.3230012175,306874.11424512987,297964.86576704547,304894.28125,177920
2024-07-30 00:00:00+09:00,301429.5730020492,308853.9467213115,299944.6982581967,301924.53125,213468
2024-07-31 00:00:00+09:00,302914.42696399346,306874.09267594106,299944.67768003274,302419.46875,166216
2024-08-01 00:00:00+09:00,302419.46058917197,315288.37380573247,302419.46058917197,310833.75,234675
2024-08-02 00:00:00+09:00,304894.2917341977,310833.79092382494,302419.5004051864,305389.25,184521
2024-08-05 00:00:00+09:00,299449.74541284406,301429.578440367,260843.0013761468,269752.25,739306
2024-08-06 00:00:00+09:00,278166.5226683938,292520.3112046632,274701.81509067357,286580.8125,522030
2024-08-07 00:00:00+09:00,279651.4075969828,292520.3219288793,279156.4493534483,287075.78125,234689
2024-08-08 00:00:00+09:00,281136.27983725135,285590.9039896022,273711.90625,273711.90625,513713
2024-08-09 00:00:00+09:00,277176.62587412586,286085.87456293707,275691.75109265733,283116.125,266416
2024-08-12 00:00:00+09:00,283116.1153017241,290045.5307112069,283116.1153017241,287075.78125,116247
2024-08-13 00:00:00+09:00,286085.8644930676,289055.61395147315,280641.3238193241,285590.90625,149417
2024-08-14 00:00:00+09:00,290540.49002322636,294500.1559860642,290045.5317778716,293015.28125,135332
2024-08-16 00:00:00+09:00,297964.884508547,298954.80106837605,289550.59375,289550.59375,178695
2024-08-19 00:00:00+09:00,290540.4783031088,295490.0605569948,284600.9795984456,286580.8125,134205
2024-08-20 00:00:00+09:00,289055.61449399655,290540.4892259863,280641.32434605487,288560.65625,186647
2024-08-21 00:00:00+09:00,289055.6258389262,302914.4572147651,289055.6258389262,294995.125,315259
2024-08-22 00:00:00+09:00,297469.8889932753,314298.4684038766,296479.97255735757,312813.59375,477216
2024-08-23 00:00:00+09:00,312813.603968254,315783.3533730159,308853.9380952381,311823.6875,278249
2024-08-26 00:00:00+09:00,312318.6564964511,321722.86326892744,311823.69824526814,313803.53125,306821
2024-08-27 00:00:00+09:00,317268.2184071317,325682.50813087774,312813.59443573665,315783.34375,266835
2024-08-28 00:00:00+09:00,315783.38486842107,321722.8842703349,309843.88546650717,310338.84375,263763
2024-08-29 00:00:00+09:00,308853.92901716067,324197.633824103,306379.13791926677,317268.21875,365891
2024-08-30 00:00:00+09:00,322712.7805209953,326177.488287325,316773.28149300156,318258.15625,300871
2024-09-02 00:00:00+09:00,324692.5963235294,343995.9671415441,323207.7216452206,336571.59375,628791
2024-09-03 00:00:00+09:00,341026.2270082582,343006.0599662162,328157.31278153154,329642.1875,300066
2024-09-04 00:00:00+09:00,319248.06278935185,324197.64515817905,315783.35513117287,320732.9375,288314
2024-09-05 00:00:00+09:00,323702.69702566095,327167.40479199064,314793.4484836703,318258.15625,243178
2024-09-06 00:00:00+09:00,318258.16532905295,320237.99839486356,305389.2504012841,308359.0,274201
2024-09-09 00:00:00+09:00,301429.5430129241,306874.0831987076,298459.7938206785,306379.125,261256
2024-09-10 00:00:00+09:00,306379.15574021207,312813.6129690049,299944.69851141924,303409.40625,241348
2024-09-11 00:00:00+09:00,303904.36598652933,315288.4057547544,303904.36598652933,312318.65625,258088
2024-09-12 00:00:00+09:00,321722.8427262091,321722.8427262091,315288.3858716849,317268.21875,267862
2024-09-13 00:00:00+09:00,319743.03100699844,322712.7805209953,312318.65722200624,318258.15625,166966
2024-09-19 00:00:00+09:00,324197.6442683881,328157.3101525822,309348.8972026604,316278.3125,254625
2024-09-20 00:00:00+09:00,320237.9777843602,322712.768957346,313308.5625,313308.5625,338962
2024-09-23 00:00:00+09:00,315783.34375,317268.2184071317,310338.8033405172,315783.34375,212728
2024-09-24 00:00:00+09:00,317763.1823518786,343501.01020592486,317763.1823518786,342511.09375,619371
2024-09-25 00:00:00+09:00,345975.82276721665,355874.9879393831,341521.19843974174,344985.90625,554936
2024-09-26 00:00:00+09:00,348945.55320356146,355380.0102129888,345480.84558310057,354390.09375,310692
2024-09-27 00:00:00+09:00,356369.94755244756,364784.2379807692,349935.4901660839,353895.15625,477097
2024-09-30 00:00:00+09:00,360329.5922159888,364784.216295582,352905.21875,352905.21875,398091
2024-10-02 00:00:00+09:00,354390.12446958985,362309.45685997175,349935.5,349935.5,334645
2024-10-04 00:00:00+09:00,350430.4470946915,352905.2383877331,342511.1149569584,344985.90625,262280
2024-10-07 00:00:00+09:00,348450.5849582173,359339.6657381616,345975.7938718663,355380.0,312315
2024-10-08 00:00:00+09:00,354390.09435595566,364289.25900277006,350925.38672957063,357359.84375,341075
2024-10-10 00:00:00+09:00,360824.5504470547,361319.5086781206,352905.21875,352905.21875,355580
2024-10-11 00:00:00+09:00,353895.12429478136,360329.58110014105,346470.7510578279,350925.375,268871
2024-10-14 00:00:00+09:00,346470.7510578279,347460.6674894217,339046.37782087445,350925.375,283883
2024-10-15 00:00:00+09:00,347460.68585526315,349440.51882309944,333601.8550804094,338551.4375,367113
2024-10-16 00:00:00+09:00,342511.070980826,342511.070980826,333601.82346976403,335581.65625,244835
2024-10-17 00:00:00+09:00,335086.727846908,337561.51904223225,328157.3125,328157.3125,230137
2024-10-18 00:00:00+09:00,328157.31192922377,330632.1031202435,320732.9383561644,325187.5625,246908
2024-10-21 00:00:00+09:00,325682.5314863843,332611.94704992435,324197.6567227685,327167.40625,142420
2024-10-22 00:00:00+09:00,324692.6022012579,325682.5186713837,313803.5210298742,314793.4375,245722
2024-10-23 00:00:00+09:00,314298.46013097075,325187.5406394453,310833.7526964561,321227.875,216204
2024-10-24 00:00:00+09:00,324692.625,333106.91558689025,321227.9171112805,324692.625,258256
2024-10-25 00:00:00+09:00,330632.10193798447,332611.93488372094,317763.1877906977,319248.0625,199007
2024-10-28 00:00:00+09:00,319742.9940081121,339046.363615413,319248.03581305314,335581.65625,351780
2024-10-29 00:00:00+09:00,328652.2790423862,329147.23729395604,308853.94897959183,315288.40625,726670
2024-10-30 00:00:00+09:00,310833.76189547585,321722.8427262091,309843.8454563183,317268.21875,299121
2024-10-31 00:00:00+09:00,313803.55173444975,316773.30143540667,310338.84375,310338.84375,250613
2024-11-01 00:00:00+09:00,308853.9386792453,320237.97808569187,307369.0639740566,314793.4375,221329
2024-11-04 00:00:00+09:00,316773.29211746523,322217.83307573415,310338.8346213292,320238.0,254453
2024-11-05 00:00:00+09:00,317268.2501940994,322217.83288043475,316278.3336568323,318753.125,206892
2024-11-06 00:00:00+09:00,320237.9644537643,320732.9226677578,295985.01196808513,302419.46875,485201
2024-11-07 00:00:00+09:00,296974.928396072,301924.51053600654,291035.42982815055,302419.46875,365149
2024-11-08 00:00:00+09:00,298954.8021864687,309348.92610354786,298954.8021864687,299944.71875,234355
2024-11-11 00:00:00+09:00,306379.13409745065,310338.7998046875,297964.84446957236,300934.59375,286872
2024-11-12 00:00:00+09:00,298459.8030380524,307369.05088993453,297964.84482405894,302419.46875,248157
2024-11-13 00:00:00+09:00,296974.92430795846,299449.7153438581,284106.01092128025,286085.84375,316441
2024-11-14 00:00:00+09:00,285590.91652173916,288560.6660869565,275196.7930434783,284601.0,432524
2024-11-15 00:00:00+09:00,277671.57244829135,279156.4471672662,264802.6582171763,275196.78125,438875
2024-11-18 00:00:00+09:00,272227.02396373055,289550.56185233156,272227.02396373055,286580.8125,236484
2024-11-19 00:00:00+09:00,284106.03152079723,287570.7392222704,281136.2820623917,285590.90625,259699
2024-11-20 00:00:00+09:00,283116.1155660377,291035.44746998284,279651.4078580617,288560.65625,239227
2024-11-21 00:00:00+09:00,287075.7820458404,294005.1974745331,285095.9490662139,291530.40625,215661
2024-11-22 00:00:00+09:00,295490.0832634228,299944.70763422817,294005.20847315434,294995.125,240849
2024-11-25 00:00:00+09:00,297964.86551794456,308358.9887336868,296479.99077283853,303409.40625,388539
2024-11-26 00:00:00+09:00,300439.6671416938,307864.0411237785,299944.7088762215,303904.375,187822
2024-11-27 00:00:00+09:00,303409.3840843023,306874.09156976745,296479.9691133721,297964.84375,164520
2024-11-28 00:00:00+09:00,297964.86526639346,304894.2807377049,296974.9487704918,301924.53125,135494
2024-11-29 00:00:00+09:00,299449.736190581,300439.65267385566,280641.32300836267,281136.28125,348760
2024-12-02 00:00:00+09:00,284600.9886615044,286085.86338495574,276186.6985619469,279651.40625,207368
2024-12-03 00:00:00+09:00,283611.0721792035,286085.86338495574,276681.65680309734,279651.40625,251104
2024-12-04 00:00:00+09:00,268762.3135190217,276681.64504076086,265792.56419836957,273216.9375,410398
2024-12-05 00:00:00+09:00,273216.9566037736,274701.8313679245,260348.04198113206,262327.875,356114
2024-12-06 00:00:00+09:00,261832.9169793621,267277.45778611634,256388.37617260788,263812.75,293620
2024-12-09 00:00:00+09:00,254408.5453220081,256388.37835953347,243519.46361561868,244014.421875,604144
2024-12-10 00:00:00+09:00,247974.0860541045,267277.45802238805,247974.0860541045,265297.625,436988
2024-12-11 00:00:00+09:00,264802.64464285714,266782.4775,256883.3132142857,259853.0625,262560
2024-12-12 00:00:00+09:00,262327.8650700934,267277.4474299065,258368.19918224297,264802.65625,423597
2024-12-13 00:00:00+09:00,259853.06389664806,270742.14466945996,256388.35637802607,265792.5625,245172
2024-12-16 00:00:00+09:00,267277.45802238805,270247.2075559702,262822.8337220149,265297.625,171458
2024-12-17 00:00:00+09:00,261832.92081104085,263317.795598249,251933.75556298636,254408.546875,335413
2024-12-18 00:00:00+09:00,254408.53185096153,259853.07241586538,252923.6571514423,257378.28125,325939
2024-12-19 00:00:00+09:00,249953.91245760658,257873.24433745156,247974.07948764533,255398.453125,225833
2024-12-20 00:00:00+09:00,257378.2754854369,258863.15015169905,251438.77682038836,254903.484375,280470
2024-12-23 00:00:00+09:00,253418.625,254903.49975585938,245499.29296875,253418.625,226183
2024-12-24 00:00:00+09:00,253913.56691576086,255893.39979619565,249953.90115489133,250448.859375,115503
2024-12-26 00:00:00+09:00,251438.77998991936,251933.73821824597,244014.40656502015,245499.28125,194741
2024-12-27 00:00:00+09:00,241539.62550607286,247479.1244939271,239559.79251012145,244509.375,229662
2024-12-30 00:00:00+09:00,242529.5271875,252428.6915625,242034.56896875,247479.109375,198781
2025-01-02 00:00:00+09:00,247479.10760309277,249458.9404639175,237579.94329896907,240054.734375,207721
2025-01-03 00:00:00+09:00,237084.99738042406,256388.3687746548,236590.03913954634,250943.828125,363270
2025-01-06 00:00:00+09:00,251438.7869152047,256883.3275767544,248469.0374634503,253913.578125,186799
2025-01-07 00:00:00+09:00,257873.23856409002,261337.94618395303,252428.698018591,252923.65625,191554
2025-01-08 00:00:00+09:00,250448.87043128657,257378.28581871346,249458.95394736843,253913.578125,264700
2025-01-09 00:00:00+09:00,253913.5767131024,253913.5767131024,244509.3701681727,246489.203125,333340
2025-01-10 00:00:00+09:00,246489.19706632654,247974.07174744896,242529.53125,242529.53125,203151
2025-01-13 00:00:00+09:00,240054.7497406639,242529.54097510374,236590.04201244813,238569.875,209303
