Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00-04:00,189.86528785982966,191.34249703943843,187.47599667367734,188.3583526611328,52280100
2024-05-29 00:00:00-04:00,187.98162409974876,190.59895109353056,187.8824768517226,188.65577697753906,53068000
2024-05-30 00:00:00-04:00,189.12173915319045,190.52954231443272,188.99286588586446,189.64718627929688,49889100
2024-05-31 00:00:00-04:00,189.79589676882185,190.9161970579539,188.2790377703441,190.59893798828125,75158300
2024-06-03 00:00:00-04:00,191.24336235629542,193.31542486412093,190.86663609575578,192.36366271972656,50080500
2024-06-04 00:00:00-04:00,192.96842627855952,193.64259428823095,191.3722523931234,192.68092346191406,47471400
2024-06-05 00:00:00-04:00,193.72190135445058,195.20901937445223,193.19645419760306,194.1878662109375,54156800
2024-06-06 00:00:00-04:00,194.0093836485974,194.8124248113502,192.50243342955554,192.8097686767578,41181800
2024-06-07 00:00:00-04:00,192.9783133981505,195.2486550396786,192.4726987931798,195.19908142089844,53103900
2024-06-10 00:00:00-04:00,195.20900753042525,195.60558138834554,190.49980075281104,191.4614715576172,97010200
2024-06-11 00:00:00-04:00,191.98692512163242,205.38091074009856,191.96710777388114,205.37098693847656,172373300
2024-06-12 00:00:00-04:00,205.58909768640683,218.3089152196564,205.1231328450552,211.2401580810547,198134300
2024-06-13 00:00:00-04:00,212.8957913864929,214.88852380834695,209.782758705521,212.40008544921875,97862700
2024-06-14 00:00:00-04:00,212.01346682824212,213.32212283006638,209.48536314811375,210.66514587402344,70122700
2024-06-17 00:00:00-04:00,211.53757201804441,217.06965275202606,210.89316027395952,214.80923461914062,93728300
2024-06-18 00:00:00-04:00,215.72129274553387,216.75236950252116,211.17071615482777,212.4496307373047,79943300
2024-06-20 00:00:00-04:00,212.0927269910851,212.40007736780652,207.0563681724187,207.8792266845703,86172500
2024-06-21 00:00:00-04:00,208.58315742215362,210.07027533194446,205.33132746963062,205.70806884765625,241805100
2024-06-24 00:00:00-04:00,205.93608683303725,210.87331399723786,204.8157865138524,206.35247802734375,80727000
2024-06-25 00:00:00-04:00,207.35380525957078,209.5646648210329,206.81844945769743,207.27450561523438,55549700
2024-06-26 00:00:00-04:00,209.68363861405976,213.0147835489249,208.83102368645302,211.41860961914062,66213200
2024-06-27 00:00:00-04:00,212.8462361886446,213.88722177256454,210.5263358320774,212.2613067626953,49772700
2024-06-28 00:00:00-04:00,213.91696855097956,214.2143951724623,208.49394377490637,208.81118774414062,82542700
2024-07-01 00:00:00-04:00,210.26856627972688,215.64201747450758,210.10002805599396,214.8885498046875,60402900
2024-07-02 00:00:00-04:00,214.29365375141188,218.4873365423676,213.25268346733495,218.37828063964844,58046200
2024-07-03 00:00:00-04:00,218.11061688690268,219.64730834960938,217.14894613859082,219.64730834960938,37369800
2024-07-05 00:00:00-04:00,219.74642480522968,224.5052045874235,219.74642480522968,224.39614868164062,60412400
2024-07-08 00:00:00-04:00,225.13972278278513,225.89320550199054,221.3327047505454,225.86346435546875,59085900
2024-07-09 00:00:00-04:00,225.9725055332989,227.42988222637766,224.4259054004998,226.716064453125,48076100
2024-07-10 00:00:00-04:00,227.3307526887298,231.07828847688273,227.28117906796422,230.97914123535156,62627700
2024-07-11 00:00:00-04:00,229.40281699319425,230.39422897123262,223.83108651749725,225.61563110351562,64710600
2024-07-12 00:00:00-04:00,226.9540066999144,230.64206011910093,226.71606240173486,228.56008911132812,53046500
2024-07-15 00:00:00-04:00,234.44910163171727,235.1926606193721,231.0882156126273,232.386962890625,62631300
2024-07-16 00:00:00-04:00,232.98180687397965,234.24090427881208,230.33473879844306,232.80335998535156,43234300
2024-07-17 00:00:00-04:00,227.47946461019197,229.47221227385296,224.69359950369105,226.91436767578125,57345900
2024-07-18 00:00:00-04:00,228.3023336745397,228.46096321097224,220.36112971273346,222.2547149658203,66034600
2024-07-19 00:00:00-04:00,222.88925101284036,224.85224251867803,221.36246807560826,222.3836212158203,49151500
2024-07-22 00:00:00-04:00,225.06039989232605,225.8237912569016,221.17406723372827,222.03660583496094,48201800
2024-07-23 00:00:00-04:00,222.44310313331528,224.9910392063895,220.7676144514488,223.07760620117188,39960300
