Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,93.7965278434176,95.41820324087307,93.5552071435851,94.83903503417969,6896500
2023-05-17 00:00:00-04:00,95.35062371705611,96.91438433883003,95.01277624570689,96.3062515258789,9436000
2023-05-18 00:00:00-04:00,96.30624927080973,98.90286202392002,96.2676444445788,98.78702545166016,10005700
2023-05-19 00:00:00-04:00,98.83529431320954,99.49168683880531,98.38161026933155,99.26966857910156,8560300
2023-05-22 00:00:00-04:00,98.92216591629885,99.5206364260636,98.19820395292129,98.23680877685547,5890500
2023-05-23 00:00:00-04:00,97.5611372067885,97.90863962142276,95.05140327350385,95.11897277832031,10047300
2023-05-24 00:00:00-04:00,94.54942847728674,95.44714159701797,93.91234578576363,94.90658569335938,6815900
2023-05-25 00:00:00-04:00,95.75603434568227,101.02648400802963,95.34096251848705,100.66932678222656,16729600
2023-05-26 00:00:00-04:00,100.72725212690438,102.54198838564835,100.41836194566412,100.46662902832031,13994100
2023-05-30 00:00:00-04:00,101.25816051708185,102.30066763983626,100.5728106580089,101.49948120117188,10296700
2023-05-31 00:00:00-04:00,100.84308765650763,102.79295552443514,100.53419747848379,102.26205444335938,13713500
2023-06-01 00:00:00-04:00,101.23884598752709,102.90878828345708,101.14231919132521,102.31031036376953,7835900
2023-06-02 00:00:00-04:00,102.82190870649701,103.0632293785466,102.07864427697417,102.21378326416016,8652400
2023-06-05 00:00:00-04:00,102.21379452410143,103.86442721901271,101.86629212890713,103.21768951416016,7442000
2023-06-06 00:00:00-04:00,103.10185725522499,103.75824987764109,102.46477441364313,103.38179016113281,7023000
2023-06-07 00:00:00-04:00,103.42039208870709,104.60769309831292,101.20023884273836,101.59600830078125,9842500
2023-06-08 00:00:00-04:00,102.00142185491663,104.04782384445737,101.69253168333715,103.74858856201172,9526700
2023-06-09 00:00:00-04:00,103.96094142947976,106.32588840826243,103.68101593376146,106.03630065917969,12597100
2023-06-12 00:00:00-04:00,110.37041102822845,113.43036252490951,110.37041102822845,112.38785552978516,39081500
2023-06-13 00:00:00-04:00,119.03866523617694,119.68540289380994,111.99209840474886,112.62918853759766,39190900
2023-06-14 00:00:00-04:00,112.45543786404902,118.2567891240805,111.72182092836309,118.02511596679688,26264200
2023-06-15 00:00:00-04:00,117.7162331951291,123.11216781621744,117.43630766704631,122.15653991699219,27476700
2023-06-16 00:00:00-04:00,122.72603766252833,122.97701321795181,120.80512721774492,121.10436248779297,19514700
2023-06-20 00:00:00-04:00,120.12942026346686,120.90164931266996,117.72586857871826,117.80309295654297,16273000
2023-06-21 00:00:00-04:00,117.71622144299745,119.07727357483759,116.18142549639217,117.86101531982422,17583000
2023-06-22 00:00:00-04:00,117.38803890848814,118.33401190427081,115.90150255059223,116.393798828125,12203400
2023-06-23 00:00:00-04:00,115.43814899787387,115.73739162833598,114.0384920960983,114.52113342285156,19734300
2023-06-26 00:00:00-04:00,113.89369143579248,115.28370073062841,112.64847600325558,112.72570037841797,8987000
2023-06-27 00:00:00-04:00,112.52299566981631,114.34737924787348,112.22376041173432,113.7489013671875,6970400
2023-06-28 00:00:00-04:00,112.72570328460718,114.50182713652366,112.3492436516372,112.48438262939453,9240500
2023-06-29 00:00:00-04:00,111.63493728895423,113.71029640997371,110.65034488525106,113.69098663330078,9234300
2023-06-30 00:00:00-04:00,115.67947502418124,117.50386609924823,114.89759839524005,114.95551300048828,13703100
2023-07-03 00:00:00-04:00,113.91301419973928,114.14467998711827,112.77398031205226,113.08287048339844,4284700
2023-07-05 00:00:00-04:00,112.47472950348364,112.94772329756755,111.40327255291106,111.93417358398438,8466500
2023-07-06 00:00:00-04:00,110.68896755977045,111.78938926966742,110.6600102565399,111.44188690185547,7982800
2023-07-07 00:00:00-04:00,110.8530686499781,111.95349777200282,110.51522115680179,110.63105773925781,7001600
2023-07-10 00:00:00-04:00,110.31250030730064,111.03646229639949,109.71402977627311,110.40902709960938,6931000
2023-07-11 00:00:00-04:00,110.62214951738578,111.3970887430499,109.87627660973779,111.28084564208984,6117100
2023-07-12 00:00:00-04:00,112.04608347549325,114.39026365307178,112.01702455111814,112.38511657714844,11011600
2023-07-13 00:00:00-04:00,113.42159519894744,114.86491918199872,113.10193963545515,113.77031707763672,9359600
2023-07-14 00:00:00-04:00,114.47745523776034,116.2113759447639,113.99312009246441,115.5333023071289,7723800
2023-07-17 00:00:00-04:00,115.12645921183834,116.21137256629328,114.54525853245333,115.16520690917969,6735900
2023-07-18 00:00:00-04:00,115.05865346913772,117.4900179157391,114.11904212493408,116.9863052368164,8903600
2023-07-19 00:00:00-04:00,117.0347464205767,117.55782927420402,114.70993620124455,114.97148132324219,7609000
2023-07-20 00:00:00-04:00,113.80907149319177,115.32020218684767,111.61988193595859,112.24951171875,12913000
2023-07-21 00:00:00-04:00,112.8404044240541,115.53330675306857,112.56917791470993,113.96406555175781,9159600
2023-07-24 00:00:00-04:00,114.244970914585,114.82617158277063,113.0728808064732,114.37089538574219,6200400
2023-07-25 00:00:00-04:00,114.28372024630154,114.79711430038373,113.15037042820151,114.25465393066406,6266300
2023-07-26 00:00:00-04:00,113.74126146777,113.93499995622577,111.3970811852129,111.88141632080078,8160000
2023-07-27 00:00:00-04:00,113.86719188020643,113.9156209589268,112.01702813848756,112.75321960449219,7843000
2023-07-28 00:00:00-04:00,113.02445637647382,113.62503465210865,112.02672710158542,112.35607147216797,6910400
2023-07-31 00:00:00-04:00,112.78228885423712,113.5669094707887,112.20108812381491,113.5572280883789,6703100
2023-08-01 00:00:00-04:00,113.25693056922356,114.34184397406034,112.83072065941136,114.2159194946289,5246000
2023-08-02 00:00:00-04:00,113.25692903645242,113.31505427956085,110.73838774933299,112.0848388671875,6387800
2023-08-03 00:00:00-04:00,111.62955142164297,112.5304150003762,110.68025876728494,110.96117401123047,5193800
2023-08-04 00:00:00-04:00,111.726434548128,112.75323014390298,110.68027618749606,110.8546371459961,5579300
2023-08-07 00:00:00-04:00,111.8523563621245,112.73384245776238,111.46488677915909,112.46261596679688,7347000
2023-08-08 00:00:00-04:00,111.43583095640385,111.98797272563309,110.64152161487462,111.61988067626953,4694800
2023-08-09 00:00:00-04:00,111.72642174260304,112.0848323913206,108.81072964626826,109.55660247802734,6542400
2023-08-10 00:00:00-04:00,110.21530842720902,111.48426418840008,108.95604143857376,109.45005798339844,6004100
2023-08-11 00:00:00-04:00,108.86885309322972,109.9247075502975,107.6483264608658,109.51786041259766,5288900
2023-08-14 00:00:00-04:00,109.63410495147303,112.18170518230751,109.60504602490491,111.94922637939453,6494200
2023-08-15 00:00:00-04:00,111.83297646907582,114.36120639161601,111.24208703029869,113.6153335571289,10412200
2023-08-16 00:00:00-04:00,113.48941990330682,114.11904970824818,111.65862617251307,111.72643280029297,5722000
2023-08-17 00:00:00-04:00,112.11390272304993,113.12132076026603,110.77714031866587,111.28084564208984,6183900
2023-08-18 00:00:00-04:00,110.9127549641672,113.32474206395383,110.37998331605229,112.81134796142578,9412800
2023-08-21 00:00:00-04:00,113.23756394828307,113.67346264407415,111.58113855776148,112.93727111816406,5811200
2023-08-22 00:00:00-04:00,113.82845111239145,113.99312329272682,112.10421912919041,112.88883972167969,4960300
2023-08-23 00:00:00-04:00,113.43127270854538,116.67631622214729,108.59761074547208,114.14808654785156,16517300
2023-08-24 00:00:00-04:00,115.93046084858533,115.97889731933513,108.88823107711775,109.37256622314453,11995900
2023-08-25 00:00:00-04:00,109.37256091245719,112.51105043701544,109.2078813541247,112.42386627197266,8758100
2023-08-28 00:00:00-04:00,112.72416689115595,114.02218156212628,112.0751521653028,113.17943572998047,4514800
2023-08-29 00:00:00-04:00,117.16066041416606,117.41251674123063,114.8164802502258,116.87006378173828,11920500
2023-08-30 00:00:00-04:00,116.93788591145638,117.92592641734491,116.38574410720754,117.32535552978516,5601800
2023-08-31 00:00:00-04:00,117.20909927769489,118.15839936658169,116.35667212529847,116.61820983886719,9109800
2023-09-01 00:00:00-04:00,117.21877651334833,117.87747250867336,116.32759436176737,117.14128112792969,6189900
2023-09-05 00:00:00-04:00,118.60398819484686,120.38633791378105,117.38346160622257,120.09574127197266,11089600
2023-09-06 00:00:00-04:00,119.20456092604216,120.67694387337761,118.88490535398424,120.43477630615234,8728500
2023-09-07 00:00:00-04:00,119.95043271159439,122.01369757829909,118.74927634181,121.17095184326172,11864400
2023-09-08 00:00:00-04:00,120.89005121665775,122.72083741398896,120.45414516611325,122.3624267578125,10595500
2023-09-11 00:00:00-04:00,123.04048926356204,123.42795883332288,120.81255217058008,122.74020385742188,22155600
2023-09-12 00:00:00-04:00,108.56856585078765,109.7503447649922,103.93832313345584,106.17594909667969,68605700
2023-09-13 00:00:00-04:00,104.92635887588106,109.40161799295235,104.81011578790624,108.33607482910156,27171000
2023-09-14 00:00:00-04:00,109.94407689564873,111.53269556529037,108.44263500392229,110.09906768798828,19849700
2023-09-15 00:00:00-04:00,110.6124587887591,111.59081042529215,108.9754036928117,110.34123229980469,23215000
2023-09-18 00:00:00-04:00,109.86659407149051,110.88370093909482,108.08424409783825,108.69450378417969,11744100
2023-09-19 00:00:00-04:00,108.95603822344069,110.17655747620509,108.21015795638347,109.23694610595703,9536100
2023-09-20 00:00:00-04:00,109.27569128640828,111.10647751373223,108.9366581684534,109.33381652832031,8777100
2023-09-21 00:00:00-04:00,108.01643060422856,108.97541216195064,105.90472898849781,106.00159454345703,12645800
2023-09-22 00:00:00-04:00,106.54402768134773,107.1349170638117,105.11039999859696,105.61410522460938,11150000
2023-09-25 00:00:00-04:00,105.05227703515727,105.24601550347849,104.13204332932396,104.906982421875,8410000
2023-09-26 00:00:00-04:00,103.78332826761816,104.03518459773211,101.04198973202463,101.59413146972656,13209000
2023-09-27 00:00:00-04:00,101.71038485124029,101.98161136171804,100.11207732550432,101.34229278564453,8916400
2023-09-28 00:00:00-04:00,100.77077233751227,103.26025476751829,100.03458082405677,102.82435607910156,7373600
2023-09-29 00:00:00-04:00,103.75426716020445,104.00612348501969,102.07846443907188,102.60154724121094,7299100
2023-10-02 00:00:00-04:00,102.4950012889124,103.38618357473025,101.99129598855261,103.36680603027344,5963500
2023-10-03 00:00:00-04:00,103.08588974977822,103.16338514611145,100.29612199509182,101.24541473388672,8783300
2023-10-04 00:00:00-04:00,101.67163598590211,103.93832837960069,101.22604852517136,103.7252197265625,8842700
2023-10-05 00:00:00-04:00,103.61865161401771,105.04259797862463,102.86309004676515,104.95541381835938,7651500
2023-10-06 00:00:00-04:00,104.54858462592337,107.0671259001782,104.20955150272196,106.51498413085938,8247000
2023-10-09 00:00:00-04:00,107.28022170749473,107.49333032810829,106.04032506796163,106.86369323730469,6012400
2023-10-10 00:00:00-04:00,106.75714701304872,107.58051524475573,106.18563511481277,106.27281188964844,6910400
2023-10-11 00:00:00-04:00,106.46725029885168,107.00196401589763,105.80614390416471,106.59363555908203,5641700
2023-10-12 00:00:00-04:00,106.8950337906203,107.8380835054176,105.8547640615722,106.07837677001953,6598500
2023-10-13 00:00:00-04:00,106.15615587670777,106.46726437313343,104.7950534233162,105.24227142333984,5879400
2023-10-16 00:00:00-04:00,105.92279785530656,106.54501472429331,105.30058098631982,105.68946838378906,5488000
2023-10-17 00:00:00-04:00,104.59087453210827,106.7394684438573,103.92976814253852,106.01030731201172,5261800
2023-10-18 00:00:00-04:00,105.38810515359816,106.68115285519075,104.8631081751152,105.24227142333984,5123900
2023-10-19 00:00:00-04:00,105.61170089880152,107.15752643195594,105.18393139076406,105.32975769042969,7989200
2023-10-20 00:00:00-04:00,104.01727229510809,104.0658860081105,97.86315748393744,99.02008819580078,21831400
2023-10-23 00:00:00-04:00,99.20480209159741,101.78117287323707,99.17563683349829,100.77979278564453,10722600
2023-10-24 00:00:00-04:00,101.06172641426384,101.55755804365847,99.65201790837777,100.33256530761719,6174000
2023-10-25 00:00:00-04:00,99.84646500247867,100.78951462091348,98.2034269025171,98.61175537109375,7081700
2023-10-26 00:00:00-04:00,98.86454025074129,99.54508774610359,97.0951093453879,97.61038208007812,7565600
2023-10-27 00:00:00-04:00,98.19370707521159,99.25341777932927,97.79509539702416,98.1839828491211,5207900
2023-10-30 00:00:00-04:00,98.32981377402149,99.56453084300416,98.0187053046751,98.82564544677734,5433700
2023-10-31 00:00:00-04:00,99.17564518206817,100.64368435764666,98.29092605239677,100.52702331542969,6258400
2023-11-01 00:00:00-04:00,100.91592076256536,103.24923084703127,100.91592076256536,102.81173706054688,8602400
2023-11-02 00:00:00-04:00,103.49228357044177,104.24089327265459,102.63673704246747,103.90061950683594,5918300
2023-11-03 00:00:00-04:00,104.1922672009848,106.03947696163605,103.65755346593502,105.04782104492188,7280000
2023-11-06 00:00:00-05:00,105.05754807685693,106.17559678427034,104.45477953805492,106.07837677001953,6062800
2023-11-07 00:00:00-05:00,106.9339230440355,107.31308629096583,105.56310378607468,105.96170806884766,7412600
2023-11-08 00:00:00-05:00,106.1950357739958,109.43250572276928,106.15614628827879,109.20890045166016,10994900
2023-11-09 00:00:00-05:00,109.27696067805543,110.16167241590422,108.50890998579781,109.06307220458984,6853900
2023-11-10 00:00:00-05:00,108.97556324320037,110.03528132824835,108.05196206650002,109.92833709716797,5233900
2023-11-13 00:00:00-05:00,109.92835375987225,111.30889733001023,109.64641050950684,110.97834777832031,5740500
2023-11-14 00:00:00-05:00,111.66860868755633,113.22415110926875,111.26999700149274,112.87415313720703,6733700
2023-11-15 00:00:00-05:00,112.92277179522398,113.07832233549989,110.76445334548445,110.89083862304688,7386200
2023-11-16 00:00:00-05:00,110.59917496985622,112.65054911110595,110.3172317438055,111.48388671875,7476100
2023-11-17 00:00:00-05:00,111.42555528396925,112.42693548913259,110.98806152629581,112.15471649169922,4791300
2023-11-20 00:00:00-05:00,112.43666926967508,113.894991809055,112.30055975939257,113.67137908935547,5728300
2023-11-21 00:00:00-05:00,113.95332136940488,114.40053938759432,112.46583357865453,112.85472106933594,5995300
2023-11-22 00:00:00-05:00,113.45747951394608,114.03109018045785,112.3005487895571,113.01026153564453,4343700
2023-11-24 00:00:00-05:00,113.25330323672763,113.35052323604543,112.13525470104669,113.01997375488281,2168200
2023-11-27 00:00:00-05:00,112.78666109187569,113.52553913080145,112.24221566316898,113.23387908935547,5165300
2023-11-28 00:00:00-05:00,112.77693202901139,113.55470694100356,112.65054675821246,113.01026153564453,4892600
2023-11-29 00:00:00-05:00,114.07969454382246,114.31303146391365,112.73804063164826,112.98109436035156,6127200
2023-11-30 00:00:00-05:00,113.61303553846237,113.97275772721126,111.97971418487975,112.98109436035156,11075600
2023-12-01 00:00:00-05:00,112.84499069337699,114.08942466181897,112.05749894528107,113.90470886230469,5739800
2023-12-04 00:00:00-05:00,113.03943258023374,113.438044282812,111.36722904349479,112.56304931640625,5587500
2023-12-05 00:00:00-05:00,111.386660176791,112.0672076360415,110.64777478002546,111.34777069091797,5913600
2023-12-06 00:00:00-05:00,111.74638530639179,111.79499160195725,108.82001631958286,108.917236328125,7815700
2023-12-07 00:00:00-05:00,109.2866915974849,109.8894601497188,108.70335666415794,109.7339096069336,6772800
2023-12-08 00:00:00-05:00,108.89779622089013,110.48250388411681,108.48946031367734,110.45333862304688,7766000
