Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,20176.095253302592,20215.772923417248,19809.076804742024,19898.3515625,857388
2024-05-08 00:00:00+09:00,19838.833831962103,19918.18916728995,19709.88141205435,19893.390625,580901
2024-05-09 00:00:00+09:00,19818.99481534091,19838.8336489899,19541.251144255053,19640.4453125,712376
2024-05-10 00:00:00+09:00,19764.43839736838,19853.713150480708,19546.211223093796,19571.009765625,657894
2024-05-13 00:00:00+09:00,19571.009873798077,19571.009873798077,19253.58852764423,19342.86328125,550387
2024-05-14 00:00:00+09:00,19362.703379065042,19660.28591050559,19347.824252493014,19521.4140625,821596
2024-05-16 00:00:00+09:00,19660.286729355204,19799.158583144796,19580.93138433258,19729.72265625,624825
2024-05-17 00:00:00+09:00,19704.92389590377,19858.67487520732,19422.220482345623,19437.099609375,590273
2024-05-20 00:00:00+09:00,19456.937462826325,19491.655424141587,19223.831151138118,19283.34765625,1032911
2024-05-21 00:00:00+09:00,19164.314887381453,19169.274596203242,18782.417308103926,18827.0546875,1690053
2024-05-22 00:00:00+09:00,18990.725236851882,19055.201452072324,18757.618920285666,18772.498046875,1424214
2024-05-23 00:00:00+09:00,18678.264017638594,18936.168884584215,18524.513039267167,18742.740234375,1342462
2024-05-24 00:00:00+09:00,18529.470721555677,18579.06780592815,18370.760051563764,18395.55859375,1480984
2024-05-27 00:00:00+09:00,18430.27826090474,19159.35546875,18256.688449513007,19159.35546875,1911317
2024-05-28 00:00:00+09:00,19025.44246483756,19035.36188218106,18747.698779219492,18777.45703125,1232422
2024-05-29 00:00:00+09:00,18663.38489814894,18757.6193688013,18107.897492198186,18127.736328125,1884632
2024-05-30 00:00:00+09:00,17993.823808306766,18266.607796580432,17765.677199932423,17889.669921875,2911947
2024-05-31 00:00:00+09:00,17978.943140267536,18221.96885443943,17815.272761335447,17993.822265625,2016256
2024-06-03 00:00:00+09:00,18063.258951734024,18425.317684154834,18013.661865101036,18162.453125,2016955
2024-06-04 00:00:00+09:00,18008.70253853605,18593.948173222707,17998.78312099899,18400.51953125,1866593
2024-06-05 00:00:00+09:00,18469.956998765592,19303.188141567047,18455.077871215566,19084.9609375,2829270
2024-06-07 00:00:00+09:00,19332.945468789567,19645.407132343633,19119.677984141555,19585.890625,2347845
2024-06-10 00:00:00+09:00,19451.97744165601,19665.244914881714,19134.55608615729,19392.4609375,1429821
2024-06-11 00:00:00+09:00,19427.179319668798,20096.740005947908,19362.70310543451,19804.1171875,3650985
2024-06-12 00:00:00+09:00,19789.23793256538,20012.42482654168,19551.17191232399,19724.76171875,1776910
2024-06-13 00:00:00+09:00,19918.191155245986,19982.66737163498,19620.608618066013,19759.48046875,1161192
2024-06-14 00:00:00+09:00,19774.359114616782,19779.31882344914,19203.992598895453,19308.146484375,1060787
2024-06-17 00:00:00+09:00,19070.080484255883,19238.710584766857,18802.256206973743,18866.732421875,1733827
2024-06-18 00:00:00+09:00,19020.4839070638,19154.396049303887,18494.754756047176,18569.150390625,1425394
2024-06-19 00:00:00+09:00,18524.511952980858,18946.08719153598,18464.995448714253,18817.134765625,1817014
2024-06-20 00:00:00+09:00,18851.851714524244,19149.43421988374,18772.49637976171,18797.294921875,1550846
2024-06-21 00:00:00+09:00,18693.142099243818,18916.3289908506,18499.71345985127,18549.310546875,1403948
2024-06-24 00:00:00+09:00,18365.8014677998,18430.27768143237,18107.89661326953,18187.251953125,1304399
2024-06-25 00:00:00+09:00,18217.01134698276,18355.883200431035,17944.22734913793,17978.9453125,1923632
