Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00-04:00,797.8567338205005,797.8567338205005,777.3925468899994,796.732421875,2483500
2024-05-29 00:00:00-04:00,791.9393929411524,804.375687018753,791.041953863104,800.3519287109375,2380000
2024-05-30 00:00:00-04:00,801.5944999750283,808.6953382492857,795.0065184133271,803.833251953125,1984600
2024-05-31 00:00:00-04:00,807.521701034578,814.8296681751668,799.9277500720615,809.04052734375,4472100
2024-06-03 00:00:00-04:00,812.4824686980122,826.733444441962,807.2258679994161,819.8101196289062,2537200
2024-06-04 00:00:00-04:00,822.5124393059092,823.9621625537936,813.9421334238284,821.1218872070312,1748300
2024-06-05 00:00:00-04:00,819.0507575064432,826.9011375268358,806.3580346876386,820.3032836914062,2169000
2024-06-06 00:00:00-04:00,823.3803020930554,835.3037397741637,820.4216243287868,825.757080078125,2109000
2024-06-07 00:00:00-04:00,826.2205815530583,845.0081720436675,825.4809121621331,838.2821044921875,2468800
2024-06-10 00:00:00-04:00,842.2171596984988,859.6240705987535,837.6904166076655,853.0853881835938,3417500
2024-06-11 00:00:00-04:00,869.9893798754722,869.9893798754722,840.491327802173,853.8941650390625,4109100
2024-06-12 00:00:00-04:00,859.9889724327004,859.9889724327004,842.0889485273357,855.3536987304688,2594600
2024-06-13 00:00:00-04:00,857.0599451675295,872.869115456549,849.633635053124,871.1629638671875,2243400
2024-06-14 00:00:00-04:00,870.1766587154115,872.4252223203348,863.9338323192073,866.35009765625,2023300
2024-06-17 00:00:00-04:00,865.9063707844495,879.9107910979862,864.7820587720694,872.81982421875,2532200
2024-06-18 00:00:00-04:00,874.7823192906925,882.5439118289333,871.823641773362,879.180908203125,2437000
2024-06-20 00:00:00-04:00,880.6997079097221,892.9782321137588,858.1447269247234,873.7862548828125,3360000
2024-06-21 00:00:00-04:00,873.4607730039974,879.6838558036118,867.681503882469,871.705322265625,3445900
2024-06-24 00:00:00-04:00,877.7212121008697,891.1339190040019,870.7782041872882,877.8494262695312,2878200
2024-06-25 00:00:00-04:00,879.4867338318974,896.8935857156671,879.2204335634327,892.1498413085938,2830100
2024-06-26 00:00:00-04:00,891.5481965488312,893.8658032917255,885.473071606579,888.845947265625,2232100
2024-06-27 00:00:00-04:00,891.0847445105537,897.0415274649988,887.3271659260057,896.518798828125,1948100
2024-06-28 00:00:00-04:00,898.7574918515952,902.9292080040129,892.9091796875,892.9091796875,3375400
2024-07-01 00:00:00-04:00,899.2111055848123,904.2014056620826,891.8538395396226,901.7752685546875,2546100
2024-07-02 00:00:00-04:00,890.2760434900159,899.4380608388643,866.3994917181385,894.220947265625,4584600
2024-07-03 00:00:00-04:00,898.4517689729905,905.848463009541,871.823670441409,885.7294311523438,3078400
2024-07-05 00:00:00-04:00,886.0548953311038,903.836576543548,884.5460010610453,901.9725952148438,2880900
2024-07-08 00:00:00-04:00,905.2468762808928,915.8191886908317,899.4379914726308,905.3553466796875,2364600
2024-07-09 00:00:00-04:00,916.2531482993198,922.1212043659937,908.0971011458709,919.6556396484375,2416000
2024-07-10 00:00:00-04:00,923.6695814326984,932.6639566600536,920.1487478109879,926.8353881835938,2683300
2024-07-11 00:00:00-04:00,921.223772033241,929.8926759735801,905.9668261482823,921.2730712890625,2855100
2024-07-12 00:00:00-04:00,924.0936102551416,937.6936428918835,923.1370000855658,935.3366088867188,2315100
2024-07-15 00:00:00-04:00,943.0292745445767,952.7928754272824,935.0309964594314,937.3683471679688,2358700
2024-07-16 00:00:00-04:00,942.5854310225579,943.2166300633722,925.4546914626376,928.6303100585938,2111800
2024-07-17 00:00:00-04:00,897.4753732677632,912.2588887637529,890.2068937479796,893.1162719726562,4200600
2024-07-18 00:00:00-04:00,894.5365323655615,897.3373802921824,825.1357584334295,837.2072143554688,7649600
2024-07-19 00:00:00-04:00,855.7087015185947,868.0858841928044,841.250656924996,845.6590576171875,3782200
2024-07-22 00:00:00-04:00,852.8881247680514,862.375612871185,845.0180615467887,854.0419921875,2904500
2024-07-23 00:00:00-04:00,858.0165912167719,875.4924864571815,852.1781503470778,866.1923828125,2087700
2024-07-24 00:00:00-04:00,860.4821160136437,866.2417018774491,842.5032367372685,848.0359497070312,2726100
2024-07-25 00:00:00-04:00,835.3333331599077,839.8896919797693,795.2728421160123,809.8788452148438,5468000
2024-07-26 00:00:00-04:00,800.6871858400011,810.6875305282684,790.2627712543688,793.5370483398438,4173900
2024-07-29 00:00:00-04:00,802.7977474586673,813.4095476808344,792.9256166550218,796.6633911132812,2473700
2024-07-30 00:00:00-04:00,803.9516554136366,810.5791250387064,765.123944929483,779.3256225585938,3848600
2024-07-31 00:00:00-04:00,789.1482716500586,799.9671998416989,781.179610625841,793.1918334960938,2961700
2024-08-01 00:00:00-04:00,822.1375551507665,829.3074360537312,808.882677852814,820.9738159179688,4060700
2024-08-02 00:00:00-04:00,805.4210516181116,808.8925858876497,776.179491153284,793.3792724609375,3515900
2024-08-05 00:00:00-04:00,747.5591540136642,782.0178857634438,737.2530823976738,764.5814208984375,4661800
2024-08-06 00:00:00-04:00,778.2702470501893,795.1642999237554,774.1872577663847,782.2545776367188,3437600
2024-08-07 00:00:00-04:00,767.5795189008772,775.7454973203335,752.5100201586125,761.50439453125,4407700
2024-08-08 00:00:00-04:00,862.9477389857685,865.6894761241142,813.8731242210189,833.6666870117188,9434900
2024-08-09 00:00:00-04:00,848.1542594315875,895.976342870054,848.1542594315875,879.3978881835938,6587600
2024-08-12 00:00:00-04:00,891.755363229604,892.2582878868375,870.8374897392503,872.198486328125,4206100
2024-08-13 00:00:00-04:00,881.7648724581234,902.0909738780348,878.0665253208272,895.5424194335938,3506800
2024-08-14 00:00:00-04:00,897.4655538992228,921.5097457522107,891.3410694932708,918.846923828125,3562900
2024-08-15 00:00:00-04:00,924.3973583973329,926.3330839677647,908.5956941512246,920.0321655273438,3080000
2024-08-16 00:00:00-04:00,916.8816269845554,924.6935475478202,907.9931916150886,910.6893310546875,2364900
2024-08-19 00:00:00-04:00,910.6893335189052,914.5212415997288,905.1390042399044,910.3831787109375,2374600
2024-08-20 00:00:00-04:00,920.5455542143208,955.0129538043066,918.9752977980803,938.1940307617188,4961500
2024-08-21 00:00:00-04:00,943.7740288145329,944.6431250639544,927.5279326947314,940.1692504882812,2617000
2024-08-22 00:00:00-04:00,940.1791859610469,960.4744952901075,936.3868205614278,942.342041015625,3183700
2024-08-23 00:00:00-04:00,943.5963523814046,948.5936261266398,931.4191783871742,940.9298095703125,2063300
2024-08-26 00:00:00-04:00,937.4336013283493,943.1616916933937,931.0833157056624,938.7471313476562,2166000
2024-08-27 00:00:00-04:00,940.6927568390224,960.4250643547581,938.1743788370553,942.648193359375,2912900
2024-08-28 00:00:00-04:00,942.3222567108492,946.4603193374624,931.5672360992513,937.1768188476562,1701800
2024-08-29 00:00:00-04:00,943.161691163282,945.6504721924529,924.3972177265256,928.545166015625,1762800
2024-08-30 00:00:00-04:00,933.285737182503,949.0874004575506,928.8514050705126,948.1195678710938,2555100
2024-09-03 00:00:00-04:00,945.8973486085489,957.6300870436156,939.7840784311505,944.6727294921875,2529400
