Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,94.18042268051377,94.27604557384714,93.34849548339844,93.34849548339844,9416200
2023-05-17 00:00:00-04:00,93.93181382204976,95.26099186764944,93.88399872291775,94.95499420166016,12387400
2023-05-18 00:00:00-04:00,94.80197911844276,95.79647322459542,94.53423210823989,95.64347076416016,10813000
2023-05-19 00:00:00-04:00,96.3797942945829,96.47541719643841,94.92629992236384,95.41398620605469,10028200
2023-05-22 00:00:00-04:00,95.45223159282081,95.98772565030153,94.6202970716124,95.39485931396484,9038600
2023-05-23 00:00:00-04:00,94.97411504518074,95.24186208866806,94.0848081961351,94.24736785888672,11744600
2023-05-24 00:00:00-04:00,93.97005069210803,93.99874412695225,92.89906258248904,93.0329360961914,11654900
2023-05-25 00:00:00-04:00,93.09989017823254,93.56844756338586,92.50701643896458,93.33895111083984,14259300
2023-05-26 00:00:00-04:00,93.61623750796345,94.40035686435417,93.50148566475065,94.03697967529297,10790500
2023-05-30 00:00:00-04:00,94.17086618708714,94.4003625918782,93.42499010428767,93.8935546875,9828300
2023-05-31 00:00:00-04:00,93.53018321765556,93.66405673663131,92.30619258955751,92.61219024658203,13021500
2023-06-01 00:00:00-04:00,92.83212710790345,94.00830260818613,92.51656498029222,93.79792785644531,12573600
2023-06-02 00:00:00-04:00,94.78285345911917,96.81008490543145,94.72547389109775,96.5232162475586,21451300
2023-06-05 00:00:00-04:00,96.72403644990277,96.72403644990277,95.72954228337859,95.85385131835938,9655500
2023-06-06 00:00:00-04:00,95.62435666930611,96.60928637571045,95.53829825017226,96.45629119873047,10509400
2023-06-07 00:00:00-04:00,96.5136714874667,98.07234600412363,96.17898767046184,98.00540924072266,13384300
2023-06-08 00:00:00-04:00,97.83327250004075,98.40702445026744,97.37427969453032,98.17752075195312,10074600
2023-06-09 00:00:00-04:00,98.19664589798882,98.26358265017697,97.2786530270261,97.9193344116211,9870800
2023-06-12 00:00:00-04:00,98.01496269083196,98.78951762239521,97.65159277262337,98.61739349365234,9905000
2023-06-13 00:00:00-04:00,98.79908453771226,99.85095099683971,98.674775501049,99.764892578125,14474000
2023-06-14 00:00:00-04:00,100.04219747959202,100.2812583543129,99.06682502521787,99.49713897705078,14953600
2023-06-15 00:00:00-04:00,99.45889094665414,101.19925386803332,99.40151137424971,100.99844360351562,12776600
2023-06-16 00:00:00-04:00,101.31399822578764,101.93555797412652,100.68288129503243,100.83587646484375,14448400
2023-06-20 00:00:00-04:00,100.1926365055633,100.48065966136566,99.69339734547029,100.08702850341797,9527500
2023-06-21 00:00:00-04:00,99.56858181783052,100.93187566715974,99.35736583348017,100.64385986328125,12206200
2023-06-22 00:00:00-04:00,100.25983228575974,100.37504300309179,99.74139504486428,99.9142074584961,11641800
2023-06-23 00:00:00-04:00,99.05015371683432,99.53979015074042,98.80054146206368,99.15576171875,11246200
2023-06-26 00:00:00-04:00,99.11736026502305,100.1734329820557,98.99255413496583,99.9814224243164,7639200
2023-06-27 00:00:00-04:00,100.19262748520124,101.29670638339904,100.01981507222479,101.1814956665039,8210200
2023-06-28 00:00:00-04:00,101.21029651454458,101.38310892752104,100.835870840551,101.1814956665039,7866600
2023-06-29 00:00:00-04:00,101.06629821799089,102.18958271217332,100.98949838804401,102.16078186035156,10236000
2023-06-30 00:00:00-04:00,102.78480427560201,103.32244695216937,102.34317419020434,103.034423828125,11431400
2023-07-03 00:00:00-04:00,102.6407898830084,103.25523231709317,102.21835796280077,103.0536117553711,6786800
2023-07-05 00:00:00-04:00,102.42000375322985,102.84243580770438,102.16078874463298,102.49681091308594,9504700
2023-07-06 00:00:00-04:00,101.69034093047807,102.04556851823847,101.13350006038877,101.72874450683594,11209500
2023-07-07 00:00:00-04:00,101.4311119707667,102.9384173426533,101.4023111236498,101.95914459228516,9359300
2023-07-10 00:00:00-04:00,101.98796359621358,103.40885925292969,101.97836087124396,103.40885925292969,11765400
2023-07-11 00:00:00-04:00,103.6488780670191,104.78175791869927,103.62007721629782,104.6281509399414,10283200
2023-07-12 00:00:00-04:00,105.47300392982602,105.49220205472143,104.33052139312815,104.44573211669922,13492900
2023-07-13 00:00:00-04:00,104.54174321288828,104.82016365014144,104.14811937038091,104.58014678955078,8964900
2023-07-14 00:00:00-04:00,104.50332517513452,104.54172874648278,103.74487112165436,104.27291107177734,9288100
