Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,98.68557601169883,99.4420426525072,96.8644671312892,96.92984008789062,7027000
2023-05-17 00:00:00-04:00,97.30338503907568,98.48009804198328,96.73370346817362,97.88240051269531,9504700
2023-05-18 00:00:00-04:00,97.88241835154005,100.03974016693739,97.88241835154005,99.89031219482422,9142000
2023-05-19 00:00:00-04:00,99.88097321227714,100.03974221718073,98.54549096589679,98.86302185058594,5783200
2023-05-22 00:00:00-04:00,96.81778005942873,98.87237216022392,96.42554227545536,98.32136535644531,7912400
2023-05-23 00:00:00-04:00,97.19132721715091,98.65755528016567,96.63098659834533,96.71503448486328,7452500
2023-05-24 00:00:00-04:00,95.33286709727416,96.322802486814,94.86591536634133,96.21073150634766,8193700
2023-05-25 00:00:00-04:00,95.19277570802647,97.22868544483327,94.76318099064198,97.1446304321289,11677400
2023-05-26 00:00:00-04:00,98.00383721132665,103.92478208042908,97.8917662244072,103.0562515258789,15969900
2023-05-30 00:00:00-04:00,106.93193909217571,108.97718981423833,105.16686223961557,108.33279418945312,18291800
2023-05-31 00:00:00-04:00,106.79056584610298,107.20433927602221,104.94740438266,106.6495132446289,14924000
2023-06-01 00:00:00-04:00,107.73094173481766,109.61171938898472,105.61506687387973,108.92523956298828,8616500
2023-06-02 00:00:00-04:00,110.25118564471762,110.40165130299538,107.85319840634499,108.7277603149414,7873400
2023-06-05 00:00:00-04:00,108.54910298209641,109.00989158501338,105.9254168008694,106.01005554199219,7769300
2023-06-06 00:00:00-04:00,105.86898376555051,109.82802016169374,105.54924780972105,109.42365264892578,7594500
2023-06-07 00:00:00-04:00,109.67754869084243,110.17596080663289,107.6651171313479,108.3139877319336,7555400
2023-06-08 00:00:00-04:00,108.7089539399742,109.68695924374505,107.2983706089851,109.41424560546875,5793400
2023-06-09 00:00:00-04:00,110.48629480882678,113.64600222854764,110.3828514512182,112.00972747802734,13807000
2023-06-12 00:00:00-04:00,113.82468154136838,115.01897237383892,112.63038353429938,114.8591079711914,9675100
2023-06-13 00:00:00-04:00,116.87152873420699,117.9247668615424,115.43273489727235,117.01258850097656,8873200
2023-06-14 00:00:00-04:00,116.93735766936231,117.01259050287291,114.25725075327905,116.04399108886719,7324600
2023-06-15 00:00:00-04:00,114.33248955752195,117.25709974794624,113.82467866670312,116.2414779663086,8132600
2023-06-16 00:00:00-04:00,117.16304419768225,117.52980245237883,114.82147795368165,115.36690521240234,12905700
2023-06-20 00:00:00-04:00,114.67101798528621,115.07538547537366,111.63355886096444,112.6773910522461,8667400
2023-06-21 00:00:00-04:00,111.53954333360608,111.92509910480815,108.77479729173209,108.85943603515625,7925400
2023-06-22 00:00:00-04:00,109.09451447976832,109.72457329881385,108.06008816089104,109.46126556396484,7283000
2023-06-23 00:00:00-04:00,107.28896500932271,108.40803008422131,106.29215508185878,106.6683120727539,11958500
2023-06-26 00:00:00-04:00,107.73094659660399,110.5991355184861,107.48645065623853,109.67755126953125,9377000
2023-06-27 00:00:00-04:00,109.7810036521754,112.7902525870132,108.75598314386198,112.6491928100586,7308900
2023-06-28 00:00:00-04:00,110.04431889189938,111.05994074551236,109.6305526058561,110.5333251953125,6384800
2023-06-29 00:00:00-04:00,110.55212910600868,111.10696234961993,109.91266429577466,111.02232360839844,5138500
2023-06-30 00:00:00-04:00,112.47050891094055,112.71501202927546,111.32323332636653,111.94389343261719,6565100
2023-07-03 00:00:00-04:00,112.16018628392669,113.2980632207249,111.3984735345478,112.93130493164062,2662000
2023-07-05 00:00:00-04:00,111.92507757452293,111.95329526663554,110.11953270758258,110.14774322509766,6249200
2023-07-06 00:00:00-04:00,108.2951872392433,109.27318536418053,106.84698749808166,108.35160827636719,7544600
2023-07-07 00:00:00-04:00,108.49267275309467,110.71199118787351,107.91903493544261,109.02869415283203,6108400
2023-07-10 00:00:00-04:00,109.52709721557308,111.2291988424494,109.52709721557308,110.13835144042969,6037000
2023-07-11 00:00:00-04:00,110.77782128868701,110.84364822826775,108.04128599769096,109.90325927734375,5784000
2023-07-12 00:00:00-04:00,110.55212372156593,112.12257873575373,110.11954566138793,111.60536193847656,8371300
2023-07-13 00:00:00-04:00,112.84667687265474,116.06280544162176,112.73382761292663,115.78069305419922,9823000
2023-07-14 00:00:00-04:00,115.66783224096537,115.83710252635069,113.90930245249548,115.25405883789062,7892200
2023-07-17 00:00:00-04:00,115.03777525810618,117.0408010217899,113.56136497980081,116.04399108886719,6125000
2023-07-18 00:00:00-04:00,115.02837532761826,115.88413271035029,114.03156534298384,115.53618621826172,7481200
2023-07-19 00:00:00-04:00,117.86834518163252,119.52343170927519,116.89034700692358,117.00318908691406,8866700
2023-07-20 00:00:00-04:00,116.15682714072095,117.1724488166508,113.06295414997138,113.52374267578125,9148600
2023-07-21 00:00:00-04:00,114.66161539590098,119.1096579151875,114.14439864670567,117.2853012084961,23704100
2023-07-24 00:00:00-04:00,117.28529892087167,118.11283852884547,115.82769332854987,116.70225524902344,5859300
2023-07-25 00:00:00-04:00,116.79628482915786,118.47018290174705,116.79628482915786,117.61442565917969,5592100
2023-07-26 00:00:00-04:00,115.85592595791026,117.77432044555539,115.04719081582655,116.62704467773438,5291800
2023-07-27 00:00:00-04:00,119.01561377819927,120.1534834565145,117.47337659646642,118.34793853759766,7917900
2023-07-28 00:00:00-04:00,120.651906447441,122.17533197101926,119.95601345127477,121.76155853271484,11762200
2023-07-31 00:00:00-04:00,122.24115032012388,125.04350504194582,121.40420482756788,124.29119110107422,11029600
2023-08-01 00:00:00-04:00,124.05609257112707,124.49807646859058,122.47624622638541,124.20655822753906,7128700
2023-08-02 00:00:00-04:00,122.43862640533958,123.73636762073602,121.15029826200528,121.56407165527344,13711100
2023-08-03 00:00:00-04:00,109.99729196979311,112.00972366357576,108.04128131474891,111.62416076660156,29239600
2023-08-04 00:00:00-04:00,110.74020294767351,114.72745002150046,110.74020294767351,114.25725555419922,12658700
2023-08-07 00:00:00-04:00,114.92492422406865,115.42332918279416,110.89065506580296,112.22600555419922,7706500
2023-08-08 00:00:00-04:00,110.02550380847224,110.85304347648407,109.04749846922294,110.64616394042969,8934600
2023-08-09 00:00:00-04:00,110.2417996766753,111.06933936915446,109.57411720906568,109.62113952636719,5642500
2023-08-10 00:00:00-04:00,110.66497339569459,111.33264869812811,108.21055762956378,108.71836853027344,6224500
2023-08-11 00:00:00-04:00,107.3265795442714,108.57729846786658,106.94102383694671,107.77796936035156,5712500
2023-08-14 00:00:00-04:00,107.0914754126443,107.69332367883388,106.08525966999011,107.22312927246094,8537500
2023-08-15 00:00:00-04:00,106.58367831288828,106.74354988432862,104.7593286600464,105.02263641357422,6843600
2023-08-16 00:00:00-04:00,104.71230323370877,105.24832462307076,103.4898019608365,103.5838394165039,6426700
2023-08-17 00:00:00-04:00,103.62145635462186,104.50541705185697,103.1230513799408,103.51801300048828,6250500
2023-08-18 00:00:00-04:00,102.3331227790321,103.93178108555958,102.03219860928817,103.53681945800781,6384700
2023-08-21 00:00:00-04:00,103.29232202914037,104.34556026867557,102.50239873043787,104.0822525024414,6539800
2023-08-22 00:00:00-04:00,104.82517519179794,105.17311457059546,102.63406684459399,102.94439697265625,4587000
2023-08-23 00:00:00-04:00,102.82212392130859,104.88157800910984,102.36133534661364,104.54303741455078,6873900
2023-08-24 00:00:00-04:00,105.47402406011673,105.85957978414642,101.71246840332965,102.0416030883789,8698100
2023-08-25 00:00:00-04:00,102.39894177147488,103.93177302113946,101.33630494896359,103.74369812011719,6669900
2023-08-28 00:00:00-04:00,104.66529120158623,105.50223677869883,104.02582643961948,105.02263641357422,4316400
2023-08-29 00:00:00-04:00,103.93178184793628,107.19493259745103,103.93178184793628,106.99745178222656,6971400
2023-08-30 00:00:00-04:00,106.59966895101292,107.45201318337801,105.7567972171739,107.2720718383789,6490300
2023-08-31 00:00:00-04:00,106.47656399582662,109.06200717250853,106.47656399582662,108.46536254882812,7962500
2023-09-01 00:00:00-04:00,109.57342105041566,109.57342105041566,108.3517358194569,109.27983856201172,5310700
2023-09-05 00:00:00-04:00,108.82525271733019,110.86139945537768,108.82525271733019,110.37841033935547,7294800
2023-09-06 00:00:00-04:00,109.85752445041982,110.53939989617608,107.6130189790388,108.607421875,7411900
2023-09-07 00:00:00-04:00,104.74347422163324,104.83817754659536,100.45334929478402,100.76587677001953,17947800
2023-09-08 00:00:00-04:00,100.54805596681227,101.40040037064554,99.92300822093507,100.51964569091797,9819300
2023-09-11 00:00:00-04:00,105.37800498153607,105.91782193572669,103.057740773703,104.4404296875,18771700
2023-09-12 00:00:00-04:00,103.77748074846029,106.77014749394796,103.71118770355581,105.3401107788086,9250100
2023-09-13 00:00:00-04:00,105.67158492829552,107.58461811811264,105.62422965276416,106.67545318603516,8131500
2023-09-14 00:00:00-04:00,107.74559773900084,108.66423502840951,107.01637429686171,108.00130462646484,7138100
2023-09-15 00:00:00-04:00,107.93501516329252,109.09041438102902,106.50497127696296,107.14896392822266,12247400
2023-09-18 00:00:00-04:00,106.91221103491468,107.80243815806386,106.50498024724008,106.77962493896484,5065100
2023-09-19 00:00:00-04:00,106.25875090283122,106.39133700511128,104.09001799036429,104.85712432861328,5658800
2023-09-20 00:00:00-04:00,105.82311104923556,105.87993882615889,103.37973340355556,103.43655395507812,7073800
2023-09-21 00:00:00-04:00,102.26221587462742,103.78695605481644,102.13909504690359,102.24327087402344,7007200
2023-09-22 00:00:00-04:00,103.01038223348925,103.96690249937798,101.6750486418713,101.97810363769531,6965500
2023-09-25 00:00:00-04:00,101.18257626754716,104.62983666106052,101.059462663472,104.58248138427734,6782500
2023-09-26 00:00:00-04:00,104.03318592358545,104.78135445582463,103.55018958497021,103.91007232666016,6559800
2023-09-27 00:00:00-04:00,104.86659643484478,104.9423547605768,101.7413360919282,103.40814208984375,7225000
2023-09-28 00:00:00-04:00,103.94796236042352,105.98411645423928,103.3986729350405,105.21700286865234,4851300
