Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,299.6601581651669,300.18979687813027,297.8018005951503,298.08984375,1618900
2023-05-17 00:00:00-04:00,299.8088797554486,306.9914431596667,299.8088797554486,306.7962951660156,2098100
2023-05-18 00:00:00-04:00,306.62903714620353,307.1865501577273,302.5964041210355,306.23876953125,1645400
2023-05-19 00:00:00-04:00,306.6289795077009,308.4408893654874,301.78796628614197,303.0516357421875,1546100
2023-05-22 00:00:00-04:00,303.05165471522423,304.1573797366319,299.59510850466523,301.9087829589844,1498900
2023-05-23 00:00:00-04:00,300.68226265723314,303.97156351952225,299.94820347204984,300.6543884277344,1550900
2023-05-24 00:00:00-04:00,297.69961464194154,299.10265537264013,296.2221953701119,297.1606750488281,1439100
2023-05-25 00:00:00-04:00,296.33375484313325,302.1503956236096,296.2222295529978,300.9424743652344,1618500
2023-05-26 00:00:00-04:00,301.7229221005191,309.2957231731494,301.05391227232917,308.49664306640625,2718700
2023-05-30 00:00:00-04:00,308.56168101043403,308.97982280967364,304.51977594712145,307.40020751953125,1998600
2023-05-31 00:00:00-04:00,305.2842772709636,306.38904987537165,301.30519870115364,303.2525939941406,2938000
2023-06-01 00:00:00-04:00,303.82371518378,303.98286232170256,294.00239386455405,296.2306823730469,3339700
2023-06-02 00:00:00-04:00,297.95341789942154,304.5352813622052,296.83927352534545,303.0185546875,3987700
2023-06-05 00:00:00-04:00,302.3444371017925,302.86873695151684,299.90082836349126,301.29583740234375,1462900
2023-06-06 00:00:00-04:00,301.8762881087103,307.1567729445645,300.91194789435775,305.96771240234375,1495600
2023-06-07 00:00:00-04:00,306.75419424201294,316.30396540714,305.51833242712206,314.3471984863281,3382700
2023-06-08 00:00:00-04:00,313.9820192107084,314.89018641972694,310.2182897174763,314.08502197265625,2009500
2023-06-09 00:00:00-04:00,313.8416427763058,314.7685535101621,311.341861015414,314.6000061035156,1702100
2023-06-12 00:00:00-04:00,316.86573036407,318.4105433806586,314.908963400098,317.8487854003906,2290800
2023-06-13 00:00:00-04:00,318.51352849733763,323.2696848459351,317.81133820397685,320.6669006347656,1772400
2023-06-14 00:00:00-04:00,322.8015445892459,325.56350439073776,315.7328406916038,316.84698486328125,1819400
2023-06-15 00:00:00-04:00,315.81713704075287,322.0713055350951,314.30041046414516,318.0828552246094,3322700
2023-06-16 00:00:00-04:00,319.61829376319946,319.6370085512727,315.620472164415,316.7439880371094,4544900
2023-06-20 00:00:00-04:00,313.9445900139896,314.0007629488672,308.24280854636265,309.6378173828125,3208100
2023-06-21 00:00:00-04:00,307.5125339671233,308.96371574857955,304.2075596051854,304.3479919433594,2158700
2023-06-22 00:00:00-04:00,303.05602618647055,303.589697765055,298.674364806117,299.2080078125,2409100
2023-06-23 00:00:00-04:00,296.38051281558194,297.4571990153654,294.0492499009325,294.6484375,2612000
2023-06-26 00:00:00-04:00,295.0416528794067,296.4554052045137,292.27034974138934,292.4482116699219,2481000
2023-06-27 00:00:00-04:00,292.49509893032774,295.556639050181,290.7630234144145,293.46881103515625,2156800
2023-06-28 00:00:00-04:00,291.84904007075056,294.82632034222627,290.8846997851267,293.6653747558594,2423500
2023-06-29 00:00:00-04:00,297.58833152928577,304.75066872025184,296.09031945554426,302.4942932128906,3553600
2023-06-30 00:00:00-04:00,305.05022040751425,305.2468257055785,301.89504966857515,301.97930908203125,2361800
2023-07-03 00:00:00-04:00,301.857576808768,308.40198141811345,301.857576808768,305.7898254394531,1106800
2023-07-05 00:00:00-04:00,303.2994228462774,303.91732519629323,299.25479966753255,299.64801025390625,2561000
2023-07-06 00:00:00-04:00,297.72872408053365,298.32794025874796,292.89765078943077,293.0474548339844,2896900
2023-07-07 00:00:00-04:00,293.23468056584517,297.1388426315108,292.7665536994068,295.0791015625,2903100
2023-07-10 00:00:00-04:00,296.48349631525275,299.6760965532366,295.856193712513,296.2962341308594,1775800
2023-07-11 00:00:00-04:00,298.50577251973846,300.574913892938,294.52669405585834,300.42510986328125,2041700
2023-07-12 00:00:00-04:00,303.88924244682715,312.10020646756186,303.58029126803626,305.5932312011719,2741300
2023-07-13 00:00:00-04:00,306.4826698439168,308.2896327185886,304.9284851949846,307.7278747558594,2787800
2023-07-14 00:00:00-04:00,310.8268977101269,311.2856815127218,304.30120741766507,305.3966369628906,1815200
2023-07-17 00:00:00-04:00,305.11579484244527,306.6137782131799,303.683298957133,306.34228515625,1777400
2023-07-18 00:00:00-04:00,306.4358134781973,316.68780255062063,306.4358134781973,315.770263671875,3887400
2023-07-19 00:00:00-04:00,316.45381159232494,323.83149674182835,310.1808991644251,318.84124755859375,6037400
2023-07-20 00:00:00-04:00,317.5398654376438,329.26175358410956,317.5398654376438,328.4940185546875,3915000
2023-07-21 00:00:00-04:00,329.35534592693983,332.44497190021696,324.67407713579445,329.52386474609375,3217400
2023-07-24 00:00:00-04:00,330.33840680589645,338.568085486977,329.56132874454426,336.049560546875,3517500
2023-07-25 00:00:00-04:00,334.6357833672955,337.819039979265,331.4150686100953,332.08917236328125,2893000
2023-07-26 00:00:00-04:00,331.8926007124117,337.29480342939627,331.69599541445336,334.76690673828125,2281600
2023-07-27 00:00:00-04:00,335.30058064710033,337.5569557518094,331.5930235696649,331.9113464355469,2010800
2023-07-28 00:00:00-04:00,333.40930793169287,333.7744606074607,329.1961660726927,330.7129211425781,1827400
