Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,442741.57460488507,444235.64066091954,429793.00211925287,433279.15625,265531
2024-05-08 00:00:00+09:00,433777.1839244851,439255.426201373,430291.02974828373,435271.25,156159
2024-05-09 00:00:00+09:00,432283.1229674797,434275.2110917538,424314.7704703833,428796.96875,242808
2024-05-10 00:00:00+09:00,431785.1045673077,433777.1927083333,425310.8181089744,427302.90625,144928
2024-05-13 00:00:00+09:00,427302.8864030023,433279.15054849884,420330.57823325635,431287.0625,195554
2024-05-14 00:00:00+09:00,433777.1803734322,441745.5327109464,428796.9601624858,436765.3125,185778
2024-05-16 00:00:00+09:00,439753.4375,442243.54756511893,435271.239382786,439753.4375,216078
2024-05-17 00:00:00+09:00,437761.3428436775,442243.54089327145,427800.9027334687,429294.96875,178628
2024-05-20 00:00:00+09:00,427800.9299086085,429793.0180571934,421824.66546285374,422322.6875,183645
2024-05-21 00:00:00+09:00,419334.54343863914,419832.5654617254,408378.0589307412,409872.125,262133
2024-05-22 00:00:00+09:00,414354.3304773562,416844.44063647493,406884.0,406884.0,205086
2024-05-23 00:00:00+09:00,404393.8657521578,412860.23978884093,402401.7777435265,403895.84375,261313
2024-05-24 00:00:00+09:00,399413.65625,402401.7883416459,396425.52415835415,399413.65625,199162
2024-05-27 00:00:00+09:00,399413.66453313257,414354.3253012048,391943.3341490964,413358.28125,288086
2024-05-28 00:00:00+09:00,412860.2528584672,412860.2528584672,401903.7684641532,402899.8125,199641
2024-05-29 00:00:00+09:00,398417.62987012987,401405.7620941558,383476.96875,383476.96875,590144
2024-05-30 00:00:00+09:00,379492.775560686,386963.1057882586,377500.6875,377500.6875,298981
2024-05-31 00:00:00+09:00,380986.85246995994,384971.02870493993,373018.5,373018.5,470697
2024-06-03 00:00:00+09:00,373516.505719496,383476.9458720159,373516.505719496,375508.59375,255766
2024-06-04 00:00:00+09:00,373516.5240575397,382480.92063492065,372520.47999338625,376504.65625,220476
2024-06-05 00:00:00+09:00,378994.7653256705,397919.60249042144,377500.69923371647,389951.25,429783
2024-06-07 00:00:00+09:00,394931.45245927316,400409.6945488722,391943.320410401,397421.5625,305543
2024-06-10 00:00:00+09:00,393935.4226304071,399911.68694338424,385469.0481870229,391445.3125,327819
2024-06-11 00:00:00+09:00,391445.3032643312,399911.67750796175,386963.1051353503,390947.28125,336622
2024-06-12 00:00:00+09:00,389453.23356099107,399413.6743170267,389453.23356099107,391943.34375,191642
2024-06-13 00:00:00+09:00,398417.6245210728,400409.7126436781,389951.25,389951.25,390293
2024-06-14 00:00:00+09:00,389951.22702086053,390947.27102346806,381484.85299869627,381982.875,322311
2024-06-17 00:00:00+09:00,378994.7592273622,382978.9354084646,375508.60506889765,379492.78125,225594
