Date,Open,High,Low,Close,Volume
2024-12-03 00:00:00+09:00,51520.20379547575,52781.5270522388,51520.20379547575,52005.328125,23374603
2024-12-04 00:00:00+09:00,50452.93343926554,51811.28164724576,50452.93343926554,51520.20703125,29004766
2024-12-05 00:00:00+09:00,51617.22724627561,52781.52560521415,51617.22724627561,52102.3515625,23588277
2024-12-06 00:00:00+09:00,52296.3994989025,52781.52379852126,51132.10117981747,52490.44921875,22861874
2024-12-09 00:00:00+09:00,51908.30612125468,52975.579705056174,51617.23150749064,51811.28125,26227680
2024-12-10 00:00:00+09:00,52878.554036458336,52878.554036458336,52102.355078125,52393.4296875,20783970
2024-12-11 00:00:00+09:00,52005.33020833333,52587.47942708334,51811.28046875,52393.4296875,14565947
2024-12-12 00:00:00+09:00,52393.42981328265,54819.051563897585,52296.40494325805,54236.90234375,33476698
2024-12-13 00:00:00+09:00,54139.878509358285,54625.00286876114,53848.80389371658,54430.953125,15908823
2024-12-16 00:00:00+09:00,54624.99430924011,54916.06887927159,53557.72088579137,53945.8203125,15277277
2024-12-17 00:00:00+09:00,53072.60482731781,53557.72918588561,52393.43072532288,52587.48046875,20215230
2024-12-18 00:00:00+09:00,52490.44955316484,53751.772740209475,52393.42469262295,53266.6484375,13698937
2024-12-19 00:00:00+09:00,51908.30651924435,52199.38113524011,51520.20703125,51520.20703125,22481925
2024-12-20 00:00:00+09:00,51132.105085495285,51520.204554834905,50355.906146816036,51423.1796875,24674774
2024-12-23 00:00:00+09:00,51811.279818925235,52393.42903037383,51714.25495035046,51908.3046875,13672650
2024-12-24 00:00:00+09:00,52102.35713465073,52878.556123621325,52005.33226102941,52781.53125,11634677
2024-12-26 00:00:00+09:00,52878.551918143654,52975.576784048506,51908.30325909515,52005.328125,10517075
2024-12-27 00:00:00+09:00,52262.2443115689,52848.362939362196,51969.18499767225,52457.6171875,10747196
2024-12-30 00:00:00+09:00,52066.8700290766,52750.67507636278,51871.4971584234,51969.18359375,12624702
2025-01-02 00:00:00+09:00,51480.75351855103,52359.93147237827,51090.00776129447,52164.55859375,16630538
2025-01-03 00:00:00+09:00,51578.43887867647,53825.226935891544,51578.43887867647,53141.421875,19318046
2025-01-06 00:00:00+09:00,53141.42218246869,54899.77806350626,53043.735744633275,54606.71875,19034284
2025-01-07 00:00:00+09:00,55485.89925541516,55974.33146717058,54118.2890625,54118.2890625,17030235
2025-01-08 00:00:00+09:00,53532.170947862134,56169.70491792103,53434.48450452662,55974.33203125,26593553
2025-01-09 00:00:00+09:00,56267.38636363636,56365.07279829545,54802.08984375,54802.08984375,24490592
2025-01-10 00:00:00+09:00,54802.093086008135,55192.83884776221,53922.91512206148,54020.6015625,16059223
2025-01-13 00:00:00+09:00,53336.7915318854,53727.53725739372,52848.359375,52848.359375,16868600
2025-01-14 00:00:00+09:00,52946.04758522727,53336.79332386363,52457.615411931816,52652.98828125,17465926
2025-01-15 00:00:00+09:00,52848.362939362196,53434.48156715549,52262.2443115689,52457.6171875,18625025
2025-01-16 00:00:00+09:00,52946.05183874309,53727.54337879834,52848.365396236186,53043.73828125,18627298
2025-01-17 00:00:00+09:00,52555.303625465545,52848.362939362196,51969.18499767225,52457.6171875,18805344
2025-01-20 00:00:00+09:00,52359.93147237827,52652.99079032069,52066.87215443586,52164.55859375,11822531
2025-01-21 00:00:00+09:00,52457.61897634346,53043.73762412383,52066.87321115655,52262.24609375,13535702
2025-01-22 00:00:00+09:00,52164.560298687844,53141.42472375691,51871.50097116713,53043.73828125,18341991
2025-01-23 00:00:00+09:00,52457.6171875,52848.362939362196,52262.2443115689,52457.6171875,15588067
2025-01-24 00:00:00+09:00,52359.93074953445,52555.303625465545,51969.18499767225,52457.6171875,11867631
2025-01-31 00:00:00+09:00,50992.322429627864,51773.813961116415,50503.89022244752,51187.6953125,42186279
2025-02-03 00:00:00+09:00,49917.76846660539,50210.82777267157,49624.70916053921,49820.08203125,32344897
2025-02-04 00:00:00+09:00,50406.199240986716,52359.92789373814,50308.51280834914,51480.75,27214851
2025-02-05 00:00:00+09:00,52359.93005671078,52555.302930056714,51578.438563327036,51676.125,15974885
2025-02-06 00:00:00+09:00,52164.561024305556,52750.6796875,51969.18813657407,52750.6796875,16466025
2025-02-07 00:00:00+09:00,52652.9900634311,52946.04937732774,52359.93074953445,52457.6171875,14476866
2025-02-10 00:00:00+09:00,51773.80901528777,54606.715546312946,51676.12258318345,54313.65625,27577591
2025-02-11 00:00:00+09:00,54215.97477418088,54997.46630245736,53727.54256900808,54411.34765625,24596196
2025-02-12 00:00:00+09:00,53825.230055723565,54606.72159918235,53239.111398129484,54509.03515625,26428596
2025-02-13 00:00:00+09:00,54802.09448504705,55095.15381384409,54313.662270385306,54509.03515625,22448377
2025-02-14 00:00:00+09:00,54704.40625,55974.32996651786,54704.40625,54704.40625,23979779
2025-02-17 00:00:00+09:00,54802.09268973215,55192.83844866072,54411.34693080357,54704.40625,11916027
2025-02-18 00:00:00+09:00,54899.77697989895,55876.64133897188,54606.71767217707,55583.58203125,22131007
2025-02-19 00:00:00+09:00,56072.017661307495,57537.31429008731,55974.33121938884,57341.94140625,25395151
2025-02-20 00:00:00+09:00,57732.683961633134,57732.683961633134,56755.81959680009,57048.87890625,21589059
2025-02-21 00:00:00+09:00,57048.88069158076,57146.56713112113,55778.95697755584,56853.5078125,22198428
2025-02-24 00:00:00+09:00,55974.33203125,56365.07780459206,55876.645587914485,55974.33203125,14138471
2025-02-25 00:00:00+09:00,55290.525882320806,56462.7631801792,55192.839440832606,55876.64453125,14625181
2025-02-26 00:00:00+09:00,55681.26918617491,55778.95562334364,54802.09125165636,55290.5234375,18117091
2025-02-27 00:00:00+09:00,55192.84164076376,55778.96031305506,54899.782304618115,54997.46875,14975356
2025-02-28 00:00:00+09:00,54118.28732798165,54411.3466456422,53239.109375,53239.109375,28036698
2025-03-04 00:00:00+09:00,52652.9907396789,53727.54157110092,52555.304300458716,53239.109375,18553933
2025-03-05 00:00:00+09:00,53825.230570023145,54118.28990162037,52750.6796875,52750.6796875,16578817
2025-03-06 00:00:00+09:00,52848.365396236186,53239.111166263814,52750.678953729286,53043.73828125,12258101
2025-03-07 00:00:00+09:00,52262.2443115689,52946.04937732774,52164.55787360335,52457.6171875,14274992
2025-03-10 00:00:00+09:00,52262.2443115689,53532.16800512104,52262.2443115689,52457.6171875,12921670
2025-03-11 00:00:00+09:00,51285.378891674445,52848.36186742071,51285.378891674445,52359.9296875,17740891
2025-03-12 00:00:00+09:00,52555.30463057833,54020.60122808516,52359.93175091075,53629.85546875,17973221
2025-03-13 00:00:00+09:00,54509.03524908592,54606.72169218464,52946.0521595064,53434.484375,24132151
2025-03-14 00:00:00+09:00,53239.111488802555,53825.230147394876,53141.425045703836,53434.484375,10845154
2025-03-17 00:00:00+09:00,54215.975341796875,56462.763509114586,54118.288899739586,56267.390625,35559021
2025-03-18 00:00:00+09:00,57439.6279296875,57635.000813802086,55974.331298828125,56267.390625,28138594
2025-03-19 00:00:00+09:00,56072.0155849359,57830.37147435897,56072.0155849359,57146.56640625,29421759
2025-03-20 00:00:00+09:00,57830.37385797342,58904.92472357766,57146.56876167982,58807.23828125,34989004
2025-03-21 00:00:00+09:00,59491.0436145158,60272.53515625,59002.61140093193,60272.53515625,40155612
2025-03-24 00:00:00+09:00,59784.09801136363,60174.84375,59100.29296875,59100.29296875,14088094
2025-03-25 00:00:00+09:00,59491.04304713629,59686.41593070653,58123.432862144655,58416.4921875,17259455
2025-03-26 00:00:00+09:00,58416.49345989414,59979.4765625,58318.80701598127,59979.4765625,16431645
2025-03-27 00:00:00+09:00,59491.04080703884,60565.591626213594,59393.354368932036,60370.21875,20389790
2025-03-28 00:00:00+09:00,59647.95909468438,60041.02637043189,58960.091362126244,59156.625,16282514
2025-03-31 00:00:00+09:00,58468.758616727944,58665.29225913711,56798.22265625,56798.22265625,17633494
2025-04-01 00:00:00+09:00,57682.6277038159,58567.02915072279,56896.49308434311,57780.89453125,13841706
2025-04-02 00:00:00+09:00,57780.89453125,58370.49549585459,57289.560394079504,57780.89453125,14402297
2025-04-03 00:00:00+09:00,55913.81976996528,56798.22113715278,55913.81976996528,56601.6875,19508076
2025-04-04 00:00:00+09:00,55225.95040942513,57191.286722927805,54734.61633104947,55127.68359375,23527139
2025-04-07 00:00:00+09:00,52376.21212699718,53162.346642974626,52179.678498002824,52277.9453125,31998883
2025-04-08 00:00:00+09:00,54046.748320677565,54341.54876606308,52376.212463492986,52572.74609375,25532845
2025-04-09 00:00:00+09:00,52376.2184478184,53358.88671137972,51983.151142393865,52081.41796875,20576960
2025-04-10 00:00:00+09:00,55619.02192763741,55717.28875083112,54046.752756538124,55422.48828125,22948172
2025-04-11 00:00:00+09:00,54636.352439990944,54734.61926092618,53850.217872509056,54243.28515625,13930480
2025-04-14 00:00:00+09:00,55324.21994550712,55717.287227535584,54832.88584297153,55225.953125,12852613
2025-04-15 00:00:00+09:00,55324.21907437059,56110.35362604903,55225.95225541078,55619.01953125,8998640
2025-04-16 00:00:00+09:00,55029.4218464351,55225.95549588666,53555.41947554845,53751.953125,14437025
2025-04-17 00:00:00+09:00,53751.948360934664,54341.54925703267,53555.414728902,54145.015625,10867069
2025-04-18 00:00:00+09:00,54341.55078125,54636.35123756781,53948.48350615959,54341.55078125,5848342
2025-04-21 00:00:00+09:00,54243.28666516246,55029.421254512636,54145.01984149368,54439.8203125,5941847
2025-04-22 00:00:00+09:00,53948.483181818185,54538.08409090909,53751.94954545455,54046.75,9532469
2025-04-23 00:00:00+09:00,55029.42156642729,55127.68839065305,54538.08744529847,54734.62109375,11148692
2025-04-24 00:00:00+09:00,54636.354269524236,54832.887917975764,54243.28697262119,54734.62109375,10580377
2025-04-25 00:00:00+09:00,55422.48886333034,55422.48886333034,54636.354269524236,54734.62109375,12183303
2025-04-28 00:00:00+09:00,54832.8828125,54931.14962757616,54538.082367271505,54832.8828125,9341518
2025-04-29 00:00:00+09:00,54734.61599742383,55520.75051803315,54636.349182347665,54832.8828125,10295518
2025-04-30 00:00:00+09:00,54931.153223536036,55029.420045045044,54341.55229448198,54538.0859375,13014189
2025-05-02 00:00:00+09:00,54046.75054673112,54538.08464261049,53260.61599332412,53358.8828125,22454204
2025-05-07 00:00:00+09:00,53555.416773981226,54046.75087282509,53358.883134443684,53653.68359375,17136991
2025-05-08 00:00:00+09:00,54145.017692593865,54538.084971668955,53555.416773981226,53653.68359375,16320532
2025-05-09 00:00:00+09:00,53751.9480283417,54046.74847456661,53457.14758211679,53850.21484375,7814322
2025-05-12 00:00:00+09:00,54243.28385416667,56601.6875,54046.75021701389,56601.6875,15414702
2025-05-13 00:00:00+09:00,56699.95486873902,57191.288966388405,55815.553492970124,55913.8203125,16842801
2025-05-14 00:00:00+09:00,56503.41915967988,56896.48642339939,56012.08508003049,56405.15234375,12468089
2025-05-15 00:00:00+09:00,56405.15744982548,57584.35934773124,56110.35697534904,56306.890625,13139736
2025-05-16 00:00:00+09:00,56405.15166978433,56503.41848454005,55717.28396649428,55815.55078125,10385352
2025-05-19 00:00:00+09:00,55422.48370295699,55422.48370295699,54538.082367271505,54832.8828125,9802105
2025-05-20 00:00:00+09:00,55225.95280355546,55717.286903231216,54734.6187038797,54931.15234375,9080577
2025-05-21 00:00:00+09:00,55225.95521487881,55619.02251178187,54734.62109375,54734.62109375,7794181
2025-05-22 00:00:00+09:00,54341.554073354666,54538.087722806216,53555.41947554845,53751.953125,15254278
2025-05-23 00:00:00+09:00,54046.75175853321,54243.28540129151,53162.35036612085,53260.6171875,11247115
2025-05-26 00:00:00+09:00,52965.818527193784,54046.75359917733,52769.28487774223,53751.953125,10901337
2025-05-27 00:00:00+09:00,53260.61686862245,53555.4173309949,52867.54958545918,52965.81640625,13439520
2025-05-28 00:00:00+09:00,53358.88322478757,55127.68598362031,53260.616404852415,54931.15234375,17516283
2025-05-29 00:00:00+09:00,55225.95040942513,55422.4840407754,54636.34951537433,55127.68359375,12936810
2025-05-30 00:00:00+09:00,55225.953125,56208.621330071175,54832.88584297153,55225.953125,26219683
2025-06-02 00:00:00+09:00,55324.216707471394,56306.88485502861,55225.94989271567,55815.55078125,12870515
2025-06-04 00:00:00+09:00,56208.62172902249,56896.48947745458,55815.55444420415,56798.22265625,19649983
2025-06-05 00:00:00+09:00,57093.02319294628,58861.82597689298,56896.489550285536,58075.69140625,23266027
2025-06-09 00:00:00+09:00,59353.15951609532,59353.15951609532,58468.75813257734,58763.55859375,19609659
2025-06-10 00:00:00+09:00,58960.09158572635,59058.35840503589,57780.88975401183,58173.95703125,15305760
2025-06-11 00:00:00+09:00,58468.756945169036,59058.35785554049,58370.49012677379,58861.82421875,13610734
2025-06-12 00:00:00+09:00,58665.291452205885,58960.091911764706,58272.22417279412,58468.7578125,17755115
2025-06-13 00:00:00+09:00,59156.62825632504,59156.62825632504,56699.95764767368,57289.55859375,20705979
2025-06-16 00:00:00+09:00,56994.75565450175,57093.02247459572,55913.820633468094,56208.62109375,22200872
2025-06-17 00:00:00+09:00,56798.21908616609,58763.55538672548,56405.15182605422,57093.01953125,28637003
2025-06-18 00:00:00+09:00,56994.75582671405,58763.55859375,56896.48900632316,58763.55859375,17620705
2025-06-19 00:00:00+09:00,59451.42568227407,59549.69250158362,57977.42339263091,58173.95703125,16876278
