Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00-04:00,35.10665361030128,35.19537866840828,34.63034782835867,34.67704391479492,4696100
2024-05-29 00:00:00-04:00,34.368841652302,34.41553773645679,34.20073289919849,34.350162506103516,6076400
2024-05-30 00:00:00-04:00,34.592990658422956,34.85449160111127,34.53228253766806,34.84515380859375,5867800
2024-05-31 00:00:00-04:00,35.059952977333886,35.54560005119546,34.88717356097425,35.536258697509766,7949600
2024-06-03 00:00:00-04:00,35.60163887933971,35.66701411351138,35.208454051347665,35.396175384521484,5826300
2024-06-04 00:00:00-04:00,35.33080213750158,35.87248318863084,35.29344384082142,35.732391357421875,5647500
2024-06-05 00:00:00-04:00,35.76040459698138,35.76040459698138,35.480224554161886,35.68568801879883,4541200
2024-06-06 00:00:00-04:00,35.554938036404984,35.77441353434419,35.37749150491582,35.74172592163086,3888600
2024-06-07 00:00:00-04:00,35.265422395267855,35.554943842783025,35.15335107090331,35.461551666259766,5140400
2024-06-10 00:00:00-04:00,35.3494709101245,35.769742760067594,35.16268658808986,35.63899230957031,4148800
2024-06-11 00:00:00-04:00,35.517582778766645,35.713712034471726,35.400840785870166,35.52692413330078,3492400
2024-06-12 00:00:00-04:00,36.3020927822619,36.44685529070774,35.751070377596356,35.779090881347656,7600800
2024-06-13 00:00:00-04:00,35.90983925275006,36.077948014675975,35.68569304928782,35.95653533935547,3704300
2024-06-14 00:00:00-04:00,35.82578307703294,36.09195467630081,35.6856912615518,35.98455047607422,4975400
2024-06-17 00:00:00-04:00,35.78842247060393,35.98454814945049,35.573617646722084,35.79776382446289,4880900
2024-06-18 00:00:00-04:00,35.8911586820923,36.0779465837888,35.825783450900964,35.9378547668457,4893400
2024-06-20 00:00:00-04:00,35.82578420155935,35.947196874608466,35.713712883266375,35.84446334838867,4503300
2024-06-21 00:00:00-04:00,35.8911586820923,35.9845508515991,35.648333341081994,35.9378547668457,5287100
2024-06-24 00:00:00-04:00,35.96332220550918,36.5671129952829,35.8689812441859,36.1803092956543,5891800
2024-06-25 00:00:00-04:00,36.152012646344545,36.152012646344545,35.51992020193854,35.670867919921875,4429900
2024-06-26 00:00:00-04:00,35.49161276389744,35.73690503925306,35.40670445302469,35.62369155883789,3639300
2024-06-27 00:00:00-04:00,35.7274670975392,36.00106093065219,35.60482456452474,35.944454193115234,3571700
2024-06-28 00:00:00-04:00,36.1520072846761,36.387863283975335,35.94445285365216,36.236915588378906,5569800
2024-07-01 00:00:00-04:00,36.152013140144746,36.26522303045921,35.67086840715013,35.887855529785156,5700100
2024-07-02 00:00:00-04:00,35.8878591798854,36.11899711245874,35.830309523524484,36.0388069152832,3985500
2024-07-03 00:00:00-04:00,36.12370661621601,36.26521805999433,35.97275891685958,36.001060485839844,2359100
2024-07-05 00:00:00-04:00,36.10483899397336,36.17087838987159,35.868982980371925,36.133140563964844,3785800
2024-07-08 00:00:00-04:00,36.14257604438615,36.28031586700092,36.05294960949999,36.218048095703125,4443200
2024-07-09 00:00:00-04:00,36.161442452134125,36.34540983814287,35.85954347114669,36.227481842041016,3679200
2024-07-10 00:00:00-04:00,36.39730734361928,36.49636645269995,36.10484454618274,36.48221206665039,3935600
2024-07-11 00:00:00-04:00,37.03882485036626,37.633182981162854,37.001090625315236,37.45393371582031,8693400
2024-07-12 00:00:00-04:00,37.69923007463619,37.97282395568732,37.59450993111424,37.727535247802734,5322200
2024-07-15 00:00:00-04:00,37.784131716331494,37.950176706626934,37.58601353358053,37.887908935546875,4828400
2024-07-16 00:00:00-04:00,38.133196897065,38.2841481941424,37.85960666830473,38.24641036987305,5753700
2024-07-17 00:00:00-04:00,38.321886924160886,38.812467900697776,38.26528377998034,38.5860481262207,7445800
2024-07-18 00:00:00-04:00,38.331317253131935,39.015298197975696,38.17565143295309,38.26527786254883,6016200
2024-07-19 00:00:00-04:00,38.33132261530519,38.42094545856141,38.048296101945404,38.218109130859375,5259100
2024-07-22 00:00:00-04:00,38.27471751727094,38.633219702328326,38.067163052414955,38.595481872558594,5233000
2024-07-23 00:00:00-04:00,38.576616139857855,38.79832140944657,38.36811875189031,38.52944564819336,4351500
2024-07-24 00:00:00-04:00,38.52000765406891,38.78888337808059,37.9633872922177,38.001121520996094,5606900
2024-07-25 00:00:00-04:00,38.20867678859636,38.61434944734844,37.71149187521122,37.79357147216797,8353400
2024-07-26 00:00:00-04:00,37.95395094643178,38.55774179199123,37.90678046141195,38.425662994384766,5702800
2024-07-29 00:00:00-04:00,38.42566716572145,38.80303828460066,38.13320436864617,38.67095947265625,5418100
2024-07-30 00:00:00-04:00,38.83133335924884,39.03888779977933,38.6803856567386,38.9539794921875,4674000
2024-07-31 00:00:00-04:00,38.89737604264862,39.28417978796227,38.72284128482172,38.85963821411133,8786900
2024-08-01 00:00:00-04:00,39.265314308993375,39.53890819150916,39.048327174236015,39.463436126708984,9813900
2024-08-02 00:00:00-04:00,39.48229348083266,39.90683500620358,39.14266385941292,39.491729736328125,8818200
2024-08-05 00:00:00-04:00,38.935111114387304,39.506825140625104,38.288864342234035,38.350189208984375,14134700
2024-08-06 00:00:00-04:00,38.37849416460945,39.58607590781072,38.23697910456916,39.19927215576172,11389400
2024-08-07 00:00:00-04:00,39.30304439506303,39.85023205225589,38.873788338844584,38.91624069213867,9907700
2024-08-08 00:00:00-04:00,38.83133558151141,39.2926684665396,38.73699461162242,39.24644088745117,10383100
2024-08-09 00:00:00-04:00,39.41625964773396,39.548338452284845,38.98228540453032,39.44456481933594,5454900
2024-08-12 00:00:00-04:00,39.27474912064519,39.31248335221737,38.92285086951233,39.208709716796875,4924500
2024-08-13 00:00:00-04:00,39.482295989990234,39.53890272992947,39.23700731467469,39.482295989990234,3707000
2024-08-14 00:00:00-04:00,39.548334163536005,39.8124953428688,39.40682271638209,39.623809814453125,3300600
2024-08-15 00:00:00-04:00,39.65211249481902,39.70871923459249,39.34172732908929,39.51060104370117,6282100
2024-08-16 00:00:00-04:00,39.472860824214195,39.62380852224863,39.29361155744736,39.491729736328125,4212300
2024-08-19 00:00:00-04:00,39.49172884110509,39.76532266223958,39.46814180177812,39.72758483886719,3971100
2024-08-20 00:00:00-04:00,39.70872452100104,39.864390376943916,39.571927580828,39.76533126831055,4828200
2024-08-21 00:00:00-04:00,39.793630301070856,39.95401067655508,39.567206925171256,39.89740753173828,4214800
2024-08-22 00:00:00-04:00,39.95400703633904,40.14269256591797,39.83136450115832,40.14269256591797,4953100
2024-08-23 00:00:00-04:00,40.293641972585334,40.99177738186689,40.23232070240358,40.91630172729492,6135200
2024-08-26 00:00:00-04:00,41.11442385495844,41.1993285687254,40.82290399529139,40.88800048828125,4047800
2024-08-27 00:00:00-04:00,40.64270962341013,41.034227867298306,40.576666629232484,40.99177551269531,3717600
2024-08-28 00:00:00-04:00,40.99177673889651,41.11442287621357,40.614405669710436,40.85026168823242,5035000
2024-08-29 00:00:00-04:00,40.78422516028618,40.85026456220828,40.50119863792322,40.689884185791016,5339900
2024-08-30 00:00:00-04:00,40.88800239966315,41.10498952014702,40.56723804788755,41.08612060546875,5611600
2024-09-03 00:00:00-04:00,40.8219559496127,41.37857624044716,40.80308703819224,41.180458068847656,7580900
2024-09-04 00:00:00-04:00,41.27480697631836,41.69934856785029,41.06253797999118,41.27480697631836,5855600
2024-09-05 00:00:00-04:00,41.58613210057297,41.604997413766796,41.05309523148388,41.161590576171875,5539200
2024-09-06 00:00:00-04:00,41.18989214483962,41.22291184124432,40.787051848702326,41.161590576171875,6671700
2024-09-09 00:00:00-04:00,41.1615911644018,41.75405989660917,41.10498442738037,41.65217208862305,5070000
2024-09-10 00:00:00-04:00,41.83142212180726,42.41634401954044,41.7559464710664,42.38804244995117,7884500
2024-09-11 00:00:00-04:00,42.01067628442981,42.331440639664144,41.520095294137455,42.274837493896484,5792200
2024-09-12 00:00:00-04:00,42.34087099321538,42.41634304334216,41.86915898357267,42.350303649902344,4263300
2024-09-13 00:00:00-04:00,42.56729429342737,42.69937309132499,42.43049736735417,42.65220260620117,3707500
2024-09-16 00:00:00-04:00,42.85032339137803,43.00127471109604,42.66635596906865,42.79372024536133,4130200
2024-09-17 00:00:00-04:00,42.81258079080726,42.93522331578618,42.31728176672283,42.454078674316406,5919400
2024-09-18 00:00:00-04:00,42.51069286103393,42.935230843104776,42.274836827049036,42.33143997192383,6234400
2024-09-19 00:00:00-04:00,42.68050401222214,42.68050401222214,41.97293600113599,42.227657318115234,4552400
2024-09-20 00:00:00-04:00,41.98237452779461,42.194643521249304,41.88803355267641,42.152191162109375,4839800
2024-09-23 00:00:00-04:00,42.45715180022776,42.64715992314605,42.33364960081886,42.61865997314453,4013700
2024-09-24 00:00:00-04:00,42.41915307492691,42.77066574665846,42.24814612671081,42.61865997314453,4103800
2024-09-25 00:00:00-04:00,42.70416514553839,42.81816857418171,42.32414888458909,42.43815231323242,3457000
2024-09-26 00:00:00-04:00,42.45715010051221,42.48565367347613,41.86812820473939,42.02013397216797,4552700
2024-09-27 00:00:00-04:00,42.314642392466446,42.4143958273514,42.01063088878763,42.07713317871094,3613700
2024-09-30 00:00:00-04:00,41.92513507228563,42.466655888470996,41.849130370454304,42.43815231323242,4929900
2024-10-01 00:00:00-04:00,42.56165706694734,42.637661766859495,41.99163631402045,42.181644439697266,6453100
2024-10-02 00:00:00-04:00,41.75412858667352,42.062891349153006,41.735127411002075,42.029640197753906,4022000
2024-10-03 00:00:00-04:00,41.89662073660617,42.00587656140226,41.49760702678264,41.62111282348633,3504500
2024-10-04 00:00:00-04:00,41.38361010467179,41.41211005294771,40.946590361188974,41.34560775756836,5386100
2024-10-07 00:00:00-04:00,41.07959780537485,41.12709892631135,40.83258617793995,41.041595458984375,3793500
2024-10-08 00:00:00-04:00,41.21260121723683,41.31710585477599,40.97983957031667,41.16510009765625,4039700
2024-10-09 00:00:00-04:00,41.07960008252458,41.21830539284573,40.9275943126398,41.18410110473633,3338800
2024-10-10 00:00:00-04:00,40.956094027424335,41.29810791373239,40.699583612693296,40.84209060668945,3659600
2024-10-11 00:00:00-04:00,41.06059444658364,41.26960009239978,40.941839838511946,41.260101318359375,2312100
2024-10-14 00:00:00-04:00,41.15560141031188,41.60211994765917,41.051096763349456,41.54511642456055,3542900
