Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,78915.48152604756,82242.1294592299,78915.48152604756,81595.28125,428850
2024-05-08 00:00:00+09:00,82334.53651361732,84737.11558135474,81872.50207751396,82704.1640625,421854
2024-05-09 00:00:00+09:00,82149.7284935807,83166.20432420993,81595.2871314193,81872.5078125,366593
2024-05-10 00:00:00+09:00,84737.11591233677,85753.5916757345,83166.19882344939,84921.9296875,665090
2024-05-13 00:00:00+09:00,86123.2193877551,89080.23979591837,85568.7780612245,86030.8125,498272
2024-05-14 00:00:00+09:00,85291.55803091398,86862.4751344086,85106.74425403225,85938.40625,449439
2024-05-16 00:00:00+09:00,87509.31841282894,90096.7111430921,87047.28399671052,87786.5390625,1144347
2024-05-17 00:00:00+09:00,87047.28353487064,87139.69041760406,80763.61550899888,82149.71875,619485
2024-05-20 00:00:00+09:00,82888.97940805616,84921.93096544438,81318.0622955289,84737.1171875,384260
2024-05-21 00:00:00+09:00,84459.89588439543,86400.44053819445,84090.26833129085,84829.5234375,388140
2024-05-22 00:00:00+09:00,84275.08146551724,84459.89524066092,80024.36463721264,80393.9921875,396133
2024-05-23 00:00:00+09:00,79931.95965794405,80856.02855572377,78730.67009083045,80116.7734375,247246
2024-05-24 00:00:00+09:00,79100.296875,80116.77265259929,78638.26243063668,79100.296875,184221
2024-05-27 00:00:00+09:00,78545.85411125887,79931.95741910461,78083.81967531028,78176.2265625,179825
2024-05-28 00:00:00+09:00,78361.04066091953,81502.87483836207,78176.22688577586,80393.9921875,295007
2024-05-29 00:00:00+09:00,78638.25529057017,80393.98601973684,77714.18648574562,79007.8828125,196161
2024-05-30 00:00:00+09:00,78268.63741563968,80116.775253081,78268.63741563968,78730.671875,268367
2024-05-31 00:00:00+09:00,80393.99382784698,81040.84205404804,77899.0078125,77899.0078125,508610
2024-06-03 00:00:00+09:00,78638.25654857855,79747.13913210727,77806.594610932,78823.0703125,128213
2024-06-04 00:00:00+09:00,78545.86117861482,79285.11634264883,75773.65431348723,76050.875,304472
2024-06-05 00:00:00+09:00,76420.49390009236,77159.74898014162,74849.57685498768,75034.390625,315342
2024-06-07 00:00:00+09:00,75311.61103643966,78638.25888590203,75311.61103643966,77344.5625,292265
2024-06-10 00:00:00+09:00,76050.87442994917,78361.04680023923,75496.43306107954,77252.1640625,242469
2024-06-11 00:00:00+09:00,77621.79034904535,78545.85928177208,77436.9765625,77436.9765625,203349
2024-06-12 00:00:00+09:00,77159.74892336573,78545.85219743817,76882.52826855124,78453.4453125,163854
2024-06-13 00:00:00+09:00,78545.84984525967,80301.58060650664,76512.8984375,76512.8984375,492753
2024-06-14 00:00:00+09:00,76143.27804583836,77621.78829915561,75958.4642641737,76605.3125,283094
2024-06-17 00:00:00+09:00,75958.46173469388,77252.15816326531,75958.46173469388,76974.9375,146700
2024-06-18 00:00:00+09:00,77252.1614955357,78453.45108816965,76328.092578125,77621.7890625,198006
2024-06-19 00:00:00+09:00,78361.03818649886,81595.27914938501,77621.78310926774,80763.6171875,380723
2024-06-20 00:00:00+09:00,80024.36085545091,81502.87098672945,79839.5470890411,80948.4296875,202084
2024-06-21 00:00:00+09:00,80948.43351293103,81318.0610632184,79469.9233117816,80393.9921875,184752
2024-06-24 00:00:00+09:00,80301.58529992816,81225.65417564654,78176.22688577586,80393.9921875,219967
2024-06-25 00:00:00+09:00,81225.65353221871,81964.90862693742,80116.77089014064,80486.3984375,149547
2024-06-26 00:00:00+09:00,79747.14020583619,81133.24345390982,78268.63007455764,80948.4296875,244068
2024-06-27 00:00:00+09:00,79654.74026372832,80116.77472001445,79007.89202492774,79931.9609375,197684
2024-06-28 00:00:00+09:00,80393.99046610169,83905.45211864407,80393.99046610169,81780.09375,379556
2024-07-01 00:00:00+09:00,81040.84503571429,82242.13464285714,80486.40367857143,80856.03125,140744
2024-07-02 00:00:00+09:00,80116.76980932202,82611.75572033897,79007.88718220338,81780.09375,378224
2024-07-03 00:00:00+09:00,82981.381975761,82981.381975761,81133.24429255919,81964.90625,554908
2024-07-04 00:00:00+09:00,81595.27726682166,87971.3521608315,80393.9877940372,84459.890625,999245
2024-07-05 00:00:00+09:00,85383.9605122732,87416.91195304162,84275.07790821772,86585.25,402781
2024-07-08 00:00:00+09:00,86677.66357092698,86677.66357092698,81872.50524929776,82242.1328125,457228
2024-07-09 00:00:00+09:00,82981.38678788717,84367.49013066925,80948.43521847346,83535.828125,433710
2024-07-10 00:00:00+09:00,84459.89742353724,87694.13857214096,83997.8629737367,86862.4765625,443031
2024-07-11 00:00:00+09:00,87324.51305650685,89449.87157534248,86954.88548801371,87694.140625,358574
2024-07-12 00:00:00+09:00,87324.515625,88803.02594246031,85476.3777281746,87324.515625,245328
2024-07-15 00:00:00+09:00,87786.54467168999,87786.54467168999,85014.33799784715,85846.0,224067
2024-07-16 00:00:00+09:00,86215.62755651238,87786.54467168999,84829.52421959095,85846.0,229418
2024-07-17 00:00:00+09:00,86030.81570599352,86400.44327078834,84737.11922921166,85568.78125,204668
2024-07-18 00:00:00+09:00,86400.44327078834,86954.88461798056,85106.74679400648,85568.78125,188824
2024-07-19 00:00:00+09:00,85291.55803091398,86400.4406922043,84737.11670026882,85938.40625,181944
2024-07-22 00:00:00+09:00,86308.03522273936,87324.51101230053,83813.04919381649,86862.4765625,161162
2024-07-23 00:00:00+09:00,86862.47707659115,88525.80110571737,85661.1875,85661.1875,240070
2024-07-24 00:00:00+09:00,85199.14674493062,89911.89781216648,85199.14674493062,86585.25,429942
2024-07-25 00:00:00+09:00,87324.50398317834,87786.53839578775,84367.48374247811,84459.890625,297204
2024-07-26 00:00:00+09:00,85568.78336193242,88710.61774023231,85014.34200105596,87509.328125,454759
2024-07-29 00:00:00+09:00,88156.17391939253,92037.26333722741,88156.17391939253,88987.8359375,288299
2024-07-30 00:00:00+09:00,88156.17379731861,89357.46337736593,87324.51178036278,87878.953125,201698
2024-07-31 00:00:00+09:00,88710.6139896373,91852.44823510363,88248.57954177461,89172.6484375,451545
2024-08-01 00:00:00+09:00,88340.98810634328,88987.83634561567,86677.6640625,86677.6640625,264808
2024-08-02 00:00:00+09:00,85938.4085712306,86400.44302591463,82242.13293375832,83351.015625,329140
2024-08-05 00:00:00+09:00,80763.62338169642,81318.06473214286,76235.68568638393,77621.7890625,555244
2024-08-06 00:00:00+09:00,82242.12826135024,82242.12826135024,78268.63217681309,78361.0390625,362319
2024-08-07 00:00:00+09:00,77529.38228066315,80393.99592869719,75958.46511883804,78730.671875,256490
2024-08-08 00:00:00+09:00,77714.19565992018,81687.69198973774,77436.97498574686,81040.84375,363363
2024-08-09 00:00:00+09:00,81225.65838541667,83443.42380208334,80301.58946180556,83166.203125,194868
2024-08-12 00:00:00+09:00,84182.67296369844,84182.67296369844,81687.68704710146,82888.9765625,99532
2024-08-13 00:00:00+09:00,82149.72517453457,86862.4765625,82057.31828457447,86862.4765625,272677
2024-08-14 00:00:00+09:00,86862.47448979592,87509.32270408163,80578.80612244898,81502.875,424957
2024-08-16 00:00:00+09:00,83166.20301942568,84367.49261859516,80486.4031443553,82057.3203125,313727
2024-08-19 00:00:00+09:00,83443.4241035657,88618.21009448452,82704.16896200588,86492.8515625,575832
2024-08-20 00:00:00+09:00,86030.81432318321,91020.78636770726,85568.77987461617,90281.53125,473970
2024-08-21 00:00:00+09:00,90558.75644329896,91020.79091494845,88525.80476804124,89634.6875,195404
2024-08-22 00:00:00+09:00,89634.6875,89819.5012886598,87694.14271907216,89634.6875,136597
2024-08-23 00:00:00+09:00,89634.68493326489,90743.56763347023,88987.83669147844,90004.3125,167169
2024-08-26 00:00:00+09:00,89819.49743852459,91020.78701331967,88895.42853483606,90189.125,135644
2024-08-27 00:00:00+09:00,90928.37656739813,91020.78345415361,87324.50798393418,88433.390625,173868
2024-08-28 00:00:00+09:00,88433.39318271249,89080.24140870933,86215.62783643756,88063.765625,192070
2024-08-29 00:00:00+09:00,88803.01753327245,90928.37591336117,87047.28669754698,88525.796875,216448
2024-08-30 00:00:00+09:00,89357.46553497943,89819.5,88618.21039094651,89819.5,254504
2024-09-02 00:00:00+09:00,89819.5,91667.63786008231,89357.46553497943,89819.5,214973
2024-09-03 00:00:00+09:00,90281.5290267413,94255.02518656716,89819.49458955224,92868.921875,475327
2024-09-04 00:00:00+09:00,90558.7474593496,92406.88516260163,89911.89926321138,90928.375,229639
2024-09-05 00:00:00+09:00,90743.563137105,91020.78379841999,88803.01850790011,90651.15625,158971
2024-09-06 00:00:00+09:00,90558.75243127593,90651.15932151194,88248.58017537605,89080.2421875,181128
2024-09-09 00:00:00+09:00,87786.54160610466,88248.57603561047,85938.4038880814,87416.9140625,180518
2024-09-10 00:00:00+09:00,87694.14146090536,90558.75514403293,87047.29320987655,89819.5,195896
2024-09-11 00:00:00+09:00,89542.27159090909,90373.93355614974,84921.9273395722,86400.4375,188978
2024-09-12 00:00:00+09:00,86677.6566722973,88895.421875,85476.3671875,88895.421875,238609
2024-09-13 00:00:00+09:00,89727.08340544872,90558.7453525641,88525.79392628206,90096.7109375,139348
2024-09-19 00:00:00+09:00,91852.44674427291,95271.50160296314,91020.78475161853,92776.515625,562848
2024-09-20 00:00:00+09:00,93330.96017892893,93700.587743994,91482.82235360361,92314.484375,289914
2024-09-23 00:00:00+09:00,93700.5882828347,93792.99517463235,89542.27815193965,91113.1953125,227390
2024-09-24 00:00:00+09:00,91944.85331632652,92499.29464285714,89357.46045918367,90558.75,333159
2024-09-25 00:00:00+09:00,90743.56862646902,91113.19619724894,85476.37574285523,86492.8515625,788814
2024-09-26 00:00:00+09:00,87509.32238820606,89819.49457374477,87324.50861336297,88340.984375,389485
2024-09-27 00:00:00+09:00,88710.61175847458,89634.68063095868,87232.1015625,87232.1015625,217421
2024-09-30 00:00:00+09:00,88433.39092677039,88525.7978138412,85753.59120171673,86123.21875,323960
2024-10-02 00:00:00+09:00,85106.7432986494,85753.59151047409,83813.046875,83813.046875,447798
2024-10-04 00:00:00+09:00,84552.30431349734,86862.4765625,83813.04919381649,86862.4765625,352570
2024-10-07 00:00:00+09:00,86492.84976340694,88248.58068809149,85938.40841876972,87878.953125,142590
2024-10-08 00:00:00+09:00,88156.17328514004,89911.90419962397,86400.44237065612,89080.2421875,241686
2024-10-10 00:00:00+09:00,90004.3065943615,90558.74790808445,88340.9826531926,89727.0859375,464789
2024-10-11 00:00:00+09:00,90373.93158653847,90835.96600160257,89357.45587339744,90096.7109375,499358
2024-10-14 00:00:00+09:00,90558.74889964788,92868.92106545523,90281.528239751,91852.4453125,333471
