Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00+09:00,199416.296875,202370.61238425926,197446.7532021605,199416.296875,2084945
2024-05-29 00:00:00+09:00,206802.08564814815,206802.08564814815,197446.7532021605,199416.296875,3073139
2024-05-30 00:00:00+09:00,199416.30824444303,199416.30824444303,192719.859375,192719.859375,2402236
2024-05-31 00:00:00+09:00,191439.65763742072,192227.47515856236,185334.07184857293,186318.84375,5958829
2024-06-03 00:00:00+09:00,186614.2751914907,191636.61188529865,185334.07172052006,191242.703125,2982443
2024-06-04 00:00:00+09:00,193409.19910760477,193507.67629655977,189962.49749418005,190356.40625,1996780
2024-06-05 00:00:00+09:00,186515.7781524264,192227.454568921,185924.91507485803,190750.296875,2709631
2024-06-07 00:00:00+09:00,196461.9815512048,204340.15625,194295.48350903613,204340.15625,4805326
2024-06-10 00:00:00+09:00,202863.0186298077,206309.72040264422,201878.24669471153,204832.5625,2448961
2024-06-11 00:00:00+09:00,206802.10147058824,211725.96102941176,202863.0138235294,209264.03125,3070163
2024-06-12 00:00:00+09:00,208771.65290697673,212710.7406976744,207786.8809593023,211725.96875,2151331
2024-06-13 00:00:00+09:00,222558.46283783784,223050.84881756757,215665.05912162163,218619.375,5777279
2024-06-14 00:00:00+09:00,221573.66551187783,221573.66551187783,212710.71889140274,217634.578125,3311223
2024-06-17 00:00:00+09:00,215665.0375560538,226005.14209641257,215665.0375560538,219604.125,2198340
2024-06-18 00:00:00+09:00,223543.21108742006,230929.0,223543.21108742006,230929.0,3136231
2024-06-19 00:00:00+09:00,231421.39219753747,239299.56725107066,227974.6906116167,229944.234375,3758652
2024-06-20 00:00:00+09:00,229944.22513157895,234868.08434210526,227482.29552631578,233883.3125,2927358
2024-06-21 00:00:00+09:00,226989.90795272437,230928.99529246797,226497.52203525644,230436.609375,3848394
2024-06-24 00:00:00+09:00,224527.98430493273,226497.52802690584,216649.80941704038,219604.125,5080726
2024-06-25 00:00:00+09:00,212218.3390625,221573.671875,211725.953125,221573.671875,5730999
2024-06-26 00:00:00+09:00,224527.97547468354,234868.07960838606,224035.58956355485,233390.921875,5166862
2024-06-27 00:00:00+09:00,226291.57908298096,235658.76863107822,224319.53917811837,233193.71875,3763005
2024-06-28 00:00:00+09:00,232207.6987975687,234179.7387024313,229249.63894027483,233193.71875,2368287
2024-07-01 00:00:00+09:00,230235.67867569003,233193.738787155,228756.64861995756,232207.71875,1709955
2024-07-02 00:00:00+09:00,232207.71063442886,233686.7406384698,227277.61062095905,228756.640625,2343947
2024-07-03 00:00:00+09:00,227770.6034825212,232700.703125,221854.48391154662,232700.703125,3315677
2024-07-04 00:00:00+09:00,237137.80346467393,237137.80346467393,221854.49388586957,226784.59375,7599882
2024-07-05 00:00:00+09:00,225305.55366128177,234179.73301774365,224319.53373278602,232700.703125,4041293
2024-07-08 00:00:00+09:00,230728.66622055674,233686.72604389722,229249.63630888652,230235.65625,2309023
2024-07-09 00:00:00+09:00,232207.72110849057,237630.83136792452,229742.67099056602,235165.78125,4810781
2024-07-10 00:00:00+09:00,234179.73571521966,235658.765625,230728.66592573223,235658.765625,2579373
2024-07-11 00:00:00+09:00,239109.85817557055,245025.9783778527,237630.828125,237630.828125,5336097
2024-07-12 00:00:00+09:00,228756.63626609443,232700.71620171674,226784.59629828326,229742.65625,4972976
2024-07-15 00:00:00+09:00,231714.69361413043,232207.7036005435,223333.5238451087,226784.59375,3301380
2024-07-16 00:00:00+09:00,223333.52635461374,231714.69621781117,220868.4763948498,229742.65625,3982189
2024-07-17 00:00:00+09:00,226291.60235969388,226784.6123866213,217417.421875,217417.421875,6051510
2024-07-18 00:00:00+09:00,209529.265625,211994.31580882354,206078.19536764707,209529.265625,8847665
2024-07-19 00:00:00+09:00,205585.16751193316,211008.27744630072,204106.13752983292,206571.1875,4519170
2024-07-22 00:00:00+09:00,206078.1736280488,206571.1836128049,197697.00388719514,202134.09375,6662441
2024-07-23 00:00:00+09:00,205585.1636432927,206571.1836128049,197697.00388719514,202134.09375,5976519
2024-07-24 00:00:00+09:00,199176.05695443644,209529.2678357314,197204.01678657075,205585.1875,4838734
2024-07-25 00:00:00+09:00,193457.1207730263,196020.77273026315,186357.77689144737,187343.796875,12503762
2024-07-26 00:00:00+09:00,188132.63614442127,191780.91053506258,183498.34164820125,189118.65625,8769107
2024-07-29 00:00:00+09:00,192273.88803680983,192964.10199386504,189513.03220858896,192865.5,4017366
2024-07-30 00:00:00+09:00,188625.6356206988,189513.05366596082,183892.73937930123,186259.1875,5165131
2024-07-31 00:00:00+09:00,185371.76772867423,192273.908016444,182610.9116135663,191879.5,6439929
2024-08-01 00:00:00+09:00,198683.036124224,198683.036124224,190597.671875,190597.671875,6457167
2024-08-02 00:00:00+09:00,181033.26378464204,181427.67176674365,169989.8402857968,170778.65625,13050139
2024-08-05 00:00:00+09:00,165651.35650224215,168806.62043561818,149480.62884368995,153917.71875,12358821
2024-08-06 00:00:00+09:00,162791.8809464722,164073.7067806964,159242.2094055437,161411.453125,10717321
2024-08-07 00:00:00+09:00,158650.60457582693,168609.40573316597,155199.53486783814,166933.171875,9732037
2024-08-08 00:00:00+09:00,160326.84030752754,165848.55190483475,158946.41240820073,161115.65625,5370361
2024-08-09 00:00:00+09:00,170384.2635568513,170384.2635568513,166440.1833819242,169102.4375,5141277
2024-08-12 00:00:00+09:00,172060.48137358757,177286.38711158192,170187.04346751413,174525.53125,4413736
2024-08-13 00:00:00+09:00,177384.9913242166,179850.04123144585,176300.36936503573,179357.03125,4234287
2024-08-14 00:00:00+09:00,185371.76352437065,185470.3655262453,182117.8974625067,184089.9375,4420516
2024-08-16 00:00:00+09:00,193259.9289559339,197204.00913870806,191978.1028965323,196908.203125,6959688
2024-08-19 00:00:00+09:00,197105.36913357401,197105.36913357401,189710.22021660648,191189.25,3977026
2024-08-20 00:00:00+09:00,195922.18307930644,199669.05925294192,195330.57105189032,196908.203125,4258190
2024-08-21 00:00:00+09:00,190301.87678478713,192668.32499350986,188428.43861954828,189907.46875,4508983
2024-08-22 00:00:00+09:00,189315.82417582418,191682.27197802198,186357.76442307694,188428.40625,3166217
2024-08-23 00:00:00+09:00,183399.7444407008,186653.61087432614,182808.13236185984,182906.734375,4371332
2024-08-26 00:00:00+09:00,185174.5676329343,185864.78167629454,177089.203125,177089.203125,4913204
2024-08-27 00:00:00+09:00,174328.336,177680.804,170975.868,172553.5,5796566
2024-08-28 00:00:00+09:00,172553.50451408254,178272.42066369212,171567.48448828777,176793.390625,5590086
2024-08-29 00:00:00+09:00,165256.9363214496,169299.61793790513,164862.52835886859,167327.578125,8284585
2024-08-30 00:00:00+09:00,168609.43329015546,173046.5236398964,167031.8011658031,171271.6875,4498221
2024-09-02 00:00:00+09:00,171173.06077586208,172454.88669181033,166045.75711206897,171567.46875,3507670
2024-09-03 00:00:00+09:00,170482.83193144682,171370.24979575162,165947.140625,165947.140625,3286574
2024-09-04 00:00:00+09:00,150762.45269097222,156777.17447916666,150762.45269097222,152635.890625,10020391
2024-09-05 00:00:00+09:00,154805.14566342536,160721.26587986198,154410.73764899623,157171.59375,5349484
2024-09-06 00:00:00+09:00,154903.74526454604,155988.36728740408,152734.50121882992,154213.53125,3459914
2024-09-09 00:00:00+09:00,149677.83660429937,155495.35462778664,148396.01059912422,154805.140625,4484162
2024-09-10 00:00:00+09:00,155199.54736736335,159439.4333500804,152142.88537982316,153326.109375,4718523
2024-09-11 00:00:00+09:00,154607.9201653944,156481.357973521,152142.8704178594,155002.328125,3203928
2024-09-12 00:00:00+09:00,162890.49996297393,168905.22181390697,161510.07199718602,166440.171875,8628996
2024-09-13 00:00:00+09:00,164172.32066761365,164369.52465640355,158847.81297028562,160524.046875,5246578
2024-09-19 00:00:00+09:00,152537.2974169666,153523.3174390543,142677.09719608966,150663.859375,15001257
2024-09-20 00:00:00+09:00,158256.20220997772,158552.00819541694,153720.51043324315,154903.734375,7155655
2024-09-23 00:00:00+09:00,153621.91059027778,160622.65234375,153523.30859375,159735.234375,4497592
2024-09-24 00:00:00+09:00,161411.46961964833,161411.46961964833,156974.37974006115,161214.265625,3442530
2024-09-25 00:00:00+09:00,164369.5374035844,166933.1894566697,162693.30336887477,162989.109375,4665075
2024-09-26 00:00:00+09:00,175905.965657822,178371.015625,173736.72168670536,178371.015625,9519633
2024-09-27 00:00:00+09:00,185185.8816053455,186963.6660687568,181531.546875,181531.546875,6886272
2024-09-30 00:00:00+09:00,181432.74903350516,181531.51481958764,172445.0625,172445.0625,4859468
2024-10-02 00:00:00+09:00,170568.5216125813,173333.963769589,167012.953125,167012.953125,4720638
2024-10-04 00:00:00+09:00,169580.84008831132,173432.7054135554,168593.18231260768,171951.21875,3633358
2024-10-07 00:00:00+09:00,176198.16143861547,182617.9375,173827.78258518118,182617.9375,3904925
2024-10-08 00:00:00+09:00,179951.25663623595,182716.69856039327,175803.09375,175803.09375,3988028
2024-10-10 00:00:00+09:00,182222.88694262187,185778.45546833155,181136.4632264328,184395.734375,6325045
2024-10-11 00:00:00+09:00,187655.0067204301,188840.19623655913,182815.48286290324,183704.375,3475666
2024-10-14 00:00:00+09:00,184593.2671370968,189926.61995967742,184593.2671370968,183704.375,3309274
2024-10-15 00:00:00+09:00,189531.54525498964,190815.50048600312,187358.6979409668,190519.203125,4060365
2024-10-16 00:00:00+09:00,182420.39995694224,190124.1309784049,181333.97635135136,186371.03125,4787317
2024-10-17 00:00:00+09:00,188840.1950892857,193580.953125,186371.05027901786,193580.953125,3996946
2024-10-18 00:00:00+09:00,195753.79943606514,195753.79943606514,183901.90441470902,184988.328125,5509895
