Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,144.9493644214354,147.09190227831618,143.19286331883515,143.23147583007812,1960200
2023-05-17 00:00:00-04:00,144.59229935036814,147.55516939460225,144.0904397204695,146.7830810546875,2446500
2023-05-18 00:00:00-04:00,146.93751076829318,148.7422557776094,145.78903131641516,148.1245880126953,2629800
2023-05-19 00:00:00-04:00,149.1765813442407,149.51435992510454,146.83136390785788,147.61309814453125,2258600
2023-05-22 00:00:00-04:00,148.30796248796173,150.46014656194458,147.9315714191812,150.08375549316406,2483800
2023-05-23 00:00:00-04:00,149.08003644955642,150.3250176407043,147.1787750300755,147.23667907714844,2928400
2023-05-24 00:00:00-04:00,146.21368915441485,146.40670758096346,144.88183697641406,145.46090698242188,2308400
2023-05-25 00:00:00-04:00,144.37998043700995,146.2136774317483,144.1579952742328,145.80833435058594,3234300
2023-05-26 00:00:00-04:00,147.4779718105872,152.72815530329754,147.207743077259,151.75340270996094,4015400
2023-05-30 00:00:00-04:00,151.66652855452412,153.40372374924672,151.19363564482268,152.49652099609375,3268200
2023-05-31 00:00:00-04:00,152.1683840471283,154.03104778793087,150.8075799546857,153.02732849121094,5588500
2023-06-01 00:00:00-04:00,153.50988096918553,158.26786501815573,152.70884058036953,157.04217529296875,4087200
2023-06-02 00:00:00-04:00,159.2329670826401,163.92338645014408,158.75041371037165,162.6783905029297,4820500
2023-06-05 00:00:00-04:00,162.36957849282734,162.36957849282734,160.04366749659422,161.58782958984375,2870900
2023-06-06 00:00:00-04:00,161.99315618028464,166.62565629309555,161.65536296414444,165.8246307373047,3631500
2023-06-07 00:00:00-04:00,167.5908025103901,167.5908025103901,164.74374018193515,165.5640869140625,2789000
2023-06-08 00:00:00-04:00,164.69547309358066,165.5447718083956,163.6435101931421,165.1683807373047,2354400
2023-06-09 00:00:00-04:00,165.94047409911246,166.21070283892843,164.9753672493806,165.7281494140625,2200900
2023-06-12 00:00:00-04:00,166.00798719319727,167.86099016755972,165.93077689513734,167.58111572265625,2609600
2023-06-13 00:00:00-04:00,168.32428473549683,169.97460915804237,168.13126631593778,169.02880859375,2480400
2023-06-14 00:00:00-04:00,169.87810539549207,170.86250374204923,167.33986976415147,168.38218688964844,2326100
2023-06-15 00:00:00-04:00,165.42894328769944,168.44007148484098,163.65315049073698,167.7451934814453,2797600
2023-06-16 00:00:00-04:00,168.12158749169149,168.48833275731863,165.5640605770807,166.20103454589844,4616900
