Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,302.66235026842685,306.452594750173,302.66235026842685,304.5281677246094,26730300
2023-05-17 00:00:00-04:00,305.73228840955835,307.8273354094167,304.2148186468584,307.4063720703125,24315000
2023-05-18 00:00:00-04:00,307.92533659511486,312.3406428632518,307.1323477805687,311.83154296875,27276000
2023-05-19 00:00:00-04:00,310.0888957303577,312.05669811668946,309.7266699904712,311.6553039550781,27546700
2023-05-22 00:00:00-04:00,311.90982815472574,315.8160338813464,311.33222095812204,314.4356384277344,24115700
2023-05-23 00:00:00-04:00,313.3098099504378,315.94332604860966,308.63018455651456,308.6399841308594,30797200
2023-05-24 00:00:00-04:00,308.1211390989395,309.8539609209706,306.04563091509715,307.2596130371094,23384900
2023-05-25 00:00:00-04:00,316.4523646988683,320.03551297467794,313.28041010709336,319.07611083984375,43301700
2023-05-26 00:00:00-04:00,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600
2023-05-30 00:00:00-04:00,328.19060914102903,328.68987947656177,323.579491610932,324.2550048828125,29503100
2023-05-31 00:00:00-04:00,325.3123310459061,328.8856796035957,320.45646337468304,321.4942321777344,45950600
2023-06-01 00:00:00-04:00,319.08595932190417,326.52637687440887,317.901375844191,325.5963134765625,26773900
2023-06-02 00:00:00-04:00,327.2312404695121,330.4129952384752,325.5669260242761,328.3570861816406,25873800
2023-06-05 00:00:00-04:00,328.18085996410906,331.45072114916485,327.6326215544442,328.8857421875,21307100
2023-06-06 00:00:00-04:00,328.2884722895139,328.3276407045584,325.1948546661747,326.6731262207031,20396200
2023-06-07 00:00:00-04:00,324.6858396601391,327.4662003191764,315.72798196124086,316.5895080566406,40717100
2023-06-08 00:00:00-04:00,317.1377341007984,319.78104998315,316.5601268268705,318.4300231933594,23277700
2023-06-09 00:00:00-04:00,318.16566645574613,323.06067362544843,317.59785876983193,319.9278869628906,22529000
2023-06-12 00:00:00-04:00,321.68020816437513,325.1263115846336,318.33204071834683,324.8815612792969,24260300
2023-06-13 00:00:00-04:00,327.44665989144784,329.9039634195645,323.45234658796926,327.27044677734375,22951300
2023-06-14 00:00:00-04:00,327.3193432875882,331.9206620825264,325.82147225464075,330.25634765625,26003800
2023-06-15 00:00:00-04:00,330.3933556478273,342.49379686840723,330.11923649037317,340.79034423828125,38899100
2023-06-16 00:00:00-04:00,343.94278354537636,344.08962778195877,334.769545086919,335.14154052734375,46552000
2023-06-20 00:00:00-04:00,332.18496735769014,334.8967905185413,328.8074005290605,330.951416015625,26375400
2023-06-21 00:00:00-04:00,329.30668603957923,330.6381434386612,325.0969920993696,326.5556945800781,25117800
2023-06-22 00:00:00-04:00,327.1039241601426,332.9779322220441,326.3403043071654,332.5765380859375,23556800
2023-06-23 00:00:00-04:00,327.3389018615229,330.8633129640672,326.4480368570244,327.98504638671875,23146900
2023-06-26 00:00:00-04:00,326.71237290027926,329.05217088580866,321.592184438732,321.69989013671875,21520600
2023-06-27 00:00:00-04:00,324.8913794122553,329.0913036434743,322.38513830210024,327.54449462890625,24354100
2023-06-28 00:00:00-04:00,327.63259343214776,330.8828850652817,326.80043631423547,328.797607421875,20259500
2023-06-29 00:00:00-04:00,327.6815169223393,329.052112767679,325.6354077895199,328.0143737792969,16997000
2023-06-30 00:00:00-04:00,330.6577377615813,335.53317570907825,330.1192989180002,333.38916015625,26832800
2023-07-03 00:00:00-04:00,332.067483294419,333.7415673029559,329.5025044373006,330.8926696777344,12508700
2023-07-05 00:00:00-04:00,328.05354428027886,334.47579046215725,327.7011181507027,331.0492858886719,18172400
2023-07-06 00:00:00-04:00,330.21712344596347,335.78764318092107,328.4549330731704,334.103759765625,28161200
2023-07-07 00:00:00-04:00,332.1947946138884,334.6129295027738,329.9235039739729,330.1388854980469,21214800
2023-07-10 00:00:00-04:00,327.57388310031735,328.1906587789502,320.71107354380314,324.8620300292969,32791400
2023-07-11 00:00:00-04:00,324.1081605217917,325.8703508704989,320.13341772549273,325.4885559082031,26698200
2023-07-12 00:00:00-04:00,329.53185591792584,334.4758007177013,328.62139184518895,330.1192626953125,29995300
2023-07-13 00:00:00-04:00,332.42968950843436,336.52190790090776,331.9010204242932,335.464599609375,20567200
2023-07-14 00:00:00-04:00,340.29110736020874,344.0504693091922,337.07998382815504,337.9904479980469,28352700
2023-07-17 00:00:00-04:00,338.4211858141297,339.70367521642703,335.0142801736607,338.47015380859375,20363900
2023-07-18 00:00:00-04:00,338.56803033946636,359.0781209733801,334.98491162000175,351.9411926269531,64738600
2023-07-19 00:00:00-04:00,354.15376240808007,354.84884504828324,345.03926161088305,347.6238098144531,39732900
2023-07-20 00:00:00-04:00,346.1455646214541,350.4531652099648,338.1177404381011,339.58624267578125,33778400
2023-07-21 00:00:00-04:00,341.81836334887606,342.9442090840303,332.6940623159266,336.55133056640625,69405400
2023-07-24 00:00:00-04:00,338.58764053266464,339.6351792022214,335.1219672074144,337.8631591796875,26678100
2023-07-25 00:00:00-04:00,339.8211637778006,344.5008191812914,337.82402242034016,343.60992431640625,41637700
2023-07-26 00:00:00-04:00,334.2702247265649,337.43240985586726,326.11512671611416,330.6772766113281,58383700
2023-07-27 00:00:00-04:00,333.3304238013421,334.1625511308161,322.14041454334006,323.7753601074219,39635300
2023-07-28 00:00:00-04:00,326.66339057868936,332.8702554950669,326.1738899082172,331.2646789550781,28484900
2023-07-31 00:00:00-04:00,329.8451818704879,330.60880180685933,326.3599092198598,328.8661804199219,25446000
2023-08-01 00:00:00-04:00,328.151498059074,331.431158888361,326.69279546072005,329.27734375,18311900
2023-08-02 00:00:00-04:00,326.6242697138595,326.6242697138595,319.506909807834,320.62298583984375,27761300
2023-08-03 00:00:00-04:00,319.1544231849884,322.9529530019484,319.10548507078215,319.8005676269531,18253700
2023-08-04 00:00:00-04:00,324.910975755622,328.10252974603515,320.3683951097149,320.8970642089844,23741500
2023-08-07 00:00:00-04:00,321.4746479067205,324.15710187316535,320.64249083722723,323.1781005859375,17741500
2023-08-08 00:00:00-04:00,320.0943251345085,321.8467462017524,316.2174875229385,319.20343017578125,22327600
2023-08-09 00:00:00-04:00,319.614579306117,320.24112464866727,314.3083787208824,315.463623046875,22373300
2023-08-10 00:00:00-04:00,319.1740058162668,321.3669891320305,314.43564292025485,316.1488952636719,20113700
2023-08-11 00:00:00-04:00,313.53497507772255,315.63982195899507,312.50700575657817,314.26922607421875,24355500
2023-08-14 00:00:00-04:00,314.64124818370647,317.2551649738709,313.35872896949473,317.235595703125,18836100
2023-08-15 00:00:00-04:00,316.2174247167932,318.26353387975075,314.1615159801267,315.1013488769531,16966300
2023-08-16 00:00:00-04:00,314.72857479436016,318.2800883607637,313.7475006460735,314.3361511230469,20698900
2023-08-17 00:00:00-04:00,314.47351697046,315.77833241862345,310.22544912717694,310.8827819824219,21257200
2023-08-18 00:00:00-04:00,308.5379985359399,312.3543913343559,305.653638152049,310.4903564453125,24755000
2023-08-21 00:00:00-04:00,311.91289216820854,316.6612873829202,311.03975175794454,315.78814697265625,24040000
2023-08-22 00:00:00-04:00,319.33965168167043,319.9086615433213,315.3761035356602,316.357177734375,16084600
2023-08-23 00:00:00-04:00,317.69140993027924,322.96959317403787,317.3382076991705,320.81121826171875,21166400
2023-08-24 00:00:00-04:00,326.5505786182069,326.67812306443534,313.90451683464374,313.9143371582031,23281400
2023-08-25 00:00:00-04:00,315.38590853898717,319.20227141780845,312.76642738205277,316.8673400878906,21684100
2023-08-28 00:00:00-04:00,319.4966275172615,319.97734429438725,315.63119277463596,317.57373046875,14808500
2023-08-29 00:00:00-04:00,315.78819669105656,322.7538301256061,315.78819669105656,322.1946105957031,19284600
2023-08-30 00:00:00-04:00,322.44962819676334,323.5680370692741,320.2716425608164,322.5673522949219,15222100
2023-08-31 00:00:00-04:00,322.9696339885842,324.6472624633452,320.5954212849975,321.556884765625,26411000
2023-09-01 00:00:00-04:00,325.039690493004,325.7068137627579,320.5954255688949,322.4398498535156,14942000
2023-09-05 00:00:00-04:00,322.77339871686183,328.51268854222997,322.4398370951833,327.2372741699219,18553900
2023-09-06 00:00:00-04:00,327.0704931119819,328.13003998213503,323.9310439692956,326.5799560546875,17535800
2023-09-07 00:00:00-04:00,325.02005529596454,326.77615642313435,322.8028181923794,323.6661682128906,18381000
2023-09-08 00:00:00-04:00,323.8427514132207,329.79787848396427,323.2246699296337,327.9436340332031,19530100
2023-09-11 00:00:00-04:00,330.8574865040351,332.0151769294796,329.0817444207828,331.54425048828125,16583300
2023-09-12 00:00:00-04:00,329.4643042616368,330.4159473154807,325.20644635330586,325.4909362792969,17565500
2023-09-13 00:00:00-04:00,325.0396659724569,330.4748250083912,324.90233116375424,329.69976806640625,16544400
2023-09-14 00:00:00-04:00,332.7312908414323,334.40891924896704,330.20013271673093,332.2898254394531,20267000
2023-09-15 00:00:00-04:00,330.54351516502703,331.0144115945299,323.4110869464427,323.9703063964844,37679800
2023-09-18 00:00:00-04:00,321.59608191122635,324.14688059021836,320.1833327948617,322.8322448730469,16834200
2023-09-19 00:00:00-04:00,319.9969783891352,323.15603844559445,318.36839165791633,322.4300231933594,16505900
