Date,Open,High,Low,Close,Volume
2024-04-30 00:00:00+09:00,7970.7153801631275,8120.447040404138,7970.7153801631275,8050.572265625,293045
2024-05-02 00:00:00+09:00,8035.599431873255,8115.456320637213,8030.608376325507,8045.58154296875,188792
2024-05-03 00:00:00+09:00,8090.500864626898,8115.456141815753,8035.599254811416,8055.5634765625,207305
2024-05-07 00:00:00+09:00,8130.429264322916,8180.339818431713,8065.545543981481,8085.509765625,221758
2024-05-08 00:00:00+09:00,8065.5456771474755,8145.4025650400245,8000.6619557347785,8105.47412109375,151590
2024-05-09 00:00:00+09:00,8115.456144822548,8200.304087296092,8115.456144822548,8165.36669921875,293288
2024-05-10 00:00:00+09:00,8205.29502978246,8225.259251266114,8105.473922364181,8130.42919921875,217164
2024-05-13 00:00:00+09:00,8115.456342671905,8115.456342671905,7900.840953536055,7920.80517578125,255487
2024-05-14 00:00:00+09:00,7890.858733102176,8020.626175898291,7890.858733102176,7995.6708984375,127360
2024-05-16 00:00:00+09:00,8075.527456730769,8195.312783653846,8055.563235576923,8110.46484375,254092
2024-05-17 00:00:00+09:00,7995.670789729244,8105.4740090638525,7925.796013789038,8070.53662109375,294744
2024-05-20 00:00:00+09:00,8060.554553836418,8120.44721925192,8005.652943872206,8040.59033203125,212686
2024-05-21 00:00:00+09:00,8060.554312107449,8095.49169921875,7990.679537884846,8095.49169921875,165965
2024-05-22 00:00:00+09:00,8090.500686796585,8120.447018764987,8005.652746219445,8065.54541015625,136663
2024-05-23 00:00:00+09:00,8005.652875420447,8020.6260416462965,7935.77809969982,7975.70654296875,134719
2024-05-24 00:00:00+09:00,7855.921144888604,7985.688584384859,7855.921144888604,7910.82275390625,163908
2024-05-27 00:00:00+09:00,7915.813696258119,7920.804751552103,7811.0015350844615,7875.88525390625,285347
2024-05-28 00:00:00+09:00,7860.91237649538,7930.787153175339,7860.91237649538,7900.8408203125,113177
2024-05-29 00:00:00+09:00,7840.948308771306,7890.858864524147,7786.046697443181,7796.02880859375,97357
2024-05-30 00:00:00+09:00,7761.091397513978,7840.9482864916135,7741.127175269569,7811.001953125,123159
2024-05-31 00:00:00+09:00,7845.939029510557,7865.903250959693,7746.117922264875,7801.01953125,104712
2024-06-03 00:00:00+09:00,7830.966153817806,8005.653097975629,7830.966153817806,7935.7783203125,139331
2024-06-04 00:00:00+09:00,7890.858754800363,8020.626197953311,7885.867699294481,7980.69775390625,244830
2024-06-05 00:00:00+09:00,7990.6795105247,8020.625842231851,7895.849460118723,8000.66162109375,162511
2024-06-07 00:00:00+09:00,8015.6348355948885,8080.5185546875,8010.643780280073,8080.5185546875,233018
2024-06-10 00:00:00+09:00,8085.509853078358,8100.4830194729475,8010.6440211054105,8025.6171875,116401
2024-06-11 00:00:00+09:00,8045.581118654476,8095.491671499727,8000.66162109375,8000.66162109375,109047
2024-06-12 00:00:00+09:00,8010.644154134518,8135.420542828202,7995.670987491276,8045.58154296875,187769
2024-06-13 00:00:00+09:00,8070.536664739001,8135.420385605796,8015.63505477479,8040.59033203125,159743
2024-06-14 00:00:00+09:00,8010.64390505017,8025.617071227834,7855.9211878809765,7880.87646484375,287619
2024-06-17 00:00:00+09:00,7860.912531072443,7905.83203125,7830.966197620738,7905.83203125,182658
2024-06-18 00:00:00+09:00,7880.8767092914695,7945.760431407232,7835.957209365172,7935.7783203125,210078
2024-06-19 00:00:00+09:00,7905.831965042373,8030.608353379532,7905.831965042373,7950.75146484375,156043
2024-06-20 00:00:00+09:00,7925.796032162767,8020.626085444311,7910.822865855154,7945.76025390625,184173
2024-06-21 00:00:00+09:00,7910.822887576699,8000.661885669053,7910.822887576699,7930.787109375,101414
2024-06-24 00:00:00+09:00,7955.742117083729,8025.616891010436,7890.8583984375,7890.8583984375,122814
2024-06-25 00:00:00+09:00,7890.858532445288,7975.706473654377,7830.965868062402,7910.82275390625,184725
2024-06-26 00:00:00+09:00,7855.9211878809765,7905.831741806523,7845.939077095867,7880.87646484375,142315
2024-06-27 00:00:00+09:00,7850.930068162586,7945.760119844143,7825.974791404282,7925.7958984375,70121
2024-06-28 00:00:00+09:00,7875.885521137097,7935.778186697075,7870.894465673766,7915.81396484375,46199
2024-07-01 00:00:00+09:00,7895.849877122858,8165.366876721237,7895.849877122858,8155.384765625,395466
2024-07-02 00:00:00+09:00,8190.322109000792,8195.313164521207,7975.7067216229525,8075.52783203125,185326
2024-07-03 00:00:00+09:00,8095.491876446759,8095.491876446759,8000.661823640046,8085.509765625,164937
2024-07-04 00:00:00+09:00,8085.510009915312,8175.349010025482,8065.545787668608,8140.41162109375,155855
2024-07-05 00:00:00+09:00,8095.492143110795,8360.018088600851,8095.492143110795,8345.044921875,728180
2024-07-08 00:00:00+09:00,8434.883944411591,8439.875,8335.062832643407,8439.875,570875
2024-07-09 00:00:00+09:00,8459.838471980389,8564.650630040322,8439.874251397543,8509.7490234375,1607228
2024-07-10 00:00:00+09:00,8494.776633315058,8574.63352293494,8484.794522112572,8534.705078125,369802
2024-07-11 00:00:00+09:00,8509.749350893653,8554.668848933561,8379.981912111698,8394.955078125,430580
2024-07-12 00:00:00+09:00,8335.062163489521,8579.623867687718,8335.062163489521,8574.6328125,730982
2024-07-15 00:00:00+09:00,8649.498754528986,8649.498754528986,8554.668704710144,8609.5703125,662032
2024-07-16 00:00:00+09:00,8654.49005319246,8679.445330162449,8439.874671250547,8554.6689453125,559301
2024-07-17 00:00:00+09:00,8539.696308819544,8684.436924223266,8539.696308819544,8634.5263671875,1091458
2024-07-18 00:00:00+09:00,8589.606376701551,8634.525875475703,8444.865769540398,8524.72265625,500408
2024-07-19 00:00:00+09:00,8409.92870924306,8644.508323091382,8409.92870924306,8629.53515625,321776
2024-07-22 00:00:00+09:00,8589.606219907915,8644.5078285186,8449.856670717083,8519.7314453125,221642
2024-07-23 00:00:00+09:00,8534.704816365978,8739.338089740835,8529.713760917812,8714.3828125,856601
2024-07-24 00:00:00+09:00,8724.364947769121,8809.212890625,8659.481226761685,8809.212890625,860186
2024-07-25 00:00:00+09:00,8784.257608221964,8809.212885518049,8589.6064453125,8589.6064453125,413750
2024-07-26 00:00:00+09:00,8559.659676120826,8769.283994719704,8559.659676120826,8669.462890625,395788
2024-07-29 00:00:00+09:00,8669.463115942675,8814.203720641775,8669.463115942675,8739.337890625,580998
2024-07-30 00:00:00+09:00,8719.374112369416,8784.25783501441,8579.624555903278,8659.4814453125,432064
2024-07-31 00:00:00+09:00,8659.481196868574,8679.445418648098,8414.919480069404,8494.7763671875,445255
2024-08-01 00:00:00+09:00,8534.704989655924,8654.490322844076,8494.776545259872,8594.59765625,214810
2024-08-02 00:00:00+09:00,8429.89255239521,8529.713660179641,8295.134056886227,8335.0625,532009
2024-08-05 00:00:00+09:00,8290.142965089524,8290.142965089524,7132.218119875335,7456.63671875,2787130
2024-08-06 00:00:00+09:00,7686.225158691406,8035.599029541016,7566.439831542969,7985.6884765625,763990
2024-08-07 00:00:00+09:00,7985.688878128725,8374.9912109375,7960.733600384573,8374.9912109375,934750
2024-08-08 00:00:00+09:00,8235.241182215073,8544.686608455882,8235.241182215073,8484.7939453125,1004428
2024-08-09 00:00:00+09:00,8644.508011544585,8649.499066978504,8544.686902866242,8619.552734375,934244
2024-08-12 00:00:00+09:00,8679.445071986607,8819.194618861608,8634.525574776786,8734.3466796875,1643469
2024-08-13 00:00:00+09:00,8719.373499093273,8734.346664804367,8404.937019160316,8514.740234375,595461
2024-08-14 00:00:00+09:00,8634.525432542416,8669.462818685652,8519.731163786071,8604.5791015625,575943
2024-08-16 00:00:00+09:00,8689.427491906572,8769.284378678833,8664.47221479024,8744.3291015625,662155
2024-08-19 00:00:00+09:00,8719.373458665252,8963.935164145845,8719.373458665252,8889.0693359375,2174638
2024-08-20 00:00:00+09:00,8928.998090143894,8963.935477863852,8854.13225931541,8899.0517578125,587433
2024-08-21 00:00:00+09:00,8968.926319927252,9023.827927895643,8654.489837926463,8704.400390625,1241050
2024-08-22 00:00:00+09:00,8649.49926729457,8719.37404498766,8479.803378611354,8594.59765625,569579
2024-08-23 00:00:00+09:00,8484.79393115942,8644.507699275362,8454.847599637682,8609.5703125,555810
