Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,28.815489784527685,29.84358087051638,28.806498873165175,29.18716049194336,449405000
2023-05-17 00:00:00-04:00,29.557835439948157,30.172291303095026,29.40397230888541,30.151309967041016,432535000
2023-05-18 00:00:00-04:00,30.383102432113493,31.799847490043984,30.293181883981152,31.649980545043945,748725000
2023-05-19 00:00:00-04:00,31.508105976511025,31.552067683944458,30.888655428377344,31.236347198486328,473908000
2023-05-22 00:00:00-04:00,30.8736696538163,31.492123586083498,30.652866345174697,31.148427963256836,372000000
2023-05-23 00:00:00-04:00,30.972582484687077,31.260327873842513,30.603909359902882,30.660858154296875,356253000
2023-05-24 00:00:00-04:00,30.183279227752074,30.579929358273947,29.77963722467679,30.510990142822266,721419000
2023-05-25 00:00:00-04:00,38.48892244912427,39.44507664562874,36.60259203294565,37.94640350341797,1543911000
2023-05-26 00:00:00-04:00,37.856486677468894,39.13535333136667,37.51678724611189,38.91155242919922,714397000
2023-05-30 00:00:00-04:00,40.55908873369142,41.90089915076008,39.913660310959735,40.07551574707031,923401000
2023-05-31 00:00:00-04:00,39.45307752910507,40.25936306137478,37.7885504996595,37.800540924072266,1002580000
2023-06-01 00:00:00-04:00,38.454948712255856,40.01456858028868,38.306082264649895,39.73481750488281,635873000
2023-06-02 00:00:00-04:00,40.06152502429114,40.464168355346224,39.02344279725685,39.292205810546875,482731000
2023-06-05 00:00:00-04:00,38.87459083409057,39.53000892549244,38.672769810202105,39.13636016845703,396094000
2023-06-06 00:00:00-04:00,38.79566268178252,39.12536886577813,38.114262787053896,38.619815826416016,388729000
2023-06-07 00:00:00-04:00,38.88460205575025,39.46814549212033,37.32681796379226,37.44572448730469,511998000
2023-06-08 00:00:00-04:00,37.694537790431326,38.83364687712899,37.47571086548645,38.479923248291016,417772000
2023-06-09 00:00:00-04:00,39.006501462599836,39.67997469301632,38.536871237623615,38.73971176147461,427717000
2023-06-12 00:00:00-04:00,39.16938679625348,39.49912709454757,38.58784058808382,39.45116424560547,388701000
2023-06-13 00:00:00-04:00,40.154617863223834,41.06890421553936,39.708967017457006,40.98996353149414,613208000
2023-06-14 00:00:00-04:00,40.79212127354991,42.96642069321254,40.520330510838555,42.96342468261719,740465000
2023-06-15 00:00:00-04:00,42.5687310811785,43.255194841743766,42.11408458461737,42.61968994140625,568622000
2023-06-16 00:00:00-04:00,43.416060581927226,43.6868488037051,42.62767543128522,42.658653259277344,655709000
2023-06-20 00:00:00-04:00,42.96441968644821,43.95564551444472,42.64067141901623,43.77378463745117,451153000
2023-06-21 00:00:00-04:00,43.467020523272616,43.58093370313804,42.04713285457767,43.011375427246094,551603000
2023-06-22 00:00:00-04:00,42.21999014630877,43.39207412960286,42.20100779460612,42.991390228271484,417737000
2023-06-23 00:00:00-04:00,42.43083108618956,42.77555900672088,41.98218049927132,42.176029205322266,358140000
2023-06-26 00:00:00-04:00,42.42783956776684,42.73060434940416,40.06868327693802,40.60026931762695,594322000
2023-06-27 00:00:00-04:00,40.76713004512084,41.907237605323324,40.416406298926006,41.84328842163086,462175000
2023-06-28 00:00:00-04:00,40.62824464055819,41.81232053515092,40.48635724932419,41.08488845825195,582639000
2023-06-29 00:00:00-04:00,41.5255405787365,41.567507592478876,40.568288623316235,40.79011535644531,380514000
2023-06-30 00:00:00-04:00,41.647443251980995,42.51676261089797,41.468582218513255,42.26895523071289,501148000
2023-07-03 00:00:00-04:00,42.483786406248804,42.86448930889797,42.169033838728204,42.37986755371094,198209000
2023-07-05 00:00:00-04:00,42.102089932908285,43.143275924330226,42.05212974638505,42.28395080566406,323618000
2023-07-06 00:00:00-04:00,41.81132135922697,42.146058807449926,41.31370920237291,42.07011795043945,303582000
2023-07-07 00:00:00-04:00,42.28894826263219,43.18025378103571,42.14706086172191,42.46980667114258,355881000
2023-07-10 00:00:00-04:00,42.62368907673001,42.77756814161345,41.61647302860195,42.14706039428711,353908000
2023-07-11 00:00:00-04:00,42.447812790415895,42.72459682462769,42.03413855568288,42.37187194824219,298244000
2023-07-12 00:00:00-04:00,42.99939311654847,43.90068910125284,42.74359252853758,43.867713928222656,481277000
2023-07-13 00:00:00-04:00,44.48322958682048,46.118948189485444,44.457248919012514,45.94108963012695,478204000
2023-07-14 00:00:00-04:00,46.546619140200846,48.050444811535804,45.02480978329466,45.43349075317383,772075000
2023-07-17 00:00:00-04:00,46.252842790646994,46.45967801263674,45.22664460524396,46.424705505371094,510488000
2023-07-18 00:00:00-04:00,46.66451794958182,47.85858412490547,45.69827430374762,47.4568977355957,569164000
2023-07-19 00:00:00-04:00,47.426920872593946,47.78064441217516,46.70548479149979,47.04022216796875,427502000
2023-07-20 00:00:00-04:00,46.47067610405814,47.05022493000669,45.02680501298147,45.48444747924805,537865000
2023-07-21 00:00:00-04:00,45.75223611318822,45.83017811976025,44.06555477681696,44.274391174316406,963769000
2023-07-24 00:00:00-04:00,44.69606260557121,45.0737695401444,44.00560422049565,44.57715606689453,382516000
2023-07-25 00:00:00-04:00,44.90590321639875,46.14692998888213,44.88791571911896,45.64332580566406,348081000
2023-07-26 00:00:00-04:00,45.9850482020561,46.01702469777884,44.59513601307883,45.4164924621582,364237000
2023-07-27 00:00:00-04:00,46.4826670082,47.357982253239214,45.71426663486367,45.86415100097656,455976000
2023-07-28 00:00:00-04:00,46.6315414163528,46.99026211808226,46.34476687597861,46.713478088378906,331194000
2023-07-31 00:00:00-04:00,46.717483065836525,47.09318883138378,46.469675675562414,46.692501068115234,251055000
2023-08-01 00:00:00-04:00,46.42370843555568,46.86336718401233,45.991048000510794,46.470672607421875,237858000
2023-08-02 00:00:00-04:00,45.79520486142881,45.80419670368741,43.353113509905164,44.23442459106445,530142000
2023-08-03 00:00:00-04:00,43.765786762914985,45.082758057083076,43.765786762914985,44.480228424072266,324176000
2023-08-04 00:00:00-04:00,44.94986170170467,45.60634618505477,44.35832507301121,44.64509963989258,362666000
2023-08-07 00:00:00-04:00,45.07576619174701,45.504431975857,44.528193870776704,45.381526947021484,322154000
2023-08-08 00:00:00-04:00,44.81795995240086,45.206655991392886,44.02158171156922,44.62910842895508,353843000
2023-08-09 00:00:00-04:00,44.23941737277786,44.27738970488,42.10108946258739,42.5207633972168,586449000
2023-08-10 00:00:00-04:00,42.12707396720268,43.53997113311342,41.80232702153618,42.354896545410156,492705000
