Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00+09:00,35796.35022492279,36013.56108793809,35743.25423618571,35945.984375,4056913
2024-05-29 00:00:00+09:00,35815.65407595735,35902.53841199067,35347.4440428889,35419.84765625,8392854
2024-05-30 00:00:00+09:00,35120.58944092644,35125.41634986554,34748.91745261537,34777.87890625,6689431
2024-05-31 00:00:00+09:00,35067.48976250087,35149.54720585427,34763.39453125,34763.39453125,5019907
2024-06-03 00:00:00+09:00,35009.568744565775,35530.87488332396,34995.08801848916,35390.89453125,4712955
2024-06-04 00:00:00+09:00,35168.853547291495,35313.6607949471,35057.8346574222,35130.23828125,5221701
2024-06-05 00:00:00+09:00,35424.68256497841,35583.97055035029,35168.85640665386,35482.60546875,5142891
2024-06-07 00:00:00+09:00,35820.48208568995,36100.44273263376,35719.11702386547,35950.80859375,5570430
2024-06-10 00:00:00+09:00,35530.87831102702,35844.6274062881,35415.03249123832,35637.0703125,3841367
2024-06-11 00:00:00+09:00,35709.46682806157,35748.08209362314,35487.429051082545,35670.8515625,2917811
2024-06-12 00:00:00+09:00,35598.44889650402,35984.6015625,35598.44889650402,35984.6015625,2806005
2024-06-13 00:00:00+09:00,36428.67667636724,36665.19518135492,36230.7734375,36230.7734375,5844059
2024-06-14 00:00:00+09:00,36250.08413661034,36486.602661602876,36192.16123253054,36351.44921875,6306218
2024-06-17 00:00:00+09:00,36172.850601844126,36332.13857487066,36071.48552809997,36153.54296875,7201864
2024-06-18 00:00:00+09:00,36404.54066958977,36597.61699241974,36308.00250817479,36534.8671875,4844002
2024-06-19 00:00:00+09:00,36872.755426646705,37099.62013473054,36838.967065868266,37080.3125,6540410
2024-06-20 00:00:00+09:00,37046.51769107803,37311.99762241474,36998.24861265317,37225.11328125,4450633
2024-06-21 00:00:00+09:00,36935.504420203375,37007.908048836805,36708.63971715194,36906.54296875,5744918
2024-06-24 00:00:00+09:00,36636.23584833784,36737.60092776012,36472.12095784462,36626.58203125,4284623
2024-06-25 00:00:00+09:00,36636.231372166556,36819.6538744251,36592.78920057901,36732.76953125,4339239
2024-06-26 00:00:00+09:00,36559.00326835983,37036.8671875,36496.253460795975,37036.8671875,6350700
2024-06-27 00:00:00+09:00,36655.54219504339,37017.5603231219,36573.48475267892,36993.42578125,5404909
2024-06-28 00:00:00+09:00,37128.57927625178,37210.63671875,36974.11820801985,37210.63671875,5339707
2024-07-01 00:00:00+09:00,37061.0012845514,37307.17360358137,37027.21292703748,37283.0390625,3782571
2024-07-02 00:00:00+09:00,37085.1353078343,37234.769460449534,36906.53970632579,37017.55859375,5676869
2024-07-03 00:00:00+09:00,37172.01953125,37186.500255648614,36858.2705026133,37172.01953125,4825685
2024-07-04 00:00:00+09:00,37471.28817103008,37669.19140625,37461.63435467789,37669.19140625,5995175
2024-07-05 00:00:00+09:00,37867.09409010129,38504.24596006857,37857.44027388966,38364.265625,6869265
2024-07-08 00:00:00+09:00,38320.82306196352,38446.32267143714,38229.11180888664,38238.765625,4212277
2024-07-09 00:00:00+09:00,38480.109943003146,38489.76375884434,38147.053296481914,38373.91796875,4884271
2024-07-10 00:00:00+09:00,38224.28796981172,38417.36430758069,38214.634152923274,38359.44140625,3486449
2024-07-11 00:00:00+09:00,38668.3645660721,38798.691097501876,38480.115131784645,38595.9609375,7478311
2024-07-12 00:00:00+09:00,38291.86469693127,38359.44141516612,37900.88511285823,38065.0,5269595
2024-07-15 00:00:00+09:00,38277.38230059224,38311.17065823462,37958.806357106856,38306.34375,4369898
2024-07-16 00:00:00+09:00,38180.84241397494,38451.149262923434,38137.400241822506,38330.4765625,7029476
2024-07-17 00:00:00+09:00,38335.30913492063,38354.61676984127,37987.7717063492,38011.90625,4714961
2024-07-18 00:00:00+09:00,37524.3882383747,37731.9453125,37365.10025125527,37731.9453125,5775029
2024-07-19 00:00:00+09:00,37316.8325470267,37379.58236245955,37022.39110538026,37287.87109375,5641558
2024-07-22 00:00:00+09:00,37254.07101529812,37297.513181550734,36718.28429818253,36916.1875,5494148
2024-07-23 00:00:00+09:00,37191.32458543839,37340.95872718383,36940.32537992992,37022.3828125,4976800
2024-07-24 00:00:00+09:00,36708.637615266394,37070.65573770492,36631.40708247951,36805.17578125,5948102
2024-07-25 00:00:00+09:00,36274.21471121093,36322.48379266297,35994.25403878908,36134.234375,6100001
2024-07-26 00:00:00+09:00,36206.643683667455,36438.33531102594,36129.41314121462,36327.31640625,2981453
2024-07-29 00:00:00+09:00,36559.00810690487,36901.7186397264,36452.81611081933,36761.73828125,2556935
2024-07-30 00:00:00+09:00,36340.132015656185,36495.203921843815,36281.98005083583,36417.66796875,5637616
2024-07-31 00:00:00+09:00,36417.6707505123,36950.73046875,36344.98078893442,36950.73046875,3964583
2024-08-01 00:00:00+09:00,37251.18053109848,37280.25651434117,36950.7287042573,36979.8046875,5783088
2024-08-02 00:00:00+09:00,36092.98963169033,36165.67959469723,35337.01401641862,35492.0859375,8886834
2024-08-05 00:00:00+09:00,34561.65293567724,34561.65293567724,31445.676654460123,32235.57421875,26274100
2024-08-06 00:00:00+09:00,33519.76011876463,34115.81772966647,32788.01459643798,33127.234375,23712220
2024-08-07 00:00:00+09:00,32991.54368832237,34241.81076699263,32855.855788311645,33883.20703125,11282630
2024-08-08 00:00:00+09:00,33296.841093862575,33858.97667338347,33107.84723523055,33631.21484375,9767765
2024-08-09 00:00:00+09:00,34270.88781094527,34299.96379042289,33912.28406405472,34091.5859375,8290829
2024-08-12 00:00:00+09:00,34338.733377028875,34614.955195049006,34266.043424918316,34484.11328125,5631349
2024-08-13 00:00:00+09:00,34614.95205160189,34784.56192445728,34430.80418964461,34600.4140625,4852824
2024-08-14 00:00:00+09:00,35031.709581938565,35123.783517760516,34823.33172718364,34925.09765625,6244494
2024-08-16 00:00:00+09:00,35700.45575793321,35840.989654632016,35559.92186123441,35753.76171875,8459225
2024-08-19 00:00:00+09:00,35860.37514528921,35884.60512849549,35293.393538262346,35438.7734375,6736568
2024-08-20 00:00:00+09:00,35821.6072298944,35962.141132717305,35661.689340475226,35792.53125,5472924
2024-08-21 00:00:00+09:00,35564.76844135541,35821.60625677874,35559.92244483799,35744.0703125,6776592
2024-08-22 00:00:00+09:00,35855.52695613916,35903.98691958847,35603.53514620279,35797.375,5570074
2024-08-23 00:00:00+09:00,35579.31245025908,35903.994271856376,35564.77445824726,35773.15234375,5766510
2024-08-26 00:00:00+09:00,35884.612005587805,35928.225983717486,35467.85621457085,35584.16015625,4216064
2024-08-28 00:00:00+09:00,35380.62361768172,35467.8515625,35152.861761767315,35467.8515625,6708121
2024-08-29 00:00:00+09:00,34910.561119669066,35118.93898309852,34803.94918954237,34997.7890625,6493190
2024-08-30 00:00:00+09:00,35191.63340112776,35288.553349905305,35046.253477961436,35181.94140625,4963885
2024-09-02 00:00:00+09:00,35181.935942240074,35220.70391573015,34760.33423053554,35143.16796875,6423898
2024-09-03 00:00:00+09:00,35143.1683006536,35298.240196078434,34842.71650326798,34847.5625,5515228
2024-09-04 00:00:00+09:00,33791.13439165826,34067.35619867454,33577.91054062815,33636.0625,7172762
2024-09-05 00:00:00+09:00,33800.83160004058,34101.28343648539,33398.61381899351,33582.76171875,5346956
2024-09-06 00:00:00+09:00,33606.98646007753,33631.21644310571,33044.85085382389,33282.3046875,5168464
2024-09-09 00:00:00+09:00,32603.870771951042,33185.39046467312,32468.182843649225,33059.39453125,5952857
2024-09-10 00:00:00+09:00,33078.77728452083,33161.159237910346,32807.40143806124,32918.859375,5218848
2024-09-11 00:00:00+09:00,32846.16870425583,32870.398690021735,32327.647008865544,32608.71484375,5017069
2024-09-12 00:00:00+09:00,33054.548162138606,33355.0,32996.39619352027,33355.0,4568052
2024-09-13 00:00:00+09:00,33374.37763266979,33577.909484066935,33180.537774196324,33427.68359375,4802842
