Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00+09:00,47328.06317375242,47511.15045875727,47144.97588874758,47236.51953125,298101
2024-05-29 00:00:00+09:00,46870.34749034749,47419.609375,46870.34749034749,47419.609375,375020
2024-05-30 00:00:00+09:00,46961.89181123066,47877.328298779015,46961.89181123066,47328.06640625,495056
2024-05-31 00:00:00+09:00,47785.78552389706,47877.329174325976,46687.26171875,46687.26171875,1284378
2024-06-03 00:00:00+09:00,47053.43681735437,47419.61142293689,46870.3495145631,47144.98046875,444118
2024-06-04 00:00:00+09:00,46778.8046875,46961.89198568982,46687.261038405086,46778.8046875,512427
2024-06-05 00:00:00+09:00,47144.98046875,47328.06777154126,46778.80586316747,47144.98046875,526779
2024-06-07 00:00:00+09:00,47236.52140534682,47602.69598988439,47144.97775921243,47511.15234375,456623
2024-06-10 00:00:00+09:00,47144.97723887403,47328.064529122086,46961.889948625976,47053.43359375,419669
2024-06-11 00:00:00+09:00,47053.435634784735,47053.435634784735,46687.261038405086,46778.8046875,554710
2024-06-12 00:00:00+09:00,46687.259685672514,47053.4342714425,46595.71603923002,46961.890625,374966
2024-06-13 00:00:00+09:00,47236.52293297456,47328.06658206947,46778.8046875,46778.8046875,752600
2024-06-14 00:00:00+09:00,46687.262401768174,46870.349705304514,46595.71875,46595.71875,659465
2024-06-17 00:00:00+09:00,46504.17441789215,46778.80536917892,46412.63076746323,46687.26171875,522604
2024-06-18 00:00:00+09:00,46687.26221177184,47144.98046875,46504.17490898058,47144.98046875,621638
2024-06-19 00:00:00+09:00,47053.43495178223,47144.97859954834,46778.80400848389,46870.34765625,410447
2024-06-20 00:00:00+09:00,46870.34765625,46961.89130401611,46778.80400848389,46870.34765625,344789
2024-06-21 00:00:00+09:00,46961.89230872845,47785.78515625,46778.80500927922,47785.78515625,724315
2024-06-24 00:00:00+09:00,47419.609210997136,47968.87109375,47328.06556387166,47968.87109375,371485
2024-06-25 00:00:00+09:00,47968.871773422565,47968.871773422565,47511.15353130975,47877.328125,362479
2024-06-26 00:00:00+09:00,47602.6953125,47694.23895733173,47419.60802283654,47602.6953125,501576
2024-06-27 00:00:00+09:00,47630.60311284047,47816.66015625,47351.51754772617,47816.66015625,506768
2024-06-28 00:00:00+09:00,47909.69140625,47909.69140625,47444.54877123787,47909.69140625,486619
2024-07-01 00:00:00+09:00,47630.60582524272,47909.69140625,47537.57729824029,47909.69140625,320898
2024-07-02 00:00:00+09:00,47630.603481624756,48095.74609375,47537.57495919971,48095.74609375,362880
2024-07-03 00:00:00+09:00,48095.74415588379,48095.74415588379,47630.6015625,47630.6015625,353040
2024-07-04 00:00:00+09:00,47630.60582524272,47909.69140625,47630.60582524272,47909.69140625,311132
2024-07-05 00:00:00+09:00,47909.6902252907,48188.7757994186,47723.63317587209,48002.71875,333496
2024-07-08 00:00:00+09:00,47909.68867795477,48002.717199659535,47723.631634545236,47816.66015625,214401
2024-07-09 00:00:00+09:00,47816.661336500976,47909.689860501945,47630.604288499024,47723.6328125,253292
2024-07-10 00:00:00+09:00,47630.6015625,47816.658599853516,47630.6015625,47630.6015625,321727
2024-07-11 00:00:00+09:00,48002.71830186424,48653.91796875,47723.63273034178,48653.91796875,825544
2024-07-12 00:00:00+09:00,48653.91796875,48746.94649259082,48188.77534954589,48653.91796875,540656
2024-07-15 00:00:00+09:00,48467.86092106835,48653.91796875,48281.80387338671,48653.91796875,287799
2024-07-16 00:00:00+09:00,48560.88747336648,49212.08711381392,48374.83043323863,49119.05859375,670318
2024-07-17 00:00:00+09:00,49305.11836897448,49677.232469872404,48746.9472176276,49212.08984375,647981
2024-07-18 00:00:00+09:00,49305.118274582564,50235.403525046386,48839.97564935065,50142.375,1055163
2024-07-19 00:00:00+09:00,49863.28942486086,50142.375,49305.118274582564,50142.375,436959
2024-07-22 00:00:00+09:00,50049.34765625,50142.376183492095,49398.1479655553,50049.34765625,419813
2024-07-23 00:00:00+09:00,49677.23046875,50049.34455465824,49677.23046875,49677.23046875,266708
2024-07-24 00:00:00+09:00,49491.17613901869,49956.3187719042,49212.09055928738,49770.26171875,298013
2024-07-25 00:00:00+09:00,50049.34412546211,50886.60081157579,49956.31560478281,50328.4296875,1018590
2024-07-26 00:00:00+09:00,50607.52190959409,50700.55044251614,50142.37924498386,50421.46484375,427643
2024-07-29 00:00:00+09:00,50421.46484375,50607.52190959409,50235.4077779059,50421.46484375,289528
2024-07-30 00:00:00+09:00,49584.20721726191,51072.66371909341,49584.20721726191,50793.578125,482511
2024-07-31 00:00:00+09:00,50979.629332255085,51072.65785293438,49863.28708410351,50328.4296875,678732
2024-08-01 00:00:00+09:00,50049.344928421786,50607.516061452516,49956.31640625,49956.31640625,331608
2024-08-02 00:00:00+09:00,49956.32217913976,51165.69310712638,49956.32217913976,50421.46484375,810806
2024-08-05 00:00:00+09:00,50328.432246507706,50421.46077191715,47444.54795881503,48281.8046875,1156229
2024-08-06 00:00:00+09:00,49212.091148347004,49677.23378680019,48188.77734375,48188.77734375,872052
2024-08-07 00:00:00+09:00,48839.97669080748,51072.66133953011,48746.94816377737,50979.6328125,1332415
2024-08-08 00:00:00+09:00,50979.63364545037,52468.09010225184,50514.49100269991,50607.51953125,837535
2024-08-09 00:00:00+09:00,50607.51366120219,51351.74180327869,50235.399590163935,51072.65625,517655
2024-08-12 00:00:00+09:00,51165.6879460175,51444.773516632136,50142.37418709714,50514.48828125,375288
2024-08-13 00:00:00+09:00,50514.48747429159,51072.65860660421,50328.430430187385,50886.6015625,355119
2024-08-14 00:00:00+09:00,50979.63434659091,51165.69140625,50514.49169744318,51165.69140625,414406
2024-08-16 00:00:00+09:00,51258.7140840023,51444.77112241973,50700.54296875,50700.54296875,348625
2024-08-19 00:00:00+09:00,50979.62928198729,51351.74336433756,50886.60076139973,51258.71484375,347178
2024-08-20 00:00:00+09:00,50979.62773224044,51537.79883879782,50979.62773224044,51072.65625,495123
2024-08-21 00:00:00+09:00,51258.71756821784,51537.80314481431,51072.66051715353,51351.74609375,260321
2024-08-22 00:00:00+09:00,51351.741014918625,51444.76953125,51165.683982255876,51444.76953125,226614
2024-08-23 00:00:00+09:00,51630.82887700535,52561.114081996435,51537.80035650624,52189.0,725559
2024-08-26 00:00:00+09:00,52095.97265625,52282.02970145089,51723.85856584821,52095.97265625,320875
2024-08-27 00:00:00+09:00,52282.02852049911,52282.02852049911,51816.885918003565,52189.0,399600
2024-08-28 00:00:00+09:00,52095.975022401435,52375.060602878584,51444.775334621416,51909.91796875,523484
2024-08-29 00:00:00+09:00,51444.77461928215,51630.831670346466,50979.631991621376,51351.74609375,443953
2024-08-30 00:00:00+09:00,51351.74609375,51630.831670346466,51165.689042685684,51351.74609375,473529
2024-09-02 00:00:00+09:00,51537.80314481431,51537.80314481431,50886.60346608922,51351.74609375,283009
2024-09-03 00:00:00+09:00,51351.74634955752,52561.1171875,51258.71782356194,52561.1171875,474257
2024-09-04 00:00:00+09:00,53305.34419859762,53398.37272250441,51723.85929218198,52654.14453125,980856
2024-09-05 00:00:00+09:00,52933.230830692744,53491.401981807256,52654.145255135496,53212.31640625,859271
2024-09-06 00:00:00+09:00,53398.3741754974,54700.773545631484,53212.317122621105,53770.48828125,1322629
2024-09-09 00:00:00+09:00,53212.316869469025,53770.48802544248,52189.003083517695,52561.1171875,718314
2024-09-10 00:00:00+09:00,52840.20430996473,53398.37548225309,52282.033137676364,52747.17578125,297034
2024-09-11 00:00:00+09:00,53212.31442266031,54607.74224842938,53119.28590094237,53677.45703125,580552
2024-09-12 00:00:00+09:00,53398.37604524013,54235.6328125,53305.3475155446,54235.6328125,752045
2024-09-13 00:00:00+09:00,54142.60428280446,54235.6328125,53770.490164022296,54235.6328125,324760
2024-09-19 00:00:00+09:00,53863.51364511986,54886.82737585616,53863.51364511986,54328.65625,776467
2024-09-20 00:00:00+09:00,54328.65907608696,54421.68760190217,53119.28824048913,53491.40234375,726714
2024-09-23 00:00:00+09:00,53770.48710060449,54142.60119818653,53491.40152741796,53863.515625,338128
2024-09-24 00:00:00+09:00,54142.60119818653,54328.65824697755,53491.40152741796,53863.515625,395226
2024-09-25 00:00:00+09:00,53956.54580779334,54235.63138955779,52840.20348073555,53119.2890625,686856
2024-09-26 00:00:00+09:00,53026.25774515086,54235.62853582974,52840.200700431036,53956.54296875,735619
2024-09-27 00:00:00+09:00,54173.61499282243,54267.99411301899,53041.065550463776,53418.58203125,716790
2024-09-30 00:00:00+09:00,53607.341793381034,53984.85828488372,52663.550564624325,52757.9296875,636301
