Date,Open,High,Low,Close,Volume
2025-04-30 00:00:00-04:00,541.3640295279456,550.2126052496137,535.382610300473,548.2550048828125,93101500
2025-05-01 00:00:00-04:00,554.0189320097116,557.6770094036193,551.5373699314374,552.1404418945312,63186100
2025-05-02 00:00:00-04:00,558.3295262045715,561.9381825044319,556.006184429092,560.3365478515625,60717300
2025-05-05 00:00:00-04:00,556.194064255589,560.2278400664005,555.3339293144951,557.1234130859375,38659200
2025-05-06 00:00:00-04:00,551.6066009560054,556.9651555946843,550.6476235760448,552.4667358398438,48264700
2025-05-07 00:00:00-04:00,553.8014947566288,557.4298834610689,549.738030089525,554.7901611328125,55588000
2025-05-08 00:00:00-04:00,558.8337754612519,563.8463212534109,555.333918196641,558.6558227539062,65130800
2025-05-09 00:00:00-04:00,560.0597310271954,561.0681900796083,556.3819209310694,557.9440307617188,37603400
2025-05-12 00:00:00-04:00,574.8798371188,576.3925257137258,570.5000520977247,576.3826293945312,78993600
2025-05-13 00:00:00-04:00,576.7977862928067,582.403567726764,576.2342995973956,580.18896484375,67947200
2025-05-14 00:00:00-04:00,581.1479585868793,582.3046813078995,578.9036666864055,580.9304809570312,66283500
2025-05-15 00:00:00-04:00,578.9234551699535,584.2721134769878,578.4686469334371,583.7679443359375,71268100
2025-05-16 00:00:00-04:00,584.5489982766968,587.7621640177526,582.6013544692614,587.465576171875,76052100
2025-05-19 00:00:00-04:00,581.4346564328234,588.7903364922698,581.4346564328234,588.108154296875,68168500
2025-05-20 00:00:00-04:00,586.3681900028125,587.3172711404261,582.9176935296509,586.130859375,60614500
2025-05-21 00:00:00-04:00,581.7708648204313,585.8639582409971,575.2258980125081,576.2540893554688,95197700
2025-05-22 00:00:00-04:00,576.0563267018498,579.971467292194,574.8204937262445,576.4815063476562,70860400
2025-05-23 00:00:00-04:00,569.4519785383726,575.215919785119,569.0762805285291,572.5465087890625,76029000
2025-05-27 00:00:00-04:00,579.4277528567243,584.6083553931982,571.8743267058999,584.4501953125,72588500
2025-05-28 00:00:00-04:00,584.8554566278126,586.0517646206928,580.3372442209068,581.06884765625,68445500
2025-05-29 00:00:00-04:00,586.3384441000501,586.4768718669775,579.4276761926377,583.362548828125,69973300
