Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,84512.19506809601,84603.4609375,83417.00463524811,84603.4609375,230601
2024-05-08 00:00:00+09:00,84512.19753612323,84603.46340819247,82960.67771094602,83690.8046875,184799
2024-05-09 00:00:00+09:00,83599.53931010929,83873.33692793717,83051.94407445355,83508.2734375,225605
2024-05-10 00:00:00+09:00,84055.86299668874,84147.12886313465,82413.07740066225,82686.875,162914
2024-05-13 00:00:00+09:00,82230.5546875,82869.415822697,81956.75705812985,82230.5546875,172605
2024-05-14 00:00:00+09:00,82139.28198160535,82413.0795882107,81865.484375,81865.484375,185774
2024-05-16 00:00:00+09:00,82595.61819332685,82960.68169915372,81865.49118167313,82230.5546875,281384
2024-05-17 00:00:00+09:00,81865.49320233763,82321.82259588466,81500.4296875,81500.4296875,364754
2024-05-20 00:00:00+09:00,80770.29564606742,81956.75196629214,80770.29564606742,81226.625,281030
2024-05-21 00:00:00+09:00,80770.298870439,80952.83061929875,79948.90600057012,80040.171875,399863
2024-05-22 00:00:00+09:00,80040.17891512784,80679.04009232954,79492.58362038352,80313.9765625,138716
2024-05-23 00:00:00+09:00,79766.37575344431,80313.97101033296,79401.3122488519,79492.578125,211056
2024-05-24 00:00:00+09:00,78944.98462818288,79492.5798972801,78853.71875,78853.71875,184026
2024-05-27 00:00:00+09:00,78853.71142691415,79310.04077544954,78579.91381779293,78671.1796875,178766
2024-05-28 00:00:00+09:00,78488.64819250871,78853.71167247386,78214.85058253484,78579.9140625,154853
2024-05-29 00:00:00+09:00,78032.32786945094,78488.65727219627,78032.32786945094,78123.59375,195308
2024-05-30 00:00:00+09:00,77575.99169234154,78123.5869278169,77484.72581976232,77758.5234375,308883
2024-05-31 00:00:00+09:00,78488.65475299401,78488.65475299401,76207.0078125,76207.0078125,672731
2024-06-03 00:00:00+09:00,76937.13156876474,77849.79030623526,76937.13156876474,77393.4609375,379168
2024-06-04 00:00:00+09:00,76937.13058428696,78123.5869278169,76937.13058428696,77758.5234375,219545
2024-06-05 00:00:00+09:00,78032.328125,78579.92341008772,77575.99872076024,78032.328125,178185
2024-06-07 00:00:00+09:00,78762.44433931661,79310.0395490917,78488.64673442907,79127.5078125,285464
2024-06-10 00:00:00+09:00,78397.390625,79127.51766225262,78032.32710637369,78397.390625,159538
2024-06-11 00:00:00+09:00,78488.65498554913,79310.04788656069,78397.38910765896,78944.984375,185079
2024-06-12 00:00:00+09:00,78579.9208634393,79218.78200867052,78488.65498554913,78944.984375,126821
2024-06-13 00:00:00+09:00,78944.98590293947,79675.11294019209,78397.390625,78397.390625,349698
2024-06-14 00:00:00+09:00,77849.79309475808,79218.78125,77849.79309475808,79218.78125,490156
2024-06-17 00:00:00+09:00,78944.98361895162,79218.78125,78488.65423387097,79218.78125,104525
2024-06-18 00:00:00+09:00,79127.51613078035,79401.31376445087,78579.9208634393,78944.984375,213667
2024-06-19 00:00:00+09:00,79583.84577546296,79675.11165364584,78488.65523726853,78853.71875,153855
2024-06-20 00:00:00+09:00,78488.64673442907,79310.0395490917,78488.64673442907,79127.5078125,165516
2024-06-21 00:00:00+09:00,79218.78251738123,79401.31427433372,78579.92136804751,78762.453125,206548
2024-06-24 00:00:00+09:00,78944.98590293947,78944.98590293947,78214.85886568685,78397.390625,171990
2024-06-25 00:00:00+09:00,79036.24415428321,79036.24415428321,78214.8513166521,78306.1171875,222460
2024-06-26 00:00:00+09:00,78032.32559609826,78944.984375,77575.9962066474,78944.984375,272263
2024-06-27 00:00:00+09:00,79222.63183934808,79592.83105355063,78482.23341094295,79500.28125,414448
2024-06-28 00:00:00+09:00,79500.276519983,81628.921875,79407.72672193877,81628.921875,366547
2024-07-01 00:00:00+09:00,80795.984375,80888.53418528065,79870.48627219358,80795.984375,217362
2024-07-02 00:00:00+09:00,80148.130859375,81443.828125,80055.5810546875,81443.828125,214172
2024-07-03 00:00:00+09:00,81814.02734375,81814.02734375,80795.9794921875,81443.828125,212138
2024-07-04 00:00:00+09:00,81443.828125,81628.927734375,80610.8798828125,81443.828125,189932
2024-07-05 00:00:00+09:00,81443.828125,81628.927734375,80795.9794921875,81443.828125,225187
2024-07-08 00:00:00+09:00,80703.42572674419,80981.07512718023,79592.828125,79592.828125,232173
2024-07-09 00:00:00+09:00,79963.03222996516,80333.23145325204,79407.73339503484,79685.3828125,151944
2024-07-10 00:00:00+09:00,79500.28320085656,80055.58203578688,79407.73339503484,79685.3828125,139837
2024-07-11 00:00:00+09:00,80055.58202675488,80425.78125,79315.18358026467,80425.78125,254240
2024-07-12 00:00:00+09:00,80610.87891071428,81166.17773214285,80148.12989285713,80981.078125,270507
2024-07-15 00:00:00+09:00,81258.73442887931,81258.73442887931,80425.78612607758,80518.3359375,167883
2024-07-16 00:00:00+09:00,80795.9794921875,80888.529296875,80333.23046875,80703.4296875,163617
2024-07-17 00:00:00+09:00,80981.07424096984,81443.82323663254,80518.32524530716,81351.2734375,190683
2024-07-18 00:00:00+09:00,81536.37410590278,83757.56931423611,81258.72470486112,83294.8203125,520569
2024-07-19 00:00:00+09:00,82554.42578125,83665.0234375,82369.326171875,83665.0234375,245583
