Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,30.583031997987725,30.668778966126624,30.33532055359985,30.3543758392334,31241400
2023-05-17 00:00:00-04:00,30.592567071681305,31.049883107530498,30.525875376938178,30.964136123657227,46818800
2023-05-18 00:00:00-04:00,30.906965328154858,31.230897922866788,30.792637246028352,31.192790985107422,42232500
2023-05-19 00:00:00-04:00,31.26900888839104,31.364281685624217,30.916495177319174,31.059404373168945,40132900
2023-05-22 00:00:00-04:00,31.164204006299247,31.23089568563091,30.926018398850754,31.116567611694336,35286200
2023-05-23 00:00:00-04:00,30.983185933001145,31.145150410324664,30.735470852545696,30.754526138305664,42217200
2023-05-24 00:00:00-04:00,30.5258697755112,30.55445088674946,30.28768415672804,30.3543758392334,46610700
2023-05-25 00:00:00-04:00,30.278155046191362,30.449647156944103,30.16382515514423,30.344846725463867,41658900
2023-05-26 00:00:00-04:00,30.411538245083804,30.668777318468464,30.363901850771228,30.592559814453125,44183000
2023-05-30 00:00:00-04:00,30.640198466073162,30.706890149908826,30.382957556525234,30.583032608032227,57900500
2023-05-31 00:00:00-04:00,30.402010962166212,30.43059388941882,30.00185906668964,30.25909996032715,67667900
2023-06-01 00:00:00-04:00,30.430595771559346,30.64972429186789,30.220991259833436,30.583032608032227,48643400
2023-06-02 00:00:00-04:00,30.878387103508643,31.364284223798183,30.878387103508643,31.249956130981445,65752900
2023-06-05 00:00:00-04:00,31.288062946772232,31.288062946772232,30.9450750751151,31.087987899780273,53591100
2023-06-06 00:00:00-04:00,31.059401994097794,31.526247387399405,31.040350343649866,31.47861099243164,46236100
2023-06-07 00:00:00-04:00,31.507193788219162,31.669161901083907,31.31664456372941,31.602466583251953,48467100
2023-06-08 00:00:00-04:00,31.497669358817667,31.62152327096607,31.326175412616763,31.57388687133789,36261200
2023-06-09 00:00:00-04:00,31.516722396154368,31.716797440967635,31.497667110778238,31.58341407775879,34021700
2023-06-12 00:00:00-04:00,31.611997444810164,31.697744417910616,31.335701238772668,31.57388687133789,33655200
2023-06-13 00:00:00-04:00,31.545300689140845,31.89781435104989,31.50719012179291,31.76443099975586,46054400
2023-06-14 00:00:00-04:00,31.840652367527184,32.00262048121736,31.53577506055951,31.64057731628418,57195400
2023-06-15 00:00:00-04:00,31.535780200903982,32.13600908689472,31.50719908447459,32.059791564941406,52241800
2023-06-16 00:00:00-04:00,32.2026943599944,32.23127910514851,31.954982920011144,31.993093490600586,49861100
2023-06-20 00:00:00-04:00,31.782546939180182,31.83996929737376,31.562433375535615,31.75383758544922,50683100
2023-06-21 00:00:00-04:00,31.677277429996323,31.868681657969244,31.581577141375863,31.715559005737305,35967600
2023-06-22 00:00:00-04:00,31.658141985398355,31.667710554479168,31.361465233642488,31.466737747192383,38690000
2023-06-23 00:00:00-04:00,31.22748162742983,31.438022992101846,31.12220911972783,31.332754135131836,35529600
2023-06-26 00:00:00-04:00,31.284901210115716,31.52415558855239,31.17963235021854,31.26576042175293,25728300
2023-06-27 00:00:00-04:00,31.323183167124228,31.581578337060762,31.30404237852906,31.51458740234375,34348100
2023-06-28 00:00:00-04:00,31.476298459711952,31.48587067713571,31.294466486704692,31.438016891479492,36663200
2023-06-29 00:00:00-04:00,31.600719498288854,31.983524322509766,31.56243792064711,31.983524322509766,47471000
2023-06-30 00:00:00-04:00,32.19406406815704,32.39503684171326,32.13664536184474,32.26105499267578,44762300
2023-07-03 00:00:00-04:00,32.261054531230705,32.53859044354237,32.21320439307769,32.44289016723633,19128000
2023-07-05 00:00:00-04:00,32.25149078487148,32.462032154362966,32.155786843528,32.37590408325195,39831600
2023-07-06 00:00:00-04:00,32.107938167594874,32.13665117667796,31.820833631889684,32.09836959838867,45808400
2023-07-07 00:00:00-04:00,31.964381545869482,32.41417722625291,31.964381545869482,32.14621353149414,33488700
2023-07-10 00:00:00-04:00,32.15577891943383,32.471596371942816,32.12706956947162,32.289764404296875,27254400
2023-07-11 00:00:00-04:00,32.404605605393925,32.71085084218389,32.33761468801683,32.672569274902344,33744600
2023-07-12 00:00:00-04:00,32.94054020332266,33.11280364331908,32.7969897704803,32.883121490478516,46546000
2023-07-13 00:00:00-04:00,32.93096821178669,33.04580927626995,32.87354585417925,32.99795913696289,40453700
2023-07-14 00:00:00-04:00,33.23721522273135,33.24678744153242,32.72999714822916,32.77784729003906,47552700
2023-07-17 00:00:00-04:00,32.739566981967904,33.18936636397961,32.739566981967904,33.093666076660156,38568900
2023-07-18 00:00:00-04:00,33.17022316156295,33.495609225785564,33.122373021386736,33.46689987182617,47160800
2023-07-19 00:00:00-04:00,33.46689272535926,33.74442493941019,33.45732050892904,33.610443115234375,45599800
2023-07-20 00:00:00-04:00,33.55303810970241,33.86885201686905,33.543465889366594,33.859283447265625,45591500
2023-07-21 00:00:00-04:00,33.916697793199,33.93583858067027,33.65830263843468,33.74443435668945,30615700
2023-07-24 00:00:00-04:00,33.76357510631942,34.1750929096608,33.754006537960464,34.069820404052734,32299800
2023-07-25 00:00:00-04:00,33.97411419911901,34.05067733558071,33.82099157692687,33.849700927734375,36218600
2023-07-26 00:00:00-04:00,33.81142770927413,34.15595091903906,33.76357391696931,34.050682067871094,35638700
2023-07-27 00:00:00-04:00,34.050684237831256,34.136812307712354,33.57217549014323,33.620025634765625,44072800
2023-07-28 00:00:00-04:00,33.88799216258751,33.89756073200904,33.505183672544604,33.68701934814453,32422700
2023-07-31 00:00:00-04:00,33.75400190091018,33.91669309578564,33.66787019458453,33.811424255371094,28627000
2023-08-01 00:00:00-04:00,33.74442968313433,33.84013360723584,33.62958862494392,33.811424255371094,26480300
2023-08-02 00:00:00-04:00,33.524322509765625,33.64873580939397,33.33292192662308,33.524322509765625,48923800
2023-08-03 00:00:00-04:00,33.323354850169736,33.620031641001304,33.22765454382804,33.5434684753418,31861600
2023-08-04 00:00:00-04:00,33.51474973183336,33.84013579333589,33.380767880167326,33.40947723388672,36195700
2023-08-07 00:00:00-04:00,33.62002661408111,33.93584049837388,33.61045439443859,33.878421783447266,33119300
2023-08-08 00:00:00-04:00,33.438192361429714,33.600887245639576,33.17979718114272,33.57217788696289,37254800
2023-08-09 00:00:00-04:00,33.553034804939436,33.648735094477416,33.28506742291543,33.32334899902344,38304200
2023-08-10 00:00:00-04:00,33.495616327036366,33.744439299143494,33.26593049447155,33.3520622253418,38097500
