Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,375.9218806257847,376.9044260377784,370.734042049854,373.6030578613281,2762700
2023-05-17 00:00:00-04:00,375.52888053464545,380.7559995060228,372.51245882644173,380.2450866699219,3260300
2023-05-18 00:00:00-04:00,380.35318805434787,385.177490234375,379.0758908514913,385.177490234375,3729500
2023-05-19 00:00:00-04:00,385.15791051670374,385.35443164868843,378.4176614754206,378.84014892578125,3369100
2023-05-22 00:00:00-04:00,378.27016930562996,380.6086323119581,377.47430987707736,377.8182067871094,1808800
2023-05-23 00:00:00-04:00,374.86080941341595,375.3619172951948,363.97421669383914,367.2264404296875,3979000
2023-05-24 00:00:00-04:00,362.92283348542014,363.15863481476356,359.19897757335394,362.0680236816406,2655700
2023-05-25 00:00:00-04:00,361.488319521752,364.514546476919,358.5406830134465,363.5811462402344,3752200
2023-05-26 00:00:00-04:00,364.52442783921816,369.1227341800022,363.59099749903396,367.8356018066406,2691300
2023-05-30 00:00:00-04:00,369.7122282296799,370.0561251597441,359.80818255027236,361.0854797363281,3430100
2023-05-31 00:00:00-04:00,358.62913307652593,359.3169269695413,351.6039382474886,358.6487731933594,10695300
2023-06-01 00:00:00-04:00,360.75142353776624,364.6128203079488,359.66078239780563,364.406494140625,3389700
2023-06-02 00:00:00-04:00,368.0517619538489,369.2603038667843,365.6543482308161,367.206787109375,2501500
2023-06-05 00:00:00-04:00,366.24388295587613,366.29299824332685,362.09753920497377,364.05279541015625,2316200
2023-06-06 00:00:00-04:00,366.4403789374091,373.7406852586328,365.32026260520814,373.3280029296875,2758700
2023-06-07 00:00:00-04:00,372.669696335699,373.8585680116565,361.8322205175695,364.9075927734375,3714500
2023-06-08 00:00:00-04:00,362.9130145285822,363.3158618073481,359.46429999436157,361.1739196777344,2594700
2023-06-09 00:00:00-04:00,363.9938291082469,365.6150233268928,361.34097401907496,362.7754821777344,2201800
2023-06-12 00:00:00-04:00,364.2002199511549,369.4077000547861,363.4829508110676,368.75921630859375,2407500
2023-06-13 00:00:00-04:00,368.7591320345146,370.5964872363706,363.35513203615807,364.8977355957031,2444100
2023-06-14 00:00:00-04:00,366.4206749980212,371.48077817246894,365.526555021968,368.21875,2775400
2023-06-15 00:00:00-04:00,366.75479532614435,372.9448507660178,364.052794852407,372.4241027832031,2558100
2023-06-16 00:00:00-04:00,374.94917316192675,376.2166652503339,369.5943181878738,369.9578552246094,5886900
2023-06-20 00:00:00-04:00,368.4644144307029,372.88586938326387,367.2263974488145,368.0812072753906,3961700
2023-06-21 00:00:00-04:00,367.43270454817616,371.78540387521826,367.1379528939336,369.5746765136719,2301300
2023-06-22 00:00:00-04:00,368.56260830721817,371.87381165161145,367.4228819751823,371.2056579589844,1933300
2023-06-23 00:00:00-04:00,368.4348913380253,374.4677046075114,366.7056018085747,373.1805725097656,3739700
2023-06-26 00:00:00-04:00,371.46114995468395,373.35745557648863,368.7984600409893,370.83233642578125,3327800
2023-06-27 00:00:00-04:00,373.70139549752975,376.1577595342845,372.3946230233377,375.1260986328125,2197300
2023-06-28 00:00:00-04:00,374.5365581302713,374.7428843096517,372.06055402297096,373.59332275390625,2012400
2023-06-29 00:00:00-04:00,374.20250458965677,381.2375348123009,373.85860762639504,380.9034729003906,2524600
2023-06-30 00:00:00-04:00,381.3259614268847,388.27256616227277,381.3259614268847,386.4351806640625,4407100
2023-07-03 00:00:00-04:00,384.50938405709525,387.4275456319611,381.8958092135359,387.0836486816406,1304600
2023-07-05 00:00:00-04:00,382.0234971384532,388.35109228696894,380.37282796533805,387.8401794433594,2781800
2023-07-06 00:00:00-04:00,387.51545701161547,387.8893690316508,383.49103821646946,386.8365478515625,2156600
2023-07-07 00:00:00-04:00,384.3963847405334,386.15769331287896,382.17261067807283,382.4481201171875,2654400
2023-07-10 00:00:00-04:00,382.25132486287157,387.12194112453295,381.7888593969013,385.872314453125,2148600
