Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,40895.9560569051,41378.70764610972,40886.10398365603,41216.1484375,470336
2024-05-08 00:00:00+09:00,41102.84923800452,41388.55935974521,40891.02966498988,41373.78125,264706
2024-05-09 00:00:00+09:00,41245.70453324765,41427.967887807565,40772.80501871382,40841.76953125,476195
2024-05-10 00:00:00+09:00,40841.77054601543,41033.885978568156,40161.977476982735,40294.98046875,381165
2024-05-13 00:00:00+09:00,40393.49966787808,40689.06186056988,40033.89900010307,40324.53515625,175073
2024-05-14 00:00:00+09:00,40349.16818360324,40698.91680294591,40171.83085548582,40570.83984375,179177
2024-05-16 00:00:00+09:00,41506.78518794749,41753.08702267303,41102.850178997614,41280.1875,444624
2024-05-17 00:00:00+09:00,41211.22375018894,41378.70900090689,40738.32421875,40738.32421875,246007
2024-05-20 00:00:00+09:00,40886.10444702854,41019.107437398394,40516.65169600117,40905.80859375,287822
2024-05-21 00:00:00+09:00,41221.07363105925,41250.62985020198,40935.363512679534,41157.03515625,351091
2024-05-22 00:00:00+09:00,41068.366804534315,41639.78704554738,40728.47028186274,41452.59765625,304484
2024-05-23 00:00:00+09:00,42132.38964393828,42191.50208117986,41423.04039703928,41698.8984375,467314
2024-05-24 00:00:00+09:00,41122.55457227696,41427.96884916737,40713.69352418173,40748.17578125,558698
2024-05-27 00:00:00+09:00,41112.7017150792,41723.530257215534,41009.254945846435,41516.63671875,571475
2024-05-28 00:00:00+09:00,41669.34712146578,42299.87985956101,41580.67845517113,42206.28515625,502832
2024-05-29 00:00:00+09:00,42580.66153430479,42728.442636344254,41733.383215945185,41876.23828125,508217
2024-05-30 00:00:00+09:00,41501.86190980743,41772.79394601389,41122.557059118386,41152.11328125,283673
2024-05-31 00:00:00+09:00,41009.25472736938,41152.10978888214,40462.464664337786,40541.28125,361425
2024-06-03 00:00:00+09:00,40492.021543503266,40733.39734102537,40058.53031530031,40679.2109375,383025
2024-06-04 00:00:00+09:00,40723.546585612894,40950.144280416105,40393.50211709516,40427.984375,204434
2024-06-05 00:00:00+09:00,40846.69622813739,41329.44782369425,40620.09854042703,40979.69921875,365792
2024-06-07 00:00:00+09:00,41378.70940032891,42112.68888850141,41334.37506882856,41935.3515625,585609
2024-06-10 00:00:00+09:00,41713.680922405685,42073.28162001263,41531.41755512545,41915.6484375,370715
2024-06-11 00:00:00+09:00,42166.87444859428,42235.83896287937,41625.01040778291,41876.23828125,274251
2024-06-12 00:00:00+09:00,41876.24115475109,42797.410087340024,41876.24115475109,42723.51953125,593858
2024-06-13 00:00:00+09:00,43826.94815204327,43969.80321514423,42856.51893028846,43546.1640625,1501976
2024-06-14 00:00:00+09:00,43826.94585918863,44127.43407964614,43063.41021704249,43363.8984375,479224
2024-06-17 00:00:00+09:00,43102.82417078786,43935.324431915076,43028.93361506651,43329.421875,361159
2024-06-18 00:00:00+09:00,43674.240926605315,44294.92154433059,43674.240926605315,44225.95703125,488654
2024-06-19 00:00:00+09:00,44477.18523235932,44979.6409742688,44058.47211410142,44294.921875,641142
2024-06-20 00:00:00+09:00,44413.14738101147,44802.30428463835,44294.92249889698,44659.44921875,666716
2024-06-21 00:00:00+09:00,43797.39383628915,44112.66019614996,43664.39084072287,43886.0625,566580
2024-06-24 00:00:00+09:00,43452.5675463923,43526.45809317792,42777.700552417045,43053.55859375,452210
2024-06-25 00:00:00+09:00,42285.098663116914,43048.6343449416,42068.35305021184,43019.078125,591938
2024-06-26 00:00:00+09:00,43235.823016323324,44245.66051414106,43225.97094317388,44088.02734375,515616
2024-06-27 00:00:00+09:00,43452.57270600107,44186.55222455839,43250.605187471876,43782.6171875,316673
2024-06-28 00:00:00+09:00,43817.09710982053,44201.32797823717,43452.57038850218,44053.546875,227506
2024-07-01 00:00:00+09:00,43723.502084149965,44211.17972118589,43698.87190046128,43984.58203125,194700
2024-07-02 00:00:00+09:00,43826.94921652802,44181.62386456556,43152.08217790102,43299.86328125,310595
2024-07-03 00:00:00+09:00,43230.89572864322,43240.74780150754,42309.726915829146,43132.375,563323
2024-07-04 00:00:00+09:00,43777.68675885488,43950.09803786466,42999.37298503929,43565.8671875,321541
2024-07-05 00:00:00+09:00,43639.757004987296,44393.440583468284,43472.271765324855,44107.73046875,537288
2024-07-08 00:00:00+09:00,44048.621421742406,44482.112663647276,43836.8018376298,44117.5859375,240094
2024-07-09 00:00:00+09:00,44432.85145460447,44772.74799012195,44285.07035220556,44585.55859375,346720
2024-07-10 00:00:00+09:00,44432.84885416667,44531.36958333333,44053.544046875,44334.328125,328735
2024-07-11 00:00:00+09:00,44890.97570519912,45289.984706858406,44531.375,44531.375,536512
2024-07-12 00:00:00+09:00,43491.97868008007,43861.43143815075,43201.34251039781,43526.4609375,766962
