Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,19993.095266533037,20040.663896717506,19645.8442661864,19726.7109375,536043
2024-05-08 00:00:00+09:00,19555.46333449574,19874.173148023157,19555.46333449574,19821.84765625,237319
2024-05-09 00:00:00+09:00,19798.0628545909,19864.65893339058,19312.862851907506,19388.97265625,449364
2024-05-10 00:00:00+09:00,19427.030478629622,19603.03442762798,19355.677526332987,19560.22265625,253849
2024-05-13 00:00:00+09:00,19455.57149537852,19779.038209727114,19455.57149537852,19588.763671875,224605
2024-05-14 00:00:00+09:00,19560.221543296087,19683.899986906425,19436.543099685754,19584.005859375,293757
2024-05-16 00:00:00+09:00,19698.16951276168,19764.765594186134,19484.11067961165,19598.275390625,306227
2024-05-17 00:00:00+09:00,19564.97843951057,19669.629430434285,19374.703910558364,19408.001953125,403388
2024-05-20 00:00:00+09:00,19407.999360380116,19826.60326815302,19407.999360380116,19522.1640625,493758
2024-05-21 00:00:00+09:00,19455.568986298134,19522.165065957834,19369.945455307094,19517.408203125,297662
2024-05-22 00:00:00+09:00,19417.514560990974,20359.373425046884,19355.67534264387,20292.77734375,1155459
2024-05-23 00:00:00+09:00,20230.93817928808,20321.318575574576,19936.01267561635,20283.263671875,496723
2024-05-24 00:00:00+09:00,19988.338840002678,20283.264353586725,19897.958440678532,19993.095703125,418181
2024-05-27 00:00:00+09:00,19974.067014849083,20411.69839502677,19802.81995304042,20211.91015625,855446
2024-05-28 00:00:00+09:00,20145.314237696646,20373.643655266762,20112.01619763434,20183.369140625,576816
2024-05-29 00:00:00+09:00,20016.880018736618,20102.503554938437,19726.711368274893,19993.095703125,443475
2024-05-30 00:00:00+09:00,19840.87540152837,19916.985208870603,19564.977349912773,19598.275390625,763865
2024-05-31 00:00:00+09:00,19755.251399239514,19855.14551900451,19507.89453125,19507.89453125,762131
2024-06-03 00:00:00+09:00,19721.95533340512,20226.18284554717,19721.95533340512,20016.880859375,508261
2024-06-04 00:00:00+09:00,19950.284864850684,20021.637815011094,19721.95542433737,19831.36328125,266306
2024-06-05 00:00:00+09:00,19940.77160786171,20159.58732684111,19721.955888882312,20088.234375,344235
2024-06-07 00:00:00+09:00,20183.370253141224,20326.07614698856,20059.691811806868,20159.5859375,498355
2024-06-10 00:00:00+09:00,20073.960084960017,20378.39929003998,19945.52479531691,20226.1796875,425487
2024-06-11 00:00:00+09:00,20311.805964208146,20392.6726390071,20150.07261461024,20259.48046875,326187
2024-06-12 00:00:00+09:00,20340.345595429324,20397.427949766356,20183.36912100248,20359.373046875,401356
2024-06-13 00:00:00+09:00,20449.753080404334,20758.949160940803,20245.207980972515,20249.96484375,838942
2024-06-14 00:00:00+09:00,20169.098001453487,20925.439176507993,20121.52937409157,20454.509765625,999470
2024-06-17 00:00:00+09:00,20649.541868846198,21125.22815930568,20649.541868846198,21015.8203125,1533704
2024-06-18 00:00:00+09:00,21168.041800468363,21562.861456522045,20996.794720734237,21201.33984375,2168976
2024-06-19 00:00:00+09:00,21329.77441060564,21767.40582134956,21177.554789477323,21501.021484375,1600565
2024-06-20 00:00:00+09:00,21386.856908629157,21429.668677351947,21149.013749058104,21305.990234375,803436
2024-06-21 00:00:00+09:00,21210.851964379395,21253.66373107135,20758.949982631013,20968.251953125,544985
2024-06-24 00:00:00+09:00,20839.818703522367,21058.634421477636,20649.54416616996,20949.2265625,330949
2024-06-25 00:00:00+09:00,20987.279759674104,21548.589599121417,20987.279759674104,21420.154296875,941142
