Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,598.7586151542304,599.9978541903815,590.0370225709835,590.5961303710938,362700
2023-05-17 00:00:00-04:00,596.5595010816022,607.1725958495309,594.9755046211204,606.2594604492188,478300
2023-05-18 00:00:00-04:00,606.1942431547765,627.2526610673721,605.1599705591632,623.6746215820312,1125900
2023-05-19 00:00:00-04:00,627.5043120782285,630.3835666060479,617.5062291187273,621.2240600585938,1362500
2023-05-22 00:00:00-04:00,620.8792034163046,629.6752970121871,620.8418954448896,625.5940551757812,648800
2023-05-23 00:00:00-04:00,621.0562358186309,626.1344421155407,614.319360361557,616.4066162109375,713300
2023-05-24 00:00:00-04:00,608.4678306355049,611.7290936718688,604.2188730687187,610.3220825195312,554500
2023-05-25 00:00:00-04:00,610.620199177955,617.8881446801465,608.8311795632404,615.4655151367188,522800
2023-05-26 00:00:00-04:00,619.5282757423126,629.1909293748876,617.5622133294033,626.442138671875,533900
2023-05-30 00:00:00-04:00,631.3245541253647,634.2597134121747,623.264610136099,627.6347045898438,504200
2023-05-31 00:00:00-04:00,625.9759946011338,628.5943200678345,611.5891665860644,612.697998046875,1898400
2023-06-01 00:00:00-04:00,618.3074694754569,625.6499741468072,615.3257321633705,623.218017578125,569800
2023-06-02 00:00:00-04:00,630.0480305238468,638.2757469524939,630.0480305238468,635.3499145507812,559800
2023-06-05 00:00:00-04:00,634.9678257430182,636.3748366764017,628.2309504747963,630.3461303710938,551600
2023-06-06 00:00:00-04:00,627.4112117133259,638.8442310210564,627.4112117133259,638.2012939453125,748600
2023-06-07 00:00:00-04:00,637.3376405222406,638.3044688605897,629.0682103941098,636.6148681640625,534100
2023-06-08 00:00:00-04:00,633.883475581453,640.0597535786383,625.1447242545388,638.8207397460938,521800
2023-06-09 00:00:00-04:00,640.5195714641482,644.3304535704985,635.7137316834342,642.40625,465300
2023-06-12 00:00:00-04:00,642.6034675574439,646.8367507056882,640.397682522884,640.5103149414062,435000
2023-06-13 00:00:00-04:00,643.2792920126229,650.5631603148454,642.9695242297843,646.80859375,624000
2023-06-14 00:00:00-04:00,648.33857426373,661.9019584277398,647.6909664825357,649.9624633789062,678000
2023-06-15 00:00:00-04:00,650.6007450019003,669.0074955239182,649.37112663079,667.5526123046875,644400
2023-06-16 00:00:00-04:00,671.5512044695649,672.4053431945889,659.2549640315325,659.6586303710938,1281900
2023-06-20 00:00:00-04:00,653.003656956915,653.7264294102633,645.316179019966,648.5545043945312,698100
2023-06-21 00:00:00-04:00,648.3385077154,653.4353820915383,644.2836263607892,646.7615966796875,489300
2023-06-22 00:00:00-04:00,642.4157348901618,642.5096334333999,633.9304346232112,637.6943969726562,361200
2023-06-23 00:00:00-04:00,629.2183551777385,641.0264822004337,628.8898535434341,638.6986694335938,686000
2023-06-26 00:00:00-04:00,636.4741231553965,642.9601115156908,636.4741231553965,638.4358520507812,403800
2023-06-27 00:00:00-04:00,641.4958148487564,646.1045771371977,636.1737330757741,642.631591796875,528600
2023-06-28 00:00:00-04:00,642.631471513856,643.6921408950234,638.3887939891861,643.1758422851562,368100
2023-06-29 00:00:00-04:00,644.5653686934069,648.5170142091004,640.1349493784985,645.9827270507812,524700
