Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,103.14622039699334,104.01251885514327,102.8825649692148,103.00497436523438,3393800
2023-05-17 00:00:00-04:00,103.36277730672124,103.56052603462686,101.66784670924814,102.46823120117188,3801000
2023-05-18 00:00:00-04:00,102.38348254608155,102.48705528680001,101.57367977995358,102.13865661621094,3481600
2023-05-19 00:00:00-04:00,102.61889225867517,103.56052273305289,102.0727448593592,102.57180786132812,4487700
2023-05-22 00:00:00-04:00,102.33640470489856,102.93904766005166,101.76200951575721,101.93150329589844,2809500
2023-05-23 00:00:00-04:00,101.03695690814872,101.20645068783413,99.36084856056154,99.56800842285156,4337800
2023-05-24 00:00:00-04:00,99.48325733223353,99.48325733223353,97.9201473549031,97.96723175048828,4507600
2023-05-25 00:00:00-04:00,97.24217861206112,97.48700455369669,95.42483145898714,96.17813873291016,6734500
2023-05-26 00:00:00-04:00,96.1875568133344,97.41167215036613,96.07455856730216,96.86553192138672,4911800
2023-05-30 00:00:00-04:00,96.28171280771399,96.53594986636206,95.64140381903826,95.77323150634766,5168700
2023-05-31 00:00:00-04:00,95.5755027696198,96.3005551468808,94.52087394589633,96.04631805419922,7063400
2023-06-01 00:00:00-04:00,95.96156331821325,96.89377545907433,95.0199328612428,96.81844329833984,4603900
2023-06-02 00:00:00-04:00,97.27985401221015,98.4003967138835,96.8467048026395,98.11790466308594,6024300
2023-06-05 00:00:00-04:00,97.98606760343807,98.88062088954085,97.30809249348626,97.70358276367188,3565900
2023-06-06 00:00:00-04:00,97.80717283037879,97.96724830791052,96.2534809063903,96.63013458251953,4044300
2023-06-07 00:00:00-04:00,96.44179982151452,96.5077136730718,95.34009379516961,95.72616577148438,6231200
2023-06-08 00:00:00-04:00,95.34007413336951,95.46248349413992,94.6997651999752,94.89750671386719,5159000
2023-06-09 00:00:00-04:00,95.07642709143272,96.02747585152541,94.67152571310179,95.75440216064453,4276000
2023-06-12 00:00:00-04:00,95.89564339224553,95.96156442169895,94.90693571149932,95.48133087158203,3629100
2023-06-13 00:00:00-04:00,95.5660838514303,96.1122313022851,95.04819135209235,95.91448974609375,4642200
2023-06-14 00:00:00-04:00,97.27984605681323,98.07081942391902,96.81844911670942,97.22335052490234,5020600
2023-06-15 00:00:00-04:00,97.23277293551101,99.17252957621105,97.09152691571603,98.8900375366211,6378600
2023-06-16 00:00:00-04:00,99.285518061074,100.34955789524926,99.21960421619713,100.00115203857422,10020900
2023-06-20 00:00:00-04:00,99.05953140294694,101.38536002067912,98.77704654720159,100.47197723388672,6573100
2023-06-21 00:00:00-04:00,100.39664653301404,100.52847422833663,99.44559771612616,100.0482406616211,4428600
2023-06-22 00:00:00-04:00,100.46256199072161,102.035083227322,100.22715436186272,101.93150329589844,5480300
2023-06-23 00:00:00-04:00,101.88440287034226,102.16689485416595,101.10285512535995,101.7431640625,5647000
2023-06-26 00:00:00-04:00,101.79025860171741,102.83546906213012,100.56614322622009,102.17633056640625,6134700
2023-06-27 00:00:00-04:00,102.53415186707336,102.58123626905234,100.53789247874501,101.49835968017578,4849700
2023-06-28 00:00:00-04:00,101.65842665596975,101.8373387476514,101.09344979979724,101.328857421875,3900000
