Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,111.00766708933564,111.32887730455398,109.70392006217293,110.04402923583984,8306400
2023-05-17 00:00:00-04:00,109.94951181425266,110.65807115268542,108.88195167250241,110.51636505126953,7765400
2023-05-18 00:00:00-04:00,110.94151967189806,112.56648389540504,110.3935652787918,112.30195617675781,5970500
2023-05-19 00:00:00-04:00,108.23008336861218,109.10869730634842,106.85075527854521,108.41903686523438,11674300
2023-05-22 00:00:00-04:00,106.61457183756158,106.61457183756158,103.94093924919605,104.09210205078125,12710300
2023-05-23 00:00:00-04:00,103.70475135253356,104.92347439417041,102.21205835050677,102.76945495605469,11790400
2023-05-24 00:00:00-04:00,102.97729485443173,103.07176799529927,101.27674948746163,102.30652618408203,8503200
2023-05-25 00:00:00-04:00,102.3632145852143,102.94895962522882,101.48460062911202,101.54129028320312,6729800
2023-05-26 00:00:00-04:00,101.08781105784594,102.45768972642874,101.08781105784594,101.56963348388672,7911200
2023-05-30 00:00:00-04:00,102.41046543010124,102.86393946303288,100.39815188446775,100.63433837890625,9335200
2023-05-31 00:00:00-04:00,99.85963009704184,100.30366178483418,99.03770584825386,99.4439468383789,21465200
2023-06-01 00:00:00-04:00,98.42362004334394,98.82041155877955,97.2143465442038,97.90400695800781,12025200
2023-06-02 00:00:00-04:00,102.01770179688188,102.7665086339737,100.59591831086156,102.15988159179688,11838200
2023-06-05 00:00:00-04:00,102.254677886722,102.254677886722,99.69547019978549,99.71442413330078,7434000
2023-06-06 00:00:00-04:00,99.98930574790434,101.18360607394341,99.71442669968137,100.6528091430664,7896300
2023-06-07 00:00:00-04:00,100.51061526881368,102.59589483264057,99.92294215499545,101.505859375,11123900
2023-06-08 00:00:00-04:00,101.57222510061483,101.91344651575872,100.15991483390358,100.66227722167969,9137600
2023-06-09 00:00:00-04:00,100.38739964443259,100.73810162168952,99.85659554032843,100.34000396728516,5795200
2023-06-12 00:00:00-04:00,100.74759455765098,101.27839149527935,99.14571593029495,101.25943756103516,7964600
2023-06-13 00:00:00-04:00,101.55326478236556,101.87553949875034,100.74758883875187,101.2120361328125,8460500
2023-06-14 00:00:00-04:00,101.87553724017904,107.48684143710317,101.87553724017904,106.9749984741211,17415500
2023-06-15 00:00:00-04:00,105.99870387658413,106.93707898775234,104.41578660495699,106.5484619140625,10374200
2023-06-16 00:00:00-04:00,108.0555478239937,108.77592016765853,107.16456116818631,107.66692352294922,14445500
2023-06-20 00:00:00-04:00,105.60060242667488,106.93707514527823,103.27835172348654,103.82810974121094,10602400
2023-06-21 00:00:00-04:00,103.4394799117064,104.60534549159286,103.04138229186786,104.24516296386719,8377800
2023-06-22 00:00:00-04:00,105.04137819853833,105.44895647688013,104.05560731065195,104.70014953613281,6002900
2023-06-23 00:00:00-04:00,102.1314643394412,104.53901898376908,101.70493211417666,103.80916595458984,14329200
2023-06-26 00:00:00-04:00,103.95132266698266,106.35887677615361,103.95132266698266,105.91338348388672,6887100
2023-06-27 00:00:00-04:00,106.66220427250508,108.22616767526324,106.56742014570025,107.6858901977539,7138600
2023-06-28 00:00:00-04:00,107.42996424685037,107.81858856469644,106.27358633851748,107.1361312866211,6766000
2023-06-29 00:00:00-04:00,107.67641494970418,108.31147658547816,106.73803975418996,107.45841217041016,12465500
2023-06-30 00:00:00-04:00,105.77121554182199,106.39680378354916,104.07456017934054,104.61483764648438,19629600
2023-07-03 00:00:00-04:00,105.26884788139944,105.49633844781384,103.4205322265625,103.4205322265625,5734200
2023-07-05 00:00:00-04:00,102.95607966979472,103.23095866637334,100.98453825185709,101.51533508300781,10405300
2023-07-06 00:00:00-04:00,99.79973908300464,100.55801939191552,98.26421006774376,99.61964416503906,9923500
2023-07-07 00:00:00-04:00,99.33528282443338,99.97034442429961,98.6054298668609,99.01300811767578,7463100
2023-07-10 00:00:00-04:00,99.0319598006515,100.76653011450485,98.81394982299055,100.26416778564453,5374600
2023-07-11 00:00:00-04:00,100.14095528900866,102.00823215898014,100.11252077530392,101.79022216796875,5454900
2023-07-12 00:00:00-04:00,102.87077586802246,103.40157273510698,101.62908724042191,102.14093017578125,8305000
2023-07-13 00:00:00-04:00,103.38262446096385,103.43949349081649,102.06510557123187,102.21675872802734,6692300
2023-07-14 00:00:00-04:00,102.31155631191096,102.97505247244814,101.60066446923581,102.32102966308594,6933600
2023-07-17 00:00:00-04:00,101.66700915812226,103.41106025647711,101.19308128597382,103.04139709472656,6682900
2023-07-18 00:00:00-04:00,102.91817099937934,104.58639178182459,102.6622459172732,103.99872589111328,5717200
2023-07-19 00:00:00-04:00,103.3921179128992,104.5011075224596,102.91818998762727,104.15039825439453,5027100
2023-07-20 00:00:00-04:00,103.85655445833093,104.28308665410864,101.87553940778417,101.92292785644531,6458000
2023-07-21 00:00:00-04:00,102.36841371830367,103.59114841661564,101.90396645867918,103.37313842773438,6631600
2023-07-24 00:00:00-04:00,104.65274893800215,104.78544815447161,102.85182170247609,103.09825897216797,6787600
2023-07-25 00:00:00-04:00,102.63381746117959,103.17409493893203,101.79022643857603,102.65277862548828,7692800
2023-07-26 00:00:00-04:00,102.65276844685283,103.87549585560554,102.3210131884342,103.60062408447266,5148900
2023-07-27 00:00:00-04:00,104.10299778759249,104.48214153037108,101.7997080473019,102.05562591552734,6544600
2023-07-28 00:00:00-04:00,102.472676789825,103.27835266087033,102.0177028875459,102.95608520507812,5988300
2023-07-31 00:00:00-04:00,103.70489453578176,105.06980181220356,103.36366590878507,104.6337890625,6406000
2023-08-01 00:00:00-04:00,104.2641236374749,104.76648598522326,103.44896718323854,103.6954116821289,4566700
2023-08-02 00:00:00-04:00,102.63381452157856,102.86129786581006,101.84709255130343,101.90396881103516,6213200
2023-08-03 00:00:00-04:00,101.42055394292365,103.40156876841476,101.08880591372235,102.97503662109375,5084300
2023-08-04 00:00:00-04:00,103.04139293869467,104.55796062208795,102.59589959979301,103.13617706298828,5621400
2023-08-07 00:00:00-04:00,104.14090080916422,105.15510604534269,103.48687810949879,104.7190933227539,4887300
2023-08-08 00:00:00-04:00,103.9134072546017,104.15985173645943,101.75229763470992,103.97028350830078,5851900
2023-08-09 00:00:00-04:00,104.0650676223801,104.28307036160611,102.6527647973744,103.97028350830078,4328600
2023-08-10 00:00:00-04:00,104.55795778814696,106.11244052543798,102.8612952524866,103.3447036743164,7276500
2023-08-11 00:00:00-04:00,103.22149582093145,103.81864235857799,102.23572494258707,102.45372772216797,5104300
2023-08-14 00:00:00-04:00,102.29258196272455,102.65277174479331,101.48690609117655,102.02718353271484,5305200
2023-08-15 00:00:00-04:00,100.5390598681714,101.2499516860094,100.09356650527579,100.99403381347656,6197600
2023-08-16 00:00:00-04:00,100.53903918907677,102.72858322356649,100.53903918907677,100.97505187988281,5953100
2023-08-17 00:00:00-04:00,101.82812886456524,102.20727255634142,99.31631004205808,99.57223510742188,5692800
2023-08-18 00:00:00-04:00,98.41583983706799,99.57222472217194,98.34949024029467,99.34473419189453,5836100
2023-08-21 00:00:00-04:00,99.97034883076756,99.97982941326913,97.27843469400608,97.49644470214844,6697600
2023-08-22 00:00:00-04:00,95.69551335949909,97.03199340613057,95.47751059189876,96.16944122314453,9814700
2023-08-23 00:00:00-04:00,91.92305231596214,94.01781262147087,91.51547406085449,93.60075378417969,20909100
2023-08-24 00:00:00-04:00,93.55335170058932,94.01780618543836,92.47279681572782,92.53914642333984,10310000
2023-08-25 00:00:00-04:00,93.3637905633865,93.92302197987365,92.70976778747098,93.6860580444336,7290600
2023-08-28 00:00:00-04:00,94.39694513392847,94.84243846734586,93.71449510847667,94.43486022949219,6006600
2023-08-29 00:00:00-04:00,94.81401268876044,96.83295013203376,94.52017971052716,96.4632797241211,8641600
2023-08-30 00:00:00-04:00,96.34006446337176,97.4490540314069,96.21684581077874,96.77607727050781,4822100
2023-08-31 00:00:00-04:00,97.26893935259882,97.52485716975856,96.31160322021144,96.40638732910156,7046200
2023-09-01 00:00:00-04:00,96.97703548575304,97.91855805921854,96.54906540267172,97.34793853759766,6359400
2023-09-05 00:00:00-04:00,96.53004313665157,96.96751832351823,95.32223199636977,95.40782165527344,6698700
2023-09-06 00:00:00-04:00,94.8752405583508,95.39830538278264,94.18098191145442,95.27467346191406,6096000
2023-09-07 00:00:00-04:00,93.44869281179514,93.92421026945932,92.85904855219614,93.13484954833984,9927100
2023-09-08 00:00:00-04:00,93.29651086014977,93.3250407427389,92.51666262749491,92.88756561279297,6435000
2023-09-11 00:00:00-04:00,93.51526139344004,93.56280878389785,91.85095035519052,92.05066680908203,7584700
2023-09-12 00:00:00-04:00,92.24086485136438,92.41205140862407,91.47052897160567,91.58465576171875,6307700
2023-09-13 00:00:00-04:00,91.5846550648641,92.44058058883012,90.9759933671986,91.4229736328125,7140700
2023-09-14 00:00:00-04:00,91.98409611804212,92.89708874567728,91.20424779511498,92.43108367919922,7075300
2023-09-15 00:00:00-04:00,93.34407864437128,93.34407864437128,91.42298404692653,91.54662322998047,10467300
2023-09-18 00:00:00-04:00,91.29933322879629,91.65121868771047,90.61458706864926,90.83332824707031,6946300
2023-09-19 00:00:00-04:00,90.38634846387119,90.81431122249583,89.78719915063276,89.9869155883789,9386600
2023-09-20 00:00:00-04:00,89.36875346774006,90.72873370687931,89.23560915810299,89.4353256225586,10274200
2023-09-21 00:00:00-04:00,88.84567352377026,88.91224567272138,87.00067085748786,87.10527801513672,7958600
2023-09-22 00:00:00-04:00,87.09577844946386,87.8090546290997,86.1162136570286,86.40151977539062,9289400
2023-09-25 00:00:00-04:00,85.59313027747166,86.40150839003942,85.39341384418924,86.16374969482422,8291700
2023-09-26 00:00:00-04:00,85.59313995831373,86.25886147788358,85.38391112192882,85.75481414794922,8060500
2023-09-27 00:00:00-04:00,86.12572129747034,86.25886560775895,84.84182558778974,85.04154205322266,7631000
2023-09-28 00:00:00-04:00,84.73721695475275,85.38392104426758,84.31876648917579,85.24126434326172,16315600
2023-09-29 00:00:00-04:00,94.50434648937095,94.59944853410822,89.98693043405186,90.9379653930664,34935400
2023-10-02 00:00:00-04:00,91.489551959281,91.66073852680164,89.14050191583141,89.92985534667969,12776300
2023-10-03 00:00:00-04:00,89.70161286342474,91.34690645840128,89.56846855583365,90.43390655517578,10964300
2023-10-04 00:00:00-04:00,90.89992178432338,91.54662583715498,90.4624465803227,91.19474029541016,8045400
