Date,Open,High,Low,Close,Volume
2024-05-06 00:00:00-04:00,45.45029611323155,45.89458730420275,45.195063162135014,45.336856842041016,9857700
2024-05-07 00:00:00-04:00,45.31795760667168,45.790610494707266,45.17616390389422,45.535377502441406,8587000
2024-05-08 00:00:00-04:00,45.043815324253366,45.544826161026634,44.97764421773821,45.24232864379883,6453400
2024-05-09 00:00:00-04:00,45.41247797235137,45.97020837248592,45.32740033144764,45.82841110229492,6367600
2024-05-10 00:00:00-04:00,46.102549659625026,46.15926928779461,45.49755471670003,45.84731674194336,9206600
2024-05-13 00:00:00-04:00,46.07419339824999,46.272706695300684,45.894583038586035,46.08364486694336,6555800
2024-05-14 00:00:00-04:00,46.22544623479904,46.31997535432473,45.38412120437938,45.960758209228516,8404900
2024-05-15 00:00:00-04:00,46.008016296637315,46.008016296637315,44.8074815021208,45.66770935058594,6939700
2024-05-16 00:00:00-04:00,45.355768588842096,45.99857677508947,45.346317118186334,45.77170181274414,7625100
2024-05-17 00:00:00-04:00,46.03638394385997,46.10255504809808,45.64880878787041,45.93239974975586,5534400
2024-05-20 00:00:00-04:00,45.941852683964534,46.008023790312386,45.26123507495017,45.59209060668945,6877400
2024-05-21 00:00:00-04:00,45.601546778384105,46.43341316562144,45.563733686403786,45.64881134033203,6926500
2024-05-22 00:00:00-04:00,45.582646470883844,45.64881758787818,43.72039290561504,43.93781280517578,11801400
2024-05-23 00:00:00-04:00,44.07014337066762,44.571157760184754,43.52186803130264,43.78655242919922,8766100
2024-05-24 00:00:00-04:00,44.04178921162052,44.306473632674745,43.597494413946826,43.710933685302734,6801000
2024-05-28 00:00:00-04:00,43.994520534960735,44.64678005697796,43.786552162989544,43.98506546020508,10387400
2024-05-29 00:00:00-04:00,43.48405600283244,43.881082609343416,42.926325575075666,43.14374542236328,13138900
2024-05-30 00:00:00-04:00,43.1059327923314,43.65421175692526,42.96413911966563,43.09648132324219,14337100
2024-05-31 00:00:00-04:00,43.1626536913865,43.512415754822655,42.97359184956396,43.38007354736328,41723600
2024-06-03 00:00:00-04:00,43.62585979259272,43.62585979259272,41.413844295384116,41.65962219238281,15482100
2024-06-04 00:00:00-04:00,41.35711722245748,41.46110140844266,40.6103249831589,41.03571319580078,15700900
2024-06-05 00:00:00-04:00,41.49711104969297,41.592246450562634,40.69799182761021,41.09755325317383,10660500
2024-06-06 00:00:00-04:00,40.973885260195495,41.620791568033674,40.688486272395124,41.53517150878906,10522200
2024-06-07 00:00:00-04:00,41.316356368985936,42.54357573734256,41.249763407513335,42.3818473815918,15023100
2024-06-10 00:00:00-04:00,42.38185091537174,43.095350101250204,41.80153766354347,42.790924072265625,12966600
2024-06-11 00:00:00-04:00,42.410388943903115,42.886055018397975,42.11547467126041,42.77189254760742,8300300
2024-06-12 00:00:00-04:00,43.209510292485895,43.28561861661037,42.49601108451979,42.53406524658203,8142100
2024-06-13 00:00:00-04:00,42.277200734655196,42.50552205442897,41.31635683050033,41.67786407470703,12180200
2024-06-14 00:00:00-04:00,41.344903426259066,41.344903426259066,40.536272373214246,40.907291412353516,12740300
2024-06-17 00:00:00-04:00,41.002417580494836,41.71591675158729,40.916797534801965,41.50662612915039,11065500
2024-06-18 00:00:00-04:00,42.12498959596184,42.99070177214386,41.6778659197213,42.27720260620117,13068900
2024-06-20 00:00:00-04:00,42.277199366931335,43.59003874780884,42.18206760371238,43.24755859375,14612900
2024-06-21 00:00:00-04:00,43.44733597364336,43.76127731370455,43.24755710035571,43.43782424926758,26455400
2024-06-24 00:00:00-04:00,43.70419809198208,45.35000229209315,43.63760513115431,45.16925048828125,19090400
2024-06-25 00:00:00-04:00,44.69359319955743,45.321472403036076,44.62700022563127,45.207313537597656,14237000
