Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,125.26256605447462,125.31013220667786,124.45399952762637,124.48253631591797,7106000
2023-05-17 00:00:00-04:00,124.69182394653508,124.79646368218023,123.2458970126618,124.63475036621094,15512700
2023-05-18 00:00:00-04:00,124.36838099094759,124.53009428569163,123.369549920916,124.330322265625,12196900
2023-05-19 00:00:00-04:00,124.61570894164359,125.74771655903386,124.55863536684261,124.91059875488281,9277000
2023-05-22 00:00:00-04:00,125.0913524494628,125.90944096243803,124.73938903038538,125.0342788696289,12856100
2023-05-23 00:00:00-04:00,124.53009856115095,124.71084122476168,123.38858351984527,123.66444396972656,8723100
2023-05-24 00:00:00-04:00,123.42661900525837,123.45515579063718,122.53242768965559,122.81781005859375,7952900
2023-05-25 00:00:00-04:00,122.22803886858254,122.38975216855233,120.7250385030883,121.56214904785156,13737000
2023-05-26 00:00:00-04:00,121.44801112543409,122.5895263193777,121.08653300745316,121.31483459472656,8794900
2023-05-30 00:00:00-04:00,120.70601517601418,121.63825806862641,120.2589194651479,120.56332397460938,12114500
2023-05-31 00:00:00-04:00,120.23038057040294,121.8094839251579,119.90695395995482,121.60020446777344,15099100
2023-06-01 00:00:00-04:00,121.71433436424152,122.63706242775324,120.77258419710809,122.39924621582031,9751900
2023-06-02 00:00:00-04:00,122.78927547642287,124.18763604567542,122.50389310236409,123.9688491821289,10293000
2023-06-05 00:00:00-04:00,124.24473384111634,124.97721202380804,124.09252794325643,124.41595458984375,7880200
2023-06-06 00:00:00-04:00,124.92012562347824,124.95816983646304,122.83685297012882,123.37906646728516,9413500
2023-06-07 00:00:00-04:00,123.2744134183869,123.44564864619686,122.713170617802,122.89391326904297,7519600
2023-06-08 00:00:00-04:00,122.91294181812,123.85468476182021,122.50389037088794,123.68346405029297,6583100
2023-06-09 00:00:00-04:00,123.71200908809307,124.49203879566815,123.03660458999715,124.06397247314453,10446100
2023-06-12 00:00:00-04:00,123.99738596091434,124.5395994079595,123.51223157049708,124.51106262207031,7321100
2023-06-13 00:00:00-04:00,124.23520957729541,125.3291584751929,124.11154048765171,125.13890838623047,8362700
2023-06-14 00:00:00-04:00,124.50156591902545,124.60620564801293,123.37906568850956,123.85469818115234,12401600
2023-06-15 00:00:00-04:00,123.86422293752513,125.9474811099489,123.84519357314417,125.77626037597656,10598600
2023-06-16 00:00:00-04:00,126.09967289771231,126.75604800153268,125.63356238612717,125.76673889160156,10535000
2023-06-20 00:00:00-04:00,124.56512264577204,126.17938041338063,124.54601495017691,125.62537384033203,8585100
2023-06-21 00:00:00-04:00,125.31972747517175,126.07432852589984,124.73706656033114,125.64448547363281,9444800
2023-06-22 00:00:00-04:00,125.83551155210232,126.68562179809955,125.67313258094565,126.50413513183594,8036400
2023-06-23 00:00:00-04:00,126.33219641481023,126.59964584964452,125.7399890340916,126.08385467529297,8096500
2023-06-26 00:00:00-04:00,125.76866690335528,125.96926130459421,124.1544088561549,125.36749267578125,7092800
2023-06-27 00:00:00-04:00,125.36748979455575,125.50121453400713,124.21171452330174,125.0809326171875,8578200
2023-06-28 00:00:00-04:00,125.0522684637931,125.08092272177267,124.27857434853982,124.67974853515625,10897800
2023-06-29 00:00:00-04:00,124.39317925619378,125.56806201845319,124.18303833489051,125.49164581298828,7843300
2023-06-30 00:00:00-04:00,125.99790251336906,127.07724690375754,125.92148630057036,126.78114318847656,8260900
2023-07-03 00:00:00-04:00,126.41817496304358,126.41817496304358,125.2050913596004,125.739990234375,5240300
2023-07-05 00:00:00-04:00,125.47254710391815,125.94059093032295,125.1859899566275,125.67314147949219,7942100
2023-07-06 00:00:00-04:00,124.83257551296822,125.13822577637846,124.35498513428207,124.67019653320312,8213100
2023-07-07 00:00:00-04:00,123.98245495270267,124.42182990275649,123.15143785168698,123.21830749511719,8749700
2023-07-10 00:00:00-04:00,123.22784704803327,124.34540662905962,123.2183004887577,124.19258880615234,7476500
2023-07-11 00:00:00-04:00,124.02066569934561,124.62243423880946,123.67680004463793,124.22126007080078,7278300
2023-07-12 00:00:00-04:00,124.53647815891038,124.65109519166957,123.68636782450736,123.88694763183594,11900400
2023-07-13 00:00:00-04:00,124.20215709710956,124.51736850715162,123.81052947479348,123.93470764160156,7526200
2023-07-14 00:00:00-04:00,124.87079089616262,126.1984917207869,124.73706615752792,125.79731750488281,13298600
2023-07-17 00:00:00-04:00,125.46297727821775,125.73042667945468,124.756138389292,125.22418212890625,7905000
2023-07-18 00:00:00-04:00,125.27196994741979,126.62833965937325,125.04273585799979,126.15074920654297,8130300
2023-07-19 00:00:00-04:00,126.77159094145286,127.52617732477863,126.51368805668764,126.7333755493164,12484000
2023-07-20 00:00:00-04:00,127.58350855418688,129.3601308795546,127.48798464265197,128.8347930908203,12650200
2023-07-21 00:00:00-04:00,128.95893686338323,130.5349937120348,128.73924939050463,130.13381958007812,11308900
2023-07-24 00:00:00-04:00,130.13381663064453,130.7164774084735,129.73264250778033,129.84725952148438,12034000
2023-07-25 00:00:00-04:00,128.97805331489016,130.3153005122068,128.8061277787643,129.7899627685547,7802900
2023-07-26 00:00:00-04:00,129.1691110294539,130.12429194426886,128.83480645421113,129.70401000976562,8205300
2023-07-27 00:00:00-04:00,129.89502300586796,130.36305220063102,128.720140301899,128.74879455566406,8800800
2023-07-28 00:00:00-04:00,129.14043645325904,129.35057738745397,128.39539662289596,129.13088989257812,6897600
2023-07-31 00:00:00-04:00,128.90162914424334,128.94939109296158,127.65989135207178,128.13748168945312,9735900
2023-08-01 00:00:00-04:00,127.84139964289847,128.30944349968888,127.15366827471384,127.46887969970703,10555300
2023-08-02 00:00:00-04:00,127.49750106689876,128.3667189017382,127.21094397493091,127.5548095703125,13873000
2023-08-03 00:00:00-04:00,127.1345580137117,127.29693698501839,126.6665142200153,126.91485595703125,11863400
2023-08-04 00:00:00-04:00,126.95304034691543,127.73628075695481,126.15069224641732,126.46588897705078,12631200
2023-08-07 00:00:00-04:00,126.84801611640295,128.05153870553582,126.78114646288867,127.92736053466797,8165600
2023-08-08 00:00:00-04:00,128.7392689809279,129.07358809588243,128.03242993140532,128.9112091064453,12601200
