Date,Open,High,Low,Close,Volume
2024-04-30 00:00:00+09:00,16860.0,17040.0,16600.0,16800.0,3357626
2024-05-02 00:00:00+09:00,16860.0,17090.0,16500.0,16500.0,3091806
2024-05-03 00:00:00+09:00,16670.0,16900.0,16290.0,16550.0,2742456
2024-05-07 00:00:00+09:00,16670.0,17150.0,16620.0,17080.0,4909006
2024-05-08 00:00:00+09:00,17040.0,17350.0,16970.0,17350.0,4228373
2024-05-09 00:00:00+09:00,17370.0,17940.0,17330.0,17640.0,5610241
2024-05-10 00:00:00+09:00,17790.0,17820.0,17260.0,17330.0,3452162
2024-05-13 00:00:00+09:00,17480.0,17840.0,17270.0,17700.0,3857620
2024-05-14 00:00:00+09:00,17750.0,17890.0,17530.0,17670.0,2709021
2024-05-16 00:00:00+09:00,17890.0,18230.0,17860.0,18100.0,6900766
2024-05-17 00:00:00+09:00,17990.0,18370.0,17960.0,18050.0,4289283
2024-05-20 00:00:00+09:00,18100.0,18180.0,17690.0,17800.0,4049716
2024-05-21 00:00:00+09:00,17800.0,17990.0,17660.0,17710.0,2644936
2024-05-22 00:00:00+09:00,17750.0,18380.0,17710.0,18060.0,7405159
2024-05-23 00:00:00+09:00,18380.0,18400.0,17970.0,18120.0,4907488
2024-05-24 00:00:00+09:00,17950.0,18280.0,17440.0,18260.0,4634875
2024-05-27 00:00:00+09:00,20050.0,21750.0,19700.0,21300.0,69376008
2024-05-28 00:00:00+09:00,21900.0,22000.0,20550.0,21800.0,40450557
2024-05-29 00:00:00+09:00,21500.0,22000.0,20550.0,20950.0,24131082
2024-05-30 00:00:00+09:00,20700.0,21000.0,20200.0,20600.0,13731664
2024-05-31 00:00:00+09:00,20550.0,21750.0,20400.0,20800.0,23319880
2024-06-03 00:00:00+09:00,21350.0,21350.0,20700.0,20750.0,10844092
2024-06-04 00:00:00+09:00,20300.0,20600.0,19060.0,19200.0,22201157
2024-06-05 00:00:00+09:00,19190.0,19400.0,18700.0,19120.0,11131017
2024-06-07 00:00:00+09:00,19320.0,19840.0,19060.0,19170.0,9572160
2024-06-10 00:00:00+09:00,19270.0,19740.0,19230.0,19450.0,8708921
2024-06-11 00:00:00+09:00,19720.0,19920.0,19050.0,19160.0,7737686
2024-06-12 00:00:00+09:00,19300.0,20250.0,19290.0,20000.0,13075043
2024-06-13 00:00:00+09:00,20050.0,20200.0,19520.0,19520.0,8249591
2024-06-14 00:00:00+09:00,19760.0,20150.0,19520.0,19660.0,8012095
2024-06-17 00:00:00+09:00,19800.0,19920.0,19550.0,19680.0,3791849
2024-06-18 00:00:00+09:00,19790.0,19940.0,19350.0,19720.0,5968659
2024-06-19 00:00:00+09:00,20050.0,21400.0,19820.0,21150.0,22507234
2024-06-20 00:00:00+09:00,21200.0,21300.0,20600.0,20850.0,8196543
