Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,20551.179195866705,21030.227661970825,20455.36950264588,20934.41796875,1366953
2024-05-08 00:00:00+09:00,20934.417909702035,21030.227602652616,20551.179137899708,20599.083984375,1157969
2024-05-09 00:00:00+09:00,20742.79912826118,21652.991237815368,20742.79912826118,20886.513671875,3064229
2024-05-10 00:00:00+09:00,21221.847125303397,21892.514980279127,19401.462947512136,19736.796875,7861913
2024-05-13 00:00:00+09:00,19736.798265770125,19784.703115929762,18510.434101683437,18567.919921875,9401650
2024-05-14 00:00:00+09:00,18606.24350082529,18960.73938626841,18577.500591194766,18864.9296875,2669709
2024-05-16 00:00:00+09:00,19008.64372134488,19257.748931402828,18788.281420139774,18807.443359375,3125549
2024-05-17 00:00:00+09:00,18817.02285748106,19046.96611032197,18817.02285748106,18970.318359375,1401898
2024-05-20 00:00:00+09:00,19094.87071875,19305.65203125,19037.384906249998,19161.9375,1453490
2024-05-21 00:00:00+09:00,19133.197434654827,19257.750046898447,18931.997061030514,19152.359375,1573442
2024-05-22 00:00:00+09:00,19209.84514925373,19401.464552238805,19114.035447761195,19257.75,1431445
2024-05-23 00:00:00+09:00,19209.845196035516,19449.369450350176,19123.616464482242,19152.359375,1515224
2024-05-24 00:00:00+09:00,18979.90008563549,19046.966870390384,18826.6045776243,18836.185546875,1590476
2024-05-27 00:00:00+09:00,18884.08963955966,19152.356767874055,18884.08963955966,18970.318359375,1310078
2024-05-28 00:00:00+09:00,19027.804172585227,19104.451923532197,18922.413515033146,18970.318359375,951042
2024-05-29 00:00:00+09:00,18893.672641087844,19018.22524977656,18673.310333407815,18759.5390625,1709809
2024-05-30 00:00:00+09:00,18644.566000671868,18778.699569022025,18213.42238811779,18270.908203125,1857424
2024-05-31 00:00:00+09:00,18443.366931434768,18730.796026470114,18328.395293420628,18634.986328125,1948723
2024-06-03 00:00:00+09:00,18817.025119304188,19928.417641625616,18769.120269204126,19449.369140625,5380353
2024-06-04 00:00:00+09:00,19497.271406249998,19497.271406249998,18999.06103125,19161.9375,2413157
2024-06-05 00:00:00+09:00,19209.842654699132,19401.462032800868,19114.032965648265,19305.65234375,1335847
2024-06-07 00:00:00+09:00,19257.750046898447,19497.274301213107,19066.130643446722,19152.359375,1363862
2024-06-10 00:00:00+09:00,19008.643851214576,19094.87257836222,18740.376700088564,18931.99609375,1677932
2024-06-11 00:00:00+09:00,19075.709016927085,19497.271647135418,18893.67060842803,18970.318359375,1445810
2024-06-12 00:00:00+09:00,18922.414744074635,19046.967347453352,18826.605049167927,18999.0625,1277670
2024-06-13 00:00:00+09:00,19008.642993387588,19257.748193905772,18836.185546875,18836.185546875,2669576
2024-06-14 00:00:00+09:00,18874.510105987207,19027.805619538372,18788.281379614677,18912.833984375,1823734
2024-06-17 00:00:00+09:00,18989.481741150583,19114.034345910903,18874.510105987207,18912.833984375,1265562
2024-06-18 00:00:00+09:00,18931.99677104335,19094.873261482484,18893.67289094002,19008.64453125,1600534
2024-06-19 00:00:00+09:00,19046.968656716417,19305.65485074627,19018.225746268658,19257.75,1444501
2024-06-20 00:00:00+09:00,19257.75,19353.559701492537,19142.778358208954,19257.75,1070108
2024-06-21 00:00:00+09:00,19161.939185684645,19257.748881613068,18299.651922328838,18472.109375,4201870
2024-06-24 00:00:00+09:00,18510.432873062015,18567.918689437985,18337.97542393411,18539.17578125,1286065
2024-06-25 00:00:00+09:00,18606.242567021964,18682.89032218992,18462.52802608204,18539.17578125,884995
2024-06-26 00:00:00+09:00,18491.271104236577,18577.499829593122,18376.299470427854,18558.337890625,1064026
2024-06-27 00:00:00+09:00,18424.20275056671,18769.117622652204,18405.04081322863,18491.26953125,1185950
2024-06-28 00:00:00+09:00,18558.33764411408,18817.023816747573,18548.756674757282,18749.95703125,1216772
2024-07-01 00:00:00+09:00,18721.21378168203,18788.280565956222,18596.661182315667,18711.6328125,829499
2024-07-02 00:00:00+09:00,18596.662706980518,18702.05337662338,18366.71942775974,18443.3671875,1578112
2024-07-03 00:00:00+09:00,18491.27169687012,18500.852666661245,18395.461998958875,18405.04296875,847614
2024-07-04 00:00:00+09:00,18462.528914127135,18539.176672981837,18414.62406484294,18529.595703125,664020
2024-07-05 00:00:00+09:00,18510.434224436187,18778.701387109173,18500.853254340724,18692.47265625,1512491
2024-07-08 00:00:00+09:00,18692.470262192237,19056.547079190343,18644.56541785038,18970.318359375,1637506
