Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00+09:00,497268.698630137,501093.84246575343,488662.125,488662.125,33423
2024-05-29 00:00:00+09:00,488662.0742935824,503962.64804837166,488662.0742935824,499181.21875,66917
2024-05-30 00:00:00+09:00,490574.69989119924,501093.84550290136,490574.69989119924,494399.84375,39333
2024-05-31 00:00:00+09:00,499181.22687381407,503962.65625,487705.79637096776,503962.65625,57047
2024-06-03 00:00:00+09:00,498224.9505522088,498224.9505522088,473361.5173192771,476230.375,78559
2024-06-04 00:00:00+09:00,472405.2131474103,481968.0717131474,466667.4980079681,480055.5,51969
2024-06-05 00:00:00+09:00,475274.0998210634,479099.2434815951,466189.3836273006,467623.8125,41943
2024-06-07 00:00:00+09:00,467623.79740731465,479099.2280185371,467623.79740731465,477186.65625,34937
2024-06-10 00:00:00+09:00,470970.8494492828,475274.1363985656,466189.4195056353,466667.5625,45829
2024-06-11 00:00:00+09:00,468580.0878514056,481968.0903614458,467623.8019578313,476230.375,34609
2024-06-12 00:00:00+09:00,474795.94742871687,478142.9480651731,467145.6602596741,469536.375,19361
2024-06-13 00:00:00+09:00,470014.4870833333,476230.345,466189.34375,466189.34375,49707
2024-06-14 00:00:00+09:00,464276.80920881126,468101.9528480188,457582.80784019816,458539.09375,35740
2024-06-17 00:00:00+09:00,459973.5398316062,464276.82658678753,459495.3968588083,461407.96875,32092
2024-06-18 00:00:00+09:00,465711.22741811664,472405.2286335721,463320.5126983111,467145.65625,36716
2024-06-19 00:00:00+09:00,471448.9237021169,475752.21002394153,469058.209078881,474317.78125,26658
2024-06-20 00:00:00+09:00,472405.2095514113,478142.9246471774,471448.9237021169,474317.78125,30078
2024-06-21 00:00:00+09:00,475752.2320532128,481968.0903614458,473839.6602660642,476230.375,35373
2024-06-24 00:00:00+09:00,474795.9742759146,481968.118902439,470492.6875,470492.6875,15181
2024-06-25 00:00:00+09:00,481011.81115196075,494399.8138480392,479099.2393382353,487705.8125,48623
2024-06-26 00:00:00+09:00,489618.3466666666,504918.92,483880.63166666665,502050.0625,72118
2024-06-27 00:00:00+09:00,503999.80170125485,508874.0744449807,498150.6744087838,504974.65625,48998
2024-06-28 00:00:00+09:00,504974.6574029126,504974.6574029126,493276.40279126214,502050.09375,37509
2024-07-01 00:00:00+09:00,497175.832925636,502050.10579745594,490351.85090508807,498150.6875,20207
2024-07-02 00:00:00+09:00,495226.0991379311,518622.6077586207,494251.244612069,508874.0625,75038
2024-07-03 00:00:00+09:00,513748.34718870657,518622.6199324324,503024.94715250965,504974.65625,46231
2024-07-04 00:00:00+09:00,510823.8286516854,521547.2296348314,507899.264747191,520572.375,46937
2024-07-05 00:00:00+09:00,518622.625,524471.7523496241,514723.2067669173,518622.625,33160
2024-07-08 00:00:00+09:00,516672.90625,524471.7425707547,511798.63354952825,516672.90625,27214
2024-07-09 00:00:00+09:00,516672.9158834586,523496.8977913534,511798.6430921053,518622.625,23848
2024-07-10 00:00:00+09:00,515698.0517099056,519597.469870283,513748.34262971696,516672.90625,23621
2024-07-11 00:00:00+09:00,520572.2901205937,525446.5625,513748.3087894249,525446.5625,40288
2024-07-12 00:00:00+09:00,528371.167051756,529346.021603512,520572.33063770796,527396.3125,28966
2024-07-15 00:00:00+09:00,531295.7551594747,535195.1735459663,518622.64540337713,519597.5,32335
2024-07-16 00:00:00+09:00,520572.35459662287,525446.6275797373,516672.93621013133,519597.5,25001
2024-07-17 00:00:00+09:00,521547.1971019553,523496.90625,517647.7788058659,523496.90625,24493
2024-07-18 00:00:00+09:00,526421.4563223938,526421.4563223938,502050.0926037645,504974.65625,26690
2024-07-19 00:00:00+09:00,498150.68389423075,509848.93870192306,491326.7019230769,506924.375,25056
2024-07-22 00:00:00+09:00,508874.0548394942,508874.0548394942,500100.3642388132,501075.21875,18131
2024-07-23 00:00:00+09:00,501075.2537128713,504974.672029703,491326.7079207921,492301.5625,23059
2024-07-24 00:00:00+09:00,488402.16093272174,490351.8701580021,476703.9055810398,478166.1875,39077
2024-07-25 00:00:00+09:00,481090.7101458546,481578.13741044013,472317.0193833163,476216.4375,30020
2024-07-26 00:00:00+09:00,474266.7670770202,486452.4496843434,474266.7670770202,482553.03125,21787
2024-07-29 00:00:00+09:00,480603.3220328283,486452.4496843434,474266.7670770202,482553.03125,28747
2024-07-30 00:00:00+09:00,475241.60518685565,481090.7326353093,470854.7596005154,472804.46875,29759
2024-07-31 00:00:00+09:00,472804.4482825413,478653.5754777892,470854.73921745864,471829.59375,53040
2024-08-01 00:00:00+09:00,476216.44772494887,493276.40235173824,474266.7386247444,476703.875,53024
2024-08-02 00:00:00+09:00,470854.72951244813,474754.14756224066,467930.16597510374,469879.875,22693
2024-08-05 00:00:00+09:00,465980.48886138614,465980.48886138614,433810.2877475248,443071.40625,45968
2024-08-06 00:00:00+09:00,463055.940842246,466467.9319852941,448433.121657754,455744.53125,37870
2024-08-07 00:00:00+09:00,449407.95989173226,497175.8341535433,444533.687007874,495226.125,82476
2024-08-08 00:00:00+09:00,495226.1118932039,508874.07560679613,488402.1300364078,502050.09375,88941
2024-08-09 00:00:00+09:00,501075.21875,507899.2003283074,494251.2371716926,501075.21875,38910
2024-08-12 00:00:00+09:00,505949.51079874515,508874.0744449807,499125.52895752894,504974.65625,25981
2024-08-13 00:00:00+09:00,503024.97132352943,506924.38970588235,490351.86158088234,497175.84375,40307
2024-08-14 00:00:00+09:00,499125.5625,503024.98095703125,493276.4348144531,499125.5625,29548
2024-08-16 00:00:00+09:00,506924.3858381503,507899.24042630056,501075.25830924854,505949.53125,32779
2024-08-19 00:00:00+09:00,505949.51806083653,519597.4819391635,505949.51806083653,512773.5,33583
2024-08-20 00:00:00+09:00,514723.2067669173,520572.3341165414,512773.49765037594,518622.625,28667
2024-08-21 00:00:00+09:00,519597.5,524471.7729831145,515698.08161350846,519597.5,25182
2024-08-22 00:00:00+09:00,521547.15625,523496.86524532706,517647.73825934576,521547.15625,20717
2024-08-23 00:00:00+09:00,522522.0842696629,525446.6481741572,519597.5203651685,520572.375,23430
2024-08-26 00:00:00+09:00,522522.1217712177,531295.8141143911,522522.1217712177,528371.25,37039
