Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,90923.77102212154,91509.1171875,90728.65563366206,91509.1171875,545231
2024-05-08 00:00:00+09:00,91509.10637979234,91801.77942791535,91216.43333166934,91606.6640625,328371
2024-05-09 00:00:00+09:00,91704.23198017149,91704.23198017149,90338.42426982851,91021.328125,464569
2024-05-10 00:00:00+09:00,92094.45397435897,95411.41524038461,91996.8962900641,95118.7421875,1642154
2024-05-13 00:00:00+09:00,95508.97775518699,95606.53544441599,94045.61241675205,95216.3046875,546299
2024-05-14 00:00:00+09:00,95216.30709562564,96972.34554615972,94826.07632884028,95899.2109375,630411
2024-05-16 00:00:00+09:00,96777.23076923078,97362.57692307692,95313.86538461539,96387.0,657185
2024-05-17 00:00:00+09:00,96582.10323033707,96679.66091036772,95411.41106996936,95508.96875,297028
2024-05-20 00:00:00+09:00,96386.99208333333,96484.54976762821,94923.62681891026,95118.7421875,318579
2024-05-21 00:00:00+09:00,94630.95247733161,95411.41394106217,93655.37564766839,94143.1640625,343275
2024-05-22 00:00:00+09:00,94338.27626573977,94533.39162513116,92777.35339060861,92972.46875,385832
2024-05-23 00:00:00+09:00,93655.37735849057,94923.62726022014,93070.03125,93070.03125,317313
2024-05-24 00:00:00+09:00,92192.01198857598,92484.68504250796,91509.10819606802,91801.78125,297059
2024-05-27 00:00:00+09:00,93167.59020033713,95021.18623573652,92387.12871174792,94045.609375,463903
2024-05-28 00:00:00+09:00,94923.63194047347,106825.67006661711,94826.07425091491,106630.5546875,6852467
2024-05-29 00:00:00+09:00,109752.40384615384,111118.21153846155,106337.88461538462,107801.25,4855132
2024-05-30 00:00:00+09:00,106825.67431502823,108386.59741004233,103606.27043156163,103703.828125,1667504
2024-05-31 00:00:00+09:00,104874.5186143249,107215.90321594704,102240.4609375,102240.4609375,2070778
2024-06-03 00:00:00+09:00,103020.91876818622,104581.84177982541,99508.84199199807,100581.9765625,1699404
2024-06-04 00:00:00+09:00,100581.98199493076,101069.77046241345,97752.80888353115,98630.828125,1245682
2024-06-05 00:00:00+09:00,99411.28602904668,99703.95909880835,97167.45916087388,98240.59375,963661
2024-06-07 00:00:00+09:00,98630.82450968224,99313.72833912612,96972.34378103277,98240.59375,1269757
2024-06-10 00:00:00+09:00,97850.3581945825,99801.5118973658,96972.33902833001,98143.03125,973905
2024-06-11 00:00:00+09:00,98728.38709266802,98728.38709266802,95704.09855524439,95801.65625,1238559
2024-06-12 00:00:00+09:00,97460.12745402585,98728.37736083499,96582.10828777336,98143.03125,1143396
2024-06-13 00:00:00+09:00,98630.82199848024,98630.82199848024,96289.4375,96289.4375,1290744
2024-06-14 00:00:00+09:00,96289.43930896108,96874.78544457786,95508.97779480537,96484.5546875,725460
2024-06-17 00:00:00+09:00,96972.34496389441,98435.71033055279,96094.3257438994,97947.921875,953639
2024-06-18 00:00:00+09:00,98435.70736892191,99411.28425067535,97362.57279899313,99313.7265625,843389
2024-06-19 00:00:00+09:00,100972.201171875,106045.20065104167,100777.08580729167,105362.296875,3453496
2024-06-20 00:00:00+09:00,104581.83902214022,106337.87736392989,104094.05059386532,105752.53125,1257874
2024-06-21 00:00:00+09:00,104679.39967826639,106142.7650046168,104094.05354772622,105654.9765625,964295
2024-06-24 00:00:00+09:00,105947.65503062613,108971.9435259755,105752.5396438294,107508.578125,1751043
2024-06-25 00:00:00+09:00,108581.70913028803,109264.61296129612,106337.88225697569,108386.59375,914520
2024-06-26 00:00:00+09:00,107118.3503001571,108874.38882966786,105362.31177064632,108679.2734375,1016808
2024-06-27 00:00:00+09:00,108483.26766397664,108973.2553228022,106327.32196514423,107013.3046875,817680
2024-06-28 00:00:00+09:00,107895.29310612039,108777.27097892245,106131.33736051623,108679.2734375,625642
2024-07-01 00:00:00+09:00,108777.27025832573,112599.17434848312,106719.32190208713,107405.3046875,1149549
2024-07-02 00:00:00+09:00,106915.32052384561,107307.31069991838,103975.3942032999,105053.3671875,840689
2024-07-03 00:00:00+09:00,105837.34753964552,106131.3401717001,103877.39665928172,105053.3671875,629442
2024-07-04 00:00:00+09:00,105739.3359375,106719.31124739342,103583.39025573448,105739.3359375,886576
2024-07-05 00:00:00+09:00,106719.31251410198,110443.21873589802,106131.32732118682,108581.265625,1771133
2024-07-08 00:00:00+09:00,108483.27690010387,108777.26952042936,106033.3383973915,106131.3359375,837625
2024-07-09 00:00:00+09:00,106719.32190208713,107699.2973098198,106131.33665744754,107405.3046875,628472
2024-07-10 00:00:00+09:00,106817.3210137126,108189.28660471442,106131.3382182117,108091.2890625,574856
2024-07-11 00:00:00+09:00,108777.265625,108973.2606981982,107601.29518581081,108777.265625,926544
2024-07-12 00:00:00+09:00,108091.2825139968,108287.27758655165,105641.34410706125,107209.3046875,649908
2024-07-15 00:00:00+09:00,107405.29646269335,108581.26686191992,106719.31372981118,107699.2890625,472733
2024-07-16 00:00:00+09:00,108091.28404715403,109855.23972516741,106915.3135951451,109757.2421875,983640
2024-07-17 00:00:00+09:00,110247.22450657895,113089.1529605263,109855.234375,109855.234375,1191385
2024-07-18 00:00:00+09:00,108679.2734375,110443.22918310415,108287.28327181019,108679.2734375,675749
2024-07-19 00:00:00+09:00,108385.27178834974,112109.17805232559,108287.2742550872,109561.2421875,907720
2024-07-22 00:00:00+09:00,110149.23113738738,110737.21635698198,108287.27794200451,108777.265625,497171
2024-07-23 00:00:00+09:00,109463.24948556848,112305.17807561457,109463.24948556848,111619.1953125,986056
2024-07-24 00:00:00+09:00,111227.20979166667,112207.18520833334,109659.249125,110247.234375,610385
2024-07-25 00:00:00+09:00,108581.27430240472,109169.25954230945,107013.31366265881,107993.2890625,895154
2024-07-26 00:00:00+09:00,108777.2713147759,109071.26393995098,103877.39422852475,104955.3671875,1259536
2024-07-29 00:00:00+09:00,105445.3529937977,105543.35053375477,102603.42433504293,102701.421875,764725
2024-07-30 00:00:00+09:00,101721.44617550872,103485.40188953489,100545.47569949129,101133.4609375,593505
2024-07-31 00:00:00+09:00,101525.44735576923,102407.42518028845,100251.47938701922,101917.4375,517504
2024-08-01 00:00:00+09:00,102309.42020250723,102995.40290501446,101623.4375,101623.4375,365094
2024-08-02 00:00:00+09:00,99761.49608980826,100251.48379162462,96821.56987891019,97115.5625,730066
2024-08-05 00:00:00+09:00,95547.59680706522,95547.59680706522,84767.86793652452,87903.7890625,1343825
2024-08-06 00:00:00+09:00,89275.75955054227,91039.71528260567,87315.80873713849,88099.7890625,1402579
2024-08-07 00:00:00+09:00,88393.78250395987,93783.64729078668,88197.78742080253,92803.671875,941118
2024-08-08 00:00:00+09:00,91627.6944822662,93391.65009796759,90255.72900338736,92215.6796875,746389
2024-08-09 00:00:00+09:00,94567.62303443471,95057.61071855096,92117.6846138535,92313.6796875,457079
2024-08-12 00:00:00+09:00,92509.67795502092,94273.63367873954,92411.68041481433,93685.6484375,297869
2024-08-13 00:00:00+09:00,93587.64681401635,94175.6320296018,92607.67145470728,92901.6640625,346547
2024-08-14 00:00:00+09:00,94077.63859832636,94567.62629935931,92607.67549522751,93685.6484375,397437
2024-08-16 00:00:00+09:00,95351.59992074275,97017.55798718944,94665.6171875,94665.6171875,478530
2024-08-19 00:00:00+09:00,95351.61182944044,96527.58237615503,94861.62410164271,95449.609375,483361
2024-08-20 00:00:00+09:00,96233.58973947637,96527.58237615503,94959.62164720225,95449.609375,285409
2024-08-21 00:00:00+09:00,94763.61593878074,96135.58142289959,94077.6331967213,95645.59375,265101
2024-08-22 00:00:00+09:00,96233.58347668196,96919.56625095566,95645.59824159021,96135.5859375,265019
2024-08-23 00:00:00+09:00,95743.59492939463,97017.56292743162,95253.60723784195,96723.5703125,267411
2024-08-26 00:00:00+09:00,97311.56004284274,97507.55512852823,96331.58461441532,97213.5625,237816
2024-08-27 00:00:00+09:00,97409.55059901116,97409.55059901116,96331.57770505831,96625.5703125,207580
2024-08-28 00:00:00+09:00,96919.56334244659,97115.55841492879,95155.60769010682,96331.578125,264327
2024-08-29 00:00:00+09:00,96331.57691257707,96527.57198259249,95155.60649248459,95351.6015625,327033
2024-08-30 00:00:00+09:00,97997.53206740442,102407.42101043763,97409.546875,97409.546875,1141903
2024-09-02 00:00:00+09:00,97899.54183070867,100349.48031496063,96233.58366141733,99565.5,511432
2024-09-03 00:00:00+09:00,100055.48190870098,100839.46217830882,99663.49177389705,99957.484375,381699
2024-09-04 00:00:00+09:00,97507.54523026316,100545.46875,97311.55016447368,98683.515625,729415
2024-09-05 00:00:00+09:00,99957.48919308357,103387.40303794428,99761.49411623439,102015.4375,947316
