Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,283660.309375,284159.71132812503,278166.887890625,279665.09375,252888
2024-05-08 00:00:00+09:00,277667.47632743366,282661.4956858407,276169.2705199115,282162.09375,194680
2024-05-09 00:00:00+09:00,282661.4956858407,282661.4956858407,276169.2705199115,282162.09375,249792
2024-05-10 00:00:00+09:00,282162.07637032086,286656.6935160428,280164.46875,280164.46875,176598
2024-05-13 00:00:00+09:00,280164.4925271739,282162.100317029,275170.4730525362,275669.875,164151
2024-05-14 00:00:00+09:00,276668.6658697632,280663.88126138435,274171.65625,274171.65625,160805
2024-05-16 00:00:00+09:00,278166.86112967914,282661.4782754011,276169.2535093583,280164.46875,252686
2024-05-17 00:00:00+09:00,279665.09493670886,282661.5066681736,276169.28125,276169.28125,153552
2024-05-20 00:00:00+09:00,276668.6668588561,276668.6668588561,270176.44182426203,270675.84375,219723
2024-05-21 00:00:00+09:00,268178.82729325094,268678.22920627374,261686.60242395438,262685.40625,258794
2024-05-22 00:00:00+09:00,265681.82478530536,269177.6382693225,260687.80552242365,261686.609375,183023
2024-05-23 00:00:00+09:00,258190.79161687382,265681.8203871893,255194.3801087476,261187.203125,204587
2024-05-24 00:00:00+09:00,257691.39157662084,259688.9992632613,252197.97043835954,254195.578125,255098
2024-05-27 00:00:00+09:00,255693.7890909091,275669.8663636364,250200.36784090908,274671.0625,504623
2024-05-28 00:00:00+09:00,273172.8499531835,274171.65379213484,265182.419241573,266680.625,237625
2024-05-29 00:00:00+09:00,262685.4152573529,265681.82683823525,253696.18051470586,254694.984375,364095
2024-05-30 00:00:00+09:00,252197.97843750002,260188.4094375,249700.96875,249700.96875,327148
2024-05-31 00:00:00+09:00,250699.76128992016,261187.2015032435,249201.55554515967,250200.359375,480824
2024-06-03 00:00:00+09:00,253696.18051470586,265182.42490808823,250200.36700367645,254694.984375,335620
2024-06-04 00:00:00+09:00,252197.9727755248,266181.2267115935,251698.57084923662,261686.609375,311557
2024-06-05 00:00:00+09:00,264183.6260775862,281662.6939655173,261187.2144396552,275170.46875,624645
2024-06-07 00:00:00+09:00,278666.27593085106,283160.8932845745,272673.4527925532,281662.6875,469137
