Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,142559.65776779773,145942.42930805057,141109.8985362608,145265.875,251625
2024-05-08 00:00:00+09:00,145845.77639413602,148358.69235586398,144299.36657153416,147102.234375,202061
2024-05-09 00:00:00+09:00,147778.79338990903,147875.444006907,142656.31068901616,143429.515625,331775
2024-05-10 00:00:00+09:00,144492.66880208335,147392.18723958335,144106.06634375002,144975.921875,140426
2024-05-13 00:00:00+09:00,145845.76912047892,147585.48008414268,143332.85328407568,144299.359375,199167
2024-05-14 00:00:00+09:00,144396.0181875,144975.921875,141689.80097916667,144975.921875,167852
2024-05-16 00:00:00+09:00,147682.1419007185,149615.1542292619,145845.78018860222,147972.09375,385798
2024-05-17 00:00:00+09:00,147005.57682806323,148745.2877964427,145265.86585968378,146715.625,175100
2024-05-20 00:00:00+09:00,147005.59121287128,147392.1936881188,145459.18131188117,146425.6875,136946
2024-05-21 00:00:00+09:00,144879.2748799697,145072.57611396562,142559.6600720182,143429.515625,237996
2024-05-22 00:00:00+09:00,142269.7074829932,142946.26179846938,140723.29761904763,142076.40625,231359
2024-05-23 00:00:00+09:00,140723.2869458128,140819.93755497888,137340.515625,137340.515625,338713
2024-05-24 00:00:00+09:00,135310.8724892396,135794.1256052726,133764.462517934,134730.96875,342283
2024-05-27 00:00:00+09:00,135794.11194409995,137727.12421376683,133764.4490609497,136374.015625,262546
2024-05-28 00:00:00+09:00,134440.99740523467,136277.3589801444,133474.4913131769,133861.09375,244031
2024-05-29 00:00:00+09:00,133957.76271559717,134730.9676951966,129995.08719515022,130285.0390625,374715
2024-05-30 00:00:00+09:00,128738.61234409391,133861.09466709464,128738.61234409391,131734.78125,284183
2024-05-31 00:00:00+09:00,132991.24981495188,133861.10537333455,130574.984375,130574.984375,864651
2024-06-03 00:00:00+09:00,131638.14081651045,135117.5630407354,131251.53834715212,134054.40625,203466
2024-06-04 00:00:00+09:00,132411.34739660265,134634.311622969,130671.63626292467,130864.9375,176420
2024-06-05 00:00:00+09:00,131928.09302137306,132604.64734455958,130574.984375,130574.984375,202350
2024-06-07 00:00:00+09:00,130381.68332122093,133571.15370639536,130381.68332122093,132991.25,289054
2024-06-10 00:00:00+09:00,129608.47181418413,130864.92978106286,128738.61629865269,129125.21875,345378
2024-06-11 00:00:00+09:00,129511.81942894346,130285.02432105655,128255.36147925968,129898.421875,242670
2024-06-12 00:00:00+09:00,129511.82668357933,131348.18840521216,128062.06742965867,130961.5859375,250342
2024-06-13 00:00:00+09:00,131154.8798246838,133667.79572405134,129898.421875,129898.421875,701286
2024-06-14 00:00:00+09:00,129415.17586348685,131831.44128289472,127868.76599506578,128545.3203125,417255
2024-06-17 00:00:00+09:00,128448.67299875671,129415.17919137338,125162.55194385999,126322.359375,429827
2024-06-18 00:00:00+09:00,126902.25563641553,127192.20747716895,125742.44827340182,126998.90625,252542
2024-06-19 00:00:00+09:00,127675.46708825702,131058.23873707534,127385.51523264401,130864.9375,396268
2024-06-20 00:00:00+09:00,130574.984375,131348.1893157846,129801.7794342154,130574.984375,217250
2024-06-21 00:00:00+09:00,130574.98002124908,131251.53432187732,129318.52203436807,130768.28125,258625
2024-06-24 00:00:00+09:00,130768.28380242825,132218.0430463576,129705.12702354672,131348.1875,216573
2024-06-25 00:00:00+09:00,132218.05311119292,132314.7037348122,129608.48627347201,131251.546875,230022
2024-06-26 00:00:00+09:00,129801.7733399155,131541.484375,127772.11046565026,131541.484375,277213
2024-06-27 00:00:00+09:00,130188.38155641673,134634.30995403748,129028.57414834175,134054.40625,326968
2024-06-28 00:00:00+09:00,134151.05528169015,137533.82684859156,133667.80220070423,137243.875,389820
2024-07-01 00:00:00+09:00,136277.37937233664,137147.23498535156,135407.52375932175,136084.078125,148042
2024-07-02 00:00:00+09:00,135987.41878762393,138017.0817546034,135407.51508277268,136470.671875,240833
2024-07-03 00:00:00+09:00,137243.8762737175,142173.05774552003,135697.46640021083,137533.828125,274385
2024-07-04 00:00:00+09:00,137920.42474708505,141013.24436299724,136277.36432613168,140916.59375,274849
2024-07-05 00:00:00+09:00,141496.50729099158,149518.50872893713,141013.25419232016,149131.90625,797095
2024-07-08 00:00:00+09:00,147682.1356418919,148262.03931587838,142849.60502533783,143042.90625,321463
2024-07-09 00:00:00+09:00,144396.01351980364,144492.6641312627,140433.33844998307,142752.953125,194276
2024-07-10 00:00:00+09:00,141303.20131802722,143912.76796343538,141109.90008503402,142076.40625,148104
2024-07-11 00:00:00+09:00,143816.12938451357,146039.09375,142269.7193911317,146039.09375,306215
2024-07-12 00:00:00+09:00,145555.81201468603,146618.96867614787,141689.7877911884,143139.546875,214635
2024-07-15 00:00:00+09:00,143912.7560851927,144492.65973630833,141496.49087221094,142946.25,154014
2024-07-16 00:00:00+09:00,143912.7641158837,149808.45156455322,142269.70367936924,147102.234375,416317
2024-07-17 00:00:00+09:00,148841.955539119,151258.2210511177,146618.99126808022,147005.59375,273923
2024-07-18 00:00:00+09:00,148262.03434778968,148358.68495688212,141979.74475678164,144299.359375,218803
2024-07-19 00:00:00+09:00,142656.30686440677,143429.511779661,141303.19826271187,142559.65625,174670
2024-07-22 00:00:00+09:00,142559.65398050536,144975.91930220881,141109.89478748327,144396.015625,175552
2024-07-23 00:00:00+09:00,144492.66983465833,148068.74259979703,142849.609375,142849.609375,215279
2024-07-24 00:00:00+09:00,141496.49087221094,144009.40669371196,141496.49087221094,142946.25,119304
2024-07-25 00:00:00+09:00,142849.598528157,143719.4539995734,141013.23697738908,141593.140625,173178
2024-07-26 00:00:00+09:00,142656.30814445196,147392.18829287888,141496.50076116374,142849.609375,283033
2024-07-29 00:00:00+09:00,143622.81652960528,150001.7572368421,143622.81652960528,146908.9375,317921
2024-07-30 00:00:00+09:00,144975.92315369262,146715.6342315369,144009.41699933467,145265.875,275951
2024-07-31 00:00:00+09:00,146039.0803887637,152321.3704121056,144492.6705368641,150098.40625,881437
2024-08-01 00:00:00+09:00,148648.6561673827,148648.6561673827,144589.33005617978,146232.390625,290894
2024-08-02 00:00:00+09:00,143816.11164057182,145169.22021783525,140723.29203539822,141979.75,268886
2024-08-05 00:00:00+09:00,139370.18592941613,139370.18592941613,128352.01589061346,130768.28125,372457
2024-08-06 00:00:00+09:00,136567.32342032966,137630.4802197802,129511.82829670329,131928.09375,497046
2024-08-07 00:00:00+09:00,130574.9802816582,137243.872686865,129705.12475054426,133184.546875,313517
2024-08-08 00:00:00+09:00,131444.83707458363,136180.71723388848,130961.58399710355,133474.5,361701
2024-08-09 00:00:00+09:00,135020.90703623317,138596.97973511694,133861.09967443303,136374.015625,212773
2024-08-12 00:00:00+09:00,137630.48001402523,138210.3837219495,135504.16641830295,137823.78125,110283
2024-08-13 00:00:00+09:00,136857.27872340425,138983.59237588654,136277.375,136277.375,123988
2024-08-14 00:00:00+09:00,137533.82662410394,138307.03155241936,133957.75383064515,134827.609375,190893
2024-08-16 00:00:00+09:00,136857.2672264543,142269.70152354572,136857.2672264543,139563.484375,229208
2024-08-19 00:00:00+09:00,140240.04303918168,141109.89857836338,138693.63319174756,139370.1875,121131
2024-08-20 00:00:00+09:00,140819.9348940386,142173.0433967953,139563.47699862166,140240.03125,96132
2024-08-21 00:00:00+09:00,141303.1974888775,143042.90853867214,140433.34196398014,141206.546875,127235
2024-08-22 00:00:00+09:00,141593.15189374573,142269.70620313566,140336.69389059304,141786.453125,133058
2024-08-23 00:00:00+09:00,141689.8150258851,146618.99685829994,141399.86315339012,144685.984375,344535
2024-08-26 00:00:00+09:00,145749.13136080105,148068.74618351937,145072.57703750822,147198.890625,231680
2024-08-27 00:00:00+09:00,147682.14426256614,147875.44549851192,142559.66151000332,146135.734375,154050
2024-08-28 00:00:00+09:00,145942.44061461792,147488.85058139535,143816.126910299,145459.1875,167125
2024-08-29 00:00:00+09:00,145459.1666841092,145459.1666841092,142656.29902042868,144299.359375,192966
2024-08-30 00:00:00+09:00,145362.51963439403,145942.42330314827,142752.953125,142752.953125,526482
2024-09-02 00:00:00+09:00,143139.56928510274,144975.9310787671,140336.70128424658,141109.90625,189640
2024-09-03 00:00:00+09:00,141979.7574491279,150195.05995639536,141883.10683139536,149615.15625,614369
2024-09-04 00:00:00+09:00,146908.9323607427,147875.43849469494,141593.1486240053,145749.125,442523
2024-09-05 00:00:00+09:00,145362.5343562375,145942.4380837225,143912.77503752502,144879.28125,224534
2024-09-06 00:00:00+09:00,145942.4295969666,145942.4295969666,139176.88650306748,141786.453125,204080
2024-09-09 00:00:00+09:00,138403.6808327598,141109.89805574671,138210.37960254645,140433.34375,125181
2024-09-10 00:00:00+09:00,139756.78244949496,144975.9154040404,139756.78244949496,143526.15625,222965
2024-09-11 00:00:00+09:00,143526.1567164179,144685.96404341926,140529.98778833108,142463.0,324595
2024-09-12 00:00:00+09:00,142366.35148390342,144106.0625,141399.84536384974,144106.0625,243548
2024-09-13 00:00:00+09:00,144879.27306048927,145942.4298341153,142752.95951323726,144202.71875,177145
2024-09-19 00:00:00+09:00,149035.26054817275,149035.26054817275,143332.87379568105,145459.1875,232231
2024-09-20 00:00:00+09:00,145362.51997336885,147198.88159537283,145169.21875,145169.21875,333523
2024-09-23 00:00:00+09:00,146135.73590096287,146135.73590096287,140336.69876203575,140530.0,250029
2024-09-24 00:00:00+09:00,141593.14626321624,142559.6523810539,140336.6883100273,141689.796875,204941
2024-09-25 00:00:00+09:00,142173.04614169674,142269.6967509025,133861.09375,133861.09375,633739
2024-09-26 00:00:00+09:00,135117.56269764583,138500.3342959417,134537.65899508083,137533.828125,351155
2024-09-27 00:00:00+09:00,137727.13617822755,137727.13617822755,135310.8706312411,135504.171875,199763
2024-09-30 00:00:00+09:00,136567.3183848875,136760.61961402395,133184.546875,133184.546875,249934
2024-10-02 00:00:00+09:00,131734.79398726852,131831.44460648147,130478.3359375,130478.3359375,259650
2024-10-04 00:00:00+09:00,130961.5806966385,133184.54479702425,129511.82150073475,131541.484375,192102
2024-10-07 00:00:00+09:00,131444.83555062825,132218.04046563193,129801.77510624539,130768.28125,165629
2024-10-08 00:00:00+09:00,129511.81510029717,130188.3693582838,126902.24867663447,130091.71875,308971
2024-10-10 00:00:00+09:00,130864.93473639456,130864.93473639456,127868.765625,127868.765625,338763
2024-10-11 00:00:00+09:00,129125.21914556962,132507.9906052215,129125.21914556962,129801.7734375,216257
2024-10-14 00:00:00+09:00,129221.86975870252,130381.67711629746,128352.01424050632,129801.7734375,171614
2024-10-15 00:00:00+09:00,130091.73381079586,132604.64991709654,129415.17947448415,131154.890625,227841
2024-10-16 00:00:00+09:00,129801.77689358736,130478.33120353159,128931.92135223048,129995.078125,158246
2024-10-17 00:00:00+09:00,130961.58702761628,135407.51544331395,130671.63517441861,132991.25,288568
