Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00-04:00,122.15974514561896,123.23970919053518,120.60177064987427,121.78795623779297,3314700
2024-05-29 00:00:00-04:00,120.67259174530037,121.20371297744941,118.88445253023494,118.98182678222656,3996900
2024-05-30 00:00:00-04:00,118.87559373465764,121.26568659524614,118.24709823991805,121.15060424804688,4077000
2024-05-31 00:00:00-04:00,121.76143597827864,123.10696777618287,120.49557036060872,122.98302459716797,5887400
2024-06-03 00:00:00-04:00,123.61150401358833,123.74428094869526,121.58436626282091,122.53153991699219,2728300
2024-06-04 00:00:00-04:00,122.08010413111592,122.43418501892637,119.94673098765976,120.06181335449219,3874800
2024-06-05 00:00:00-04:00,120.52210331069801,121.8853429527912,119.68115115885331,121.77912139892578,3109000
2024-06-06 00:00:00-04:00,121.2833771610566,121.91188614227944,120.25653739269701,121.77024841308594,2852500
2024-06-07 00:00:00-04:00,121.1860228664069,123.56725523973661,120.72572043170578,121.8410873413086,3209300
2024-06-10 00:00:00-04:00,121.07095931167638,122.21288166145267,120.75228110822158,121.87649536132812,3633000
2024-06-11 00:00:00-04:00,121.06207838469348,122.14204247757593,120.78766371487083,121.58436584472656,2659800
2024-06-12 00:00:00-04:00,122.5846764197514,122.66435610485708,120.57524634102113,120.76998138427734,3484600
2024-06-13 00:00:00-04:00,120.6726036823618,120.6726036823618,118.45070376002874,119.40673828125,4944200
2024-06-14 00:00:00-04:00,118.70742483055592,120.12376177526376,117.64515523787634,120.07949829101562,3800200
2024-06-17 00:00:00-04:00,119.9555776681469,120.64604485096629,119.2208469977478,120.25656127929688,4117600
2024-06-18 00:00:00-04:00,120.65489483762718,121.48699970318552,118.54807728502789,118.79593658447266,4104100
2024-06-20 00:00:00-04:00,118.63662788271007,121.70832785621693,118.29139425348154,121.15948486328125,4165700
2024-06-21 00:00:00-04:00,120.93815814979614,122.68203406620447,120.64603536352624,120.92046356201172,9144100
2024-06-24 00:00:00-04:00,121.9827122703533,123.61150573111334,121.39846673312913,122.69088745117188,3695900
2024-06-25 00:00:00-04:00,122.19516343035956,122.19516343035956,118.66316160126377,118.93757629394531,4818700
2024-06-26 00:00:00-04:00,120.8142253933753,123.00070907993454,119.59263700902245,122.29253387451172,6104300
2024-06-27 00:00:00-04:00,122.15089940870975,122.15089940870975,119.67229315098123,120.23883056640625,3732500
2024-06-28 00:00:00-04:00,120.54866302595997,121.45158678818015,120.12376328792894,121.14176940917969,6609600
2024-07-01 00:00:00-04:00,120.95587087014576,122.24829171573194,119.99983630779148,120.3450698852539,2668200
2024-07-02 00:00:00-04:00,120.04408668803616,120.35391754743196,118.6719998222115,119.4244384765625,3280400
2024-07-03 00:00:00-04:00,120.15916754743826,120.82307923164043,119.67229627755977,119.99097442626953,1539900
2024-07-05 00:00:00-04:00,119.3890212979865,120.7965243398239,119.0083850809968,120.69915008544922,3237500
2024-07-08 00:00:00-04:00,120.69914986142983,121.55781005550809,119.86704505419375,119.9732666015625,2773700
2024-07-09 00:00:00-04:00,119.73426783697303,120.27424994126669,118.55692936343702,118.86676025390625,3116800
2024-07-10 00:00:00-04:00,118.91986794323667,120.17687255343395,118.45070472630808,120.07949829101562,2834800
2024-07-11 00:00:00-04:00,120.29194560867893,123.08923010608869,120.1857240605528,122.37220764160156,3449600
2024-07-12 00:00:00-04:00,123.04498191134145,126.92223098743679,122.77056720637938,126.01045989990234,4801300
2024-07-15 00:00:00-04:00,126.59467557713204,128.5775633443541,126.36452438834112,127.60382080078125,4164000
2024-07-16 00:00:00-04:00,127.49760889781108,130.6312798606705,127.49760889781108,130.4188232421875,3805100
2024-07-17 00:00:00-04:00,130.1178554203085,130.82601714623183,129.59556791255926,130.4630889892578,2863600
2024-07-18 00:00:00-04:00,129.25919446326745,131.14469463420747,127.86939939346809,128.14381408691406,3412900
