Date,Open,High,Low,Close,Volume
2024-05-15 00:00:00-04:00,73.9665512697667,77.57990885419434,73.81715820116787,77.48654174804688,2818000
2024-05-16 00:00:00-04:00,77.6826157818977,78.29885151241321,76.54352567509204,76.65556335449219,2059600
2024-05-17 00:00:00-04:00,77.29980319972896,77.29980319972896,74.80686527581597,76.0393295288086,1523200
2024-05-20 00:00:00-04:00,76.19805672827,79.15783737401563,76.04866366331524,78.68165588378906,1161600
2024-05-21 00:00:00-04:00,77.67327042579964,79.45660536999269,77.37449146074599,79.0831298828125,1038100
2024-05-22 00:00:00-04:00,79.70871541386695,80.4649982158663,78.2054815338399,79.61534118652344,1754700
2024-05-23 00:00:00-04:00,82.16430158484172,82.25766868467933,76.80495027148822,77.68260955810547,3257200
2024-05-24 00:00:00-04:00,78.11211162446644,79.97014328192401,77.3371511554506,79.42860412597656,1141000
2024-05-28 00:00:00-04:00,80.8664913495041,81.0065455812258,78.9897817407232,80.42765808105469,1086400
2024-05-29 00:00:00-04:00,77.87868180233495,79.97013454434776,77.87868180233495,78.85904693603516,974100
2024-05-30 00:00:00-04:00,76.46882473287457,76.59020125304755,72.77143193322732,73.45301818847656,1892600
2024-05-31 00:00:00-04:00,74.05991506883896,74.0785856398533,68.89663668380092,73.80782318115234,2050900
2024-06-03 00:00:00-04:00,75.44177434039155,75.61916970168197,71.64167549205727,74.35869598388672,1544900
2024-06-04 00:00:00-04:00,74.05992172230452,75.07764245862226,73.0048598406034,74.63880920410156,978000
2024-06-05 00:00:00-04:00,76.56218520026289,79.64334916136184,76.15136143919565,79.6340103149414,1573800
2024-06-06 00:00:00-04:00,79.6900261498892,79.92344743745387,78.20547018023501,78.85904693603516,855900
2024-06-07 00:00:00-04:00,78.97110698494758,80.30627729286641,78.14945933487215,79.3259048461914,886400
2024-06-10 00:00:00-04:00,78.39221528585547,80.53035543273911,78.39221528585547,79.85810089111328,915600
2024-06-11 00:00:00-04:00,79.17652233248273,84.3398012958144,79.17652233248273,84.28377532958984,1666500
2024-06-12 00:00:00-04:00,86.85140557444937,92.46285635787581,86.3658923410141,89.83920288085938,3003500
2024-06-13 00:00:00-04:00,92.26677655829431,93.12576528274542,90.34338721366393,92.04269409179688,1482000
2024-06-14 00:00:00-04:00,91.51982648866081,93.08841801790221,91.36110170333033,92.84566497802734,1135000
2024-06-17 00:00:00-04:00,93.62060974986134,98.09296261140972,92.6495834324864,97.06591033935547,1555600
2024-06-18 00:00:00-04:00,97.52342653358271,98.39175414572198,96.31897876771703,97.45806884765625,1263700
2024-06-20 00:00:00-04:00,98.53181135243979,98.94263517554931,93.18179842145389,94.03144836425781,1856800
2024-06-21 00:00:00-04:00,94.03144551041316,95.16120386622256,92.26678086700099,93.14444732666016,978600
2024-06-24 00:00:00-04:00,90.57681172510809,91.81860774352366,86.57130098735355,86.73936462402344,3614000
2024-06-25 00:00:00-04:00,88.5601008364554,91.51366540595383,87.04593084603178,91.38280487060547,1441100
2024-06-26 00:00:00-04:00,90.85004219021637,92.33617317834167,88.90593141954572,91.15848541259766,1074100
2024-06-27 00:00:00-04:00,90.494869003166,92.49506488256594,90.27989148073675,91.26129913330078,890800
2024-06-28 00:00:00-04:00,92.13988976193572,95.95335001715199,90.53225413683619,91.01828002929688,1138000
2024-07-01 00:00:00-04:00,91.18652771419247,93.37366221556447,87.30764761040584,92.9811019897461,1066900
2024-07-02 00:00:00-04:00,90.70050046762988,94.31768083257695,90.57899577025574,94.28963470458984,1085700
2024-07-03 00:00:00-04:00,93.84099349764557,98.16851875211603,93.64471339385065,98.06570434570312,1187200
2024-07-05 00:00:00-04:00,97.91616352822032,100.16871756439534,97.02822154960649,98.93495178222656,1412400
2024-07-08 00:00:00-04:00,99.67334459027781,101.71092826308669,99.2433966577921,100.88842010498047,1477900
2024-07-09 00:00:00-04:00,102.17825521973374,103.02880943394408,98.80409161986539,100.51454162597656,2143600
2024-07-10 00:00:00-04:00,102.55213174345032,105.11312899806067,100.90710832989421,104.78599548339844,1967800
2024-07-11 00:00:00-04:00,105.26267871844486,105.41222241030381,96.0655099124088,97.05625915527344,4211900
2024-07-12 00:00:00-04:00,97.673133476328,102.57080822047763,96.69172593350606,99.45835876464844,1341000
2024-07-15 00:00:00-04:00,100.86972448648196,102.88861790738142,98.27133942626868,99.95375061035156,1667900
2024-07-16 00:00:00-04:00,100.60801448693469,100.75756531234106,96.76651501376277,99.00972747802734,1708300
2024-07-17 00:00:00-04:00,92.09314826754382,92.36420375970116,87.22351237893642,87.49456787109375,3081900
2024-07-18 00:00:00-04:00,90.24251164759109,90.24251164759109,84.0362951450486,87.31698608398438,2678500
2024-07-19 00:00:00-04:00,86.04582722158959,87.42914371643337,82.56884926385074,83.24181365966797,2290600
2024-07-22 00:00:00-04:00,86.49448284003581,89.2704577382151,85.3448340049705,89.00875091552734,1805600
2024-07-23 00:00:00-04:00,87.95257028034348,90.28924859348213,87.56935874509641,87.97126770019531,1001000
2024-07-24 00:00:00-04:00,84.4662470044168,85.2700648839139,76.55892875048177,77.21319580078125,4084200
2024-07-25 00:00:00-04:00,76.74586062706021,80.09198557564663,71.14718156492305,74.39983367919922,4021900
2024-07-26 00:00:00-04:00,77.11037840742722,78.98906962348138,75.33450159972769,77.14776611328125,2344200
2024-07-29 00:00:00-04:00,78.9797176291139,79.99850583010054,75.44666157908713,76.20374298095703,1321300
2024-07-30 00:00:00-04:00,76.9701799625794,77.20384778707476,68.69834040163855,70.4087905883789,2614900
2024-07-31 00:00:00-04:00,77.17579968061884,80.12001534797233,75.4466594096256,79.32554626464844,2682100
2024-08-01 00:00:00-04:00,78.63388886458827,81.34443688714671,67.99733271911386,70.54898834228516,3732800
2024-08-02 00:00:00-04:00,64.64186271352862,66.48315896183506,60.893829257116565,64.2586441040039,4107100
2024-08-05 00:00:00-04:00,51.87425477928608,61.557449575230876,51.2199841860894,58.230018615722656,4835500
2024-08-06 00:00:00-04:00,60.25825888429614,63.83805161724414,58.27675319296485,60.40780258178711,3184400
2024-08-07 00:00:00-04:00,64.4642765399319,65.52045247359034,57.08972102953538,57.26730728149414,2837600
2024-08-08 00:00:00-04:00,60.39846144629645,64.10910048490868,57.84680568192503,63.595035552978516,2459400
2024-08-09 00:00:00-04:00,63.417452281953594,65.52046290602632,62.36127618012648,64.46428680419922,1444000
2024-08-12 00:00:00-04:00,65.0437683730504,67.52064859302602,64.16518225375397,66.05321502685547,1361200
2024-08-13 00:00:00-04:00,68.35250642562424,72.1566181546146,68.20296273268085,72.10054016113281,1768100
2024-08-14 00:00:00-04:00,73.3903820431507,74.34375069371042,70.33401025030173,73.2875747680664,1811400
2024-08-15 00:00:00-04:00,76.12896453154376,79.77418354886638,75.60555095421698,79.50312805175781,2013900
2024-08-16 00:00:00-04:00,78.51238923419194,80.29761484083794,77.4936009396168,79.82093048095703,1283200
2024-08-19 00:00:00-04:00,79.4470609792749,83.77458655722987,78.34414855338238,83.70915985107422,1230500
2024-08-20 00:00:00-04:00,83.12030501923587,84.58773842827749,81.39116483115114,82.8025131225586,1125200
2024-08-21 00:00:00-04:00,83.19509272604539,85.1205132831681,82.19499474052353,84.26996612548828,1213400
2024-08-22 00:00:00-04:00,85.56915632627862,86.17668693780634,77.85811846544215,78.57781219482422,1473100
2024-08-23 00:00:00-04:00,80.61539290341207,83.18573876410056,79.07318396080386,82.10151672363281,1418900
2024-08-26 00:00:00-04:00,82.25107075816769,82.7931817995989,77.77399457368215,79.05449676513672,1133600
2024-08-27 00:00:00-04:00,77.57770823558025,80.93317436169687,76.36263284456058,80.45649719238281,918500
2024-08-28 00:00:00-04:00,80.02655737111265,80.48454430055408,75.11018445328969,77.2412338256836,1191900
2024-08-29 00:00:00-04:00,77.1010278851059,80.35368690815875,74.38113830971245,75.04475402832031,1500600
2024-08-30 00:00:00-04:00,77.35340088336993,78.71802016267667,74.86717173504682,77.830078125,1004400
2024-09-03 00:00:00-04:00,75.42796035245787,75.51208446562609,65.8475808871581,67.0252685546875,2285900
2024-09-04 00:00:00-04:00,64.99703932370723,68.8104997200623,64.4923159949859,66.52989959716797,1615100
2024-09-05 00:00:00-04:00,65.05312418145917,68.69834385291097,64.95030976303792,66.2308120727539,1275500
2024-09-06 00:00:00-04:00,66.03453423782787,66.37101650416146,60.10871399715452,61.2677116394043,2308500
2024-09-09 00:00:00-04:00,63.286590046990234,64.14648589323572,61.55744964524257,63.97824478149414,1333100
2024-09-10 00:00:00-04:00,65.21200166552629,66.93180025449611,63.42678351360701,66.7822494506836,1187000
2024-09-11 00:00:00-04:00,67.46456839956498,73.93249147825466,64.25864585563743,73.5679702758789,1816500
2024-09-12 00:00:00-04:00,73.35300228666203,76.33459870270325,71.84818101498695,75.41862487792969,1519900
2024-09-13 00:00:00-04:00,75.69902031294457,77.01691015952636,74.68023210329666,76.50283813476562,845900
2024-09-16 00:00:00-04:00,74.77369655220875,76.2598203483157,73.40907744584798,75.50273895263672,877700
2024-09-17 00:00:00-04:00,77.68987052242205,78.12915998402683,73.93248841093126,75.11017608642578,927000
2024-09-18 00:00:00-04:00,75.62424397148011,77.2972990060977,72.80153318717134,72.9136962890625,1560800
2024-09-19 00:00:00-04:00,79.11991457041538,80.87709377185428,77.90483921846854,79.00775146484375,1768600
2024-09-20 00:00:00-04:00,78.53107806772366,79.33489594166048,76.12897315541738,78.1946029663086,914700
