Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00+09:00,173497.460417544,178947.65256348476,173497.460417544,176585.90625,1165349
2024-05-08 00:00:00+09:00,177494.2776794063,178311.80111652683,175768.3759245389,176767.578125,506696
2024-05-09 00:00:00+09:00,176949.26301091764,178039.28913180868,172316.609375,172316.609375,877589
2024-05-10 00:00:00+09:00,175586.7170367817,178856.82636572968,174405.83604354566,175223.375,781087
2024-05-13 00:00:00+09:00,175314.2014813735,175586.71963721307,171044.8898638302,173315.8125,484090
2024-05-14 00:00:00+09:00,172044.09630936672,174133.34022604534,171499.07548332197,173406.640625,303120
2024-05-16 00:00:00+09:00,176040.90271509526,177494.2863963289,174678.35841999314,175314.203125,509089
2024-05-17 00:00:00+09:00,172770.79074467445,174769.17971514512,171226.56770021186,173951.65625,1092243
2024-05-20 00:00:00+09:00,175586.71061613748,175768.37387840723,167774.77186672852,169864.015625,578324
2024-05-21 00:00:00+09:00,168501.48353890632,170590.7119485735,168047.30210211285,169137.34375,261149
2024-05-22 00:00:00+09:00,169409.84810006333,170772.3924240167,167320.60417062722,167865.625,339129
2024-05-23 00:00:00+09:00,166957.25264975504,168501.47566225045,166684.75,166684.75,315910
2024-05-24 00:00:00+09:00,165867.2264673726,166957.2525647944,163142.12247642732,163414.640625,532040
2024-05-27 00:00:00+09:00,164050.47213271525,164595.49288713542,162142.90724172222,163142.109375,438185
2024-05-28 00:00:00+09:00,163142.1190455979,165685.5442173406,162142.91685309028,164323.0,449865
2024-05-29 00:00:00+09:00,162778.78390541108,163414.64409997914,160871.21882066358,162506.28125,539057
2024-05-30 00:00:00+09:00,161234.55388776524,164777.18124863706,160962.0512441394,161052.890625,390370
2024-05-31 00:00:00+09:00,163232.95731888767,165322.20107067307,159962.8481196692,160053.6875,964110
2024-06-03 00:00:00+09:00,160962.04693411404,164141.31668641325,160598.70491935668,162597.09375,338319
2024-06-04 00:00:00+09:00,161597.91185584414,172498.26561416587,161597.91185584414,170863.21875,1410019
2024-06-05 00:00:00+09:00,172044.08606015772,175859.21611623446,170954.05997196163,172861.625,972027
2024-06-07 00:00:00+09:00,174224.17268827008,174950.8567614732,171226.56601365513,173588.3125,539601
2024-06-10 00:00:00+09:00,171226.55907084967,175041.68904786336,169500.67284275524,172134.921875,591698
2024-06-11 00:00:00+09:00,172589.11285337387,177130.9271261331,171408.24734203913,174950.859375,856358
2024-06-12 00:00:00+09:00,177040.08884857583,177130.91272748276,170136.5131164129,170409.03125,1003626
2024-06-13 00:00:00+09:00,172225.77449278077,174042.50024071813,165867.234375,165867.234375,1587798
2024-06-14 00:00:00+09:00,165958.04608529827,169318.9946719402,163232.9576633581,166593.90625,1099066
2024-06-17 00:00:00+09:00,166593.92201558562,167048.1034622237,163232.9731108809,163323.8125,660573
2024-06-18 00:00:00+09:00,163323.79766712818,164595.50250242863,161870.41407008943,162687.9375,498871
2024-06-19 00:00:00+09:00,164322.99923171653,166684.74563052252,163505.47580492563,166593.90625,510785
2024-06-20 00:00:00+09:00,166412.24052301727,166412.24052301727,163596.3125,163596.3125,403157
2024-06-21 00:00:00+09:00,163232.96525869967,164777.18830256857,160871.21875,160871.21875,1674139
2024-06-24 00:00:00+09:00,161597.90708415612,163687.13529322765,161416.22832729964,162597.09375,409869
2024-06-25 00:00:00+09:00,164141.32202704836,164413.84017119993,161416.2335792691,162052.09375,396885
2024-06-26 00:00:00+09:00,161416.2422283475,161961.26304689812,160417.0399774975,160598.71875,448262
2024-06-27 00:00:00+09:00,159326.993136725,159872.01393747507,157873.625,157873.625,543464
