Date,Open,High,Low,Close,Volume
2024-05-15 00:00:00-04:00,68.69413859932122,70.35024793555766,68.44915236503235,70.20325469970703,4514900
2024-05-16 00:00:00-04:00,70.20325666428747,70.85002392957487,69.67408548624871,69.7328872680664,3280600
2024-05-17 00:00:00-04:00,69.7426814852046,70.0366679657672,69.1645175435214,70.00727081298828,2852400
2024-05-20 00:00:00-04:00,70.01706499219402,70.82061956711831,69.86027768499227,70.21305847167969,2674100
2024-05-21 00:00:00-04:00,69.87007948755638,70.7716270673784,69.81127770529889,70.69322967529297,2210000
2024-05-22 00:00:00-04:00,70.40903783185888,70.68342120086464,69.18410673709312,70.04646301269531,3882300
2024-05-23 00:00:00-04:00,71.22239709816274,71.26159579213655,67.93958311081744,68.41975402832031,6521600
2024-05-24 00:00:00-04:00,69.17430707929822,70.09545768009832,68.77253355699123,69.78187561035156,4314900
2024-05-28 00:00:00-04:00,70.08565398693356,70.164051371061,68.83132574643868,69.90926361083984,3831500
2024-05-29 00:00:00-04:00,68.21396219821126,68.88032500104588,68.11596920763857,68.40015411376953,3799500
2024-05-30 00:00:00-04:00,67.76318078001545,68.02776257221193,66.52844830486666,66.99882507324219,3991800
2024-05-31 00:00:00-04:00,67.32221322629637,68.85093239027245,65.31333061977679,68.76273345947266,6663700
2024-06-03 00:00:00-04:00,69.41929374341086,69.45849243692508,66.89104156102691,68.9293212890625,6767900
2024-06-04 00:00:00-04:00,68.40015882408275,69.42909651053174,67.7827887358269,69.105712890625,4973100
2024-06-05 00:00:00-04:00,70.05625055618643,71.58496950407219,69.2331005258048,71.5555648803711,4374200
2024-06-06 00:00:00-04:00,71.70256683441973,71.85936160773187,70.76182062370577,71.52617645263672,3182200
2024-06-07 00:00:00-04:00,71.09500556904621,72.37873099711017,70.62462872688386,71.18319702148438,4625500
2024-06-10 00:00:00-04:00,70.85002631589236,71.97695708200459,70.60504006649631,71.82997131347656,2609300
2024-06-11 00:00:00-04:00,71.21259610640531,72.36893142022437,70.3796444130817,72.31993865966797,2731200
2024-06-12 00:00:00-04:00,74.2112294070059,75.2107698997774,73.68205827210824,74.08383178710938,6023700
2024-06-13 00:00:00-04:00,74.81880174788219,74.8776035337848,73.35868574261565,74.54441833496094,2707600
2024-06-14 00:00:00-04:00,73.82904226772523,74.60319960538196,73.38807007065849,74.55420684814453,2770200
2024-06-17 00:00:00-04:00,74.2798184076132,76.8962692143829,74.07402342156574,76.30830383300781,3223000
2024-06-18 00:00:00-04:00,76.32791720070956,76.93548580612946,76.15152679761263,76.86688995361328,2504700
2024-06-20 00:00:00-04:00,77.25884827135664,77.53323910911598,75.47534894604323,76.19071197509766,3855600
2024-06-21 00:00:00-04:00,75.79873425371491,76.31810383896652,75.2401659764688,75.65174102783203,3231800
2024-06-24 00:00:00-04:00,75.73014235474301,76.8374849011804,75.0343823574841,75.0539779663086,3760400
2024-06-25 00:00:00-04:00,75.57336551254684,76.07313210878456,74.9363997300069,75.88694763183594,2562500
2024-06-26 00:00:00-04:00,75.40832645696526,76.46971772201672,75.13314316812293,76.19454193115234,2263000
2024-06-27 00:00:00-04:00,76.07661176648149,76.75472137700973,75.77194643620813,76.47954559326172,2527700
2024-06-28 00:00:00-04:00,76.76456226905935,78.07165492787608,74.99556412194056,75.51643371582031,5324300
2024-07-01 00:00:00-04:00,76.08643279915827,76.17488644124641,74.79900004836566,75.94884490966797,3265300
2024-07-02 00:00:00-04:00,75.28055892149976,77.46232048847166,75.23142467327526,77.4328384399414,2927200
2024-07-03 00:00:00-04:00,77.2755919105769,78.59251424749051,77.26576955958392,78.4057846069336,1889700
2024-07-05 00:00:00-04:00,78.52372297177904,79.90943180469249,78.22888747644693,79.72270965576172,3205700
2024-07-08 00:00:00-04:00,80.07652016980462,80.39100790865108,79.49667894938139,79.96841430664062,2528300
2024-07-09 00:00:00-04:00,80.3615071367547,80.75461862992188,80.05684929108973,80.16495513916016,2134900
2024-07-10 00:00:00-04:00,80.69565178485814,82.68085388574472,80.567893740566,82.47447204589844,2500500
2024-07-11 00:00:00-04:00,82.56292827823174,82.9462099210995,80.0765087752257,80.3516845703125,5672100
2024-07-12 00:00:00-04:00,80.79391724166288,83.40810186801421,80.63667716904258,81.7865219116211,4657200
2024-07-15 00:00:00-04:00,82.67103041143302,83.88966923405204,81.62928387944046,82.45481872558594,8540500
2024-07-16 00:00:00-04:00,83.01499150542136,84.00759618812474,82.67102181279454,83.89949035644531,3117400
2024-07-17 00:00:00-04:00,81.13789443999818,81.91428752123667,80.18460157445244,80.32219696044922,4552400
2024-07-18 00:00:00-04:00,80.98065439179004,81.413070255211,77.49180044882122,78.41561126708984,5761800
2024-07-19 00:00:00-04:00,78.23871162873301,78.95613311823504,76.3419557417549,76.7645492553711,4254700
2024-07-22 00:00:00-04:00,78.45491783117978,79.3983807844903,77.61956071087145,79.1526870727539,5229200
2024-07-23 00:00:00-04:00,79.07406141083511,80.01752434177847,78.5335397566157,78.73992156982422,3713500
2024-07-24 00:00:00-04:00,76.58765494388378,76.74489504266433,72.95139049558792,73.35432434082031,7665300
2024-07-25 00:00:00-04:00,73.36414319372837,75.85056233546071,71.80152730156304,72.15532684326172,9370600
2024-07-26 00:00:00-04:00,73.65898409904318,75.63436397122494,73.34449639534076,74.53365325927734,5798000
2024-07-29 00:00:00-04:00,75.14296921504844,75.57539257765676,73.78674252956452,74.60244750976562,4323900
2024-07-30 00:00:00-04:00,75.22159650284141,75.65401988554105,72.03740772490401,73.45259857177734,4354400
2024-07-31 00:00:00-04:00,76.26333144461239,78.10112322385426,75.71297989488329,76.88248443603516,6042900
2024-08-01 00:00:00-04:00,77.73748669549093,78.6809496221216,72.23394920782354,73.71794128417969,9588400
2024-08-02 00:00:00-04:00,70.67134219830136,71.19221166275541,67.78198177528219,69.55097198486328,11936400
2024-08-05 00:00:00-04:00,61.13841978125819,65.85574184923001,60.64703237826016,63.41845703125,13287800
2024-08-06 00:00:00-04:00,64.08676078719712,67.93923722434627,63.56589120487577,65.15798950195312,8450300
2024-08-07 00:00:00-04:00,67.50681554995539,68.65666047319806,63.58553799431551,63.791927337646484,6425800
2024-08-08 00:00:00-04:00,65.74765529858131,68.4502868075082,64.96143222406555,68.19476318359375,4358900
2024-08-09 00:00:00-04:00,67.8311115385968,69.62959117284026,67.34955399922298,69.03009796142578,4320900
2024-08-12 00:00:00-04:00,69.48217824167727,70.09150134221262,68.23405749303747,69.10872650146484,5028100
2024-08-13 00:00:00-04:00,70.39616790400862,72.6074115708714,70.29789190729919,72.49930572509766,4384500
2024-08-14 00:00:00-04:00,72.86293513327146,73.6688103027501,71.71309022645033,73.19708251953125,4931200
2024-08-15 00:00:00-04:00,75.45746177616749,77.02990024481036,75.25107993009357,76.91197204589844,4323700
2024-08-16 00:00:00-04:00,76.16505837112472,77.64905064011202,76.09626442477314,77.31490325927734,3257000
2024-08-19 00:00:00-04:00,77.51145870977447,79.53597259521484,77.16748149795681,79.53597259521484,3304900
2024-08-20 00:00:00-04:00,79.329587658804,80.05683895356955,78.55319462199633,79.10354614257812,2806200
2024-08-21 00:00:00-04:00,79.54579351860981,80.55805034775534,78.80871242966191,79.95855712890625,3541000
2024-08-22 00:00:00-04:00,80.74480096593697,81.00031707804722,77.49181048166817,78.01268005371094,4354600
2024-08-23 00:00:00-04:00,79.35907127203208,80.82340373848486,78.39594859401693,80.40081024169922,5118800
2024-08-26 00:00:00-04:00,80.82341188033928,81.14772942174754,79.08390347292969,79.77184295654297,3301300
2024-08-27 00:00:00-04:00,79.22149614739263,80.32220688553427,78.7497608316238,80.10599517822266,2652600
2024-08-28 00:00:00-04:00,79.95856882727364,80.12563876569735,77.28541982058364,78.69078826904297,3505000
2024-08-29 00:00:00-04:00,79.50649857310361,80.921689466887,78.18957618121922,78.65148162841797,5456700
2024-08-30 00:00:00-04:00,79.59493900572215,81.02978949519225,78.06181252343475,80.78409576416016,4147100
2024-09-03 00:00:00-04:00,79.39837836074139,79.55561843250463,74.69088608781776,75.81124877929688,6598900
2024-09-04 00:00:00-04:00,74.97589996516894,76.71540828417096,74.69089433702035,75.2510757446289,5215700
2024-09-05 00:00:00-04:00,75.22159891709852,76.43040796047441,73.67864247691801,74.70072937011719,4482000
2024-09-06 00:00:00-04:00,74.77934153405295,75.44762879271165,70.48461984791747,70.87773132324219,7081800
2024-09-09 00:00:00-04:00,72.5386175960723,73.71795205007528,71.74257227565427,73.19708251953125,4155600
2024-09-10 00:00:00-04:00,73.96363686313423,74.29777671108451,71.97842747927274,74.13070678710938,3427800
2024-09-11 00:00:00-04:00,74.1012325323996,76.79403378879981,70.53375467468746,76.36161041259766,6822100
2024-09-12 00:00:00-04:00,76.64660970155164,78.43525965779094,75.69331688183482,78.28784942626953,4511700
2024-09-13 00:00:00-04:00,78.5040576940435,79.88977392645499,78.39595185330313,79.43769836425781,4017900
2024-09-16 00:00:00-04:00,79.31975455940298,79.89959560022807,78.55319140202134,79.81114196777344,2639500
2024-09-17 00:00:00-04:00,80.73496843356648,81.36394383905677,78.89717646872491,79.87995147705078,3493500
2024-09-18 00:00:00-04:00,80.12564511903162,82.22878303412082,78.89717636031232,79.11338806152344,5697800
2024-09-19 00:00:00-04:00,83.17224647050462,83.9486396288479,81.94377770691935,83.1329345703125,5079500
2024-09-20 00:00:00-04:00,82.50395995474834,83.10345331696783,81.30498072828773,82.57275390625,4089100
2024-09-23 00:00:00-04:00,83.09362728245432,83.52604317359432,82.56292789525801,83.21155548095703,3149300
2024-09-24 00:00:00-04:00,83.55552188003628,83.9486333545984,82.3074010086276,83.91915130615234,3467200
2024-09-25 00:00:00-04:00,83.84032072259308,84.15562825403941,82.83530427681642,83.30825805664062,3043100
2024-09-26 00:00:00-04:00,85.23946760589703,85.35770040732805,83.24913025189879,84.31327056884766,3761700
2024-09-27 00:00:00-04:00,84.71726035681993,85.08182155069895,83.41664680190864,83.84032440185547,3148000
2024-09-30 00:00:00-04:00,83.36738183104174,85.10153582059536,82.35251005584117,84.92417907714844,3352600
2024-10-01 00:00:00-04:00,84.6482870037231,84.6679899662332,81.36719122090028,82.56927490234375,5914200
2024-10-02 00:00:00-04:00,82.10617816653017,83.06193349232835,81.04203775116649,82.5791244506836,3100900
