Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,41.07201651461972,41.14613516368927,39.79343712552265,40.071388244628906,11890400
2023-05-17 00:00:00-04:00,40.618032559956845,41.23879002680475,39.87682829568296,41.22952651977539,12579400
2023-05-18 00:00:00-04:00,40.784804166657985,41.68351632968385,40.47905541803819,41.553802490234375,8372600
2023-05-19 00:00:00-04:00,42.044852190722565,42.396922000700265,41.711309394456826,41.942935943603516,8359100
2023-05-22 00:00:00-04:00,41.94293647553106,42.78605698374398,41.868814282380576,42.619285583496094,11126700
2023-05-23 00:00:00-04:00,42.91576338922757,43.08253477432704,42.43397978053361,42.67487335205078,7538700
2023-05-24 00:00:00-04:00,42.582221305767604,43.17518466931069,42.15602933001357,42.83237838745117,6895600
2023-05-25 00:00:00-04:00,41.97073280214734,42.34133671927456,41.30365069939559,41.84102249145508,15889300
2023-05-26 00:00:00-04:00,42.341329478802244,42.52663140567877,40.794062453874616,41.21099090576172,12290400
2023-05-30 00:00:00-04:00,40.377140604750025,41.09054724577782,40.07139187201764,41.053489685058594,8381900
2023-05-31 00:00:00-04:00,39.62666696668887,40.30301600658661,39.58960587384343,39.68225860595703,15547400
2023-06-01 00:00:00-04:00,39.89535391263256,42.26720726512508,39.747113078101776,41.67424392700195,12222900
2023-06-02 00:00:00-04:00,42.68413996630509,43.953452459242385,42.276478514344234,43.33269500732422,11283200
2023-06-05 00:00:00-04:00,44.110955383699604,44.110955383699604,42.702665706823645,42.82311248779297,7202400
2023-06-06 00:00:00-04:00,42.35734095906026,43.754658085360695,42.22692526250868,43.736026763916016,12366300
2023-06-07 00:00:00-04:00,44.08069831017395,45.02156051953437,43.90370608284259,44.83525085449219,9213700
2023-06-08 00:00:00-04:00,44.94703254744675,45.151973522108335,43.75465644809445,44.20179748535156,8289600
2023-06-09 00:00:00-04:00,44.30427398752627,44.89114467972296,43.931654629110525,44.27632522583008,6946100
2023-06-12 00:00:00-04:00,43.29820017391285,44.276321464714314,43.27025496815207,43.80123519897461,5885600
2023-06-13 00:00:00-04:00,44.61167966084652,45.72953412548028,44.49057784250784,44.67688751220703,8821300
2023-06-14 00:00:00-04:00,45.2078634176251,45.515274876127975,43.624240261234284,44.03411865234375,7072100
2023-06-15 00:00:00-04:00,44.49990036508963,45.03088067458818,44.46263771617982,44.621002197265625,6370500
2023-06-16 00:00:00-04:00,44.81662016388296,45.086769004321155,44.46263215067296,44.50920867919922,14740700
2023-06-20 00:00:00-04:00,43.71739903114956,44.11796359118883,43.288889263429894,44.02480697631836,7806600
2023-06-21 00:00:00-04:00,43.92234212565966,45.09608710053019,43.614930612264004,44.49058151245117,6725600
2023-06-22 00:00:00-04:00,44.248375760710005,44.369477573578564,43.59629372299782,43.6335563659668,8533100
2023-06-23 00:00:00-04:00,42.98147703668458,43.41930423525618,42.618175128747055,43.400672912597656,9304600
2023-06-26 00:00:00-04:00,43.47520498064241,44.47196143514356,43.32615791751778,44.11797332763672,6202500
2023-06-27 00:00:00-04:00,44.62100517336267,45.1612994043439,44.02481341172672,44.844573974609375,13198000
2023-06-28 00:00:00-04:00,44.77004580501887,45.53391228126462,44.090018505607965,45.263763427734375,9204400
2023-06-29 00:00:00-04:00,45.524597172657366,45.56185982061563,44.39742872363245,45.151981353759766,10506200
