Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00+09:00,55641.9296875,56273.19955429497,55371.38545887358,55641.9296875,378062
2024-05-29 00:00:00+09:00,54649.941425304874,56092.84416920732,54379.397160823166,55461.57421875,601631
2024-05-30 00:00:00+09:00,55281.20612043308,56724.10872716543,54920.48046875,54920.48046875,607490
2024-05-31 00:00:00+09:00,55822.29250658428,56724.10660200567,55551.74827795786,55641.9296875,2086319
2024-06-03 00:00:00+09:00,56633.92359449761,56814.28640849283,55641.92811752392,56543.7421875,570267
2024-06-04 00:00:00+09:00,55641.92861392798,56273.19846854304,53477.57482667632,54469.5703125,1137182
2024-06-05 00:00:00+09:00,54199.03034704774,54559.756006595475,52846.30912374372,53838.3046875,992654
2024-06-07 00:00:00+09:00,54649.933128104305,55822.291429532284,53838.30045788493,54469.5703125,849946
2024-06-10 00:00:00+09:00,53297.216198178394,54559.756006595475,53026.67195351759,53838.3046875,448932
2024-06-11 00:00:00+09:00,54559.756006595475,54830.30025125628,53748.12327261307,53838.3046875,394068
2024-06-12 00:00:00+09:00,53387.391272802655,54379.38671875,52936.4842519175,54379.38671875,315265
2024-06-13 00:00:00+09:00,54830.30201342281,55641.93477348993,53748.125,53748.125,1211925
2024-06-14 00:00:00+09:00,53297.219603242316,54108.8523890785,52846.3125,52846.3125,717238
2024-06-17 00:00:00+09:00,52756.12109375,53297.20951522436,52124.85126869658,52756.12109375,495287
2024-06-18 00:00:00+09:00,53207.029845355304,53297.21125187285,52305.215780179795,52665.94140625,428770
2024-06-19 00:00:00+09:00,53116.845941472464,53477.57155058263,52485.57612552966,53207.02734375,627039
2024-06-20 00:00:00+09:00,53387.40064368771,54469.57768376246,53026.674963662794,54289.21484375,611993
2024-06-21 00:00:00+09:00,54559.75251721619,54740.115335454924,53748.1198351419,54018.6640625,583324
2024-06-24 00:00:00+09:00,54018.6640625,54379.38969897746,53748.1198351419,54018.6640625,415653
2024-06-25 00:00:00+09:00,54649.93531766529,54830.29814049587,54108.846849173555,54559.75390625,773278
2024-06-26 00:00:00+09:00,54018.663273489234,54469.5703125,53207.030603269865,54469.5703125,760375
2024-06-27 00:00:00+09:00,54105.22358754139,55016.0859375,53376.533707574505,55016.0859375,602541
2024-06-28 00:00:00+09:00,55289.3515625,56109.12778006589,55107.17906970758,55289.3515625,654178
2024-07-01 00:00:00+09:00,54651.745483803985,55289.34918111503,54378.48675638496,54833.91796875,378508
