Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00-04:00,179.0140145346379,181.435081648913,178.9598129584202,179.9354705810547,2564755
2024-05-29 00:00:00-04:00,178.71593080520213,179.23988432354352,177.86675315881166,178.02935791015625,3019818
2024-05-30 00:00:00-04:00,178.68883496195198,181.83260003514403,178.3274715595876,181.49835205078125,2453881
2024-05-31 00:00:00-04:00,180.97438531170891,182.735980723288,179.89032434683554,182.65467834472656,3356474
2024-06-03 00:00:00-04:00,184.12719352072142,184.12719352072142,181.57062195387954,182.89859008789062,2592554
2024-06-04 00:00:00-04:00,181.6338612938016,188.0388332696007,181.6338612938016,187.2077178955078,3565809
2024-06-05 00:00:00-04:00,187.8400566139167,189.21320224342958,185.97909678741618,189.0505828857422,2888891
2024-06-06 00:00:00-04:00,188.9602932767335,189.89979721797508,187.5600465872598,188.30984497070312,3470319
2024-06-07 00:00:00-04:00,188.37307265006507,190.58635763855682,187.59617352371586,188.6079559326172,2719555
2024-06-10 00:00:00-04:00,189.502277571782,190.6676407690335,188.92412252163766,190.37857055664062,2809740
2024-06-11 00:00:00-04:00,189.5113338477381,189.58361237664573,187.13544412271892,189.24032592773438,2445287
2024-06-12 00:00:00-04:00,190.38762970717772,191.18260584573034,187.66845328448332,188.3550262451172,2621943
2024-06-13 00:00:00-04:00,187.08124971716813,188.7796050819852,186.32241288668058,188.4724578857422,2079242
2024-06-14 00:00:00-04:00,187.18060801947317,188.51761455627343,186.10558555668217,188.38211059570312,2375791
2024-06-17 00:00:00-04:00,187.9033107687995,191.67040843604147,187.48774581006154,191.47166442871094,3289737
2024-06-18 00:00:00-04:00,190.64960316308307,192.62800492576116,190.0985342056052,192.30279541015625,2592447
2024-06-20 00:00:00-04:00,192.78159250110338,194.39864553833928,192.30280205855834,193.45008850097656,4288562
2024-06-21 00:00:00-04:00,194.94067518848158,195.20264465328677,192.88999483239664,194.3083038330078,8412669
2024-06-24 00:00:00-04:00,194.4166962252801,197.26235254172352,194.145688302457,195.03099060058594,3112125
2024-06-25 00:00:00-04:00,195.8801773008527,195.8801773008527,193.07066032932704,193.73011779785156,3146608
2024-06-26 00:00:00-04:00,192.9170732064889,193.38682511929758,191.15547793907777,192.8086700439453,2306508
2024-06-27 00:00:00-04:00,193.59462210408114,194.54317909813287,192.42925876869657,193.66690063476562,2029905
2024-06-28 00:00:00-04:00,193.45006571792558,195.26586257172747,190.73992814525852,192.9080352783203,5097893
2024-07-01 00:00:00-04:00,192.54670007714574,194.70578351548434,190.49601980928497,190.56829833984375,2279559
2024-07-02 00:00:00-04:00,191.3090763408851,192.67318372021168,190.57732567604276,192.6280059814453,2024706
2024-07-03 00:00:00-04:00,192.4202324515507,192.66413958241944,191.58007863894926,191.93240356445312,1152989
2024-07-05 00:00:00-04:00,192.03173598473646,192.33888312117745,190.37855868043636,191.73362731933594,1437973
2024-07-08 00:00:00-04:00,191.417469948761,192.62799635637225,190.6315323623191,191.18258666992188,1950224
2024-07-09 00:00:00-04:00,191.2368026469379,191.6071899124616,190.21598170482446,190.2521209716797,1459299
2024-07-10 00:00:00-04:00,190.7941440134609,194.1727923856253,190.40569444237752,193.76626586914062,1901100
2024-07-11 00:00:00-04:00,194.2269803946661,195.735630086123,193.00741555581976,194.0914764404297,2864806
2024-07-12 00:00:00-04:00,194.70578069700917,195.89824480572472,191.81496127443089,194.32635498046875,2216641
2024-07-15 00:00:00-04:00,193.68497719055304,195.42849577276007,192.7906217160996,194.87744140625,1837864
2024-07-16 00:00:00-04:00,194.9948584092028,197.8495384622753,194.81417671741156,197.36170959472656,3160189
2024-07-17 00:00:00-04:00,197.84052475850294,199.38531392824547,196.8016414640403,198.93362426757812,2852074
2024-07-18 00:00:00-04:00,198.72581232149747,199.4575482933584,196.50350361530352,196.63900756835938,2297489
2024-07-19 00:00:00-04:00,196.6932043291342,197.0635915419825,193.5404010967189,193.87464904785156,2822897
2024-07-22 00:00:00-04:00,194.47087195500595,196.13310241186184,192.9893231729173,196.00662231445312,2954461
2024-07-23 00:00:00-04:00,196.01569588884666,197.7140512845158,195.320084479243,196.37704467773438,1900463
2024-07-24 00:00:00-04:00,196.3770409643618,196.72936589898362,192.53766445077773,193.00743103027344,3739601
2024-07-25 00:00:00-04:00,183.19670407092136,185.4009505836718,179.77289266069138,182.88955688476562,7091406
2024-07-26 00:00:00-04:00,183.4135038403681,187.72263201546838,179.08631334626781,183.15151977539062,7906996
2024-07-29 00:00:00-04:00,183.86520974189278,184.0729922429291,179.8903291807858,181.94100952148438,3049208
2024-07-30 00:00:00-04:00,182.43787014826484,184.2446286544562,182.00424284164922,183.0612030029297,2767619
2024-07-31 00:00:00-04:00,184.0729749443069,186.7831125492652,182.6094883523275,184.96731567382812,3526658
2024-08-01 00:00:00-04:00,184.58793689834994,186.7831452323953,182.03136512012492,184.81378173828125,3971323
2024-08-02 00:00:00-04:00,188.12915772715425,188.77055286598457,181.85065179274935,184.00973510742188,3583740
2024-08-05 00:00:00-04:00,182.96182439561773,182.96182439561773,177.87578221537538,180.41429138183594,4154133
2024-08-06 00:00:00-04:00,180.40526257052952,182.64564851208155,179.31217770656988,179.59222412109375,3850475
2024-08-07 00:00:00-04:00,181.17311557150174,184.2446165301944,178.5984819445314,178.79722595214844,3493024
2024-08-08 00:00:00-04:00,178.7972238348867,181.164074954161,178.7972238348867,180.51364135742188,2611227
2024-08-09 00:00:00-04:00,179.79998263058437,179.9174096392606,178.43587538195678,179.0772705078125,2003274
2024-08-12 00:00:00-04:00,179.2850627189555,179.32118735803596,177.54152968304436,177.7764129638672,3261408
2024-08-13 00:00:00-04:00,178.20101946012184,178.3365234335109,176.71044650211942,177.72222900390625,3967291
2024-08-14 00:00:00-04:00,177.06272336577828,178.67977614354078,176.67427384036452,178.5081329345703,3682943
2024-08-15 00:00:00-04:00,179.72771584644542,180.88404069305886,178.95984056443302,179.28506469726562,3077112
2024-08-16 00:00:00-04:00,179.4757931987307,181.31061345125926,178.78547832749,180.3023681640625,2982577
2024-08-19 00:00:00-04:00,180.26605676062763,181.14712993470064,179.70288461095768,180.79287719726562,2168896
2024-08-20 00:00:00-04:00,180.75656092232526,182.12811757112436,179.78465254942077,181.72845458984375,3247084
2024-08-21 00:00:00-04:00,182.4278609745805,183.2816850453853,181.56494897577187,182.95468139648438,1893673
2024-08-22 00:00:00-04:00,182.3461221954796,182.9092796501315,181.04721017302433,181.7920379638672,2066404
2024-08-23 00:00:00-04:00,183.19994752937208,184.19001704583766,182.42787065348287,183.9175262451172,3128252
2024-08-26 00:00:00-04:00,184.9257425315606,186.04298413839885,184.30808696103844,185.1619110107422,1946723
2024-08-27 00:00:00-04:00,185.27092022452317,187.3873193459915,185.0801766655698,187.21473693847656,2506188
2024-08-28 00:00:00-04:00,187.66888835755813,188.11396154053708,185.1074161626738,186.20648193359375,2481467
2024-08-29 00:00:00-04:00,187.40546928963215,189.30387565876234,185.69782117343277,188.4863739013672,2513721
2024-08-30 00:00:00-04:00,188.9132875659992,189.61270508869785,186.47898753924488,188.84971618652344,2040727
2024-09-03 00:00:00-04:00,188.61355364215427,188.84972213313952,185.39808875608045,186.07933044433594,2182371
2024-09-04 00:00:00-04:00,186.45174924649945,188.14123632470597,186.3700020064003,186.69699096679688,1845610
2024-09-05 00:00:00-04:00,186.37906154674508,186.59706887639067,183.19993381781316,184.37167358398438,1604444
2024-09-06 00:00:00-04:00,184.38983484438393,184.4806700063418,179.7119637047098,179.96629333496094,2695683
2024-09-09 00:00:00-04:00,181.64670492036566,183.209034521128,180.89280390530305,182.71853637695312,2440724
2024-09-10 00:00:00-04:00,181.93739490251042,182.73672095686527,180.365991877227,182.52780151367188,1480519
2024-09-11 00:00:00-04:00,182.42786608053666,185.62516982423438,179.2668993444861,185.33450317382812,2904700
