Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,30.71687916366388,30.89942240592846,30.559230195924385,30.708580017089844,25451700
2023-05-17 00:00:00-04:00,30.683684732954433,30.74176609028209,30.293707192157353,30.49284553527832,23206400
2023-05-18 00:00:00-04:00,30.459660949481382,30.517742317612353,30.01160196801631,30.268821716308594,27772400
2023-05-19 00:00:00-04:00,30.409879487809604,31.239616956342502,30.302012730645096,30.50944709777832,33068300
2023-05-22 00:00:00-04:00,30.584128733419423,32.25189993260015,30.49285709011939,32.1523323059082,85718600
2023-05-23 00:00:00-04:00,31.986378876608345,33.30566158221338,31.53002390056073,32.89079284667969,75379500
2023-05-24 00:00:00-04:00,33.27246911224967,33.305659368533696,32.02786298837204,32.052757263183594,39326400
2023-05-25 00:00:00-04:00,31.953186036802432,31.953186036802432,31.239614528095554,31.388967514038086,30266600
2023-05-26 00:00:00-04:00,31.563216190423116,31.89510930109197,31.164942558502005,31.198129653930664,20234600
2023-05-30 00:00:00-04:00,30.99899000843777,30.99899000843777,30.633903523908607,30.708580017089844,24371100
2023-05-31 00:00:00-04:00,30.78326300906073,31.712571379328036,30.592423745130215,31.54662322998047,46166300
2023-06-01 00:00:00-04:00,31.629595722055413,31.704272231001934,31.281107457103435,31.54662322998047,20256100
2023-06-02 00:00:00-04:00,31.737448492637714,32.07764062438232,31.66277201663542,31.828720092773438,22736400
2023-06-05 00:00:00-04:00,31.928294194936832,32.37635314248354,31.919998213773493,32.06935119628906,18392200
2023-06-06 00:00:00-04:00,32.202113117292704,32.24359935874155,31.770649242790665,31.837026596069336,19508200
2023-06-07 00:00:00-04:00,31.82043084231382,32.409546854042595,31.63789075047987,32.268489837646484,25295100
2023-06-08 00:00:00-04:00,32.39294674913568,32.51740545192394,32.13572703239175,32.43443298339844,17347600
2023-06-09 00:00:00-04:00,32.59208981314744,32.84930959202954,32.25189754569566,32.33487319946289,19775100
2023-06-12 00:00:00-04:00,32.36805643410611,33.24757926792214,32.35146447052971,33.10652542114258,28334600
2023-06-13 00:00:00-04:00,32.91568127176079,33.49649808714803,32.73314119535686,33.42182159423828,26533800
2023-06-14 00:00:00-04:00,33.45501352660254,33.47160865532492,32.62527608166657,32.65846633911133,22056400
2023-06-15 00:00:00-04:00,32.699952436791904,33.04844380805925,32.59208568316187,32.98206329345703,19905900
2023-06-16 00:00:00-04:00,33.07333259105303,33.48820128253097,33.065033444713194,33.239280700683594,60338600
2023-06-20 00:00:00-04:00,32.94887438562193,33.081632255066495,32.63357642393938,32.64187240600586,26881200
2023-06-21 00:00:00-04:00,32.525715084622426,32.55890534881233,32.160628508929086,32.27679443359375,17982900
2023-06-22 00:00:00-04:00,32.309971011170404,32.35146041049608,31.87021123204981,32.13572692871094,18039800
2023-06-23 00:00:00-04:00,32.119132391218066,32.25189024198396,31.762345073810323,31.778940200805664,23492200
