Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,137.82193996880454,138.29756003074814,135.04753888523547,135.20606994628906,7007700
2023-05-17 00:00:00-04:00,136.33345360413463,137.76910322429222,135.60243131102774,137.14376831054688,6169600
2023-05-18 00:00:00-04:00,135.9608441444661,137.1793158730853,134.76906656175314,136.97474670410156,7477700
2023-05-19 00:00:00-04:00,137.75744075485807,139.13599620978596,136.9569962047694,138.05982971191406,8100900
2023-05-22 00:00:00-04:00,136.7790969072716,137.7040688544749,135.26713866891558,135.57843017578125,11661000
2023-05-23 00:00:00-04:00,137.0903912125697,140.23882164209783,136.82357185423768,139.50064086914062,10436200
2023-05-24 00:00:00-04:00,140.47895387650217,141.03038414362845,139.00256525738303,139.87417602539062,7064000
2023-05-25 00:00:00-04:00,137.57066580460568,138.41559609961632,136.5211934375359,137.4639434814453,7037700
2023-05-26 00:00:00-04:00,138.1132013483448,138.4156038993351,136.48563154444645,137.03704833984375,7736200
2023-05-30 00:00:00-04:00,134.89361631498764,136.30774144543528,134.48450501019047,136.1832275390625,7814800
2023-05-31 00:00:00-04:00,134.77798344668633,135.56064999534297,133.72851109371237,133.95974731445312,13346400
2023-06-01 00:00:00-04:00,134.5645469792276,136.7346581261766,133.17710242848915,135.3294219970703,9887700
2023-06-02 00:00:00-04:00,137.4817093259274,139.411681210821,136.61900118586507,138.9758758544922,9464300
2023-06-05 00:00:00-04:00,140.92365850142315,140.92365850142315,138.06872793455364,138.30885314941406,6443800
2023-06-06 00:00:00-04:00,136.37001775216046,138.88699026459028,136.25439283880175,138.5579071044922,6176400
2023-06-07 00:00:00-04:00,139.23385189286688,142.48901891863184,139.18937972827462,142.1510467529297,9900000
2023-06-08 00:00:00-04:00,142.4445485247313,142.7380485294896,139.71411772261575,141.62631225585938,7142200
2023-06-09 00:00:00-04:00,141.66185651195522,142.64907868923368,141.07485660741193,141.28831481933594,6669500
2023-06-12 00:00:00-04:00,139.68741247694203,141.70632899330946,138.94921809305444,139.92755126953125,7159600
2023-06-13 00:00:00-04:00,140.9859228375174,142.81806167812823,140.76357562732682,140.97702026367188,7660800
2023-06-14 00:00:00-04:00,142.28442939277159,142.9870542085708,138.87806834977602,139.71409606933594,7721100
2023-06-15 00:00:00-04:00,139.91865527252298,142.11543316626404,139.91865527252298,140.7724609375,7705400
2023-06-16 00:00:00-04:00,141.0304062844694,141.62629522696662,139.86529541015625,139.86529541015625,22908100
2023-06-20 00:00:00-04:00,138.87806599878255,139.25162126498344,135.40056584664825,136.6812744140625,10438700
2023-06-21 00:00:00-04:00,135.78301011231406,138.70910737361342,135.63181561850507,137.74856567382812,7328200
2023-06-22 00:00:00-04:00,136.3877892102374,136.60123385448708,135.1604282218128,135.75631713867188,7088600
2023-06-23 00:00:00-04:00,134.30662148856325,134.92030204015046,133.52396843481304,134.60902404785156,15172700
2023-06-26 00:00:00-04:00,134.84910828648887,137.8285658142656,134.77795556305898,136.97474670410156,7371800
2023-06-27 00:00:00-04:00,136.5212167535204,137.5973834561724,135.91643872432732,136.5478973388672,6581700
2023-06-28 00:00:00-04:00,136.46779673163806,137.8730324282311,135.35606091828856,137.78408813476562,5773800
2023-06-29 00:00:00-04:00,138.2377134572668,138.98481046475885,137.35722711104086,138.9581298828125,5633500
2023-06-30 00:00:00-04:00,140.04320687425772,140.45231824068208,139.27833174246436,139.94537353515625,6346600
2023-07-03 00:00:00-04:00,139.79412189132964,140.6123715112011,139.36721907691532,139.82081604003906,3272600
2023-07-05 00:00:00-04:00,140.25662045549754,140.25662045549754,137.96199556903358,139.02037048339844,6318700
2023-07-06 00:00:00-04:00,138.03314742317764,138.59346674390275,134.85803627139475,135.9697723388672,9203000
2023-07-07 00:00:00-04:00,135.31164453309876,138.73579767769652,135.1515610240835,137.1615753173828,6602200
2023-07-10 00:00:00-04:00,136.90363677169967,138.5579007882715,136.89474776761543,138.07763671875,5167900
2023-07-11 00:00:00-04:00,138.74467254784344,140.8881031179618,138.44228356984277,140.6301727294922,5060500
2023-07-12 00:00:00-04:00,141.60848348516726,142.60459458201288,140.81692800906762,141.98202514648438,6464000
2023-07-13 00:00:00-04:00,142.15992433467085,142.83586861176195,139.25163228381197,140.087646484375,8143900
2023-07-14 00:00:00-04:00,139.64291234490133,139.65181491717487,136.34328792806681,136.59231567382812,7065700
2023-07-17 00:00:00-04:00,136.38776222931875,137.0903733293086,135.7562902826742,136.46780395507812,4351700
2023-07-18 00:00:00-04:00,135.78298872494844,138.8069188378206,135.5161693663132,136.7435302734375,6798300
2023-07-19 00:00:00-04:00,136.8146843948574,138.5489898870831,136.32551782756389,137.57955932617188,5653100
2023-07-20 00:00:00-04:00,138.88697344093515,139.8030429193525,138.4867511514029,139.1004180908203,5866600
2023-07-21 00:00:00-04:00,140.10543632684343,141.26164464401566,139.6874224462427,141.1371307373047,8760100
2023-07-24 00:00:00-04:00,142.7202332913979,145.8953445056479,142.31110843928028,143.92091369628906,9722100
2023-07-25 00:00:00-04:00,144.00094323825843,145.42395716946695,142.8892072430974,144.57904052734375,6767600
2023-07-26 00:00:00-04:00,143.08490721287401,144.16106030725226,142.79140721322563,143.4940185546875,6056400
2023-07-27 00:00:00-04:00,144.16104062244315,144.4990127403132,141.60849887389134,141.9998321533203,6470100
2023-07-28 00:00:00-04:00,140.88809939769038,141.4128355934821,139.19825233919482,141.29721069335938,6542300
2023-07-31 00:00:00-04:00,143.30720546448072,145.84195511495182,142.85360854238994,145.55735778808594,13056300
2023-08-01 00:00:00-04:00,145.53958660491645,145.53958660491645,142.79137839601472,144.34780883789062,7531400
2023-08-02 00:00:00-04:00,143.34279482908744,143.38726698439166,140.57679504952142,142.06207275390625,7067100
2023-08-03 00:00:00-04:00,142.22217097317963,143.8141710066431,141.2794209853301,142.0087127685547,6680700
2023-08-04 00:00:00-04:00,142.88921799114308,144.98817625072942,141.44839880475948,141.68853759765625,10185400
2023-08-07 00:00:00-04:00,143.2005027103861,143.5295858335189,141.48398863779227,142.2043914794922,13927400
2023-08-08 00:00:00-04:00,140.47007372375705,142.11543491363943,138.94032385328487,141.9909210205078,6451300
2023-08-09 00:00:00-04:00,143.06709271839136,143.5829398862733,141.68853726968925,142.17770385742188,10531500
2023-08-10 00:00:00-04:00,142.59572607564598,144.50790681054332,141.96425397606254,143.04042053222656,8647100
