Date,Open,High,Low,Close,Volume
2024-05-15 00:00:00-04:00,116.43182158493572,120.43990113040047,114.91151373242064,116.40220642089844,2144700
2024-05-16 00:00:00-04:00,115.60255488999611,116.79708082852981,111.48588154671491,115.88884735107422,1300700
2024-05-17 00:00:00-04:00,116.55028392721908,117.51578197342884,109.36337945268909,110.36046600341797,1346900
2024-05-20 00:00:00-04:00,110.99228271101289,114.98062143334516,109.45716723454485,114.3191909790039,1464900
2024-05-21 00:00:00-04:00,112.67054094830928,115.92637132259024,109.17383504265513,111.6734619140625,1143500
2024-05-22 00:00:00-04:00,111.53524612834077,117.46838647736506,110.56777478496626,114.23033142089844,1486000
2024-05-23 00:00:00-04:00,114.22045531456524,114.2698189402311,100.84373372878198,103.16368103027344,2371600
2024-05-24 00:00:00-04:00,104.07193007100236,106.02661394960487,100.82400035025266,101.38671112060547,1258200
2024-05-28 00:00:00-04:00,107.60614126531432,108.55879752453973,99.20496243926532,102.39366149902344,1834300
2024-05-29 00:00:00-04:00,97.45759852954536,98.35102444741243,94.9698193394988,96.657958984375,1598800
2024-05-30 00:00:00-04:00,98.51390930670702,102.05799759609131,96.99162822925621,101.48542022705078,1419800
2024-05-31 00:00:00-04:00,103.10445766780232,106.44123261596296,99.74793425530895,101.96916198730469,1921900
2024-06-03 00:00:00-04:00,104.49642103362561,113.47511815748331,102.38378730234523,109.7483901977539,2714800
2024-06-04 00:00:00-04:00,109.2745244931218,112.86797641909533,106.69691329221718,108.59334564208984,1596100
2024-06-05 00:00:00-04:00,109.99519304876931,120.03514036776467,107.47780619393356,119.29473114013672,1957000
2024-06-06 00:00:00-04:00,120.24245306414312,120.93349861492433,113.9440341934589,114.33892059326172,1520900
2024-06-07 00:00:00-04:00,109.58056507796775,112.83342779223709,107.16189796060131,108.76117706298828,1902600
2024-06-10 00:00:00-04:00,106.29314640164444,111.06138361237545,101.73223040166876,110.99227905273438,1589200
2024-06-11 00:00:00-04:00,108.04052377045092,113.72686157701902,106.6880401172554,112.56195068359375,1195300
2024-06-12 00:00:00-04:00,121.38761222463151,123.401526033315,115.13066377933367,117.08336639404297,2320200
2024-06-13 00:00:00-04:00,117.08336471552899,120.3905240594439,114.5758448386602,117.54735565185547,1207000
2024-06-14 00:00:00-04:00,113.25298471177321,114.61928151501368,107.69497520919569,109.4818344116211,2131700
2024-06-17 00:00:00-04:00,108.09974434560021,108.56373532094383,103.50920575058504,105.3849105834961,1565000
2024-06-18 00:00:00-04:00,105.68107007919536,105.68107007919536,100.64628178339896,101.90991973876953,1803400
2024-06-20 00:00:00-04:00,101.50517735399421,105.17760863959315,98.62251899091456,102.71945190429688,1732600
2024-06-21 00:00:00-04:00,105.63171379601299,111.97948904783172,105.2348540382865,111.16997528076172,2366100
2024-06-24 00:00:00-04:00,114.12174860110476,119.35397718104888,113.77622577756112,116.44169616699219,2017000
2024-06-25 00:00:00-04:00,116.22422483545799,118.00346509242057,113.80247046868826,114.09901428222656,1133900
2024-06-26 00:00:00-04:00,112.61632002459747,112.90297705806515,108.80082750404891,110.5504150390625,1228700
2024-06-27 00:00:00-04:00,110.74810569126109,113.76293265157521,107.92108277726547,112.81400299072266,1198700
2024-06-28 00:00:00-04:00,113.72340189629097,114.49440678376314,109.08747822492275,112.13196563720703,1520600
2024-07-01 00:00:00-04:00,111.76623141789425,118.54713190266311,111.271996732657,113.37743377685547,1464200
2024-07-02 00:00:00-04:00,112.13197322438732,112.13197322438732,106.13196415700713,107.24893188476562,1948400
2024-07-03 00:00:00-04:00,108.7217381161624,109.9375586948678,104.38235841581341,105.46967315673828,1671800
2024-07-05 00:00:00-04:00,104.7579876792194,109.01828827215282,103.36424224060647,108.41532135009766,1431300
2024-07-08 00:00:00-04:00,111.88485351666483,115.15668480914572,110.79753114627269,113.67398071289062,2149500
2024-07-09 00:00:00-04:00,113.53558965782933,118.40874383410545,112.1715046755864,117.87496948242188,1689600
2024-07-10 00:00:00-04:00,119.26871315136094,121.82884509990619,117.3510802351133,121.60149383544922,1931400
2024-07-11 00:00:00-04:00,126.52406659284644,134.23412991741682,126.30462629418672,131.09078979492188,3548400
2024-07-12 00:00:00-04:00,134.94585320980266,139.2358069925115,132.46478524330004,134.9359588623047,2422500
2024-07-15 00:00:00-04:00,136.10234098645208,140.97548741918183,133.8021770167959,138.97879028320312,1771700
2024-07-16 00:00:00-04:00,142.33958426752832,149.12048451025356,141.47962077242244,146.9557342529297,1879800
2024-07-17 00:00:00-04:00,140.98540007417185,147.67535142392674,134.73826601700932,137.70367431640625,2329000
2024-07-18 00:00:00-04:00,137.71354805819976,142.27037698358583,126.44498915685556,128.50100708007812,2206000
2024-07-19 00:00:00-04:00,129.09410787799186,130.73495559621168,126.67234581539134,128.21437072753906,1185300
2024-07-22 00:00:00-04:00,130.94252714330102,134.2736638009502,127.39392603673497,133.80908203125,1527400
2024-07-23 00:00:00-04:00,132.2868519491572,139.2555637267026,131.10069177236852,137.10069274902344,1280100
2024-07-24 00:00:00-04:00,133.73991667617696,138.97781219528304,133.16660259777586,134.38241577148438,1403500
2024-07-25 00:00:00-04:00,137.15011523912224,148.40877995165422,135.2226031226008,142.19131469726562,2162100
2024-07-26 00:00:00-04:00,146.9853912136962,150.84043077784892,141.99658923616508,144.4746856689453,1750500
2024-07-29 00:00:00-04:00,144.55376675454593,145.89313853377664,135.9046597278001,138.8305206298828,1383800
2024-07-30 00:00:00-04:00,139.39394684177446,142.32970191010375,130.75471961017493,133.24566650390625,1073000
2024-07-31 00:00:00-04:00,135.66743521828377,142.51752142888293,130.23580028869674,133.927734375,1677500
2024-08-01 00:00:00-04:00,135.42029211280365,139.1665840683779,130.29013410782994,132.15834045410156,1287800
2024-08-02 00:00:00-04:00,121.26542457191286,124.73989386026801,115.75965039374157,122.98535919189453,2184600
2024-08-05 00:00:00-04:00,103.78927902828995,115.76952995103893,102.8996551283344,111.4004898071289,1467100
2024-08-06 00:00:00-04:00,113.98040256828891,121.14285391632025,109.82883416067556,114.87991333007812,1124400
2024-08-07 00:00:00-04:00,120.5636087124907,120.5636087124907,106.3593013336509,107.34777069091797,1329100
2024-08-08 00:00:00-04:00,109.9968626859572,116.817302375935,107.55534230414375,116.42191314697266,1170400
2024-08-09 00:00:00-04:00,117.2917852862865,120.30661249986618,115.55701662339828,118.24071502685547,794400
2024-08-12 00:00:00-04:00,118.51747845229828,121.34944107334876,114.49440843567214,119.20940399169922,690400
2024-08-13 00:00:00-04:00,120.79095775355701,124.30002714274447,119.38733301445126,123.52902221679688,657600
2024-08-14 00:00:00-04:00,124.09244081807803,124.58667548397379,118.41862896519302,120.20775604248047,684400
2024-08-15 00:00:00-04:00,125.16986730908606,128.21336669907762,122.54054283874515,126.37580108642578,939200
2024-08-16 00:00:00-04:00,126.75142695412048,127.65093772811224,122.52077912823691,126.40546417236328,584100
2024-08-19 00:00:00-04:00,126.48453945442168,138.38571155294574,125.10068083060766,138.2967529296875,974700
2024-08-20 00:00:00-04:00,137.24897362852627,139.17648582125508,133.25159735078037,137.90135192871094,752600
2024-08-21 00:00:00-04:00,139.64105847258645,143.9903172422896,137.83215789237275,142.06280517578125,1151500
2024-08-22 00:00:00-04:00,143.32806496636974,143.32806496636974,134.13629187153583,135.14353942871094,727500
2024-08-23 00:00:00-04:00,137.39723487774538,142.49774016647103,134.81140180254056,140.73826599121094,1047000
2024-08-26 00:00:00-04:00,142.44832628053686,143.41702207235403,139.50664338825098,141.14353942871094,845100
2024-08-27 00:00:00-04:00,140.01668381262948,142.0628227006888,133.59163274310959,138.51422119140625,777200
2024-08-28 00:00:00-04:00,136.44829644936067,139.1764813886522,134.1550555010817,136.36923217773438,633500
2024-08-29 00:00:00-04:00,138.0891669637726,143.84206589491703,136.31486626752428,137.85194396972656,872100
2024-08-30 00:00:00-04:00,138.87992290660614,141.5487867359296,133.26542507797564,139.423583984375,853900
2024-09-03 00:00:00-04:00,137.74319697303292,145.1072899198816,127.57183987381278,128.37249755859375,1285500
2024-09-04 00:00:00-04:00,126.71187795468119,131.85191513481584,124.37908987747893,127.77942657470703,803300
2024-09-05 00:00:00-04:00,128.60974903633212,128.94582499885811,123.42028489619418,125.91122436523438,695800
2024-09-06 00:00:00-04:00,126.86015032148579,129.10397992606707,115.60148524463607,119.68386840820312,932800
2024-09-09 00:00:00-04:00,121.95734436260048,127.59162412121817,121.07760725397567,124.9227523803711,745700
2024-09-10 00:00:00-04:00,124.96229560844445,126.20776912288387,120.13856781076589,125.4861831665039,539400
2024-09-11 00:00:00-04:00,124.04300416253942,129.48947184566114,121.25552117713703,128.79754638671875,727500
2024-09-12 00:00:00-04:00,128.48124484867506,131.58503807584037,124.9029905457798,129.15341186523438,612200
2024-09-13 00:00:00-04:00,130.43841975747446,137.79261892192832,129.87498499816516,137.45654296875,793000
2024-09-16 00:00:00-04:00,139.37417588711875,140.2835658631075,134.57021432769577,137.45654296875,738400
2024-09-17 00:00:00-04:00,139.12706350872296,142.48192576757248,134.13529018509132,136.37911987304688,1029200
2024-09-18 00:00:00-04:00,137.19956068265628,144.50137788789957,133.77944979890796,135.87501525878906,1266700
2024-09-19 00:00:00-04:00,143.9508062054406,146.6196706181312,139.92772843341973,142.30006408691406,1401700
2024-09-20 00:00:00-04:00,140.87664886087586,141.18307193062438,136.14187246742648,138.62294006347656,787900
2024-09-23 00:00:00-04:00,140.4318655697153,140.4318655697153,128.50103176527998,129.04469299316406,1299800
2024-09-24 00:00:00-04:00,129.95407737479874,129.95407737479874,123.3609880761855,127.23578643798828,1172700
2024-09-25 00:00:00-04:00,127.56197188570574,128.72935393988158,122.8766217643688,123.36097717285156,887100
2024-09-26 00:00:00-04:00,126.52408393807711,128.20447891131047,121.93758649863567,124.84368896484375,1179800
2024-09-27 00:00:00-04:00,127.00843182450012,129.05455552968877,124.87333441512003,125.45652770996094,896800
2024-09-30 00:00:00-04:00,124.05290052097254,130.22588664070497,123.17316342338063,127.25554656982422,1114700
2024-10-01 00:00:00-04:00,126.46477109854092,126.62292981448168,118.71516747016481,123.8057861328125,1239700
2024-10-02 00:00:00-04:00,121.75964957558516,124.84367652929129,118.27035412742326,124.09243774414062,715200
2024-10-03 00:00:00-04:00,122.11550210859976,124.1023275763523,118.26047020777719,118.81401062011719,1043600
2024-10-04 00:00:00-04:00,121.59162498183943,123.64763563577446,118.67563567959174,121.72012329101562,891700
2024-10-07 00:00:00-04:00,122.58996919525377,123.25224941136693,115.72999682589231,117.3115463256836,1056500
2024-10-08 00:00:00-04:00,117.81566416562474,122.37250846957134,116.36261301541138,119.97052764892578,735300
2024-10-09 00:00:00-04:00,120.07925372121917,120.19786521054989,115.93756494651738,117.11384582519531,1206700
2024-10-10 00:00:00-04:00,114.85025687033945,116.68881047554824,112.57776226167151,116.66903686523438,1085800
2024-10-11 00:00:00-04:00,116.75800667914302,125.87168809028586,115.09243063428283,125.4268798828125,1097600
2024-10-14 00:00:00-04:00,124.14186259202597,127.4631202259315,122.88650983023663,126.94911193847656,630100
2024-10-15 00:00:00-04:00,126.83050350001282,130.27037271285508,123.85521610153913,127.68058776855469,1010300
2024-10-16 00:00:00-04:00,128.57022081118453,132.61305699684544,126.81073142057308,131.4466552734375,861500
2024-10-17 00:00:00-04:00,131.36759278401846,132.45491528592262,127.65095282970137,127.7992172241211,752500
2024-10-18 00:00:00-04:00,128.60975822252388,130.87334658221306,127.05292188585165,129.58834838867188,596800
2024-10-21 00:00:00-04:00,127.65093355440489,129.08421112114607,121.12703723520808,123.13362884521484,1059900
2024-10-22 00:00:00-04:00,120.72176488782607,123.85521861161642,120.39557571790002,123.3510971069336,492300
2024-10-23 00:00:00-04:00,121.92770024524965,123.31155892787515,115.34449789456804,117.44004821777344,1343800
2024-10-24 00:00:00-04:00,118.89308859323849,122.9260452284497,118.07265724776428,119.40709686279297,874900
2024-10-25 00:00:00-04:00,120.84037631084105,125.14021641361714,118.8238979606833,119.08090209960938,806300
2024-10-28 00:00:00-04:00,122.46146275766685,127.51254155756318,121.45322737520499,124.10232543945312,822600
2024-10-29 00:00:00-04:00,122.83708229134393,124.65093017744226,120.62786024146378,123.97382354736328,551800
2024-10-30 00:00:00-04:00,122.98535600499996,127.28520375566744,121.8486147323111,123.55867004394531,597600
2024-10-31 00:00:00-04:00,121.6805808216092,122.34285350525849,117.55866526099298,118.201171875,812200
2024-11-01 00:00:00-04:00,120.42522209549263,126.28684561223054,119.3082469092787,126.23741912841797,849800
2024-11-04 00:00:00-05:00,124.17152324991605,129.27202120674448,120.93922423170689,126.07926940917969,842600
2024-11-05 00:00:00-05:00,123.65751730089093,131.26873601304,122.09573387849143,131.24896240234375,878100
2024-11-06 00:00:00-05:00,139.04796900544483,141.71683299109074,131.76295538516882,138.3856964111328,1617900
2024-11-07 00:00:00-05:00,140.36264945832744,144.2275682851263,138.71190743308998,140.72837829589844,1046300
2024-11-08 00:00:00-05:00,139.44337349190658,145.5026801358743,138.8700594793265,145.2654571533203,1025700
2024-11-11 00:00:00-05:00,148.27039395305064,150.82064653898445,142.2209667062764,142.70530700683594,1072900
2024-11-12 00:00:00-05:00,138.5636298379595,141.23250921847387,129.7464848171597,130.3791046142578,1260700
2024-11-13 00:00:00-05:00,133.7893394384834,137.54551109544488,128.3033312471845,128.32310485839844,1020200
2024-11-14 00:00:00-05:00,127.51254259250123,128.74812924552936,116.22422474037778,116.79753875732422,1285700
2024-11-15 00:00:00-05:00,115.94745084172051,116.19456816445101,97.2653797350101,98.4713134765625,3509700
2024-11-18 00:00:00-05:00,99.57839370047463,100.7833395089978,95.5157843341311,98.20442199707031,2717900
2024-11-19 00:00:00-05:00,95.88152691791203,102.19784545898438,94.02320725544608,102.19784545898438,1569900
2024-11-20 00:00:00-05:00,102.33623512811906,105.27199043417878,99.5190988642214,104.77775573730469,1280300
2024-11-21 00:00:00-05:00,105.32141483760785,109.4532171234219,100.5174530756807,105.53887176513672,2010000
2024-11-22 00:00:00-05:00,106.95238638579666,113.37743750516245,105.15337237403116,112.11219787597656,1248000
2024-11-25 00:00:00-05:00,116.75800593249845,121.828851139244,116.75800593249845,116.87661743164062,1517100
2024-11-26 00:00:00-05:00,117.48946610973123,121.46310952998584,114.50428448598453,121.08749389648438,858100
2024-11-27 00:00:00-05:00,122.42192447756503,126.12868444887658,120.68221635276451,125.3379135131836,829600
2024-11-29 00:00:00-05:00,124.91287586299258,126.31650054565439,122.40018692835469,124.08255767822266,393000
2024-12-02 00:00:00-05:00,123.12374803995313,123.98865877892678,120.00018860702833,122.67893981933594,728400
2024-12-03 00:00:00-05:00,121.73000373322867,122.76196448269548,116.36261478292013,116.76788330078125,869800
2024-12-04 00:00:00-05:00,116.87662288250361,123.3016741550143,115.23576755598711,120.51419067382812,809100
2024-12-05 00:00:00-05:00,118.12207902736917,119.98039855991706,113.92108458497319,115.08747863769531,908000
2024-12-06 00:00:00-05:00,116.58995550750436,123.47958800631334,116.06606796451129,121.17645263671875,842900
2024-12-09 00:00:00-05:00,121.89804333947558,124.08651146450067,117.38073858566725,118.09243774414062,629700
