Date,Open,High,Low,Close,Volume
2024-05-15 00:00:00-04:00,59.0,59.560001373291016,58.75,59.54999923706055,1112500
2024-05-16 00:00:00-04:00,59.5099983215332,59.65999984741211,59.279998779296875,59.619998931884766,1234100
2024-05-17 00:00:00-04:00,59.599998474121094,60.02000045776367,59.4900016784668,59.90999984741211,916800
2024-05-20 00:00:00-04:00,59.959999084472656,60.279998779296875,59.72999954223633,59.900001525878906,586400
2024-05-21 00:00:00-04:00,59.900001525878906,60.56999969482422,59.86000061035156,60.45000076293945,799000
2024-05-22 00:00:00-04:00,60.38999938964844,60.65999984741211,59.4900016784668,59.84000015258789,1414900
2024-05-23 00:00:00-04:00,60.5,60.59000015258789,59.060001373291016,59.40999984741211,1951900
2024-05-24 00:00:00-04:00,59.59000015258789,60.45000076293945,59.540000915527344,60.34000015258789,907400
2024-05-28 00:00:00-04:00,60.45000076293945,60.470001220703125,59.150001525878906,59.70000076293945,1129000
2024-05-29 00:00:00-04:00,58.380001068115234,59.04999923706055,58.25,58.54999923706055,1061700
2024-05-30 00:00:00-04:00,58.47999954223633,59.15999984741211,58.06999969482422,58.630001068115234,1252400
2024-05-31 00:00:00-04:00,59.099998474121094,59.61000061035156,57.86000061035156,59.540000915527344,1652700
2024-06-03 00:00:00-04:00,59.880001068115234,59.97999954223633,58.599998474121094,59.7599983215332,996000
2024-06-04 00:00:00-04:00,59.20000076293945,59.72999954223633,58.75,59.599998474121094,913000
2024-06-05 00:00:00-04:00,59.9900016784668,60.27000045776367,59.33000183105469,60.189998626708984,712300
2024-06-06 00:00:00-04:00,60.41999816894531,60.5099983215332,60.040000915527344,60.439998626708984,886000
2024-06-07 00:00:00-04:00,60.45000076293945,60.95000076293945,60.310001373291016,60.72999954223633,755300
2024-06-10 00:00:00-04:00,60.310001373291016,60.900001525878906,60.119998931884766,60.779998779296875,898400
2024-06-11 00:00:00-04:00,60.38999938964844,60.88999938964844,60.0,60.75,924800
2024-06-12 00:00:00-04:00,61.459999084472656,61.63999938964844,61.150001525878906,61.400001525878906,944500
2024-06-13 00:00:00-04:00,61.41999816894531,61.599998474121094,60.599998474121094,61.400001525878906,989300
2024-06-14 00:00:00-04:00,60.68000030517578,60.90999984741211,59.86000061035156,60.459999084472656,1046100
