Date,Open,High,Low,Close,Volume
2024-05-15 00:00:00-04:00,30.226274389814797,31.171917445339396,29.917594372461114,31.09842300415039,130481400
2024-05-16 00:00:00-04:00,31.04452065470875,31.45609394085649,30.863232154511987,30.907329559326172,87715200
2024-05-17 00:00:00-04:00,30.9122318863575,31.044524115547976,30.38796372017045,30.838735580444336,70099600
2024-05-20 00:00:00-04:00,30.877932092393785,31.61778650834511,30.843634316964234,31.47569465637207,74539000
2024-05-21 00:00:00-04:00,31.083715538226926,31.686378790286437,31.039618135925576,31.63738250732422,62314000
2024-05-22 00:00:00-04:00,31.69618537066731,31.84807499365104,31.07392088895049,31.617788314819336,80039400
2024-05-23 00:00:00-04:00,32.58302844358791,32.58792919380285,30.770137765390114,31.147415161132812,130877800
2024-05-24 00:00:00-04:00,31.480598878298018,32.28415005255757,31.328707378153336,32.01956558227539,82558000
2024-05-28 00:00:00-04:00,32.26944669787817,32.3870385320832,31.750079336810376,32.36743927001953,83186400
2024-05-29 00:00:00-04:00,31.475697911652592,32.06366464319565,31.4560986467834,31.691286087036133,79282200
2024-05-30 00:00:00-04:00,31.480595781688162,31.50509579507709,30.373263585151502,30.672143936157227,84703600
2024-05-31 00:00:00-04:00,30.67214376869291,30.81423562158304,28.88865195849093,30.637845993041992,143746400
2024-06-03 00:00:00-04:00,31.225813954698765,31.43160249849337,29.86859569689484,30.936731338500977,111435000
2024-06-04 00:00:00-04:00,30.868132855331762,31.421798019532808,30.51045471479077,31.167015075683594,88491800
2024-06-05 00:00:00-04:00,31.90687561942445,33.06320612864276,31.67658892013927,33.04850387573242,104871400
2024-06-06 00:00:00-04:00,33.190586849265834,33.259182391744524,32.75451358428985,33.009300231933594,73031200
2024-06-07 00:00:00-04:00,32.88681411743164,33.47967784426367,32.641828920979854,32.88681411743164,89943400
2024-06-10 00:00:00-04:00,32.62712565997669,33.347382713376,32.57323235754745,33.23469161987305,72041800
2024-06-11 00:00:00-04:00,32.984805277779046,33.964746021311605,32.66142677626548,33.920650482177734,71386800
2024-06-12 00:00:00-04:00,34.79279610499203,35.77763383129334,34.65070425284919,35.25826644897461,124402600
2024-06-13 00:00:00-04:00,36.04711747338277,36.20390783139043,35.31216196931365,35.82173156738281,87285000
2024-06-14 00:00:00-04:00,35.743330627700765,36.36069423059232,35.635540305575084,36.341094970703125,71555000
2024-06-17 00:00:00-04:00,36.395001717709604,38.080501136414505,36.09611946641187,37.65912628173828,93354600
2024-06-18 00:00:00-04:00,37.64442460505417,37.840413501630884,37.267145324962975,37.6787223815918,66433200
2024-06-20 00:00:00-04:00,37.95310113972284,38.05109744818104,36.365598324469374,36.7918701171875,105455000
2024-06-21 00:00:00-04:00,36.69878157246528,37.00746156076208,36.12061638457638,36.45379638671875,77341800
2024-06-24 00:00:00-04:00,36.16961419135762,36.56648901269864,35.179875644221426,35.21907043457031,93754600
2024-06-25 00:00:00-04:00,35.664945613591094,36.46849676488194,35.4591589442019,36.39500045776367,77675000
2024-06-26 00:00:00-04:00,36.19973626798166,36.74076419575216,36.106288411599884,36.62272262573242,72549600
2024-06-27 00:00:00-04:00,36.55387044316274,37.23261426744284,36.35713196073426,36.88832473754883,74115400
2024-06-28 00:00:00-04:00,37.0309530657829,38.13268310632002,36.12595771812926,36.30794143676758,107803000
2024-07-01 00:00:00-04:00,36.47517027424687,37.03095290898952,35.619358603437696,36.903072357177734,86557400
2024-07-02 00:00:00-04:00,36.53910637121198,38.058903160624084,36.51451266001871,38.0343132019043,74950200
2024-07-03 00:00:00-04:00,37.8474144112517,39.00816716827728,37.8474144112517,38.96882247924805,56150400
2024-07-05 00:00:00-04:00,39.13605194372268,40.257456380073215,39.06719403990988,40.14925003051758,79624600
2024-07-08 00:00:00-04:00,40.237776469900425,40.56239547268492,39.97709962052888,40.41484069824219,73365600
2024-07-09 00:00:00-04:00,40.783723257553326,41.06407432272384,40.14432800052827,40.50337219238281,72033600
2024-07-10 00:00:00-04:00,40.98046171528037,41.90512753081941,40.66076221043497,41.77233123779297,77554800
2024-07-11 00:00:00-04:00,41.79200563800771,41.83626981838303,38.70814015441896,39.02783966064453,149329000
2024-07-12 00:00:00-04:00,39.106540304703714,40.793566358981494,39.003253454744765,39.662322998046875,101019800
2024-07-15 00:00:00-04:00,40.070557638714455,41.12802368480752,39.46067172822507,39.95743179321289,109900400
2024-07-16 00:00:00-04:00,40.30172618149313,40.503380408411026,39.2196663884226,39.98694610595703,83637600
2024-07-17 00:00:00-04:00,38.03431790311325,38.15235947598972,36.44073978314808,36.470252990722656,142840000
2024-07-18 00:00:00-04:00,37.286715861590544,37.34081903577427,35.19146180719542,35.92430877685547,131678400
2024-07-19 00:00:00-04:00,35.8062664945864,36.38172342424683,34.64551364789275,34.95045471191406,118249600
2024-07-22 00:00:00-04:00,36.224328525872046,36.7063337730254,35.47180744946774,36.47517013549805,112808600
2024-07-23 00:00:00-04:00,36.26367928546041,36.95225825402406,35.97348921801664,36.081695556640625,87127000
2024-07-24 00:00:00-04:00,34.5422226949995,34.615996329167245,31.994469376632583,32.19120407104492,159575200
2024-07-25 00:00:00-04:00,32.24530804381692,33.120790214247876,30.5582839812269,31.118986129760742,188128000
2024-07-26 00:00:00-04:00,31.96987549831973,32.628944976636156,31.36982492703239,32.00922393798828,137407000
2024-07-29 00:00:00-04:00,32.594517683063216,33.04701725725244,31.7337902221493,32.19612503051758,115640800
2024-07-30 00:00:00-04:00,32.59943558261781,32.751906096019546,30.169725715756396,30.88290023803711,143063600
2024-07-31 00:00:00-04:00,32.94373077025772,33.93725454199273,32.648621207043824,33.583126068115234,173408400
2024-08-01 00:00:00-04:00,33.730677389222656,34.53730160697974,30.34678864221162,31.163249969482422,210693200
2024-08-02 00:00:00-04:00,29.338510275775384,29.86478347340569,28.035122262212827,28.890932083129883,209844000
2024-08-05 00:00:00-04:00,24.262677876191827,27.63672787227126,24.001999146528156,26.37268829345703,287924400
2024-08-06 00:00:00-04:00,26.623531392813817,28.404007160470073,26.136604730232893,27.031761169433594,192909400
2024-08-07 00:00:00-04:00,28.31547415900083,28.777807092215475,26.067746020189137,26.161195755004883,182751600
2024-08-08 00:00:00-04:00,27.272762855946386,28.699109993396842,26.564505965845406,28.556476593017578,152879200
2024-08-09 00:00:00-04:00,28.251531832063893,29.279486345495926,28.035121046797038,28.945032119750977,125592400
2024-08-12 00:00:00-04:00,29.1319361132521,29.70739488926557,28.581071051919267,29.141773223876953,108972600
2024-08-13 00:00:00-04:00,29.982823459115988,31.335395075764367,29.953314006453404,31.261619567871094,108962800
2024-08-14 00:00:00-04:00,31.473115309962783,31.79281295613609,30.430404118363192,31.315723419189453,124710600
2024-08-15 00:00:00-04:00,32.52565585191671,33.75526636162513,32.45679796357092,33.671653747558594,106424800
2024-08-16 00:00:00-04:00,33.258505813930654,34.06512999346342,33.04701265999991,33.76018524169922,89675200
2024-08-19 00:00:00-04:00,33.77986341166605,35.093086665242154,33.391306001895714,35.06849670410156,91599800
2024-08-20 00:00:00-04:00,34.8717555176819,35.44229285454709,34.47335915272172,34.852081298828125,97859000
2024-08-21 00:00:00-04:00,35.009474522747766,35.73740567751035,34.63567183503325,35.32917404174805,103000800
2024-08-22 00:00:00-04:00,35.835768818913714,35.9833235803425,33.40605726288674,33.63230514526367,127496400
2024-08-23 00:00:00-04:00,34.52746406018477,35.275069404490075,33.69133035527688,34.68977355957031,128753200
2024-08-26 00:00:00-04:00,34.561890555795976,34.75862898784402,33.21423848784812,33.671653747558594,84981400
2024-08-27 00:00:00-04:00,33.312609729295374,34.18317232297932,32.87978442635663,33.95692443847656,71532600
2024-08-28 00:00:00-04:00,33.83888323072765,33.996273228208885,32.04857060220101,32.806007385253906,118625800
2024-08-29 00:00:00-04:00,33.1748971608708,34.14875054436102,32.358437558729875,32.63386917114258,120033600
2024-08-30 00:00:00-04:00,33.504431179031805,33.87331436122655,32.550252146963125,33.74543380737305,92946800
2024-09-03 00:00:00-04:00,33.081445748471374,33.11095520307472,30.145134936274502,30.666488647460938,147572600
2024-09-04 00:00:00-04:00,30.02217151287453,31.168167565013277,29.83035256807888,30.40580940246582,96798400
2024-09-05 00:00:00-04:00,30.071355558342407,31.340314556990283,29.864781884834233,30.504179000854492,110171600
2024-09-06 00:00:00-04:00,30.30252263197319,30.479586851006317,27.89740470132574,28.030202865600586,169904600
2024-09-09 00:00:00-04:00,28.807319666281867,29.259817384815186,28.20235141995774,29.07291603088379,110835000
2024-09-10 00:00:00-04:00,29.402448454071468,29.96315059485872,28.62533552027909,29.85494613647461,91582400
2024-09-11 00:00:00-04:00,30.091029297174693,31.94528034115784,28.413840594984407,31.758380889892578,163475200
2024-09-12 00:00:00-04:00,31.787888741191367,32.899457664514344,31.423925090226163,32.69780349731445,109802600
2024-09-13 00:00:00-04:00,32.535497933849115,33.38147064543721,32.486314259274565,33.125709533691406,87966600
2024-09-16 00:00:00-04:00,32.66829352148624,32.81092880138868,31.984630328057353,32.683048248291016,82331000
2024-09-17 00:00:00-04:00,33.29785168898458,33.573286999697395,32.201041196372095,32.702720642089844,103114400
2024-09-18 00:00:00-04:00,32.96339731263017,33.81920894005823,32.16169260098914,32.274818420410156,166396200
2024-09-19 00:00:00-04:00,34.57665492737464,35.31442135894758,34.13891381150596,34.71437072753906,114801400
2024-09-20 00:00:00-04:00,34.50287334873937,34.76355018921414,33.59787801782698,34.49303436279297,96759600
2024-09-23 00:00:00-04:00,34.73404364268079,34.9947205049676,34.448773065943755,34.74879837036133,69837000
2024-09-24 00:00:00-04:00,35.05865502258501,35.45704763569098,34.12415026418256,35.240638732910156,81259600
2024-09-25 00:00:00-04:00,35.10248585425693,35.768613247392665,35.06301069025629,35.3640022277832,64724800
2024-09-26 00:00:00-04:00,36.96764240903276,37.041657397087036,35.31959391351372,36.114013671875,107003200
2024-09-27 00:00:00-04:00,36.32618145328703,36.3459190308683,35.22583503161877,35.492286682128906,82930600
2024-09-30 00:00:00-04:00,35.260377664803926,35.83275616665896,34.628790190038586,35.76860809326172,85862800
2024-10-01 00:00:00-04:00,35.66498910974729,35.739004091447164,33.405087087253406,34.2537841796875,134760200
