Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,145.46457579863466,146.55286451355641,144.97987789351987,145.72064208984375,5599200
2023-05-17 00:00:00-04:00,146.13215309805625,146.3790791093099,144.28481999707972,145.40054321289062,6840700
2023-05-18 00:00:00-04:00,145.09873452606206,145.34564656006881,144.092750094529,144.93411254882812,5173000
2023-05-19 00:00:00-04:00,145.0347222058758,146.2601840957215,144.6231881628158,145.32737731933594,6527100
2023-05-22 00:00:00-04:00,145.5853752959935,146.6358008591528,144.46123393157808,144.54415893554688,5675900
2023-05-23 00:00:00-04:00,144.7561131681918,145.83418051873556,144.08346167967875,144.4888916015625,5793000
2023-05-24 00:00:00-04:00,144.73769022906527,144.79297357480638,143.66883201189037,144.35069274902344,5015100
2023-05-25 00:00:00-04:00,143.78862010245814,144.00975348255426,141.64169449161764,142.27748107910156,6886100
2023-05-26 00:00:00-04:00,142.53546485728998,143.07910310771402,142.08396081922376,142.22218322753906,6845400
2023-05-30 00:00:00-04:00,141.87205083876879,143.17126568352865,141.27312918912395,142.24061584472656,5593100
2023-05-31 00:00:00-04:00,142.54467445272869,143.45689173465078,141.7614703761967,142.8763885498047,11324600
2023-06-01 00:00:00-04:00,142.39724731445312,142.8579605715412,141.11646502214234,142.39724731445312,7901300
2023-06-02 00:00:00-04:00,142.56311235073477,144.94960366403294,141.98260914377195,144.63632202148438,7659700
2023-06-05 00:00:00-04:00,144.43360268166074,146.17509818987804,144.43360268166074,145.8802490234375,6430500
2023-06-06 00:00:00-04:00,147.04124148844954,147.06888315846044,145.03252442192604,145.75123596191406,5073600
2023-06-07 00:00:00-04:00,145.67754720322614,146.32254299407322,145.06940228906157,146.06454467773438,6504300
2023-06-08 00:00:00-04:00,146.04609537895564,147.8152325127677,145.41953212858252,147.6678009033203,5818400
2023-06-09 00:00:00-04:00,147.8152730716362,148.10091310590934,146.93992049761513,147.43748474121094,6264400
2023-06-12 00:00:00-04:00,147.42822309247475,147.65857969105676,146.25800763491998,147.33607482910156,6510600
2023-06-13 00:00:00-04:00,147.17944245324318,148.20222637188155,146.64501342676215,148.11009216308594,6066800
2023-06-14 00:00:00-04:00,148.90252655424734,149.3448073331232,148.33123256918634,148.86566162109375,6699100
2023-06-15 00:00:00-04:00,149.31713809330515,151.03099161233771,148.7458442137277,150.86512756347656,7138300
2023-06-16 00:00:00-04:00,151.5562538829869,152.02619048032184,150.99418305508902,151.32589721679688,13426600
2023-06-20 00:00:00-04:00,151.3534947428496,152.32099527060342,150.93885567662682,151.2337188720703,7995800
2023-06-21 00:00:00-04:00,150.72692621260282,151.96163416519838,149.90685731156842,151.00335693359375,7177500
2023-06-22 00:00:00-04:00,151.02178906288282,152.69879194541286,150.92043159130296,152.6066436767578,5485900
2023-06-23 00:00:00-04:00,153.05813372308702,153.2055653155338,152.062991563847,152.47763061523438,9450700
