Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,35.6201797861383,35.7743584011832,34.85381201448796,34.90822982788086,44511200
2023-05-17 00:00:00-04:00,35.266468410998144,35.769821929718425,35.0079898575779,35.57936477661133,46200600
2023-05-18 00:00:00-04:00,35.36623416877957,35.88319129752572,35.14403414740573,35.83784484863281,33154200
2023-05-19 00:00:00-04:00,36.168885442786625,36.39562117795505,35.91040684308313,36.11446762084961,36122200
2023-05-22 00:00:00-04:00,35.97842445224254,36.332135101885804,35.91040650011185,35.964820861816406,26943600
2023-05-23 00:00:00-04:00,36.30945509231503,36.76292649522128,36.214226512870184,36.35026931762695,42803800
2023-05-24 00:00:00-04:00,36.6359550513042,36.790133667610846,36.20062291973501,36.50898361206055,33474200
2023-05-25 00:00:00-04:00,35.9829513380959,36.06004063813817,35.52494430068926,35.86051559448242,38251000
2023-05-26 00:00:00-04:00,36.07818685495248,36.17795112584753,35.534022507886355,35.71994400024414,28785800
2023-05-30 00:00:00-04:00,35.09868773341178,35.39344484107717,34.96264492688551,35.352630615234375,40331600
2023-05-31 00:00:00-04:00,34.799390412963206,35.06694030838022,34.613468958605885,34.73136901855469,44797600
2023-06-01 00:00:00-04:00,34.81299929497895,35.55669560466037,34.577195679503646,35.162174224853516,51623600
2023-06-02 00:00:00-04:00,35.81970780135051,36.40468636961628,35.57483281046862,36.23236846923828,55278800
2023-06-05 00:00:00-04:00,36.76292730066022,36.76292730066022,35.92854156169404,35.992027282714844,37826200
2023-06-06 00:00:00-04:00,35.51587417198857,36.31398467577249,35.47959563551847,36.28224182128906,34750800
2023-06-07 00:00:00-04:00,36.459102946362215,37.2889564772602,36.43642799142352,37.24360656738281,60654200
2023-06-08 00:00:00-04:00,37.29349254769436,37.42046400513979,36.46817461458636,37.084896087646484,46155200
2023-06-09 00:00:00-04:00,37.0667579955139,37.24814728038152,36.78107220715358,36.880836486816406,38387000
2023-06-12 00:00:00-04:00,36.32759397530461,36.89443322287869,36.27771184474112,36.527122497558594,36387000
