Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00+09:00,54901.94144870924,54999.11302649457,53250.024626358696,53638.7109375,843670
2024-05-29 00:00:00+09:00,53930.223552178904,53930.223552178904,52083.963646788994,52958.5078125,788475
2024-05-30 00:00:00+09:00,52181.13521352209,52764.16465724859,50723.561604205825,51695.27734375,487435
2024-05-31 00:00:00+09:00,51403.76381034282,52278.307996152056,51112.24908173974,52083.96484375,380515
2024-06-03 00:00:00+09:00,52083.967198988976,53735.88406910616,50626.393490062044,52861.33984375,780370
2024-06-04 00:00:00+09:00,52958.508725175234,53638.7097546729,51792.449817464956,51986.79296875,480630
2024-06-05 00:00:00+09:00,52569.821202624764,52666.992776012245,50820.73288165019,51598.10546875,591690
2024-06-07 00:00:00+09:00,52375.48261608818,54027.39950750469,51792.453125,51792.453125,929840
2024-06-10 00:00:00+09:00,51112.249060792354,53444.36688866121,50723.56275614754,53347.1953125,727545
2024-06-11 00:00:00+09:00,52666.99338942308,52666.99338942308,49849.01772836539,50529.21875,1625190
2024-06-12 00:00:00+09:00,51889.61988502358,53444.36505011792,51306.59044811321,51500.93359375,1433900
2024-06-13 00:00:00+09:00,53055.682173295456,53152.853752367424,51306.59375,51306.59375,1114935
2024-06-14 00:00:00+09:00,51598.106681034486,51792.44983237548,50334.87619731801,50723.5625,816360
2024-06-17 00:00:00+09:00,51015.08047021576,53444.37001641651,50140.53623358349,51792.453125,1252460
2024-06-18 00:00:00+09:00,52764.166209446565,53055.6809398855,50529.219942748095,50917.90625,751440
2024-06-19 00:00:00+09:00,51403.763225767754,51695.27795105566,49946.189599328216,50626.390625,653135
2024-06-20 00:00:00+09:00,50529.21661793372,50917.90289961013,49168.81463206628,49849.015625,534505
2024-06-21 00:00:00+09:00,49168.81670673077,49363.159855769234,47225.385216346156,48002.7578125,1170545
2024-06-24 00:00:00+09:00,47225.38819055499,47905.589255028004,47031.04502927699,47711.24609375,415280
2024-06-25 00:00:00+09:00,46253.668573483264,46933.86958191684,45573.46756504969,46448.01171875,945600
2024-06-26 00:00:00+09:00,46642.354838709674,46933.86955645161,44893.266532258065,45184.78125,922005
2024-06-27 00:00:00+09:00,44893.266532258065,45670.63911290323,44310.237096774195,45184.78125,474430
2024-06-28 00:00:00+09:00,45184.78661070479,46350.8456200133,45184.78661070479,45670.64453125,426165
2024-07-01 00:00:00+09:00,45670.64032515992,46448.01292643923,45184.78244936034,45573.46875,398915
2024-07-02 00:00:00+09:00,45476.29844798658,45476.29844798658,42755.49426733781,43435.6953125,1293435
2024-07-03 00:00:00+09:00,43047.007512019234,43241.350661057695,41686.60546875,42949.8359375,802440
2024-07-04 00:00:00+09:00,43047.008705857625,43921.55290078475,42949.8371286435,43338.5234375,560400
2024-07-05 00:00:00+09:00,43921.55106534091,44018.72263849431,42366.80589488636,42755.4921875,588360
2024-07-08 00:00:00+09:00,42463.97953369687,43435.6953125,42075.29322217561,43435.6953125,557810
