Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,115.5351086013426,119.76019074124378,115.47560285342378,118.53035736083984,45035600
2023-05-17 00:00:00-04:00,118.62952837460274,120.67263963270652,117.91542917883902,119.84944152832031,33323600
2023-05-18 00:00:00-04:00,119.95855636122668,122.29921178390134,119.83954485737051,121.82315063476562,35234200
2023-05-19 00:00:00-04:00,122.5372406458961,124.93740163874087,121.14871519349788,121.75371551513672,41353400
2023-05-22 00:00:00-04:00,121.93223602252743,125.39362560112353,121.73387092669454,124.02494049072266,35253000
2023-05-23 00:00:00-04:00,123.14222636559451,123.60836727655007,121.20820656831121,121.55533599853516,34046300
2023-05-24 00:00:00-04:00,120.12714861556921,120.91067367529489,118.87747506501967,119.90895080566406,34182600
2023-05-25 00:00:00-04:00,123.49927213144791,124.2927173391139,120.96025957388359,122.46780395507812,42317000
2023-05-26 00:00:00-04:00,122.16034830832359,124.2332200823341,121.44624908602053,123.58854675292969,35635900
2023-05-30 00:00:00-04:00,124.61010271936992,124.62994301273424,120.99994114625623,122.65625,35076700
2023-05-31 00:00:00-04:00,121.74378917189807,123.04304837018027,121.49583848112029,121.86280822753906,37325800
2023-06-01 00:00:00-04:00,121.8132170497212,123.40009998321423,121.6148595206051,122.70584106445312,30772700
2023-06-02 00:00:00-04:00,122.97362222070807,125.11591981661117,122.74551182311099,123.6480484008789,26980100
2023-06-05 00:00:00-04:00,122.99346805796284,126.38543183753264,122.82485583017811,124.9770736694336,32305500
2023-06-06 00:00:00-04:00,124.97706418870804,127.2383656366913,124.3323909005138,126.26640319824219,26638300
2023-06-07 00:00:00-04:00,125.92920166945693,127.9822255786917,121.11895964321234,121.49584197998047,52539000
2023-06-08 00:00:00-04:00,121.22806013248871,122.21986293706264,120.24616990782498,121.1387939453125,29389200
2023-06-09 00:00:00-04:00,121.2478829569892,122.74550718830598,120.9106736630639,121.2280502319336,23778300
2023-06-12 00:00:00-04:00,121.78346450999771,123.03313813403905,120.66273009040363,122.62649536132812,28306400
2023-06-13 00:00:00-04:00,123.95550842884325,124.1340332227792,122.17026048948374,122.81493377685547,22278300
2023-06-14 00:00:00-04:00,122.09092270879414,123.03313990537379,120.45444658155986,122.65625,30592300
2023-06-15 00:00:00-04:00,122.13059332494937,124.43157546435972,121.39666138886585,124.06460571289062,35246300
2023-06-16 00:00:00-04:00,124.89772318191494,125.07624798326509,122.26944432692575,122.51739501953125,45535600
2023-06-20 00:00:00-04:00,121.9223072208865,123.5488630569753,121.13878217339122,122.09091186523438,26097500
2023-06-21 00:00:00-04:00,121.39666224993185,121.65453309243799,119.11551282046045,119.56182861328125,30306300
2023-06-22 00:00:00-04:00,119.01632293916366,122.22976153980194,117.85591560655178,122.1405029296875,26952200
2023-06-23 00:00:00-04:00,120.3850207964695,121.78346637257002,120.06764420404919,121.33715057373047,34913600
2023-06-26 00:00:00-04:00,119.77010249354858,120.99993578775403,117.30050819204033,117.36993408203125,33969900
2023-06-27 00:00:00-04:00,116.1202700370029,118.10387557545451,115.14829999374557,117.36002349853516,39535900
2023-06-28 00:00:00-04:00,116.1301803056411,119.4031324056984,115.89214976448287,119.19485473632812,27091400
2023-06-29 00:00:00-04:00,118.26254714068196,119.07582501976484,117.33025778510398,118.12369537353516,24090900
2023-06-30 00:00:00-04:00,119.1849366580173,120.08748080780242,118.708875567441,118.71878814697266,29532200
2023-07-03 00:00:00-04:00,118.26255136387671,119.20476846528122,117.84599604756099,118.91714477539062,14467900
2023-07-05 00:00:00-04:00,118.26256411758469,121.60494228794853,118.25265153768966,120.75199127197266,27584800
2023-07-06 00:00:00-04:00,118.81797081927608,119.31387218735846,117.42944547527459,119.12542724609375,24745200
2023-07-07 00:00:00-04:00,119.1155079508008,120.05772509699975,118.42124905726847,118.50059509277344,21709500
2023-07-10 00:00:00-04:00,117.33027117785484,117.34018375745839,115.18797355416356,115.49542999267578,35315200
2023-07-11 00:00:00-04:00,115.33674061449469,116.74509867791642,114.40444362500358,116.17977142333984,23078800
2023-07-12 00:00:00-04:00,117.82617700118566,119.34363409167489,117.4393745101533,117.95510864257812,30404400
2023-07-13 00:00:00-04:00,119.938710617678,123.80674297722868,119.4626419533475,123.51911926269531,44297900
2023-07-14 00:00:00-04:00,123.77700142993456,125.74076687870003,122.47773452238809,124.39191436767578,33283100
2023-07-17 00:00:00-04:00,124.90764611490182,126.05813341949313,123.18190380773267,123.62821960449219,25716200
2023-07-18 00:00:00-04:00,123.57861693621366,123.65796296956178,121.95206108684837,122.7455062866211,26193600
2023-07-19 00:00:00-04:00,123.57861868845079,124.1538660880998,120.80157558357863,121.0296859741211,37224000
2023-07-20 00:00:00-04:00,120.42468845421087,123.0727999886977,117.25092267132642,118.22288513183594,37906800
2023-07-21 00:00:00-04:00,119.63124336904816,119.99820552210508,117.75673688752023,119.0361557006836,72937900
2023-07-24 00:00:00-04:00,120.6627297925078,121.99174188501857,119.98830359973758,120.5337905883789,29686100
2023-07-25 00:00:00-04:00,120.36519055392536,122.14051850552042,120.02797366116377,121.20822143554688,52509600
2023-07-26 00:00:00-04:00,129.00378761340536,129.90631659089652,127.26813284588675,128.21034240722656,61682100
2023-07-27 00:00:00-04:00,130.59064476632827,132.14778209152604,127.73424847403028,128.33924865722656,44952100
2023-07-28 00:00:00-04:00,129.7079618698937,132.64370465595107,129.49969176817697,131.4932098388672,36591200
2023-07-31 00:00:00-04:00,131.64197739889866,132.43542264148525,130.6997677943249,131.63206481933594,28055500
2023-08-01 00:00:00-04:00,129.70798718682403,131.5428286779553,129.60880083941242,130.4716796875,23166800
2023-08-02 00:00:00-04:00,128.38885774863965,129.02361087752263,126.51435123258612,127.32763671875,26273300
2023-08-03 00:00:00-04:00,126.92099551059741,128.32935355941024,126.37550098690372,127.39705657958984,20089500
2023-08-04 00:00:00-04:00,128.2202600170075,130.43197594152576,126.86149507419762,127.05985260009766,26147200
2023-08-07 00:00:00-04:00,128.1012301171621,130.53114351104958,127.96237835561729,130.45179748535156,22746300
2023-08-08 00:00:00-04:00,129.54927103822243,130.43197488498015,128.4781222465879,130.3228759765625,23535200
2023-08-09 00:00:00-04:00,130.58074278541653,130.95761750800182,127.94254405878128,128.59713745117188,24912900
2023-08-10 00:00:00-04:00,130.24356620341507,130.96757809471208,128.38888445942726,128.62692260742188,20857800
2023-08-11 00:00:00-04:00,127.60533894622364,128.86491747828384,127.11935017534717,128.49795532226562,19591100
2023-08-14 00:00:00-04:00,128.3293638886943,130.29312919834737,127.90289594820355,130.2534637451172,24695600
