Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,352.9582997666333,353.76396193845954,347.45292695738846,347.8557434082031,2181300
2023-05-17 00:00:00-04:00,350.0809283339792,357.49498154528226,349.21772094007196,353.02545166015625,1843900
2023-05-18 00:00:00-04:00,352.3252314367774,355.98909863886007,350.75228050788866,355.375244140625,2034300
2023-05-19 00:00:00-04:00,374.8455657958037,376.93645309090067,346.6952166893012,348.690185546875,7522100
2023-05-22 00:00:00-04:00,344.98794203007725,350.8961601397397,341.3240746543452,345.76483154296875,2936200
2023-05-23 00:00:00-04:00,342.67651283939955,348.20108759071263,339.9621993226069,345.7457275390625,2111400
2023-05-24 00:00:00-04:00,343.68355416398884,344.0288546917099,338.5714262443425,339.6072692871094,1717000
2023-05-25 00:00:00-04:00,339.2044685054395,342.78201864126345,336.4709538428544,340.3746032714844,1540000
2023-05-26 00:00:00-04:00,342.11060956633935,344.8824681154383,340.7678391998105,342.6093444824219,1412900
2023-05-30 00:00:00-04:00,340.48968470536954,342.4750822861049,332.2795695791602,336.2983093261719,2094800
2023-05-31 00:00:00-04:00,333.9676087942046,335.90503233537737,331.42590205731767,331.8383483886719,3384700
2023-06-01 00:00:00-04:00,334.9554594062828,341.1226302763134,332.65353444305254,338.158935546875,2116800
2023-06-02 00:00:00-04:00,345.35244780436443,356.92910370362176,343.05055164526533,355.90283203125,2855600
2023-06-05 00:00:00-04:00,356.0274887238054,356.0274887238054,348.30650890420833,348.78607177734375,1476800
2023-06-06 00:00:00-04:00,347.414536723635,359.15422675302744,347.0116910223422,358.41571044921875,1927600
2023-06-07 00:00:00-04:00,358.6938668810214,368.2467513779805,354.95325295269674,366.2134094238281,1928800
2023-06-08 00:00:00-04:00,366.165455169384,368.30431629346344,363.07706884632364,365.2063293457031,1317100
2023-06-09 00:00:00-04:00,366.1271178112275,367.70006896991754,361.6575878798777,363.3840026855469,1254800
2023-06-12 00:00:00-04:00,363.1921701057809,372.2079465369315,362.5303709794013,371.3063659667969,1527000
2023-06-13 00:00:00-04:00,373.88642689995686,384.40803811137306,373.29177358636264,381.9622497558594,2141700
2023-06-14 00:00:00-04:00,383.65028636279857,388.5610053450114,382.0293615613002,382.7391052246094,1900100
2023-06-15 00:00:00-04:00,383.85175719809143,391.3233559397537,383.18038664952974,389.9038391113281,1471200
2023-06-16 00:00:00-04:00,391.102707212381,393.19362364978474,388.9159016135167,390.96844482421875,2119900
2023-06-20 00:00:00-04:00,385.41509196627305,392.2440626956646,383.65030407992884,391.30413818359375,1700700
2023-06-21 00:00:00-04:00,390.2875247816518,400.91462689313704,388.4747627778219,399.562255859375,1868200
2023-06-22 00:00:00-04:00,397.8741112661136,401.27902514892713,395.14062636846995,398.698974609375,1518000
2023-06-23 00:00:00-04:00,394.27743675258563,394.5172182121747,387.553984529443,387.91845703125,2033400
2023-06-26 00:00:00-04:00,388.39801812213454,398.85248385696576,388.39801812213454,393.423828125,1360400
2023-06-27 00:00:00-04:00,393.9513124185164,394.6802573757581,384.2545648592944,392.7716064453125,1404900
2023-06-28 00:00:00-04:00,393.34703791017233,395.9270884578108,388.29245586538264,388.63775634765625,1676100
2023-06-29 00:00:00-04:00,386.4634544793554,390.42727617207635,380.02704471494184,386.4057312011719,1871600
2023-06-30 00:00:00-04:00,390.10010403521545,393.1114617848391,388.0316086097373,389.8307189941406,1848800
2023-07-03 00:00:00-04:00,386.98297055489786,391.870393771514,384.5681059035967,391.0718688964844,652600
2023-07-05 00:00:00-04:00,390.6100639228097,393.3424066594698,388.46458428261707,389.32086181640625,1398600
2023-07-06 00:00:00-04:00,387.67569099565003,389.38821670809693,384.5969792299882,385.9631652832031,1390700
2023-07-07 00:00:00-04:00,384.28913409984904,392.94797862909803,384.28913409984904,389.9173889160156,1013900
2023-07-10 00:00:00-04:00,387.85849963594666,393.2462013024601,386.6943450251714,391.65875244140625,1005500
2023-07-11 00:00:00-04:00,394.8528670877366,398.78782667932603,394.8528670877366,398.1143493652344,1131200
2023-07-12 00:00:00-04:00,401.19311921348236,402.17444433088883,392.05322800837905,392.216796875,1376000
2023-07-13 00:00:00-04:00,392.73624966284785,395.6225306791179,389.744152435817,394.02545166015625,999400
