Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00+09:00,59726.30435320919,60582.25457483161,59345.88203248811,60011.62109375,1106152
2024-05-29 00:00:00+09:00,60677.35795223577,60677.35795223577,58489.9296875,58489.9296875,1792633
2024-05-30 00:00:00+09:00,58394.82092927632,59060.55993009869,57633.9763569079,57824.1875,1381733
2024-05-31 00:00:00+09:00,57919.29359064055,58394.82145263267,57348.66015625,57348.66015625,3418709
2024-06-03 00:00:00+09:00,57919.296227134146,59155.668724593495,57729.085073678856,58489.9296875,1295203
2024-06-04 00:00:00+09:00,58204.61338993453,58680.1412771072,58014.40223506546,58109.5078125,927776
2024-06-05 00:00:00+09:00,60011.61771790136,60296.93444239217,59155.667544428914,59536.08984375,1429076
2024-06-07 00:00:00+09:00,61438.205140326434,61438.205140326434,59726.3046875,59726.3046875,1336861
2024-06-10 00:00:00+09:00,59345.8749,59536.086037500005,58965.452625,59440.98046875,841534
2024-06-11 00:00:00+09:00,59345.883957654725,59345.883957654725,58394.828125,58394.828125,1309767
2024-06-12 00:00:00+09:00,58299.71831948947,59060.56293051054,58014.40159035657,58680.140625,1301467
2024-06-13 00:00:00+09:00,59821.40993338946,60296.93783429081,59250.776452307844,60011.62109375,1731152
2024-06-14 00:00:00+09:00,61343.0938531153,61343.0938531153,60296.93256259705,61247.98828125,1919777
2024-06-17 00:00:00+09:00,60677.35296474359,61057.77524038462,59250.76943108974,59345.875,1577175
2024-06-18 00:00:00+09:00,59726.30067567568,60296.93412162162,59536.08952702703,59821.40625,1647331
2024-06-19 00:00:00+09:00,60392.03916724172,61152.88375517547,59726.30015279968,60296.93359375,2242841
2024-06-20 00:00:00+09:00,60582.24917635659,61343.09375,60106.72131782946,61343.09375,1654789
2024-06-21 00:00:00+09:00,60867.56279434851,61057.773928080846,60392.03496001766,60582.24609375,2094265
2024-06-24 00:00:00+09:00,60296.93225946677,61533.3046875,60201.8266880796,61533.3046875,1224391
2024-06-25 00:00:00+09:00,61152.88270938471,61723.51614057648,60772.460421923526,61247.98828125,1345671
2024-06-26 00:00:00+09:00,60677.3511730919,61343.09013580607,60677.3511730919,61057.7734375,1333771
2024-06-27 00:00:00+09:00,60924.83318230799,61116.11994269201,60542.25966153997,61020.4765625,1203550
2024-06-28 00:00:00+09:00,60829.19140625,61307.40831982115,60350.974492678855,60829.19140625,1513724
2024-07-01 00:00:00+09:00,61020.48113804517,61594.341462227414,60924.837750681465,61403.0546875,1057522
2024-07-02 00:00:00+09:00,61498.69185180664,61594.335229492186,61020.4749633789,61211.76171875,963916
2024-07-03 00:00:00+09:00,61498.697601744185,61689.984375,61020.48066860465,61689.984375,1119680
2024-07-04 00:00:00+09:00,62263.84236505682,63220.276195549246,62072.55559895834,63124.6328125,2359445
2024-07-05 00:00:00+09:00,64846.20934053309,65037.49609375001,63698.48882123162,65037.49609375,3661034
2024-07-08 00:00:00+09:00,65802.64613702624,66089.5762800656,65037.499088921286,65611.359375,2878402
2024-07-09 00:00:00+09:00,65706.99725199855,65802.640625,65228.78038699128,65802.640625,1851677
2024-07-10 00:00:00+09:00,65706.99868669182,66567.7890625,65515.71193651221,66567.7890625,3026357
2024-07-11 00:00:00+09:00,66950.36488180516,67237.29501701289,66185.21785458452,66759.078125,2593238
2024-07-12 00:00:00+09:00,65993.93406016791,65993.93406016791,64081.06640625,64081.06640625,3187106
2024-07-15 00:00:00+09:00,64176.708659803204,65611.359375,63698.49175473761,65611.359375,1837551
2024-07-16 00:00:00+09:00,65037.49291849415,65993.92663788376,65037.49291849415,65420.06640625,1253023
2024-07-17 00:00:00+09:00,65611.36145145008,65898.29160357012,64367.99745892989,65133.14453125,1732024
2024-07-18 00:00:00+09:00,62933.34447487113,64941.85546875,62933.34447487113,64941.85546875,1842723
2024-07-19 00:00:00+09:00,63889.7833474736,64368.00028869721,63220.27962976055,63411.56640625,1147566
2024-07-22 00:00:00+09:00,63124.63025633641,63507.203773041474,61881.266327044934,62263.83984375,1200501
2024-07-23 00:00:00+09:00,62933.34765625,63124.63442724164,62263.84395777925,62933.34765625,1050512
2024-07-24 00:00:00+09:00,61785.625,62646.41544117647,61498.694852941175,61785.625,1108496
2024-07-25 00:00:00+09:00,60255.32379295024,61020.47076174961,60255.32379295024,60542.25390625,1288267
2024-07-26 00:00:00+09:00,60637.90349409449,61211.76377952756,60637.90349409449,60733.546875,754676
2024-07-29 00:00:00+09:00,61020.48323439953,61307.41340634812,60829.19645310048,60924.83984375,806526
2024-07-30 00:00:00+09:00,60255.33203125,60542.26218377976,59872.75849454365,60255.33203125,1102633
2024-07-31 00:00:00+09:00,59872.76067748459,62072.55859375,59777.11728982088,62072.55859375,1666906
2024-08-01 00:00:00+09:00,63220.27409456983,63315.91747444059,61403.04987702546,61976.91015625,1479385
2024-08-02 00:00:00+09:00,60637.90182711693,60924.831961945565,59011.96439642137,59298.89453125,2238321
2024-08-05 00:00:00+09:00,57577.311984737076,57768.598735516935,52508.21308907086,53655.93359375,2892408
2024-08-06 00:00:00+09:00,55377.52457570043,57194.749043642245,54994.95100350216,55473.16796875,2162758
2024-08-07 00:00:00+09:00,56716.520974157655,57864.24146604617,55951.37397956531,57481.66796875,1785632
2024-08-08 00:00:00+09:00,56716.52388771187,57099.09740466102,56142.66361228814,56429.59375,2092542
