Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00-04:00,59.80507098983063,60.12665462749126,58.972736232108495,59.06732177734375,8404400
2024-05-29 00:00:00-04:00,58.22553123209897,58.811947189977545,57.885030479759905,58.651153564453125,7224200
2024-05-30 00:00:00-04:00,58.73628288766132,59.09570077466386,58.27282630395929,58.57549285888672,10061500
2024-05-31 00:00:00-04:00,58.64170002154376,59.01057465406552,58.11203175470208,58.93490982055664,17351600
2024-06-03 00:00:00-04:00,59.51186241807865,59.58753085580074,57.998529744333815,58.5660285949707,11373900
2024-06-04 00:00:00-04:00,57.71478259831135,58.67007320982644,57.468863774072325,57.724239349365234,10424200
2024-06-05 00:00:00-04:00,57.96069980854066,58.50928519835503,57.62965938921817,58.42416000366211,8780700
2024-06-06 00:00:00-04:00,58.452537132975294,58.688995619442075,57.9323291843624,58.58495330810547,8537900
2024-06-07 00:00:00-04:00,58.263362445555344,59.19973952417575,58.24444894406943,58.43361282348633,8260800
2024-06-10 00:00:00-04:00,57.93233062104613,58.32012240414583,57.449956884242205,58.10258102416992,9302300
2024-06-11 00:00:00-04:00,57.47832130242005,57.497238411666,55.70961308072506,55.93661117553711,16966800
2024-06-12 00:00:00-04:00,57.61073517943798,57.894484590760015,56.655444652770896,56.759483337402344,15398500
2024-06-13 00:00:00-04:00,56.51357523652801,57.09999124127507,55.946076342652795,56.96757507324219,9358200
2024-06-14 00:00:00-04:00,56.220367895367445,56.589246161438524,55.48261857936556,56.116329193115234,10511000
2024-06-17 00:00:00-04:00,56.01228119832368,57.251321220420444,55.66232007947014,56.80678176879883,15527500
2024-06-18 00:00:00-04:00,57.09998978187194,58.29174247984818,56.83515745257494,57.4877815246582,15768100
2024-06-20 00:00:00-04:00,57.14728117223501,57.714783663830765,57.08107308942599,57.336448669433594,9519200
2024-06-21 00:00:00-04:00,56.93919429628783,56.99594201394194,56.125776667929934,56.740570068359375,18976200
2024-06-24 00:00:00-04:00,56.84461660290196,58.433617861888635,56.598701373614276,58.017452239990234,13290500
2024-06-25 00:00:00-04:00,57.885039328232416,58.48091573591315,57.56345563609506,58.24445724487305,11643100
2024-06-26 00:00:00-04:00,57.91340634579537,58.08365672786211,57.27969939660124,57.93232345581055,12409300
2024-06-27 00:00:00-04:00,58.168788735369276,58.57549762818089,57.658037529316985,58.21607971191406,11285100
2024-06-28 00:00:00-04:00,58.67007459895861,60.13612000384093,58.461993598217894,60.02261734008789,20053200
2024-07-01 00:00:00-04:00,60.20232823113502,60.817121699691185,59.57807801127842,59.99424362182617,15334400
2024-07-02 00:00:00-04:00,59.86182802452876,61.204910422299676,59.85236766506842,61.176536560058594,10965600
2024-07-03 00:00:00-04:00,61.17653706662418,61.68728823961275,60.92116508819989,60.96845245361328,6574100
2024-07-05 00:00:00-04:00,61.00628778653424,61.063035512519654,60.29691234715593,60.561744689941406,7226200
2024-07-08 00:00:00-04:00,60.81712199210328,61.356247020568404,60.741453549056274,61.23328399658203,10349000
2024-07-09 00:00:00-04:00,61.2900346444539,63.14386807243193,61.23327970807355,62.94524383544922,16904300
2024-07-10 00:00:00-04:00,62.67096142423745,63.36141618737491,62.63312719916763,63.35196304321289,9817100
2024-07-11 00:00:00-04:00,62.60474115885246,62.89794732594421,61.7724028014733,62.15073776245117,20112300
2024-07-12 00:00:00-04:00,63.00199648825715,63.07766493192893,59.918575961961814,61.02519989013672,30125400
2024-07-15 00:00:00-04:00,61.17653532541637,61.999413394500515,60.419868947008446,61.61161804199219,16656600
2024-07-16 00:00:00-04:00,61.479196430890354,63.86269440972518,61.195443407061354,63.62623596191406,21170200
2024-07-17 00:00:00-04:00,63.21953028896045,64.13699026670444,63.01145290608922,63.94782638549805,17215300
2024-07-18 00:00:00-04:00,63.891081815006295,64.08024570554088,61.32786563658158,61.375160217285156,15796200
2024-07-19 00:00:00-04:00,61.41299379417321,62.40612224940787,61.05357951947313,61.61161804199219,8583100
2024-07-22 00:00:00-04:00,61.611619740507976,62.09399705058931,60.675246198935966,61.00628662109375,9925100
2024-07-23 00:00:00-04:00,61.01574295728028,61.51703373722724,60.798197999269966,61.15761947631836,6961200
2024-07-24 00:00:00-04:00,60.91170301812986,61.167074989382755,60.11720241848226,60.21178436279297,11591100
2024-07-25 00:00:00-04:00,60.353659229557884,62.09399365678933,59.90911616575432,60.88332748413086,12819700
2024-07-26 00:00:00-04:00,61.053579466532426,62.09399528493242,60.949537163078446,61.649452209472656,9661300
2024-07-29 00:00:00-04:00,61.76295345082931,61.80078045472406,60.66578271825115,60.81711959838867,7901900
2024-07-30 00:00:00-04:00,61.48865679454261,62.64257517454109,61.48865679454261,62.30207443237305,13554300
2024-07-31 00:00:00-04:00,62.33990697918323,62.45340241277134,61.31840478005648,61.365692138671875,15046500
2024-08-01 00:00:00-04:00,61.55487521268615,61.687291388426786,58.594413938214096,59.85237121582031,18052700
2024-08-02 00:00:00-04:00,56.43790285407963,57.31752860384363,55.236697066148295,55.57719421386719,30289300
2024-08-05 00:00:00-04:00,51.642867876346294,54.3357833112625,51.0985517717864,53.676876068115234,27977300
2024-08-06 00:00:00-04:00,53.848767603820676,55.061535120172444,53.56228791996449,54.0111083984375,16643100
2024-08-07 00:00:00-04:00,55.54854971554192,55.81593390846884,53.35220063548,53.58138656616211,19221200
2024-08-08 00:00:00-04:00,54.28803879609693,55.72999230100661,54.249844174815046,55.38621520996094,17933300
2024-08-09 00:00:00-04:00,55.414861428372234,55.82548365526731,54.86100117710089,55.23342514038086,11421000
2024-08-12 00:00:00-04:00,55.67269424359381,56.035570462363474,55.128381736832786,55.23342514038086,15123500
2024-08-13 00:00:00-04:00,55.60584233803911,55.663139726490336,55.166573288272495,55.529449462890625,7478500
2024-08-14 00:00:00-04:00,55.73953770151436,56.847261813416964,55.65359343236731,56.60852813720703,12419500
2024-08-15 00:00:00-04:00,57.62075977849958,58.26056427712746,57.39157384833052,57.79264831542969,14159000
2024-08-16 00:00:00-04:00,57.61121570570704,58.74758675646237,57.61121570570704,58.63299560546875,9939700
2024-08-19 00:00:00-04:00,58.728485826520625,59.253699198850825,58.58524416007289,59.23460006713867,8882500
2024-08-20 00:00:00-04:00,58.81442720662947,58.919470604489156,58.33695986565757,58.54704666137695,8661300
2024-08-21 00:00:00-04:00,58.632988448952574,58.6807344524733,57.18148735664565,57.80219268798828,14414900
2024-08-22 00:00:00-04:00,58.01227753912243,58.01227753912243,57.401119971761865,57.697147369384766,7848500
2024-08-23 00:00:00-04:00,58.126877803771784,59.645224217427504,58.0027389078157,59.33964538574219,13299700
2024-08-26 00:00:00-04:00,59.549733215725375,59.77891552201046,58.79533386839722,59.00542068481445,9384200
2024-08-27 00:00:00-04:00,59.12000226259449,59.377835047495665,58.69028095442586,58.900367736816406,7294800
2024-08-28 00:00:00-04:00,58.58524765784816,59.19640898076532,58.39426361489786,58.80488586425781,7692900
2024-08-29 00:00:00-04:00,59.215504714079195,59.416043788460186,58.41335934491664,59.091365814208984,8368000
2024-08-30 00:00:00-04:00,59.15820075961566,59.87440172851467,58.881268844039276,59.81710433959961,10806500
2024-09-03 00:00:00-04:00,59.24415244424709,59.5783781478269,58.22237255868944,58.69028854370117,11055200
2024-09-04 00:00:00-04:00,58.795321186937514,59.27278847196561,57.68759723138377,58.21281051635742,11436800
2024-09-05 00:00:00-04:00,58.83352923123445,59.00541777386191,57.620761688379304,57.8976936340332,10243900
2024-09-06 00:00:00-04:00,57.964531171216464,58.32740734059057,56.15015396713233,56.427085876464844,14094000
2024-09-09 00:00:00-04:00,57.2101363338266,57.93588508527267,55.54854839358772,56.8568115234375,19811700
2024-09-10 00:00:00-04:00,57.19103471017984,57.19103471017984,54.13524314946888,55.338462829589844,22482300
2024-09-11 00:00:00-04:00,54.99468628499878,54.99468628499878,53.64822858288258,54.71775436401367,16569400
2024-09-12 00:00:00-04:00,54.78460117358037,55.25252076620684,54.26893921864483,54.74640655517578,12937800
2024-09-13 00:00:00-04:00,55.10928133158009,55.653593825763345,54.84190077802673,55.071083068847656,10379400
2024-09-16 00:00:00-04:00,55.31937117211826,56.14061565203647,55.31937117211826,55.75864028930664,9912700
2024-09-17 00:00:00-04:00,56.207450346133854,56.732663640169314,56.11195470180881,56.618072509765625,10630400
