Date,Open,High,Low,Close,Volume
2024-05-28 00:00:00+09:00,95445.63102548933,96227.97104976226,92609.6484375,92609.6484375,1053652
2024-05-29 00:00:00+09:00,91533.92614456877,92316.27398761979,88306.7734375,88306.7734375,1472452
2024-05-30 00:00:00+09:00,87035.46214941701,91142.75516269516,87035.46214941701,88111.1875,1390119
2024-05-31 00:00:00+09:00,88502.35043291957,92316.265625,86448.70019432929,92316.265625,2620865
2024-06-03 00:00:00+09:00,91729.50939699172,94272.12230420111,90360.41433541487,91240.546875,1109538
2024-06-04 00:00:00+09:00,91338.34199130298,97010.3152014548,91044.96446971854,94272.125,2054274
2024-06-05 00:00:00+09:00,94272.1211358216,99650.71660392237,94174.32863263525,98379.4140625,2406463
2024-06-07 00:00:00+09:00,99161.75861542106,106789.58200507126,97401.49347769855,105127.109375,4465935
2024-06-10 00:00:00+09:00,105616.0699173914,105616.0699173914,99846.30428214831,101410.984375,2208040
2024-06-11 00:00:00+09:00,102193.32160602702,103953.59445484262,100237.47154384556,100824.2265625,1429704
2024-06-12 00:00:00+09:00,99846.30095787873,101802.15100882553,97890.45090693192,99063.9609375,984548
2024-06-13 00:00:00+09:00,101215.39856325375,101215.39856325375,98477.20842240955,98770.5859375,1334325
2024-06-14 00:00:00+09:00,99455.13385468442,99944.09638171311,96912.52092128279,97205.8984375,1289626
2024-06-17 00:00:00+09:00,96130.18195299136,97792.66235633168,94956.671875,94956.671875,1030266
2024-06-18 00:00:00+09:00,96325.76060727678,97010.308107583,92022.8828125,92022.8828125,1391803
2024-06-19 00:00:00+09:00,91338.33684903978,95641.21471621619,90947.16684228304,93978.7421875,1595967
2024-06-20 00:00:00+09:00,93880.94810618318,94858.87310662062,91925.09031245626,92022.8828125,839324
2024-06-21 00:00:00+09:00,90653.78562731287,93391.98335540465,90555.99312962573,90751.578125,978873
2024-06-24 00:00:00+09:00,90164.82783754978,90653.7903514663,88991.31780415008,89284.6953125,836237
2024-06-25 00:00:00+09:00,89284.69155181416,91044.95652777105,88502.3515625,88502.3515625,749755
2024-06-26 00:00:00+09:00,89480.27973031922,89969.24224102404,87328.84468321808,87524.4296875,787301
2024-06-27 00:00:00+09:00,88697.9362313229,90458.20120076039,87524.42625169792,87622.21875,815891
2024-06-28 00:00:00+09:00,87622.22497375884,90262.62261546108,86742.08463367233,88111.1875,1006855
2024-07-01 00:00:00+09:00,88502.34790393176,90164.8203125,87133.24518637692,90164.8203125,780627
2024-07-02 00:00:00+09:00,91044.96621877853,91338.34374599902,87720.0209102795,88013.3984375,724885
2024-07-03 00:00:00+09:00,89480.27546807798,95641.21060234503,89382.4829705952,94761.078125,3061482
2024-07-04 00:00:00+09:00,97303.69534274415,101508.77292855835,94858.875,94858.875,2694143
2024-07-05 00:00:00+09:00,94858.87713297002,98477.20758102307,92903.02704907775,96130.1796875,1300904
2024-07-08 00:00:00+09:00,95250.04809555122,105322.69171331929,94956.67058005423,102095.53125,4441719
2024-07-09 00:00:00+09:00,102682.29489382295,103269.0499295025,98770.58686310682,98966.171875,1794748
2024-07-10 00:00:00+09:00,100726.43480636291,101704.3598447058,96912.51936397338,97694.8671875,1337106
2024-07-11 00:00:00+09:00,98477.20758102307,100433.05766491535,96130.1796875,96130.1796875,1697509
2024-07-12 00:00:00+09:00,95641.21223757547,99161.75,95543.41973842068,99161.75,1346095
2024-07-15 00:00:00+09:00,100041.88219544833,101117.5996829581,97401.48472610614,100726.4296875,1655758
2024-07-16 00:00:00+09:00,99259.54732826613,99944.09485565385,94858.87685934987,95250.046875,1580564
2024-07-17 00:00:00+09:00,94956.66851031876,96619.14106189871,92316.27092839766,92609.6484375,1358693
2024-07-18 00:00:00+09:00,91925.09003041266,98477.20309894446,91338.33503195047,96032.3828125,2326268
2024-07-19 00:00:00+09:00,96032.38865019144,98281.62407387678,95054.46359330758,98086.0390625,1340868
2024-07-22 00:00:00+09:00,97694.86571140448,97792.65821376118,92903.02530307313,93294.1953125,1113249
2024-07-23 00:00:00+09:00,94467.70375317564,95054.45875745505,90849.37343393381,91338.3359375,1001677
2024-07-24 00:00:00+09:00,90164.82748320707,93489.7803576249,90067.0349808081,90849.375,802037
2024-07-25 00:00:00+09:00,89480.2751486334,94174.32280390098,88697.9351715641,93880.9453125,1309163
2024-07-26 00:00:00+09:00,93391.9830965773,94272.11557332236,90458.20038124194,92316.265625,742695
2024-07-29 00:00:00+09:00,92218.47247970391,93880.95285743664,90262.62237984473,93000.8203125,812634
2024-07-30 00:00:00+09:00,92414.06216047301,95836.79971959456,92218.46936424247,93978.7421875,1188549
2024-07-31 00:00:00+09:00,93098.61551997173,93098.61551997173,90164.83249216831,90262.625,1048565
2024-08-01 00:00:00+09:00,90947.16686472013,92120.67688527989,88013.39181332073,91533.921875,1195606
2024-08-02 00:00:00+09:00,89675.86092744609,92218.46587516574,89089.10593951077,89186.8984375,836139
2024-08-05 00:00:00+09:00,88013.39200737944,90555.99705753171,78625.29623649747,79309.84375,2212839
2024-08-06 00:00:00+09:00,82145.82787915943,90360.4137842163,81754.65786395219,89480.28125,2083534
2024-08-07 00:00:00+09:00,88600.14689110867,90458.20442507735,86644.2890625,86644.2890625,1073704
2024-08-08 00:00:00+09:00,84981.82142050192,87133.25658359072,82439.21622776061,82732.59375,1009295
2024-08-09 00:00:00+09:00,86644.28629502693,90262.61653845687,85666.3613083842,88502.3515625,1542316
2024-08-12 00:00:00+09:00,88893.53101916151,89969.24861897001,87720.0209102795,88013.3984375,784438
