Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,459.6846535071035,461.1835602848807,451.56792701379584,452.23724365234375,2178900
2023-05-17 00:00:00-04:00,452.5012076478193,457.59184048000685,450.1821470140148,457.03564453125,2682000
2023-05-18 00:00:00-04:00,454.4337523139,454.9051077374262,446.7412571188943,451.77532958984375,3040100
2023-05-19 00:00:00-04:00,452.1052345930548,457.02618613928115,450.43664682738773,451.3887939453125,2317900
2023-05-22 00:00:00-04:00,452.9159512952383,454.57513140771067,450.5308942681836,453.08563232421875,2242800
2023-05-23 00:00:00-04:00,448.90002019863516,455.69698575565235,445.4685678591875,451.9732666015625,2874200
2023-05-24 00:00:00-04:00,453.0762938474058,455.5933447311401,451.4548586391299,453.28369140625,1904700
2023-05-25 00:00:00-04:00,450.2669501187593,454.1697577503684,447.12770714080784,450.33294677734375,2684100
2023-05-26 00:00:00-04:00,450.672341103359,460.41056017479883,450.61578075459516,453.9341125488281,3135200
2023-05-30 00:00:00-04:00,449.3713962253631,458.0349111449375,448.7586399333242,452.35980224609375,3180800
2023-05-31 00:00:00-04:00,450.7288978413826,459.4772532008707,449.77675069606687,459.326416015625,4944100
2023-06-01 00:00:00-04:00,459.84491411815225,470.20529671508297,458.26113809253957,465.350341796875,3376600
2023-06-02 00:00:00-04:00,463.8137370888399,472.31697857853794,462.26767748930286,470.95947265625,3064500
2023-06-05 00:00:00-04:00,472.0153222670472,474.0892688234924,468.9232319073506,469.64910888671875,2688800
2023-06-06 00:00:00-04:00,471.261123726379,471.261123726379,455.9609458365107,459.63751220703125,3816600
2023-06-07 00:00:00-04:00,461.8812225402367,462.34314168065356,454.0095806763305,454.50921630859375,4381700
2023-06-08 00:00:00-04:00,456.6397137941198,463.64404837237,454.7919798492458,462.1451416015625,2725900
2023-06-09 00:00:00-04:00,461.91886697452406,469.6773874050622,459.3170046660283,465.3409118652344,3174100
2023-06-12 00:00:00-04:00,464.0965398801802,466.1233912227887,460.7216476961392,464.36993408203125,2207700
2023-06-13 00:00:00-04:00,462.74847396417675,466.32135616907726,460.66509102473447,463.16326904296875,3016600
2023-06-14 00:00:00-04:00,428.5940310948805,434.2408593063281,420.147322023465,433.51495361328125,14672400
2023-06-15 00:00:00-04:00,437.3108145491856,446.7860967344771,436.2885200891258,441.00250244140625,6798100
2023-06-16 00:00:00-04:00,441.2391065934661,443.4919442165639,433.4676588599783,433.99774169921875,7699100
2023-06-20 00:00:00-04:00,432.35069782976007,445.35670629392234,432.35069782976007,444.31549072265625,4597700
2023-06-21 00:00:00-04:00,443.89900071097327,453.76235475904133,442.23300954802266,451.2823181152344,4886500
2023-06-22 00:00:00-04:00,452.6358911451396,457.3687940068037,452.4655135750829,453.45941162109375,3179000
2023-06-23 00:00:00-04:00,452.7779215207944,456.51692674164144,451.0930090749429,451.51898193359375,4862600
2023-06-26 00:00:00-04:00,452.59806460769136,455.59870895039734,447.7326264291936,453.4689025878906,2968300
2023-06-27 00:00:00-04:00,452.58863683418554,457.3688578366495,452.2478527591661,456.781982421875,3693200
2023-06-28 00:00:00-04:00,456.2139640207479,456.36542037862597,448.66026955024756,449.10516357421875,3670100
2023-06-29 00:00:00-04:00,449.7015573140326,454.08423068487906,447.8083958674364,450.9889221191406,2979300
2023-06-30 00:00:00-04:00,452.4655517862916,456.346538238079,449.73939488577076,454.96453857421875,3970400
2023-07-03 00:00:00-04:00,452.56026918731106,454.55754073404614,450.8564064791671,452.3520202636719,1915700
2023-07-05 00:00:00-04:00,450.6007492218958,451.7934499883884,445.45134859136306,446.0476989746094,5053100
2023-07-06 00:00:00-04:00,444.2776326943438,447.16469211436214,441.7218533910809,444.2870788574219,3913600
2023-07-07 00:00:00-04:00,440.1600483647892,443.57719100336965,436.2033477662164,436.9227294921875,4131600
2023-07-10 00:00:00-04:00,435.4270582741095,438.36146379212164,434.63193406896005,438.3141174316406,4339200
2023-07-11 00:00:00-04:00,437.6704793132616,441.5703868694401,436.5062036314727,438.1627197265625,3086800
2023-07-12 00:00:00-04:00,438.26687678776455,439.989660644603,427.1445532407748,427.5705261230469,7287600
2023-07-13 00:00:00-04:00,427.85441884989183,430.59949673318505,423.2918935566267,423.8314514160156,7276800
2023-07-14 00:00:00-04:00,437.8408776386778,459.0916252489559,435.5312184913858,454.5196533203125,11379300
2023-07-17 00:00:00-04:00,455.4094487074517,458.71303515341395,452.74955912296645,458.2207946777344,4582000
2023-07-18 00:00:00-04:00,463.1902857154701,477.4742128044274,461.4580558776855,473.2903137207031,8816400
2023-07-19 00:00:00-04:00,480.42752964070115,487.1671500570822,475.6378340775227,476.79266357421875,4956500
2023-07-20 00:00:00-04:00,479.5945403006134,481.5066227531891,473.79199647918796,477.3038024902344,2963100
2023-07-21 00:00:00-04:00,478.07054681739197,483.14423413437964,477.5688602272423,479.47149658203125,2887300
2023-07-24 00:00:00-04:00,478.33560178010043,482.5478973563391,477.61622010750125,481.50665283203125,2279000
2023-07-25 00:00:00-04:00,482.75616148316396,485.12261325514027,480.18146079975975,483.636474609375,2730600
2023-07-26 00:00:00-04:00,484.21384897437053,488.3030552184209,479.56613475457567,480.8629455566406,3697200
2023-07-27 00:00:00-04:00,481.4025120785727,483.2294057392955,476.2531112029977,478.2409362792969,3028300
2023-07-28 00:00:00-04:00,478.222046014994,480.37080277572585,470.71566770411846,476.044921875,2930000
2023-07-31 00:00:00-04:00,476.1300656817696,480.7493838634413,472.40053561971575,479.3200378417969,2441600
2023-08-01 00:00:00-04:00,480.3897020856964,482.7940251363174,475.6473235659821,477.7771301269531,2161200
2023-08-02 00:00:00-04:00,482.4626859916884,483.20101773123054,476.1205841845159,477.8338928222656,3220500
2023-08-03 00:00:00-04:00,476.0259195155532,478.9697712396571,474.27473967327484,477.8906555175781,2442900
2023-08-04 00:00:00-04:00,482.7561428059696,483.60805963345143,474.94685226057896,475.87451171875,2411200
