Date,Open,High,Low,Close,Volume
2023-05-16 00:00:00-04:00,70.79664852415426,70.79664852415426,70.19761272943123,70.29898834228516,11310700
2023-05-17 00:00:00-04:00,70.48331774951443,70.49252860163455,69.82898162737496,70.26213073730469,10891300
2023-05-18 00:00:00-04:00,70.00409006822832,70.09624781274427,69.49721895779801,69.92115020751953,10765300
2023-05-19 00:00:00-04:00,70.06859210687719,70.15153898801566,69.65387879473772,69.96721649169922,10457600
2023-05-22 00:00:00-04:00,69.78289511354254,69.90269945260843,68.87052168543474,68.90737915039062,14575700
2023-05-23 00:00:00-04:00,68.72307593436739,68.77836917282775,68.30836258354478,68.40052032470703,13700400
2023-05-24 00:00:00-04:00,68.42815870548188,68.47424108610736,67.90285190979826,67.95814514160156,11901800
2023-05-25 00:00:00-04:00,67.35910787146604,67.68167046639887,66.93517669751267,67.44205474853516,17725000
2023-05-26 00:00:00-04:00,67.37755347187291,67.78305597188802,67.14715560253431,67.6724624633789,15531000
2023-05-30 00:00:00-04:00,67.27615592847813,67.44204262160387,66.677120257125,66.89830017089844,22766900
2023-05-31 00:00:00-04:00,66.98127904213379,67.3406992104692,66.64028761242679,66.97206115722656,22328600
2023-06-01 00:00:00-04:00,66.95362017797274,67.02734918137915,66.57576430890342,66.91675567626953,13836100
2023-06-02 00:00:00-04:00,66.94439601262128,67.88442313987812,66.92596727909142,67.83834075927734,14719800
2023-06-05 00:00:00-04:00,67.73696605158528,68.2254083552671,67.46970370913624,67.58950805664062,9629600
2023-06-06 00:00:00-04:00,67.65402232915672,67.78304455175378,66.86145322966975,67.24851989746094,10796900
2023-06-07 00:00:00-04:00,66.81537464017909,67.21165921239579,66.6126234128332,67.02734375,13595100
2023-06-08 00:00:00-04:00,67.10107775989313,67.50658028736655,66.94440888561856,67.48815155029297,8881300
2023-06-09 00:00:00-04:00,67.2577438662863,67.58951030357257,67.11950374922611,67.37754821777344,8756200
2023-06-12 00:00:00-04:00,67.46048358154599,67.52499469439127,67.01812367380232,67.3591079711914,11357600
2023-06-13 00:00:00-04:00,67.26695164800068,67.73696521208137,67.17479391789453,67.63558959960938,8401800
2023-06-14 00:00:00-04:00,67.94893202028653,68.28069843120626,67.74618080220279,68.05030059814453,13849900
2023-06-15 00:00:00-04:00,68.28991760433571,68.89817127008646,68.16089537787659,68.73228454589844,16251200
2023-06-16 00:00:00-04:00,68.94424591899707,69.16543290312514,68.75071258127295,68.81522369384766,12672900
2023-06-20 00:00:00-04:00,68.72799293702529,68.94145875858376,68.27320437949147,68.2917709350586,9731800
2023-06-21 00:00:00-04:00,68.25464644449633,68.75583724012007,67.9947713092247,68.5330810546875,13633500
2023-06-22 00:00:00-04:00,68.8857724563691,69.03426949385556,68.66302335960633,68.93217468261719,17247600
2023-06-23 00:00:00-04:00,69.0435536714997,69.0435536714997,68.44026807388182,68.4773941040039,9706900
2023-06-26 00:00:00-04:00,68.4773941536372,68.59805552188796,67.99476992383282,68.57020568847656,8955400
2023-06-27 00:00:00-04:00,68.38457850281372,68.83935995290018,68.3660190293894,68.7743911743164,8965400
2023-06-28 00:00:00-04:00,68.45882973242398,68.50523195595764,67.93907242896083,68.3103256225586,12800400
2023-06-29 00:00:00-04:00,67.9761953228066,68.35673177599512,67.75344624934269,68.24535369873047,10018000
2023-06-30 00:00:00-04:00,68.40314868260008,68.94146555001699,68.34746317254553,68.83937072753906,14266200
2023-07-03 00:00:00-04:00,68.73726631691648,69.37767791748047,68.55164325524925,69.37767791748047,12817100
2023-07-05 00:00:00-04:00,69.0899554661201,69.32198781835069,69.00642013716308,69.25701904296875,17579200
2023-07-06 00:00:00-04:00,68.94146000216807,69.11780687790569,68.72799417675905,69.08068084716797,14881300
2023-07-07 00:00:00-04:00,68.91359710585677,68.91359710585677,68.13397193144883,68.18037414550781,16405400
2023-07-10 00:00:00-04:00,68.28248136320228,68.83008140489696,68.07829175718275,68.16182708740234,11953600
2023-07-11 00:00:00-04:00,68.21752958866828,68.36603373226342,67.85555958998931,68.2639389038086,9812500
2023-07-12 00:00:00-04:00,68.38458112398287,68.6073302189415,68.27320303597051,68.42170715332031,12680900
2023-07-13 00:00:00-04:00,68.5423556730538,68.83008060595317,68.26392109804,68.70941925048828,10581500
2023-07-14 00:00:00-04:00,68.72797861988253,69.06210573982463,68.5237890375774,68.94144439697266,12475600
2023-07-17 00:00:00-04:00,68.6815810380592,68.96929890889916,68.48667469835479,68.73726654052734,9496300
2023-07-18 00:00:00-04:00,68.67230872958737,69.24775164424815,68.44955960306937,68.66303253173828,10124100
2023-07-19 00:00:00-04:00,68.88578276200619,69.43337584869258,68.83937344774891,69.359130859375,14718700
2023-07-20 00:00:00-04:00,69.42409145284641,70.04593653648783,69.2755873296128,69.953125,16106300
2023-07-21 00:00:00-04:00,70.0644747036651,70.38931852311563,69.98094647054819,70.19441223144531,13836800
2023-07-24 00:00:00-04:00,70.17586704142552,70.56567970408425,70.11089826431574,70.46358489990234,10692500
2023-07-25 00:00:00-04:00,70.38006143087907,70.46358968666638,70.0830602751918,70.44503021240234,8576600
2023-07-26 00:00:00-04:00,70.25938322569117,70.73273113823913,70.14801224466653,70.5285415649414,10506500
